timestamp,beats per minute
2019-10-29T00:00:10Z,129.0
2019-10-29T00:00:15Z,130.0
2019-10-29T00:00:20Z,130.0
2019-10-29T00:00:25Z,130.0
2019-10-29T00:00:30Z,129.0
2019-10-29T00:00:40Z,128.0
2019-10-29T00:00:45Z,127.0
2019-10-29T00:00:55Z,128.0
2019-10-29T00:01:00Z,127.0
2019-10-29T00:01:05Z,124.0
2019-10-29T00:01:10Z,120.0
2019-10-29T00:01:15Z,121.0
2019-10-29T00:01:20Z,124.0
2019-10-29T00:01:30Z,123.0
2019-10-29T00:01:35Z,122.0
2019-10-29T00:01:40Z,124.0
2019-10-29T00:01:45Z,123.0
2019-10-29T00:01:50Z,122.0
2019-10-29T00:01:55Z,118.0
2019-10-29T00:02:10Z,119.0
2019-10-29T00:02:15Z,121.0
2019-10-29T00:02:20Z,123.0
2019-10-29T00:02:35Z,125.0
2019-10-29T00:02:40Z,126.0
2019-10-29T00:02:50Z,125.0
2019-10-29T00:03:00Z,121.0
2019-10-29T00:03:05Z,119.0
2019-10-29T00:03:10Z,114.0
2019-10-29T00:03:15Z,116.0
2019-10-29T00:03:20Z,114.0
2019-10-29T00:03:25Z,112.0
2019-10-29T00:03:30Z,115.0
2019-10-29T00:03:35Z,118.0
2019-10-29T00:03:40Z,119.0
2019-10-29T00:03:50Z,123.0
2019-10-29T00:03:55Z,126.0
2019-10-29T00:04:00Z,127.0
2019-10-29T00:04:05Z,128.0
2019-10-29T00:04:10Z,127.0
2019-10-29T00:04:15Z,126.0
2019-10-29T00:04:20Z,122.0
2019-10-29T00:04:25Z,121.0
2019-10-29T00:04:30Z,123.0
2019-10-29T00:04:35Z,128.0
2019-10-29T00:04:40Z,129.0
2019-10-29T00:04:45Z,127.0
2019-10-29T00:04:50Z,129.0
2019-10-29T00:05:00Z,127.0
2019-10-29T00:05:05Z,123.0
2019-10-29T00:05:10Z,119.0
2019-10-29T00:05:15Z,118.0
2019-10-29T00:05:30Z,120.0
2019-10-29T00:05:35Z,121.0
2019-10-29T00:05:40Z,120.0
2019-10-29T00:05:45Z,117.0
2019-10-29T00:05:50Z,113.0
2019-10-29T00:05:55Z,109.0
2019-10-29T00:06:00Z,105.0
2019-10-29T00:06:10Z,103.0
2019-10-29T00:06:15Z,101.0
2019-10-29T00:06:20Z,92.0
2019-10-29T00:06:25Z,85.0
2019-10-29T00:06:30Z,84.0
2019-10-29T00:06:45Z,84.0
2019-10-29T00:06:50Z,83.0
2019-10-29T00:06:55Z,84.0
2019-10-29T00:07:10Z,84.0
2019-10-29T00:07:15Z,85.0
2019-10-29T00:07:30Z,83.0
2019-10-29T00:07:35Z,81.0
2019-10-29T00:07:40Z,82.0
2019-10-29T00:07:45Z,78.0
2019-10-29T00:07:50Z,79.0
2019-10-29T00:08:05Z,81.0
2019-10-29T00:08:10Z,83.0
2019-10-29T00:08:25Z,83.0
2019-10-29T00:08:30Z,84.0
2019-10-29T00:08:35Z,82.0
2019-10-29T00:08:40Z,81.0
2019-10-29T00:08:50Z,79.0
2019-10-29T00:08:55Z,78.0
2019-10-29T00:09:10Z,78.0
2019-10-29T00:09:15Z,79.0
2019-10-29T00:09:20Z,78.0
2019-10-29T00:09:30Z,79.0
2019-10-29T00:09:35Z,82.0
2019-10-29T00:09:40Z,83.0
2019-10-29T00:09:45Z,84.0
2019-10-29T00:09:50Z,86.0
2019-10-29T00:09:55Z,87.0
2019-10-29T00:10:00Z,88.0
2019-10-29T00:10:10Z,87.0
2019-10-29T00:10:15Z,85.0
2019-10-29T00:10:20Z,85.0
2019-10-29T00:10:25Z,86.0
2019-10-29T00:10:30Z,88.0
2019-10-29T00:10:35Z,93.0
2019-10-29T00:10:40Z,99.0
2019-10-29T00:10:45Z,100.0
2019-10-29T00:10:55Z,101.0
2019-10-29T00:11:00Z,102.0
2019-10-29T00:11:05Z,101.0
2019-10-29T00:11:10Z,103.0
2019-10-29T00:11:15Z,101.0
2019-10-29T00:11:20Z,102.0
2019-10-29T00:11:25Z,101.0
2019-10-29T00:11:35Z,100.0
2019-10-29T00:11:45Z,101.0
2019-10-29T00:11:50Z,102.0
2019-10-29T00:11:56Z,104.0
2019-10-29T00:12:06Z,102.0
2019-10-29T00:12:11Z,98.0
2019-10-29T00:12:16Z,95.0
2019-10-29T00:12:26Z,94.0
2019-10-29T00:12:31Z,93.0
2019-10-29T00:12:36Z,83.0
2019-10-29T00:12:41Z,76.0
2019-10-29T00:12:56Z,76.0
2019-10-29T00:13:01Z,77.0
2019-10-29T00:13:11Z,78.0
2019-10-29T00:13:16Z,79.0
2019-10-29T00:13:21Z,80.0
2019-10-29T00:13:26Z,79.0
2019-10-29T00:13:31Z,77.0
2019-10-29T00:13:41Z,78.0
2019-10-29T00:13:46Z,77.0
2019-10-29T00:14:01Z,77.0
2019-10-29T00:14:11Z,75.0
2019-10-29T00:14:16Z,72.0
2019-10-29T00:14:21Z,68.0
2019-10-29T00:14:26Z,66.0
2019-10-29T00:14:31Z,67.0
2019-10-29T00:14:36Z,68.0
2019-10-29T00:14:41Z,67.0
2019-10-29T00:14:46Z,70.0
2019-10-29T00:14:51Z,75.0
2019-10-29T00:14:56Z,76.0
2019-10-29T00:15:11Z,77.0
2019-10-29T00:15:16Z,78.0
2019-10-29T00:15:21Z,79.0
2019-10-29T00:15:26Z,80.0
2019-10-29T00:15:36Z,78.0
2019-10-29T00:15:41Z,75.0
2019-10-29T00:15:46Z,73.0
2019-10-29T00:15:51Z,72.0
2019-10-29T00:16:01Z,71.0
2019-10-29T00:16:06Z,72.0
2019-10-29T00:16:11Z,73.0
2019-10-29T00:16:16Z,77.0
2019-10-29T00:16:21Z,78.0
2019-10-29T00:16:35Z,78.0
2019-10-29T00:16:50Z,78.0
2019-10-29T00:16:55Z,77.0
2019-10-29T00:17:10Z,78.0
2019-10-29T00:17:20Z,77.0
2019-10-29T00:17:25Z,78.0
2019-10-29T00:17:40Z,78.0
2019-10-29T00:17:55Z,78.0
2019-10-29T00:18:00Z,79.0
2019-10-29T00:18:10Z,78.0
2019-10-29T00:18:15Z,75.0
2019-10-29T00:18:20Z,74.0
2019-10-29T00:18:25Z,72.0
2019-10-29T00:18:30Z,71.0
2019-10-29T00:18:35Z,70.0
2019-10-29T00:18:40Z,70.0
2019-10-29T00:18:45Z,71.0
2019-10-29T00:19:00Z,72.0
2019-10-29T00:19:10Z,73.0
2019-10-29T00:19:25Z,73.0
2019-10-29T00:19:40Z,73.0
2019-10-29T00:19:45Z,75.0
2019-10-29T00:19:50Z,76.0
2019-10-29T00:20:05Z,76.0
2019-10-29T00:20:20Z,77.0
2019-10-29T00:20:30Z,76.0
2019-10-29T00:20:45Z,75.0
2019-10-29T00:20:50Z,73.0
2019-10-29T00:21:05Z,71.0
2019-10-29T00:21:10Z,70.0
2019-10-29T00:21:15Z,69.0
2019-10-29T00:21:20Z,68.0
2019-10-29T00:21:25Z,70.0
2019-10-29T00:21:30Z,71.0
2019-10-29T00:21:35Z,72.0
2019-10-29T00:21:50Z,72.0
2019-10-29T00:22:05Z,71.0
2019-10-29T00:22:10Z,76.0
2019-10-29T00:22:15Z,79.0
2019-10-29T00:22:20Z,78.0
2019-10-29T00:22:25Z,77.0
2019-10-29T00:22:30Z,76.0
2019-10-29T00:22:45Z,75.0
2019-10-29T00:22:50Z,78.0
2019-10-29T00:23:00Z,79.0
2019-10-29T00:23:05Z,79.0
2019-10-29T00:23:10Z,80.0
2019-10-29T00:23:25Z,80.0
2019-10-29T00:23:40Z,81.0
2019-10-29T00:23:45Z,79.0
2019-10-29T00:23:55Z,81.0
2019-10-29T00:24:00Z,80.0
2019-10-29T00:24:09Z,79.0
2019-10-29T00:24:14Z,78.0
2019-10-29T00:24:24Z,77.0
2019-10-29T00:24:29Z,75.0
2019-10-29T00:24:34Z,74.0
2019-10-29T00:24:49Z,74.0
2019-10-29T00:25:04Z,74.0
2019-10-29T00:25:14Z,75.0
2019-10-29T00:25:19Z,76.0
2019-10-29T00:25:24Z,75.0
2019-10-29T00:25:39Z,75.0
2019-10-29T00:25:44Z,74.0
2019-10-29T00:25:54Z,73.0
2019-10-29T00:26:04Z,74.0
2019-10-29T00:26:19Z,74.0
2019-10-29T00:26:24Z,79.0
2019-10-29T00:26:29Z,82.0
2019-10-29T00:26:34Z,83.0
2019-10-29T00:26:49Z,83.0
2019-10-29T00:27:04Z,83.0
2019-10-29T00:27:09Z,75.0
2019-10-29T00:27:14Z,76.0
2019-10-29T00:27:19Z,77.0
2019-10-29T00:27:24Z,78.0
2019-10-29T00:27:29Z,79.0
2019-10-29T00:27:35Z,80.0
2019-10-29T00:27:50Z,81.0
2019-10-29T00:27:55Z,80.0
2019-10-29T00:28:00Z,77.0
2019-10-29T00:28:05Z,76.0
2019-10-29T00:28:10Z,75.0
2019-10-29T00:28:15Z,73.0
2019-10-29T00:28:25Z,72.0
2019-10-29T00:28:30Z,71.0
2019-10-29T00:28:45Z,71.0
2019-10-29T00:28:55Z,75.0
2019-10-29T00:29:00Z,76.0
2019-10-29T00:29:05Z,75.0
2019-10-29T00:29:20Z,75.0
2019-10-29T00:29:25Z,76.0
2019-10-29T00:29:35Z,75.0
2019-10-29T00:29:40Z,73.0
2019-10-29T00:29:45Z,73.0
2019-10-29T00:29:50Z,72.0
2019-10-29T00:29:55Z,71.0
2019-10-29T00:30:05Z,73.0
2019-10-29T00:30:10Z,74.0
2019-10-29T00:30:15Z,75.0
2019-10-29T00:30:20Z,82.0
2019-10-29T00:30:25Z,85.0
2019-10-29T00:30:40Z,84.0
2019-10-29T00:30:50Z,85.0
2019-10-29T00:30:55Z,85.0
2019-10-29T00:31:05Z,85.0
2019-10-29T00:31:20Z,85.0
2019-10-29T00:31:35Z,81.0
2019-10-29T00:31:40Z,78.0
2019-10-29T00:31:45Z,78.0
2019-10-29T00:31:55Z,77.0
2019-10-29T00:32:00Z,76.0
2019-10-29T00:32:15Z,76.0
2019-10-29T00:32:25Z,77.0
2019-10-29T00:32:35Z,77.0
2019-10-29T00:32:50Z,77.0
2019-10-29T00:33:05Z,77.0
2019-10-29T00:33:20Z,77.0
2019-10-29T00:33:35Z,77.0
2019-10-29T00:33:50Z,77.0
2019-10-29T00:34:05Z,77.0
2019-10-29T00:34:20Z,78.0
2019-10-29T00:34:30Z,79.0
2019-10-29T00:34:35Z,78.0
2019-10-29T00:34:40Z,76.0
2019-10-29T00:34:45Z,75.0
2019-10-29T00:34:50Z,74.0
2019-10-29T00:34:55Z,73.0
2019-10-29T00:35:00Z,69.0
2019-10-29T00:35:05Z,68.0
2019-10-29T00:35:20Z,68.0
2019-10-29T00:35:25Z,68.0
2019-10-29T00:35:35Z,69.0
2019-10-29T00:35:50Z,70.0
2019-10-29T00:35:55Z,69.0
2019-10-29T00:36:00Z,70.0
2019-10-29T00:36:10Z,71.0
2019-10-29T00:36:15Z,72.0
2019-10-29T00:36:20Z,71.0
2019-10-29T00:36:25Z,72.0
2019-10-29T00:36:30Z,73.0
2019-10-29T00:36:35Z,74.0
2019-10-29T00:36:50Z,74.0
2019-10-29T00:36:55Z,76.0
2019-10-29T00:37:10Z,77.0
2019-10-29T00:37:25Z,78.0
2019-10-29T00:37:35Z,79.0
2019-10-29T00:37:40Z,77.0
