timestamp,beats per minute
2020-02-04T00:00:10Z,75.0
2020-02-04T00:00:20Z,74.0
2020-02-04T00:00:35Z,76.0
2020-02-04T00:00:40Z,77.0
2020-02-04T00:00:55Z,78.0
2020-02-04T00:01:05Z,77.0
2020-02-04T00:01:10Z,75.0
2020-02-04T00:01:15Z,77.0
2020-02-04T00:01:20Z,78.0
2020-02-04T00:01:25Z,77.0
2020-02-04T00:01:40Z,77.0
2020-02-04T00:01:55Z,78.0
2020-02-04T00:02:10Z,80.0
2020-02-04T00:02:15Z,80.0
2020-02-04T00:02:30Z,80.0
2020-02-04T00:02:35Z,82.0
2020-02-04T00:02:40Z,81.0
2020-02-04T00:02:50Z,82.0
2020-02-04T00:03:05Z,83.0
2020-02-04T00:03:10Z,82.0
2020-02-04T00:03:15Z,81.0
2020-02-04T00:03:20Z,80.0
2020-02-04T00:03:30Z,79.0
2020-02-04T00:03:45Z,79.0
2020-02-04T00:03:50Z,81.0
2020-02-04T00:04:05Z,81.0
2020-02-04T00:04:20Z,81.0
2020-02-04T00:04:25Z,81.0
2020-02-04T00:04:40Z,81.0
2020-02-04T00:04:45Z,77.0
2020-02-04T00:04:50Z,72.0
2020-02-04T00:04:56Z,73.0
2020-02-04T00:05:11Z,73.0
2020-02-04T00:05:26Z,73.0
2020-02-04T00:05:41Z,73.0
2020-02-04T00:05:46Z,72.0
2020-02-04T00:05:56Z,71.0
2020-02-04T00:06:01Z,72.0
2020-02-04T00:06:11Z,74.0
2020-02-04T00:06:16Z,75.0
2020-02-04T00:06:31Z,75.0
2020-02-04T00:06:41Z,76.0
2020-02-04T00:06:46Z,75.0
2020-02-04T00:06:51Z,73.0
2020-02-04T00:06:56Z,73.0
2020-02-04T00:07:01Z,74.0
2020-02-04T00:07:06Z,75.0
2020-02-04T00:07:11Z,74.0
2020-02-04T00:07:26Z,74.0
2020-02-04T00:07:31Z,78.0
2020-02-04T00:07:36Z,79.0
2020-02-04T00:07:51Z,79.0
2020-02-04T00:07:56Z,78.0
2020-02-04T00:08:01Z,77.0
2020-02-04T00:08:06Z,75.0
2020-02-04T00:08:21Z,75.0
2020-02-04T00:08:36Z,75.0
2020-02-04T00:08:39Z,76.0
2020-02-04T00:08:54Z,74.0
2020-02-04T00:09:04Z,75.0
2020-02-04T00:09:09Z,77.0
2020-02-04T00:09:19Z,76.0
2020-02-04T00:09:34Z,76.0
2020-02-04T00:09:39Z,75.0
2020-02-04T00:09:44Z,74.0
2020-02-04T00:09:49Z,73.0
2020-02-04T00:10:04Z,74.0
2020-02-04T00:10:09Z,75.0
2020-02-04T00:10:14Z,73.0
2020-02-04T00:10:19Z,74.0
2020-02-04T00:10:24Z,75.0
2020-02-04T00:10:39Z,75.0
2020-02-04T00:10:44Z,77.0
2020-02-04T00:10:49Z,78.0
2020-02-04T00:10:54Z,77.0
2020-02-04T00:10:59Z,76.0
2020-02-04T00:11:04Z,73.0
2020-02-04T00:11:14Z,72.0
2020-02-04T00:11:29Z,72.0
2020-02-04T00:11:44Z,73.0
2020-02-04T00:11:49Z,74.0
2020-02-04T00:11:54Z,75.0
2020-02-04T00:11:59Z,72.0
2020-02-04T00:12:04Z,68.0
2020-02-04T00:12:09Z,68.0
2020-02-04T00:12:19Z,67.0
2020-02-04T00:12:29Z,68.0
2020-02-04T00:12:39Z,68.0
2020-02-04T00:12:54Z,69.0
2020-02-04T00:12:59Z,70.0
2020-02-04T00:13:04Z,72.0
2020-02-04T00:13:09Z,73.0
2020-02-04T00:13:14Z,74.0
2020-02-04T00:13:24Z,75.0
2020-02-04T00:13:29Z,76.0
2020-02-04T00:13:34Z,75.0
2020-02-04T00:13:39Z,74.0
2020-02-04T00:13:44Z,73.0
2020-02-04T00:13:49Z,72.0
2020-02-04T00:13:54Z,73.0
2020-02-04T00:14:04Z,74.0
2020-02-04T00:14:09Z,75.0
2020-02-04T00:14:14Z,78.0
2020-02-04T00:14:29Z,78.0
2020-02-04T00:14:34Z,79.0
2020-02-04T00:14:39Z,78.0
2020-02-04T00:14:44Z,78.0
2020-02-04T00:14:54Z,79.0
2020-02-04T00:15:04Z,80.0
2020-02-04T00:15:19Z,79.0
2020-02-04T00:15:24Z,80.0
2020-02-04T00:15:29Z,80.0
2020-02-04T00:15:34Z,81.0
2020-02-04T00:15:39Z,81.0
2020-02-04T00:15:44Z,82.0
2020-02-04T00:15:49Z,81.0
2020-02-04T00:15:54Z,79.0
2020-02-04T00:15:59Z,76.0
2020-02-04T00:16:04Z,75.0
2020-02-04T00:16:09Z,76.0
2020-02-04T00:16:19Z,75.0
2020-02-04T00:16:29Z,74.0
2020-02-04T00:16:34Z,73.0
2020-02-04T00:16:44Z,73.0
2020-02-04T00:16:49Z,74.0
2020-02-04T00:16:54Z,75.0
2020-02-04T00:16:59Z,76.0
2020-02-04T00:17:09Z,77.0
2020-02-04T00:17:14Z,78.0
2020-02-04T00:17:24Z,77.0
2020-02-04T00:17:34Z,76.0
2020-02-04T00:17:49Z,77.0
2020-02-04T00:17:54Z,79.0
2020-02-04T00:17:59Z,81.0
2020-02-04T00:18:04Z,79.0
2020-02-04T00:18:09Z,79.0
2020-02-04T00:18:19Z,80.0
2020-02-04T00:18:34Z,80.0
2020-02-04T00:18:39Z,78.0
2020-02-04T00:18:54Z,78.0
2020-02-04T00:18:59Z,82.0
2020-02-04T00:19:14Z,81.0
