timestamp,beats per minute
2023-06-28T00:00:03Z,92.0
2023-06-28T00:00:08Z,90.0
2023-06-28T00:00:13Z,84.0
2023-06-28T00:00:18Z,87.0
2023-06-28T00:00:23Z,89.0
2023-06-28T00:00:28Z,90.0
2023-06-28T00:00:33Z,90.0
2023-06-28T00:00:38Z,93.0
2023-06-28T00:00:43Z,99.0
2023-06-28T00:00:48Z,100.0
2023-06-28T00:01:03Z,101.0
2023-06-28T00:01:08Z,102.0
2023-06-28T00:01:13Z,104.0
2023-06-28T00:01:18Z,105.0
2023-06-28T00:01:23Z,103.0
2023-06-28T00:01:28Z,104.0
2023-06-28T00:01:33Z,106.0
2023-06-28T00:01:43Z,108.0
2023-06-28T00:01:48Z,110.0
2023-06-28T00:01:53Z,108.0
2023-06-28T00:01:58Z,107.0
2023-06-28T00:02:03Z,105.0
2023-06-28T00:02:13Z,103.0
2023-06-28T00:02:18Z,103.0
2023-06-28T00:02:23Z,106.0
2023-06-28T00:02:28Z,107.0
2023-06-28T00:02:33Z,108.0
2023-06-28T00:02:48Z,108.0
2023-06-28T00:02:53Z,107.0
2023-06-28T00:02:58Z,109.0
2023-06-28T00:03:03Z,111.0
2023-06-28T00:03:13Z,112.0
2023-06-28T00:03:18Z,106.0
2023-06-28T00:03:23Z,101.0
2023-06-28T00:03:28Z,102.0
2023-06-28T00:03:38Z,104.0
2023-06-28T00:03:43Z,105.0
2023-06-28T00:03:48Z,107.0
2023-06-28T00:03:53Z,106.0
2023-06-28T00:03:58Z,107.0
2023-06-28T00:04:03Z,111.0
2023-06-28T00:04:08Z,109.0
2023-06-28T00:04:18Z,108.0
2023-06-28T00:04:33Z,110.0
2023-06-28T00:04:43Z,108.0
2023-06-28T00:04:48Z,110.0
2023-06-28T00:04:54Z,112.0
2023-06-28T00:04:58Z,112.0
2023-06-28T00:05:03Z,112.0
2023-06-28T00:05:08Z,114.0
2023-06-28T00:05:18Z,107.0
2023-06-28T00:05:23Z,106.0
2023-06-28T00:05:28Z,105.0
2023-06-28T00:05:33Z,106.0
2023-06-28T00:05:38Z,107.0
2023-06-28T00:05:43Z,108.0
2023-06-28T00:05:58Z,106.0
2023-06-28T00:06:03Z,106.0
2023-06-28T00:06:13Z,107.0
2023-06-28T00:06:28Z,107.0
2023-06-28T00:06:33Z,108.0
2023-06-28T00:06:38Z,106.0
2023-06-28T00:06:48Z,107.0
2023-06-28T00:06:53Z,106.0
2023-06-28T00:06:58Z,105.0
2023-06-28T00:07:03Z,104.0
2023-06-28T00:07:08Z,103.0
2023-06-28T00:07:18Z,104.0
2023-06-28T00:07:33Z,104.0
2023-06-28T00:07:43Z,105.0
2023-06-28T00:07:48Z,107.0
2023-06-28T00:07:53Z,109.0
2023-06-28T00:08:08Z,109.0
2023-06-28T00:08:13Z,110.0
2023-06-28T00:08:18Z,111.0
2023-06-28T00:08:23Z,110.0
2023-06-28T00:08:33Z,109.0
2023-06-28T00:08:38Z,110.0
2023-06-28T00:08:48Z,112.0
2023-06-28T00:08:53Z,114.0
2023-06-28T00:09:03Z,115.0
2023-06-28T00:09:18Z,114.0
2023-06-28T00:09:23Z,115.0
2023-06-28T00:09:28Z,115.0
2023-06-28T00:09:33Z,116.0
2023-06-28T00:09:43Z,115.0
2023-06-28T00:09:48Z,114.0
2023-06-28T00:09:53Z,115.0
2023-06-28T00:10:08Z,117.0
2023-06-28T00:10:13Z,118.0
2023-06-28T00:10:18Z,117.0
2023-06-28T00:10:23Z,114.0
2023-06-28T00:10:33Z,115.0
2023-06-28T00:10:43Z,115.0
2023-06-28T00:10:48Z,114.0
2023-06-28T00:10:53Z,116.0
2023-06-28T00:10:58Z,114.0
2023-06-28T00:11:03Z,113.0
2023-06-28T00:11:08Z,110.0
2023-06-28T00:11:13Z,108.0
2023-06-28T00:11:18Z,109.0
2023-06-28T00:11:23Z,111.0
2023-06-28T00:11:28Z,112.0
2023-06-28T00:11:33Z,111.0
2023-06-28T00:11:43Z,108.0
2023-06-28T00:11:48Z,107.0
2023-06-28T00:11:53Z,109.0
2023-06-28T00:11:58Z,110.0
2023-06-28T00:12:03Z,111.0
2023-06-28T00:12:08Z,112.0
2023-06-28T00:12:13Z,113.0
2023-06-28T00:12:18Z,112.0
2023-06-28T00:12:23Z,111.0
2023-06-28T00:12:33Z,113.0
2023-06-28T00:12:38Z,112.0
2023-06-28T00:12:43Z,111.0
2023-06-28T00:12:53Z,110.0
2023-06-28T00:13:03Z,113.0
2023-06-28T00:13:08Z,114.0
2023-06-28T00:13:13Z,112.0
2023-06-28T00:13:18Z,110.0
2023-06-28T00:13:23Z,109.0
2023-06-28T00:13:28Z,108.0
2023-06-28T00:13:33Z,110.0
2023-06-28T00:13:38Z,111.0
2023-06-28T00:13:48Z,110.0
2023-06-28T00:13:58Z,109.0
2023-06-28T00:14:03Z,108.0
2023-06-28T00:14:08Z,107.0
2023-06-28T00:14:18Z,106.0
2023-06-28T00:14:23Z,108.0
2023-06-28T00:14:28Z,106.0
2023-06-28T00:14:38Z,107.0
2023-06-28T00:14:43Z,108.0
2023-06-28T00:14:53Z,107.0
2023-06-28T00:14:58Z,107.0
2023-06-28T00:15:03Z,108.0
2023-06-28T00:15:13Z,112.0
2023-06-28T00:15:18Z,113.0
2023-06-28T00:15:23Z,112.0
2023-06-28T00:15:33Z,109.0
2023-06-28T00:15:38Z,107.0
2023-06-28T00:15:48Z,108.0
2023-06-28T00:15:53Z,107.0
2023-06-28T00:15:58Z,106.0
2023-06-28T00:16:13Z,104.0
2023-06-28T00:16:18Z,101.0
2023-06-28T00:16:28Z,104.0
2023-06-28T00:16:33Z,107.0
2023-06-28T00:16:38Z,106.0
2023-06-28T00:16:48Z,107.0
2023-06-28T00:16:53Z,108.0
2023-06-28T00:17:03Z,108.0
2023-06-28T00:17:13Z,107.0
2023-06-28T00:17:23Z,106.0
2023-06-28T00:17:28Z,105.0
2023-06-28T00:17:43Z,104.0
2023-06-28T00:17:48Z,105.0
2023-06-28T00:17:53Z,104.0
2023-06-28T00:17:58Z,103.0
2023-06-28T00:18:08Z,101.0
2023-06-28T00:18:13Z,98.0
2023-06-28T00:18:18Z,97.0
2023-06-28T00:18:23Z,99.0
2023-06-28T00:18:38Z,100.0
2023-06-28T00:18:43Z,99.0
2023-06-28T00:18:48Z,99.0
2023-06-28T00:18:53Z,101.0
2023-06-28T00:18:58Z,102.0
2023-06-28T00:19:13Z,106.0
2023-06-28T00:19:18Z,108.0
2023-06-28T00:19:28Z,105.0
2023-06-28T00:19:33Z,103.0
2023-06-28T00:19:43Z,104.0
2023-06-28T00:19:58Z,103.0
2023-06-28T00:20:03Z,105.0
2023-06-28T00:20:13Z,106.0
2023-06-28T00:20:28Z,107.0
2023-06-28T00:20:38Z,108.0
2023-06-28T00:20:43Z,105.0
2023-06-28T00:20:48Z,106.0
2023-06-28T00:20:53Z,107.0
2023-06-28T00:20:58Z,109.0
2023-06-28T00:21:03Z,111.0
2023-06-28T00:21:08Z,112.0
2023-06-28T00:21:13Z,114.0
2023-06-28T00:21:18Z,116.0
2023-06-28T00:21:28Z,113.0
2023-06-28T00:21:38Z,114.0
2023-06-28T00:21:48Z,116.0
2023-06-28T00:21:53Z,117.0
2023-06-28T00:21:58Z,116.0
2023-06-28T00:22:03Z,115.0
2023-06-28T00:22:08Z,113.0
2023-06-28T00:22:18Z,114.0
2023-06-28T00:22:33Z,113.0
2023-06-28T00:22:43Z,112.0
2023-06-28T00:22:48Z,111.0
2023-06-28T00:22:58Z,109.0
2023-06-28T00:23:03Z,108.0
2023-06-28T00:23:08Z,107.0
2023-06-28T00:23:23Z,107.0
2023-06-28T00:23:33Z,105.0
2023-06-28T00:23:38Z,104.0
2023-06-28T00:23:53Z,105.0
2023-06-28T00:23:58Z,104.0
2023-06-28T00:24:03Z,106.0
2023-06-28T00:24:08Z,108.0
2023-06-28T00:24:13Z,109.0
2023-06-28T00:24:18Z,108.0
2023-06-28T00:24:23Z,107.0
2023-06-28T00:24:28Z,104.0
2023-06-28T00:24:33Z,103.0
2023-06-28T00:24:38Z,103.0
2023-06-28T00:24:53Z,104.0
2023-06-28T00:24:58Z,106.0
2023-06-28T00:25:03Z,105.0
2023-06-28T00:25:08Z,106.0
2023-06-28T00:25:23Z,104.0
2023-06-28T00:25:33Z,104.0
2023-06-28T00:25:38Z,105.0
2023-06-28T00:25:43Z,107.0
2023-06-28T00:25:48Z,106.0
2023-06-28T00:25:53Z,108.0
2023-06-28T00:25:58Z,107.0
2023-06-28T00:26:03Z,106.0
2023-06-28T00:26:08Z,107.0
2023-06-28T00:26:13Z,109.0
2023-06-28T00:26:18Z,108.0
2023-06-28T00:26:23Z,107.0
2023-06-28T00:26:28Z,108.0
2023-06-28T00:26:33Z,107.0
2023-06-28T00:26:38Z,106.0
2023-06-28T00:26:43Z,103.0
2023-06-28T00:26:48Z,102.0
2023-06-28T00:26:53Z,103.0
2023-06-28T00:26:58Z,103.0
2023-06-28T00:27:03Z,104.0
2023-06-28T00:27:08Z,103.0
2023-06-28T00:27:13Z,102.0
2023-06-28T00:27:18Z,101.0
2023-06-28T00:27:23Z,100.0
2023-06-28T00:27:33Z,99.0
2023-06-28T00:27:43Z,98.0
2023-06-28T00:27:48Z,99.0
2023-06-28T00:27:58Z,98.0
2023-06-28T00:28:03Z,97.0
2023-06-28T00:28:13Z,98.0
2023-06-28T00:28:23Z,97.0
2023-06-28T00:28:28Z,98.0
2023-06-28T00:28:33Z,99.0
2023-06-28T00:28:38Z,98.0
2023-06-28T00:28:48Z,99.0
2023-06-28T00:28:53Z,100.0
2023-06-28T00:29:08Z,99.0
2023-06-28T00:29:18Z,98.0
2023-06-28T00:29:23Z,97.0
2023-06-28T00:29:28Z,96.0
2023-06-28T00:29:38Z,95.0
2023-06-28T00:29:43Z,94.0
2023-06-28T00:29:48Z,95.0
2023-06-28T00:29:53Z,96.0
2023-06-28T00:30:08Z,96.0
2023-06-28T00:30:13Z,96.0
2023-06-28T00:30:28Z,96.0
2023-06-28T00:30:33Z,95.0
2023-06-28T00:30:38Z,94.0
2023-06-28T00:30:43Z,93.0
2023-06-28T00:30:53Z,93.0
2023-06-28T00:31:03Z,94.0
2023-06-28T00:31:08Z,96.0
2023-06-28T00:31:13Z,92.0
2023-06-28T00:31:18Z,89.0
2023-06-28T00:31:33Z,89.0
2023-06-28T00:31:43Z,90.0
2023-06-28T00:31:48Z,89.0
2023-06-28T00:32:03Z,88.0
2023-06-28T00:32:08Z,87.0
2023-06-28T00:32:13Z,89.0
2023-06-28T00:32:23Z,91.0
2023-06-28T00:32:28Z,92.0
2023-06-28T00:32:33Z,89.0
2023-06-28T00:32:38Z,87.0
2023-06-28T00:32:53Z,88.0
2023-06-28T00:32:58Z,89.0
2023-06-28T00:33:03Z,88.0
2023-06-28T00:33:08Z,89.0
2023-06-28T00:33:18Z,89.0
2023-06-28T00:33:23Z,92.0
2023-06-28T00:33:28Z,94.0
2023-06-28T00:33:33Z,95.0
2023-06-28T00:33:38Z,96.0
2023-06-28T00:33:43Z,97.0
2023-06-28T00:33:48Z,96.0
2023-06-28T00:33:58Z,95.0
2023-06-28T00:34:03Z,94.0
2023-06-28T00:34:08Z,92.0
2023-06-28T00:34:13Z,89.0
2023-06-28T00:34:18Z,85.0
2023-06-28T00:34:23Z,82.0
2023-06-28T00:34:38Z,82.0
2023-06-28T00:34:53Z,82.0
2023-06-28T00:35:09Z,82.0
2023-06-28T00:35:14Z,83.0
2023-06-28T00:35:29Z,83.0
2023-06-28T00:35:34Z,84.0
2023-06-28T00:35:39Z,86.0
2023-06-28T00:35:54Z,84.0
2023-06-28T00:36:09Z,84.0
2023-06-28T00:36:24Z,84.0
2023-06-28T00:36:34Z,85.0
2023-06-28T00:36:49Z,85.0
2023-06-28T00:37:04Z,85.0
2023-06-28T00:37:09Z,88.0
2023-06-28T00:37:14Z,90.0
2023-06-28T00:37:19Z,92.0
2023-06-28T00:37:24Z,93.0
2023-06-28T00:37:29Z,93.0
2023-06-28T00:37:39Z,95.0
2023-06-28T00:37:49Z,96.0
2023-06-28T00:37:54Z,97.0
2023-06-28T00:37:59Z,100.0
2023-06-28T00:38:04Z,101.0
2023-06-28T00:38:09Z,100.0
2023-06-28T00:38:19Z,99.0
2023-06-28T00:38:24Z,101.0
2023-06-28T00:38:29Z,100.0
2023-06-28T00:38:34Z,101.0
2023-06-28T00:38:44Z,102.0
2023-06-28T00:38:49Z,101.0
2023-06-28T00:39:04Z,101.0
2023-06-28T00:39:14Z,100.0
2023-06-28T00:39:19Z,101.0
2023-06-28T00:39:24Z,104.0
2023-06-28T00:39:29Z,105.0
2023-06-28T00:39:34Z,109.0
2023-06-28T00:39:39Z,114.0
2023-06-28T00:39:44Z,115.0
2023-06-28T00:39:59Z,115.0
2023-06-28T00:40:04Z,113.0
2023-06-28T00:40:09Z,112.0
2023-06-28T00:40:14Z,110.0
2023-06-28T00:40:19Z,106.0
2023-06-28T00:40:24Z,108.0
2023-06-28T00:40:29Z,109.0
2023-06-28T00:40:34Z,110.0
2023-06-28T00:40:39Z,113.0
2023-06-28T00:40:44Z,107.0
2023-06-28T00:40:49Z,108.0
2023-06-28T00:40:59Z,110.0
2023-06-28T00:41:04Z,111.0
2023-06-28T00:41:09Z,112.0
2023-06-28T00:41:14Z,110.0
2023-06-28T00:41:19Z,111.0
2023-06-28T00:41:24Z,113.0
2023-06-28T00:41:29Z,112.0
2023-06-28T00:41:34Z,109.0
2023-06-28T00:41:39Z,111.0
2023-06-28T00:41:44Z,114.0
2023-06-28T00:41:54Z,111.0
2023-06-28T00:41:59Z,110.0
2023-06-28T00:42:04Z,111.0
2023-06-28T00:42:09Z,108.0
2023-06-28T00:42:14Z,105.0
2023-06-28T00:42:19Z,103.0
2023-06-28T00:42:24Z,102.0
2023-06-28T00:42:29Z,103.0
2023-06-28T00:42:39Z,101.0
2023-06-28T00:42:49Z,104.0
2023-06-28T00:42:54Z,105.0
2023-06-28T00:42:59Z,104.0
2023-06-28T00:43:04Z,103.0
2023-06-28T00:43:09Z,100.0
