timestamp,beats per minute
2020-09-17T00:00:00Z,67.0
2020-09-17T00:00:15Z,67.0
2020-09-17T00:00:25Z,67.0
2020-09-17T00:00:40Z,68.0
2020-09-17T00:00:50Z,69.0
2020-09-17T00:01:00Z,70.0
2020-09-17T00:01:05Z,70.0
2020-09-17T00:01:10Z,71.0
2020-09-17T00:01:15Z,71.0
2020-09-17T00:01:20Z,70.0
2020-09-17T00:01:25Z,71.0
2020-09-17T00:01:30Z,70.0
2020-09-17T00:01:35Z,68.0
2020-09-17T00:01:50Z,69.0
2020-09-17T00:01:55Z,70.0
2020-09-17T00:02:00Z,69.0
2020-09-17T00:02:10Z,68.0
2020-09-17T00:02:20Z,67.0
2020-09-17T00:02:35Z,67.0
2020-09-17T00:02:50Z,66.0
2020-09-17T00:02:55Z,68.0
2020-09-17T00:03:00Z,67.0
2020-09-17T00:03:05Z,66.0
2020-09-17T00:03:10Z,65.0
2020-09-17T00:03:15Z,64.0
2020-09-17T00:03:20Z,64.0
2020-09-17T00:03:35Z,64.0
2020-09-17T00:03:40Z,66.0
2020-09-17T00:03:45Z,67.0
2020-09-17T00:04:00Z,67.0
2020-09-17T00:04:15Z,66.0
2020-09-17T00:04:17Z,66.0
2020-09-17T00:04:22Z,65.0
2020-09-17T00:04:27Z,66.0
2020-09-17T00:04:32Z,66.0
2020-09-17T00:04:47Z,66.0
2020-09-17T00:04:57Z,67.0
2020-09-17T00:05:12Z,68.0
2020-09-17T00:05:17Z,69.0
2020-09-17T00:05:32Z,69.0
2020-09-17T00:05:37Z,70.0
2020-09-17T00:05:47Z,68.0
2020-09-17T00:05:52Z,67.0
2020-09-17T00:06:02Z,68.0
2020-09-17T00:06:17Z,69.0
2020-09-17T00:06:22Z,67.0
2020-09-17T00:06:27Z,68.0
2020-09-17T00:06:32Z,74.0
2020-09-17T00:06:37Z,78.0
2020-09-17T00:06:52Z,78.0
2020-09-17T00:07:02Z,80.0
2020-09-17T00:07:17Z,81.0
2020-09-17T00:07:22Z,82.0
2020-09-17T00:07:32Z,82.0
2020-09-17T00:07:47Z,82.0
2020-09-17T00:07:52Z,84.0
2020-09-17T00:07:57Z,86.0
2020-09-17T00:08:02Z,87.0
2020-09-17T00:08:07Z,87.0
2020-09-17T00:08:12Z,85.0
2020-09-17T00:08:17Z,83.0
2020-09-17T00:08:32Z,83.0
2020-09-17T00:08:47Z,83.0
2020-09-17T00:09:02Z,84.0
2020-09-17T00:09:07Z,83.0
2020-09-17T00:09:17Z,84.0
2020-09-17T00:09:27Z,85.0
2020-09-17T00:09:32Z,86.0
2020-09-17T00:09:37Z,83.0
2020-09-17T00:09:47Z,84.0
2020-09-17T00:10:02Z,84.0
2020-09-17T00:10:07Z,84.0
2020-09-17T00:10:12Z,83.0
