timestamp,beats per minute
2024-01-28T00:00:06Z,76.0
2024-01-28T00:00:16Z,77.0
2024-01-28T00:00:21Z,76.0
2024-01-28T00:00:31Z,78.0
2024-01-28T00:00:36Z,80.0
2024-01-28T00:00:46Z,79.0
2024-01-28T00:00:56Z,78.0
2024-01-28T00:01:01Z,76.0
2024-01-28T00:01:06Z,73.0
2024-01-28T00:01:11Z,71.0
2024-01-28T00:01:16Z,67.0
2024-01-28T00:01:21Z,64.0
2024-01-28T00:01:26Z,62.0
2024-01-28T00:01:31Z,61.0
2024-01-28T00:01:36Z,63.0
2024-01-28T00:01:41Z,65.0
2024-01-28T00:01:46Z,66.0
2024-01-28T00:01:51Z,67.0
2024-01-28T00:02:06Z,66.0
2024-01-28T00:02:16Z,69.0
2024-01-28T00:02:21Z,70.0
2024-01-28T00:02:31Z,71.0
2024-01-28T00:02:41Z,71.0
2024-01-28T00:02:46Z,72.0
2024-01-28T00:02:51Z,74.0
2024-01-28T00:02:56Z,79.0
2024-01-28T00:03:11Z,79.0
2024-01-28T00:03:26Z,79.0
2024-01-28T00:03:31Z,81.0
2024-01-28T00:03:36Z,82.0
2024-01-28T00:03:41Z,84.0
2024-01-28T00:03:46Z,85.0
2024-01-28T00:04:01Z,84.0
2024-01-28T00:04:06Z,85.0
2024-01-28T00:04:11Z,86.0
2024-01-28T00:04:26Z,86.0
2024-01-28T00:04:31Z,86.0
2024-01-28T00:04:41Z,87.0
2024-01-28T00:04:51Z,86.0
2024-01-28T00:05:01Z,85.0
2024-01-28T00:05:06Z,84.0
2024-01-28T00:05:11Z,83.0
2024-01-28T00:05:16Z,82.0
2024-01-28T00:05:21Z,81.0
2024-01-28T00:05:26Z,80.0
2024-01-28T00:05:31Z,81.0
2024-01-28T00:05:41Z,83.0
2024-01-28T00:05:46Z,83.0
2024-01-28T00:05:56Z,82.0
2024-01-28T00:06:01Z,80.0
2024-01-28T00:06:16Z,78.0
2024-01-28T00:06:22Z,78.0
2024-01-28T00:06:27Z,80.0
2024-01-28T00:06:32Z,81.0
2024-01-28T00:06:37Z,80.0
2024-01-28T00:06:42Z,79.0
2024-01-28T00:06:47Z,80.0
2024-01-28T00:06:52Z,79.0
2024-01-28T00:06:57Z,78.0
2024-01-28T00:07:02Z,79.0
2024-01-28T00:07:07Z,81.0
2024-01-28T00:07:12Z,82.0
2024-01-28T00:07:17Z,83.0
2024-01-28T00:07:22Z,84.0
2024-01-28T00:07:27Z,83.0
2024-01-28T00:07:32Z,84.0
2024-01-28T00:07:37Z,85.0
2024-01-28T00:07:47Z,84.0
2024-01-28T00:07:52Z,80.0
2024-01-28T00:07:57Z,77.0
2024-01-28T00:08:02Z,75.0
2024-01-28T00:08:07Z,76.0
2024-01-28T00:08:12Z,77.0
2024-01-28T00:08:27Z,77.0
2024-01-28T00:08:32Z,76.0
2024-01-28T00:08:37Z,74.0
2024-01-28T00:08:42Z,71.0
2024-01-28T00:08:47Z,69.0
2024-01-28T00:08:52Z,68.0
2024-01-28T00:08:57Z,71.0
2024-01-28T00:09:02Z,70.0
2024-01-28T00:09:07Z,71.0
2024-01-28T00:09:12Z,70.0
2024-01-28T00:09:17Z,69.0
2024-01-28T00:09:22Z,71.0
2024-01-28T00:09:27Z,73.0
2024-01-28T00:09:32Z,76.0
2024-01-28T00:09:37Z,75.0
2024-01-28T00:09:42Z,73.0
2024-01-28T00:09:47Z,73.0
2024-01-28T00:09:52Z,76.0
2024-01-28T00:09:57Z,77.0
2024-01-28T00:10:02Z,79.0
2024-01-28T00:10:17Z,78.0
2024-01-28T00:10:27Z,77.0
2024-01-28T00:10:32Z,75.0
2024-01-28T00:10:47Z,75.0
2024-01-28T00:11:02Z,75.0
2024-01-28T00:11:07Z,77.0
2024-01-28T00:11:17Z,76.0
2024-01-28T00:11:27Z,75.0
2024-01-28T00:11:32Z,76.0
2024-01-28T00:11:37Z,74.0
2024-01-28T00:11:47Z,75.0
2024-01-28T00:11:52Z,77.0
2024-01-28T00:11:57Z,77.0
2024-01-28T00:12:12Z,76.0
2024-01-28T00:12:17Z,74.0
2024-01-28T00:12:22Z,73.0
2024-01-28T00:12:27Z,74.0
2024-01-28T00:12:32Z,75.0
2024-01-28T00:12:37Z,74.0
2024-01-28T00:12:42Z,73.0
2024-01-28T00:12:47Z,74.0
2024-01-28T00:12:57Z,73.0
2024-01-28T00:13:02Z,74.0
2024-01-28T00:13:12Z,75.0
2024-01-28T00:13:17Z,76.0
2024-01-28T00:13:22Z,78.0
2024-01-28T00:13:27Z,79.0
2024-01-28T00:13:32Z,80.0
2024-01-28T00:13:42Z,81.0
2024-01-28T00:13:57Z,81.0
2024-01-28T00:14:02Z,80.0
2024-01-28T00:14:07Z,79.0
2024-01-28T00:14:17Z,80.0
