timestamp,beats per minute
2024-04-26T00:00:07Z,67.0
2024-04-26T00:00:17Z,68.0
2024-04-26T00:00:22Z,69.0
2024-04-26T00:00:37Z,69.0
2024-04-26T00:00:47Z,70.0
2024-04-26T00:00:57Z,69.0
2024-04-26T00:01:07Z,68.0
2024-04-26T00:01:12Z,67.0
2024-04-26T00:01:17Z,66.0
2024-04-26T00:01:22Z,64.0
2024-04-26T00:01:37Z,63.0
2024-04-26T00:01:47Z,62.0
2024-04-26T00:01:57Z,61.0
2024-04-26T00:02:12Z,61.0
2024-04-26T00:02:27Z,62.0
2024-04-26T00:02:37Z,63.0
2024-04-26T00:02:42Z,63.0
2024-04-26T00:02:47Z,64.0
2024-04-26T00:02:52Z,63.0
2024-04-26T00:03:07Z,62.0
2024-04-26T00:03:12Z,60.0
2024-04-26T00:03:17Z,61.0
2024-04-26T00:03:22Z,62.0
2024-04-26T00:03:27Z,64.0
2024-04-26T00:03:32Z,65.0
2024-04-26T00:03:42Z,64.0
2024-04-26T00:03:47Z,63.0
2024-04-26T00:04:02Z,63.0
2024-04-26T00:04:07Z,64.0
2024-04-26T00:04:12Z,65.0
2024-04-26T00:04:17Z,66.0
2024-04-26T00:04:32Z,65.0
2024-04-26T00:04:37Z,66.0
2024-04-26T00:04:42Z,68.0
2024-04-26T00:04:47Z,67.0
2024-04-26T00:04:52Z,67.0
2024-04-26T00:04:57Z,68.0
2024-04-26T00:05:07Z,67.0
2024-04-26T00:05:12Z,66.0
2024-04-26T00:05:27Z,67.0
2024-04-26T00:05:32Z,68.0
2024-04-26T00:05:47Z,68.0
2024-04-26T00:05:57Z,69.0
2024-04-26T00:06:12Z,69.0
2024-04-26T00:06:17Z,69.0
2024-04-26T00:06:22Z,68.0
2024-04-26T00:06:27Z,68.0
2024-04-26T00:06:42Z,67.0
2024-04-26T00:06:57Z,69.0
2024-04-26T00:07:12Z,69.0
2024-04-26T00:07:27Z,69.0
2024-04-26T00:07:32Z,68.0
2024-04-26T00:07:47Z,67.0
2024-04-26T00:08:02Z,65.0
2024-04-26T00:08:17Z,65.0
2024-04-26T00:08:22Z,66.0
2024-04-26T00:08:27Z,67.0
2024-04-26T00:08:37Z,66.0
2024-04-26T00:08:47Z,67.0
2024-04-26T00:09:02Z,67.0
2024-04-26T00:09:07Z,66.0
2024-04-26T00:09:22Z,65.0
2024-04-26T00:09:37Z,66.0
2024-04-26T00:09:42Z,65.0
2024-04-26T00:09:47Z,64.0
2024-04-26T00:09:52Z,63.0
2024-04-26T00:10:02Z,65.0
2024-04-26T00:10:07Z,66.0
2024-04-26T00:10:22Z,67.0
2024-04-26T00:10:37Z,67.0
2024-04-26T00:10:52Z,67.0
2024-04-26T00:11:02Z,65.0
2024-04-26T00:11:07Z,65.0
2024-04-26T00:11:22Z,66.0
2024-04-26T00:11:37Z,66.0
2024-04-26T00:11:52Z,66.0
2024-04-26T00:11:57Z,67.0
2024-04-26T00:12:02Z,67.0
2024-04-26T00:12:07Z,67.0
2024-04-26T00:12:22Z,67.0
2024-04-26T00:12:27Z,66.0
2024-04-26T00:12:37Z,65.0
2024-04-26T00:12:47Z,64.0
2024-04-26T00:12:52Z,65.0
2024-04-26T00:13:07Z,65.0
2024-04-26T00:13:17Z,66.0
2024-04-26T00:13:22Z,67.0
2024-04-26T00:13:37Z,67.0
2024-04-26T00:13:42Z,68.0
2024-04-26T00:13:47Z,68.0
2024-04-26T00:13:57Z,69.0
2024-04-26T00:14:07Z,70.0
2024-04-26T00:14:12Z,69.0
2024-04-26T00:14:17Z,68.0
2024-04-26T00:14:22Z,67.0
2024-04-26T00:14:27Z,68.0
2024-04-26T00:14:32Z,69.0
2024-04-26T00:14:37Z,70.0
2024-04-26T00:14:42Z,71.0
2024-04-26T00:14:47Z,72.0
2024-04-26T00:14:52Z,70.0
2024-04-26T00:14:57Z,68.0
2024-04-26T00:15:02Z,67.0
2024-04-26T00:15:07Z,66.0
2024-04-26T00:15:12Z,64.0
2024-04-26T00:15:17Z,63.0
2024-04-26T00:15:22Z,63.0
2024-04-26T00:15:27Z,64.0
2024-04-26T00:15:42Z,63.0
2024-04-26T00:15:47Z,63.0
2024-04-26T00:16:02Z,63.0
2024-04-26T00:16:07Z,63.0
2024-04-26T00:16:12Z,64.0
2024-04-26T00:16:22Z,65.0
2024-04-26T00:16:37Z,65.0
2024-04-26T00:16:52Z,65.0
2024-04-26T00:17:07Z,65.0
2024-04-26T00:17:12Z,64.0
2024-04-26T00:17:27Z,63.0
2024-04-26T00:17:37Z,62.0
2024-04-26T00:17:52Z,61.0
2024-04-26T00:17:57Z,62.0
2024-04-26T00:18:12Z,62.0
2024-04-26T00:18:27Z,62.0
2024-04-26T00:18:32Z,63.0
2024-04-26T00:18:42Z,64.0
2024-04-26T00:18:57Z,64.0
2024-04-26T00:19:02Z,65.0
2024-04-26T00:19:07Z,63.0
2024-04-26T00:19:12Z,62.0
2024-04-26T00:19:27Z,62.0
2024-04-26T00:19:42Z,62.0
2024-04-26T00:19:47Z,62.0
2024-04-26T00:19:52Z,63.0
2024-04-26T00:19:57Z,62.0
2024-04-26T00:20:12Z,61.0
2024-04-26T00:20:22Z,62.0
2024-04-26T00:20:37Z,62.0
2024-04-26T00:20:42Z,63.0
2024-04-26T00:20:57Z,63.0
2024-04-26T00:21:02Z,62.0
2024-04-26T00:21:17Z,62.0
2024-04-26T00:21:22Z,63.0
2024-04-26T00:21:37Z,63.0
2024-04-26T00:21:52Z,63.0
2024-04-26T00:22:07Z,63.0
2024-04-26T00:22:22Z,63.0
2024-04-26T00:22:37Z,63.0
2024-04-26T00:22:42Z,64.0
2024-04-26T00:22:57Z,64.0
2024-04-26T00:23:12Z,65.0
2024-04-26T00:23:17Z,65.0
2024-04-26T00:23:22Z,67.0
2024-04-26T00:23:27Z,66.0
2024-04-26T00:23:32Z,65.0
2024-04-26T00:23:42Z,66.0
2024-04-26T00:23:57Z,66.0
2024-04-26T00:24:12Z,66.0
2024-04-26T00:24:17Z,64.0
2024-04-26T00:24:22Z,64.0
2024-04-26T00:24:37Z,65.0
2024-04-26T00:24:47Z,63.0
2024-04-26T00:24:52Z,62.0
2024-04-26T00:25:07Z,61.0
2024-04-26T00:25:17Z,60.0
2024-04-26T00:25:22Z,61.0
2024-04-26T00:25:37Z,59.0
2024-04-26T00:25:42Z,58.0
2024-04-26T00:25:47Z,61.0
2024-04-26T00:25:52Z,62.0
2024-04-26T00:25:57Z,63.0
2024-04-26T00:26:02Z,65.0
2024-04-26T00:26:07Z,75.0
2024-04-26T00:26:12Z,76.0
2024-04-26T00:26:27Z,76.0
2024-04-26T00:26:42Z,76.0
2024-04-26T00:26:57Z,76.0
2024-04-26T00:27:02Z,75.0
2024-04-26T00:27:07Z,76.0
2024-04-26T00:27:22Z,75.0
2024-04-26T00:27:32Z,74.0
2024-04-26T00:27:37Z,72.0
2024-04-26T00:27:52Z,72.0
2024-04-26T00:28:02Z,72.0
2024-04-26T00:28:17Z,72.0
2024-04-26T00:28:22Z,72.0
2024-04-26T00:28:27Z,73.0
2024-04-26T00:28:32Z,72.0
2024-04-26T00:28:47Z,72.0
2024-04-26T00:28:57Z,71.0
2024-04-26T00:29:02Z,72.0
2024-04-26T00:29:17Z,72.0
2024-04-26T00:29:22Z,73.0
2024-04-26T00:29:27Z,72.0
2024-04-26T00:29:32Z,70.0
2024-04-26T00:29:37Z,69.0
2024-04-26T00:29:47Z,68.0
2024-04-26T00:30:02Z,67.0
2024-04-26T00:30:07Z,66.0
2024-04-26T00:30:17Z,65.0
2024-04-26T00:30:22Z,66.0
2024-04-26T00:30:37Z,66.0
2024-04-26T00:30:47Z,67.0
2024-04-26T00:30:57Z,68.0
2024-04-26T00:31:12Z,66.0
2024-04-26T00:31:17Z,67.0
2024-04-26T00:31:32Z,65.0
2024-04-26T00:31:37Z,63.0
2024-04-26T00:31:42Z,61.0
2024-04-26T00:31:57Z,62.0
2024-04-26T00:32:12Z,61.0
2024-04-26T00:32:22Z,62.0
2024-04-26T00:32:27Z,62.0
2024-04-26T00:32:32Z,61.0
2024-04-26T00:32:37Z,59.0
2024-04-26T00:32:42Z,60.0
2024-04-26T00:32:52Z,61.0
2024-04-26T00:32:57Z,60.0
2024-04-26T00:33:12Z,61.0
2024-04-26T00:33:17Z,63.0
2024-04-26T00:33:22Z,62.0
2024-04-26T00:33:37Z,62.0
2024-04-26T00:33:52Z,62.0
2024-04-26T00:33:57Z,60.0
2024-04-26T00:34:02Z,59.0
2024-04-26T00:34:07Z,58.0
2024-04-26T00:34:12Z,59.0
2024-04-26T00:34:27Z,60.0
2024-04-26T00:34:32Z,63.0
2024-04-26T00:34:47Z,64.0
2024-04-26T00:34:52Z,65.0
2024-04-26T00:35:02Z,64.0
2024-04-26T00:35:07Z,65.0
2024-04-26T00:35:12Z,64.0
2024-04-26T00:35:17Z,65.0
2024-04-26T00:35:22Z,63.0
2024-04-26T00:35:27Z,60.0
2024-04-26T00:35:32Z,58.0
2024-04-26T00:35:37Z,58.0
2024-04-26T00:35:42Z,57.0
2024-04-26T00:35:47Z,58.0
2024-04-26T00:35:57Z,58.0
2024-04-26T00:36:12Z,59.0
2024-04-26T00:36:17Z,61.0
2024-04-26T00:36:32Z,61.0
2024-04-26T00:36:37Z,60.0
2024-04-26T00:36:42Z,61.0
2024-04-26T00:36:47Z,62.0
2024-04-26T00:36:52Z,63.0
2024-04-26T00:37:02Z,64.0
2024-04-26T00:37:17Z,64.0
2024-04-26T00:37:27Z,65.0
2024-04-26T00:37:37Z,64.0
2024-04-26T00:37:42Z,65.0
2024-04-26T00:37:52Z,64.0
2024-04-26T00:38:07Z,65.0
2024-04-26T00:38:12Z,63.0
2024-04-26T00:38:27Z,62.0
2024-04-26T00:38:32Z,61.0
2024-04-26T00:38:47Z,60.0
2024-04-26T00:38:52Z,59.0
2024-04-26T00:38:57Z,60.0
2024-04-26T00:39:02Z,61.0
2024-04-26T00:39:07Z,63.0
2024-04-26T00:39:22Z,64.0
2024-04-26T00:39:27Z,65.0
