timestamp,beats per minute
2024-05-08T00:00:11Z,68.0
2024-05-08T00:00:16Z,68.0
2024-05-08T00:00:21Z,67.0
2024-05-08T00:00:26Z,66.0
2024-05-08T00:00:36Z,67.0
2024-05-08T00:00:51Z,67.0
2024-05-08T00:01:06Z,67.0
2024-05-08T00:01:11Z,66.0
2024-05-08T00:01:26Z,65.0
2024-05-08T00:01:41Z,65.0
2024-05-08T00:01:46Z,66.0
2024-05-08T00:01:51Z,65.0
2024-05-08T00:01:56Z,64.0
2024-05-08T00:02:01Z,63.0
2024-05-08T00:02:06Z,61.0
2024-05-08T00:02:21Z,62.0
2024-05-08T00:02:26Z,63.0
2024-05-08T00:02:31Z,64.0
2024-05-08T00:02:46Z,64.0
2024-05-08T00:02:51Z,65.0
2024-05-08T00:02:56Z,67.0
2024-05-08T00:03:01Z,69.0
2024-05-08T00:03:06Z,70.0
2024-05-08T00:03:11Z,71.0
2024-05-08T00:03:26Z,72.0
2024-05-08T00:03:31Z,73.0
2024-05-08T00:03:36Z,74.0
2024-05-08T00:03:46Z,73.0
2024-05-08T00:03:51Z,71.0
2024-05-08T00:03:56Z,67.0
2024-05-08T00:04:01Z,66.0
2024-05-08T00:04:06Z,66.0
2024-05-08T00:04:21Z,66.0
2024-05-08T00:04:36Z,66.0
2024-05-08T00:04:41Z,66.0
2024-05-08T00:04:46Z,66.0
2024-05-08T00:05:01Z,65.0
2024-05-08T00:05:14Z,66.0
2024-05-08T00:05:29Z,66.0
2024-05-08T00:05:39Z,67.0
2024-05-08T00:05:44Z,69.0
2024-05-08T00:05:59Z,69.0
2024-05-08T00:06:04Z,70.0
2024-05-08T00:06:19Z,71.0
2024-05-08T00:06:29Z,70.0
2024-05-08T00:06:34Z,69.0
2024-05-08T00:06:39Z,68.0
2024-05-08T00:06:49Z,67.0
2024-05-08T00:06:54Z,68.0
2024-05-08T00:06:59Z,67.0
2024-05-08T00:07:14Z,67.0
2024-05-08T00:07:19Z,68.0
2024-05-08T00:07:29Z,67.0
2024-05-08T00:07:39Z,68.0
2024-05-08T00:07:54Z,68.0
2024-05-08T00:08:04Z,67.0
2024-05-08T00:08:09Z,66.0
2024-05-08T00:08:24Z,65.0
2024-05-08T00:08:34Z,66.0
2024-05-08T00:08:39Z,65.0
2024-05-08T00:08:54Z,65.0
2024-05-08T00:08:59Z,68.0
2024-05-08T00:09:04Z,69.0
2024-05-08T00:09:09Z,70.0
2024-05-08T00:09:14Z,70.0
2024-05-08T00:09:19Z,71.0
2024-05-08T00:09:24Z,70.0
2024-05-08T00:09:29Z,71.0
2024-05-08T00:09:44Z,71.0
2024-05-08T00:09:59Z,71.0
2024-05-08T00:10:09Z,70.0
2024-05-08T00:10:19Z,69.0
2024-05-08T00:10:29Z,70.0
2024-05-08T00:10:34Z,71.0
2024-05-08T00:10:44Z,72.0
2024-05-08T00:10:59Z,72.0
2024-05-08T00:11:14Z,73.0
2024-05-08T00:11:24Z,72.0
2024-05-08T00:11:39Z,71.0
2024-05-08T00:11:44Z,70.0
2024-05-08T00:11:54Z,68.0
2024-05-08T00:12:04Z,67.0
2024-05-08T00:12:14Z,68.0
2024-05-08T00:12:29Z,69.0
2024-05-08T00:12:39Z,68.0
2024-05-08T00:12:44Z,67.0
2024-05-08T00:12:54Z,67.0
2024-05-08T00:13:04Z,66.0
2024-05-08T00:13:09Z,66.0
2024-05-08T00:13:24Z,66.0
2024-05-08T00:13:34Z,66.0
2024-05-08T00:13:39Z,69.0
2024-05-08T00:13:49Z,69.0
2024-05-08T00:13:54Z,70.0
2024-05-08T00:14:04Z,73.0
2024-05-08T00:14:09Z,75.0
2024-05-08T00:14:14Z,76.0
2024-05-08T00:14:19Z,77.0
2024-05-08T00:14:24Z,78.0
2024-05-08T00:14:34Z,77.0
2024-05-08T00:14:39Z,77.0
2024-05-08T00:14:49Z,76.0
2024-05-08T00:15:04Z,76.0
2024-05-08T00:15:09Z,77.0
2024-05-08T00:15:14Z,76.0
2024-05-08T00:15:19Z,76.0
2024-05-08T00:15:24Z,76.0
2024-05-08T00:15:29Z,75.0
2024-05-08T00:15:34Z,74.0
2024-05-08T00:15:39Z,76.0
2024-05-08T00:15:54Z,76.0
2024-05-08T00:16:09Z,75.0
2024-05-08T00:16:14Z,73.0
2024-05-08T00:16:19Z,71.0
2024-05-08T00:16:24Z,69.0
2024-05-08T00:16:29Z,70.0
2024-05-08T00:16:39Z,71.0
2024-05-08T00:16:44Z,74.0
2024-05-08T00:16:49Z,75.0
2024-05-08T00:16:54Z,77.0
2024-05-08T00:16:59Z,79.0
2024-05-08T00:17:09Z,77.0
2024-05-08T00:17:14Z,75.0
2024-05-08T00:17:19Z,74.0
2024-05-08T00:17:24Z,73.0
2024-05-08T00:17:29Z,74.0
2024-05-08T00:17:39Z,75.0
2024-05-08T00:17:49Z,76.0
2024-05-08T00:17:59Z,75.0
2024-05-08T00:18:04Z,76.0
2024-05-08T00:18:09Z,75.0
2024-05-08T00:18:14Z,75.0
2024-05-08T00:18:24Z,77.0
2024-05-08T00:18:29Z,79.0
2024-05-08T00:18:34Z,80.0
2024-05-08T00:18:39Z,80.0
2024-05-08T00:18:44Z,81.0
2024-05-08T00:18:49Z,82.0
2024-05-08T00:18:54Z,84.0
2024-05-08T00:18:59Z,87.0
2024-05-08T00:19:04Z,88.0
2024-05-08T00:19:14Z,86.0
2024-05-08T00:19:24Z,87.0
2024-05-08T00:19:29Z,86.0
2024-05-08T00:19:34Z,84.0
2024-05-08T00:19:39Z,81.0
2024-05-08T00:19:44Z,78.0
2024-05-08T00:19:49Z,75.0
2024-05-08T00:19:54Z,74.0
2024-05-08T00:19:59Z,74.0
2024-05-08T00:20:12Z,72.0
2024-05-08T00:20:21Z,72.0
2024-05-08T00:20:36Z,72.0
2024-05-08T00:20:51Z,72.0
2024-05-08T00:20:56Z,71.0
2024-05-08T00:21:11Z,71.0
2024-05-08T00:21:21Z,72.0
2024-05-08T00:21:26Z,74.0
2024-05-08T00:21:41Z,73.0
2024-05-08T00:21:56Z,73.0
2024-05-08T00:22:06Z,72.0
2024-05-08T00:22:21Z,73.0
2024-05-08T00:22:26Z,72.0
2024-05-08T00:22:36Z,76.0
2024-05-08T00:22:41Z,81.0
2024-05-08T00:22:46Z,83.0
2024-05-08T00:22:51Z,84.0
2024-05-08T00:23:01Z,83.0
2024-05-08T00:23:06Z,83.0
2024-05-08T00:23:11Z,81.0
2024-05-08T00:23:16Z,79.0
2024-05-08T00:23:26Z,80.0
2024-05-08T00:23:31Z,83.0
2024-05-08T00:23:36Z,82.0
2024-05-08T00:23:41Z,80.0
2024-05-08T00:23:46Z,77.0
2024-05-08T00:23:51Z,76.0
2024-05-08T00:24:01Z,78.0
2024-05-08T00:24:06Z,80.0
2024-05-08T00:24:11Z,81.0
2024-05-08T00:24:26Z,81.0
2024-05-08T00:24:41Z,83.0
2024-05-08T00:24:46Z,86.0
2024-05-08T00:24:51Z,84.0
2024-05-08T00:24:56Z,81.0
2024-05-08T00:25:01Z,77.0
2024-05-08T00:25:11Z,76.0
2024-05-08T00:25:16Z,78.0
2024-05-08T00:25:31Z,77.0
2024-05-08T00:25:36Z,76.0
2024-05-08T00:25:41Z,74.0
2024-05-08T00:25:46Z,74.0
2024-05-08T00:26:01Z,74.0
2024-05-08T00:26:11Z,75.0
2024-05-08T00:26:16Z,74.0
2024-05-08T00:26:31Z,74.0
2024-05-08T00:26:46Z,75.0
2024-05-08T00:26:51Z,76.0
2024-05-08T00:27:06Z,76.0
2024-05-08T00:27:16Z,75.0
2024-05-08T00:27:26Z,77.0
2024-05-08T00:27:36Z,78.0
2024-05-08T00:27:41Z,79.0
