timestamp,beats per minute
2024-03-21T00:00:12Z,62.0
2024-03-21T00:00:27Z,63.0
2024-03-21T00:00:32Z,62.0
2024-03-21T00:00:37Z,61.0
2024-03-21T00:00:47Z,62.0
2024-03-21T00:00:52Z,63.0
2024-03-21T00:00:57Z,64.0
2024-03-21T00:01:12Z,65.0
2024-03-21T00:01:27Z,65.0
2024-03-21T00:01:42Z,65.0
2024-03-21T00:01:47Z,64.0
2024-03-21T00:01:52Z,63.0
2024-03-21T00:01:57Z,64.0
2024-03-21T00:02:02Z,65.0
2024-03-21T00:02:17Z,65.0
2024-03-21T00:02:32Z,65.0
2024-03-21T00:02:47Z,65.0
2024-03-21T00:03:02Z,65.0
2024-03-21T00:03:17Z,65.0
2024-03-21T00:03:32Z,65.0
2024-03-21T00:03:37Z,65.0
2024-03-21T00:03:42Z,65.0
2024-03-21T00:03:57Z,65.0
2024-03-21T00:04:02Z,65.0
2024-03-21T00:04:07Z,64.0
2024-03-21T00:04:12Z,65.0
2024-03-21T00:04:17Z,67.0
2024-03-21T00:04:32Z,66.0
2024-03-21T00:04:37Z,65.0
2024-03-21T00:04:52Z,66.0
2024-03-21T00:04:57Z,67.0
2024-03-21T00:05:12Z,67.0
2024-03-21T00:05:22Z,69.0
2024-03-21T00:05:27Z,70.0
2024-03-21T00:05:32Z,68.0
2024-03-21T00:05:37Z,67.0
2024-03-21T00:05:42Z,67.0
2024-03-21T00:05:47Z,69.0
2024-03-21T00:05:52Z,68.0
2024-03-21T00:05:57Z,67.0
2024-03-21T00:06:02Z,65.0
2024-03-21T00:06:07Z,65.0
2024-03-21T00:06:17Z,66.0
2024-03-21T00:06:27Z,66.0
2024-03-21T00:06:32Z,66.0
2024-03-21T00:06:47Z,68.0
2024-03-21T00:06:52Z,71.0
2024-03-21T00:06:57Z,73.0
2024-03-21T00:07:02Z,72.0
2024-03-21T00:07:07Z,73.0
2024-03-21T00:07:12Z,73.0
2024-03-21T00:07:17Z,74.0
2024-03-21T00:07:22Z,77.0
2024-03-21T00:07:27Z,81.0
2024-03-21T00:07:32Z,83.0
2024-03-21T00:07:42Z,85.0
2024-03-21T00:07:47Z,86.0
2024-03-21T00:07:52Z,84.0
2024-03-21T00:07:57Z,86.0
2024-03-21T00:08:02Z,88.0
2024-03-21T00:08:07Z,90.0
2024-03-21T00:08:12Z,93.0
2024-03-21T00:08:17Z,94.0
2024-03-21T00:08:32Z,94.0
2024-03-21T00:08:47Z,94.0
2024-03-21T00:09:02Z,94.0
2024-03-21T00:09:17Z,94.0
2024-03-21T00:09:32Z,94.0
2024-03-21T00:09:47Z,94.0
2024-03-21T00:10:02Z,94.0
2024-03-21T00:10:07Z,94.0
2024-03-21T00:10:17Z,96.0
2024-03-21T00:10:27Z,96.0
2024-03-21T00:10:42Z,95.0
2024-03-21T00:10:47Z,92.0
2024-03-21T00:10:57Z,91.0
2024-03-21T00:11:12Z,91.0
2024-03-21T00:11:17Z,90.0
2024-03-21T00:11:22Z,86.0
2024-03-21T00:11:27Z,82.0
2024-03-21T00:11:32Z,79.0
2024-03-21T00:11:37Z,77.0
2024-03-21T00:11:42Z,76.0
2024-03-21T00:11:47Z,78.0
2024-03-21T00:11:57Z,79.0
2024-03-21T00:12:12Z,79.0
2024-03-21T00:12:27Z,79.0
2024-03-21T00:12:42Z,80.0
2024-03-21T00:12:47Z,81.0
2024-03-21T00:13:02Z,81.0
2024-03-21T00:13:17Z,81.0
2024-03-21T00:13:32Z,81.0
2024-03-21T00:13:42Z,80.0
2024-03-21T00:13:47Z,82.0
2024-03-21T00:14:02Z,81.0
2024-03-21T00:14:07Z,80.0
2024-03-21T00:14:12Z,78.0
2024-03-21T00:14:17Z,77.0
2024-03-21T00:14:27Z,76.0
2024-03-21T00:14:32Z,74.0
2024-03-21T00:14:37Z,73.0
2024-03-21T00:14:42Z,73.0
2024-03-21T00:14:47Z,75.0
2024-03-21T00:14:52Z,75.0
2024-03-21T00:14:57Z,75.0
2024-03-21T00:15:07Z,75.0
2024-03-21T00:15:22Z,75.0
2024-03-21T00:15:27Z,75.0
2024-03-21T00:15:42Z,75.0
2024-03-21T00:15:57Z,75.0
2024-03-21T00:16:12Z,75.0
2024-03-21T00:16:27Z,75.0
2024-03-21T00:16:42Z,75.0
2024-03-21T00:16:47Z,74.0
2024-03-21T00:16:57Z,75.0
2024-03-21T00:17:02Z,77.0
2024-03-21T00:17:12Z,76.0
2024-03-21T00:17:17Z,75.0
2024-03-21T00:17:32Z,75.0
2024-03-21T00:17:47Z,75.0
2024-03-21T00:18:02Z,75.0
2024-03-21T00:18:12Z,75.0
2024-03-21T00:18:27Z,75.0
2024-03-21T00:18:42Z,75.0
2024-03-21T00:18:52Z,75.0
2024-03-21T00:19:02Z,76.0
2024-03-21T00:19:07Z,77.0
2024-03-21T00:19:22Z,77.0
2024-03-21T00:19:27Z,78.0
2024-03-21T00:19:37Z,78.0
2024-03-21T00:19:42Z,78.0
2024-03-21T00:19:57Z,78.0
2024-03-21T00:20:12Z,78.0
2024-03-21T00:20:27Z,78.0
2024-03-21T00:20:32Z,77.0
2024-03-21T00:20:47Z,77.0
2024-03-21T00:20:52Z,77.0
2024-03-21T00:21:07Z,79.0
2024-03-21T00:21:12Z,79.0
2024-03-21T00:21:27Z,80.0
2024-03-21T00:21:42Z,80.0
2024-03-21T00:21:57Z,80.0
2024-03-21T00:22:12Z,79.0
2024-03-21T00:22:17Z,77.0
2024-03-21T00:22:22Z,76.0
2024-03-21T00:22:27Z,69.0
2024-03-21T00:22:37Z,68.0
2024-03-21T00:22:52Z,68.0
2024-03-21T00:23:07Z,69.0
2024-03-21T00:23:12Z,69.0
2024-03-21T00:23:22Z,70.0
2024-03-21T00:23:32Z,71.0
2024-03-21T00:23:47Z,73.0
2024-03-21T00:24:02Z,73.0
2024-03-21T00:24:12Z,74.0
2024-03-21T00:24:17Z,73.0
2024-03-21T00:24:22Z,72.0
2024-03-21T00:24:27Z,70.0
2024-03-21T00:24:32Z,63.0
2024-03-21T00:24:37Z,61.0
2024-03-21T00:24:52Z,62.0
2024-03-21T00:24:57Z,62.0
2024-03-21T00:25:02Z,64.0
2024-03-21T00:25:07Z,65.0
2024-03-21T00:25:17Z,64.0
2024-03-21T00:25:22Z,62.0
2024-03-21T00:25:27Z,63.0
2024-03-21T00:25:32Z,64.0
2024-03-21T00:25:42Z,65.0
2024-03-21T00:25:47Z,67.0
2024-03-21T00:25:52Z,66.0
2024-03-21T00:25:57Z,64.0
2024-03-21T00:26:12Z,64.0
2024-03-21T00:26:27Z,64.0
2024-03-21T00:26:42Z,64.0
2024-03-21T00:26:47Z,64.0
2024-03-21T00:26:52Z,65.0
2024-03-21T00:26:57Z,65.0
2024-03-21T00:27:02Z,67.0
2024-03-21T00:27:07Z,66.0
2024-03-21T00:27:12Z,66.0
2024-03-21T00:27:22Z,65.0
2024-03-21T00:27:27Z,64.0
2024-03-21T00:27:32Z,63.0
2024-03-21T00:27:37Z,64.0
2024-03-21T00:27:52Z,64.0
2024-03-21T00:28:02Z,65.0
2024-03-21T00:28:17Z,65.0
2024-03-21T00:28:22Z,65.0
2024-03-21T00:28:37Z,65.0
2024-03-21T00:28:47Z,65.0
2024-03-21T00:28:57Z,66.0
2024-03-21T00:29:12Z,66.0
2024-03-21T00:29:27Z,66.0
2024-03-21T00:29:42Z,66.0
2024-03-21T00:29:57Z,67.0
2024-03-21T00:30:12Z,67.0
2024-03-21T00:30:27Z,67.0
2024-03-21T00:30:42Z,67.0
2024-03-21T00:30:52Z,68.0
2024-03-21T00:31:07Z,68.0
2024-03-21T00:31:22Z,69.0
2024-03-21T00:31:27Z,68.0
2024-03-21T00:31:37Z,69.0
2024-03-21T00:31:47Z,70.0
2024-03-21T00:32:02Z,70.0
2024-03-21T00:32:17Z,70.0
2024-03-21T00:32:32Z,70.0
2024-03-21T00:32:47Z,70.0
2024-03-21T00:33:02Z,70.0
2024-03-21T00:33:17Z,70.0
2024-03-21T00:33:22Z,69.0
2024-03-21T00:33:37Z,69.0
2024-03-21T00:33:52Z,69.0
2024-03-21T00:34:07Z,69.0
2024-03-21T00:34:12Z,69.0
2024-03-21T00:34:22Z,69.0
2024-03-21T00:34:27Z,69.0
2024-03-21T00:34:32Z,68.0
2024-03-21T00:34:47Z,68.0
2024-03-21T00:35:02Z,68.0
2024-03-21T00:35:17Z,69.0
2024-03-21T00:35:22Z,70.0
2024-03-21T00:35:27Z,71.0
2024-03-21T00:35:32Z,70.0
2024-03-21T00:35:37Z,69.0
2024-03-21T00:35:47Z,68.0
2024-03-21T00:35:52Z,67.0
2024-03-21T00:35:57Z,66.0
2024-03-21T00:36:02Z,64.0
2024-03-21T00:36:07Z,65.0
2024-03-21T00:36:12Z,73.0
2024-03-21T00:36:17Z,78.0
2024-03-21T00:36:22Z,76.0
2024-03-21T00:36:27Z,75.0
2024-03-21T00:36:32Z,74.0
2024-03-21T00:36:47Z,75.0
2024-03-21T00:37:02Z,76.0
2024-03-21T00:37:12Z,77.0
2024-03-21T00:37:22Z,77.0
2024-03-21T00:37:32Z,76.0
2024-03-21T00:37:37Z,76.0
2024-03-21T00:37:42Z,76.0
2024-03-21T00:37:47Z,76.0
2024-03-21T00:38:02Z,76.0
2024-03-21T00:38:12Z,75.0
2024-03-21T00:38:17Z,73.0
2024-03-21T00:38:22Z,72.0
2024-03-21T00:38:27Z,71.0
2024-03-21T00:38:37Z,72.0
2024-03-21T00:38:47Z,71.0
2024-03-21T00:38:57Z,70.0
2024-03-21T00:39:07Z,71.0
2024-03-21T00:39:17Z,70.0
2024-03-21T00:39:22Z,65.0
2024-03-21T00:39:27Z,64.0
2024-03-21T00:39:37Z,64.0
2024-03-21T00:39:42Z,65.0
2024-03-21T00:39:47Z,66.0
2024-03-21T00:40:02Z,66.0
2024-03-21T00:40:12Z,65.0
2024-03-21T00:40:17Z,63.0
2024-03-21T00:40:22Z,63.0
2024-03-21T00:40:37Z,66.0
2024-03-21T00:40:42Z,65.0
2024-03-21T00:40:47Z,67.0
2024-03-21T00:40:57Z,66.0
2024-03-21T00:41:12Z,66.0
2024-03-21T00:41:17Z,68.0
2024-03-21T00:41:32Z,68.0
2024-03-21T00:41:37Z,69.0
2024-03-21T00:41:42Z,71.0
2024-03-21T00:41:52Z,72.0
2024-03-21T00:41:57Z,73.0
2024-03-21T00:42:02Z,67.0
2024-03-21T00:42:07Z,59.0
2024-03-21T00:42:17Z,59.0
2024-03-21T00:42:22Z,60.0
2024-03-21T00:42:37Z,60.0
2024-03-21T00:42:42Z,60.0
2024-03-21T00:42:47Z,61.0
2024-03-21T00:42:57Z,62.0
2024-03-21T00:43:02Z,61.0
2024-03-21T00:43:17Z,61.0
2024-03-21T00:43:32Z,61.0
2024-03-21T00:43:47Z,61.0
2024-03-21T00:44:02Z,61.0
2024-03-21T00:44:07Z,62.0
2024-03-21T00:44:12Z,64.0
2024-03-21T00:44:22Z,64.0
2024-03-21T00:44:37Z,64.0
2024-03-21T00:44:42Z,67.0
2024-03-21T00:44:47Z,69.0
2024-03-21T00:45:02Z,69.0
2024-03-21T00:45:07Z,72.0
2024-03-21T00:45:12Z,74.0
2024-03-21T00:45:17Z,79.0
2024-03-21T00:45:22Z,77.0
2024-03-21T00:45:27Z,75.0
2024-03-21T00:45:32Z,74.0
2024-03-21T00:45:37Z,73.0
2024-03-21T00:45:42Z,70.0
2024-03-21T00:45:57Z,71.0
2024-03-21T00:46:12Z,71.0
2024-03-21T00:46:27Z,71.0
2024-03-21T00:46:42Z,71.0
2024-03-21T00:46:52Z,70.0
2024-03-21T00:46:57Z,69.0
2024-03-21T00:47:12Z,69.0
2024-03-21T00:47:17Z,70.0
2024-03-21T00:47:27Z,71.0
2024-03-21T00:47:32Z,72.0
2024-03-21T00:47:37Z,72.0
2024-03-21T00:47:47Z,74.0
2024-03-21T00:47:52Z,75.0
2024-03-21T00:47:57Z,74.0
2024-03-21T00:48:02Z,72.0
2024-03-21T00:48:12Z,73.0
2024-03-21T00:48:17Z,73.0
2024-03-21T00:48:22Z,72.0
2024-03-21T00:48:27Z,71.0
2024-03-21T00:48:42Z,70.0
2024-03-21T00:48:47Z,70.0
2024-03-21T00:48:57Z,70.0
2024-03-21T00:49:12Z,70.0
2024-03-21T00:49:22Z,71.0
2024-03-21T00:49:32Z,70.0
2024-03-21T00:49:37Z,69.0
2024-03-21T00:49:42Z,68.0
2024-03-21T00:49:47Z,67.0
2024-03-21T00:50:02Z,67.0
2024-03-21T00:50:17Z,68.0
2024-03-21T00:50:22Z,67.0
2024-03-21T00:50:32Z,68.0
2024-03-21T00:50:37Z,67.0
2024-03-21T00:50:42Z,63.0
2024-03-21T00:50:52Z,64.0
2024-03-21T00:51:07Z,64.0
2024-03-21T00:51:12Z,63.0
2024-03-21T00:51:17Z,62.0
2024-03-21T00:51:22Z,63.0
2024-03-21T00:51:27Z,66.0
2024-03-21T00:51:32Z,67.0
2024-03-21T00:51:42Z,68.0
2024-03-21T00:51:57Z,68.0
2024-03-21T00:52:02Z,67.0
2024-03-21T00:52:07Z,68.0
2024-03-21T00:52:12Z,67.0
