timestamp,beats per minute
2024-08-19T00:00:02Z,65.0
2024-08-19T00:00:17Z,64.0
2024-08-19T00:00:22Z,65.0
2024-08-19T00:00:27Z,68.0
2024-08-19T00:00:32Z,68.0
2024-08-19T00:00:42Z,71.0
2024-08-19T00:00:47Z,72.0
2024-08-19T00:00:52Z,71.0
2024-08-19T00:00:57Z,69.0
2024-08-19T00:01:07Z,70.0
2024-08-19T00:01:22Z,70.0
2024-08-19T00:01:37Z,70.0
2024-08-19T00:01:52Z,69.0
2024-08-19T00:02:07Z,69.0
2024-08-19T00:02:22Z,69.0
2024-08-19T00:02:27Z,69.0
2024-08-19T00:02:32Z,69.0
2024-08-19T00:02:37Z,69.0
2024-08-19T00:02:47Z,70.0
2024-08-19T00:03:02Z,70.0
2024-08-19T00:03:17Z,69.0
2024-08-19T00:03:22Z,69.0
2024-08-19T00:03:27Z,69.0
2024-08-19T00:03:37Z,69.0
2024-08-19T00:03:47Z,70.0
2024-08-19T00:03:52Z,71.0
2024-08-19T00:03:57Z,72.0
2024-08-19T00:04:12Z,72.0
2024-08-19T00:04:22Z,70.0
2024-08-19T00:04:27Z,68.0
2024-08-19T00:04:42Z,68.0
2024-08-19T00:04:47Z,67.0
2024-08-19T00:04:52Z,61.0
2024-08-19T00:05:02Z,62.0
2024-08-19T00:05:07Z,65.0
2024-08-19T00:05:12Z,67.0
2024-08-19T00:05:27Z,67.0
2024-08-19T00:05:37Z,69.0
2024-08-19T00:05:42Z,71.0
2024-08-19T00:05:57Z,71.0
2024-08-19T00:06:07Z,69.0
2024-08-19T00:06:12Z,70.0
2024-08-19T00:06:17Z,71.0
2024-08-19T00:06:22Z,72.0
2024-08-19T00:06:37Z,72.0
2024-08-19T00:06:42Z,74.0
2024-08-19T00:06:47Z,75.0
2024-08-19T00:06:52Z,74.0
2024-08-19T00:07:02Z,73.0
2024-08-19T00:07:17Z,73.0
2024-08-19T00:07:22Z,71.0
2024-08-19T00:07:32Z,72.0
2024-08-19T00:07:37Z,73.0
2024-08-19T00:07:42Z,74.0
2024-08-19T00:07:57Z,75.0
2024-08-19T00:08:12Z,75.0
2024-08-19T00:08:27Z,75.0
2024-08-19T00:08:32Z,76.0
2024-08-19T00:08:47Z,76.0
2024-08-19T00:08:52Z,77.0
2024-08-19T00:09:02Z,76.0
2024-08-19T00:09:17Z,74.0
2024-08-19T00:09:22Z,73.0
2024-08-19T00:09:37Z,73.0
2024-08-19T00:09:42Z,71.0
2024-08-19T00:09:52Z,71.0
2024-08-19T00:10:07Z,71.0
2024-08-19T00:10:12Z,72.0
2024-08-19T00:10:27Z,72.0
2024-08-19T00:10:32Z,73.0
2024-08-19T00:10:47Z,73.0
2024-08-19T00:10:52Z,71.0
2024-08-19T00:11:07Z,72.0
2024-08-19T00:11:12Z,73.0
2024-08-19T00:11:17Z,75.0
2024-08-19T00:11:22Z,76.0
2024-08-19T00:11:27Z,75.0
2024-08-19T00:11:32Z,76.0
2024-08-19T00:11:37Z,77.0
2024-08-19T00:11:42Z,78.0
2024-08-19T00:11:52Z,77.0
2024-08-19T00:12:02Z,78.0
2024-08-19T00:12:12Z,78.0
2024-08-19T00:12:27Z,80.0
2024-08-19T00:12:32Z,81.0
2024-08-19T00:12:37Z,80.0
2024-08-19T00:12:42Z,79.0
2024-08-19T00:12:47Z,78.0
2024-08-19T00:12:52Z,79.0
2024-08-19T00:12:57Z,80.0
2024-08-19T00:13:07Z,78.0
2024-08-19T00:13:12Z,77.0
2024-08-19T00:13:17Z,76.0
2024-08-19T00:13:22Z,75.0
2024-08-19T00:13:27Z,73.0
2024-08-19T00:13:32Z,72.0
2024-08-19T00:13:37Z,71.0
2024-08-19T00:13:52Z,71.0
2024-08-19T00:14:07Z,71.0
2024-08-19T00:14:12Z,70.0
2024-08-19T00:14:27Z,71.0
2024-08-19T00:14:42Z,71.0
2024-08-19T00:14:57Z,71.0
2024-08-19T00:15:02Z,72.0
2024-08-19T00:15:17Z,72.0
2024-08-19T00:15:32Z,72.0
2024-08-19T00:15:47Z,72.0
2024-08-19T00:15:57Z,72.0
2024-08-19T00:16:07Z,73.0
2024-08-19T00:16:12Z,76.0
2024-08-19T00:16:17Z,79.0
2024-08-19T00:16:22Z,82.0
2024-08-19T00:16:27Z,84.0
2024-08-19T00:16:32Z,87.0
2024-08-19T00:16:37Z,89.0
2024-08-19T00:16:42Z,90.0
2024-08-19T00:16:47Z,90.0
2024-08-19T00:16:52Z,91.0
2024-08-19T00:16:57Z,93.0
2024-08-19T00:17:02Z,94.0
2024-08-19T00:17:12Z,95.0
2024-08-19T00:17:27Z,96.0
2024-08-19T00:17:42Z,94.0
2024-08-19T00:17:47Z,94.0
2024-08-19T00:17:52Z,93.0
2024-08-19T00:18:02Z,93.0
2024-08-19T00:18:17Z,92.0
2024-08-19T00:18:22Z,90.0
2024-08-19T00:18:27Z,87.0
2024-08-19T00:18:32Z,86.0
2024-08-19T00:18:37Z,85.0
2024-08-19T00:18:42Z,84.0
2024-08-19T00:18:47Z,83.0
2024-08-19T00:18:52Z,80.0
2024-08-19T00:18:57Z,79.0
2024-08-19T00:19:07Z,79.0
2024-08-19T00:19:12Z,79.0
2024-08-19T00:19:17Z,80.0
2024-08-19T00:19:22Z,81.0
2024-08-19T00:19:27Z,80.0
2024-08-19T00:19:32Z,81.0
2024-08-19T00:19:37Z,83.0
2024-08-19T00:19:42Z,82.0
2024-08-19T00:19:47Z,81.0
2024-08-19T00:19:57Z,83.0
2024-08-19T00:20:12Z,83.0
2024-08-19T00:20:27Z,83.0
2024-08-19T00:20:32Z,82.0
2024-08-19T00:20:37Z,79.0
2024-08-19T00:20:52Z,78.0
2024-08-19T00:20:57Z,79.0
2024-08-19T00:21:02Z,81.0
2024-08-19T00:21:07Z,80.0
2024-08-19T00:21:12Z,79.0
2024-08-19T00:21:17Z,78.0
2024-08-19T00:21:32Z,78.0
2024-08-19T00:21:37Z,80.0
2024-08-19T00:21:42Z,79.0
2024-08-19T00:21:47Z,80.0
2024-08-19T00:21:57Z,80.0
2024-08-19T00:22:07Z,79.0
2024-08-19T00:22:12Z,78.0
2024-08-19T00:22:17Z,79.0
2024-08-19T00:22:32Z,79.0
2024-08-19T00:22:42Z,80.0
2024-08-19T00:22:52Z,79.0
2024-08-19T00:22:57Z,79.0
2024-08-19T00:23:12Z,80.0
2024-08-19T00:23:17Z,81.0
2024-08-19T00:23:32Z,81.0
2024-08-19T00:23:42Z,80.0
2024-08-19T00:23:47Z,78.0
2024-08-19T00:24:02Z,78.0
2024-08-19T00:24:17Z,78.0
2024-08-19T00:24:22Z,77.0
2024-08-19T00:24:32Z,79.0
2024-08-19T00:24:37Z,80.0
2024-08-19T00:24:42Z,80.0
2024-08-19T00:24:57Z,80.0
2024-08-19T00:25:02Z,79.0
2024-08-19T00:25:17Z,81.0
2024-08-19T00:25:32Z,81.0
2024-08-19T00:25:37Z,80.0
2024-08-19T00:25:52Z,79.0
2024-08-19T00:25:57Z,76.0
2024-08-19T00:26:07Z,75.0
2024-08-19T00:26:17Z,75.0
2024-08-19T00:26:22Z,74.0
2024-08-19T00:26:27Z,75.0
2024-08-19T00:26:32Z,85.0
2024-08-19T00:26:37Z,88.0
2024-08-19T00:26:52Z,88.0
2024-08-19T00:27:02Z,86.0
2024-08-19T00:27:07Z,85.0
2024-08-19T00:27:22Z,86.0
2024-08-19T00:27:27Z,87.0
2024-08-19T00:27:42Z,87.0
2024-08-19T00:27:47Z,86.0
2024-08-19T00:27:52Z,85.0
2024-08-19T00:28:07Z,85.0
2024-08-19T00:28:17Z,84.0
2024-08-19T00:28:22Z,82.0
2024-08-19T00:28:27Z,81.0
2024-08-19T00:28:32Z,81.0
2024-08-19T00:28:47Z,80.0
2024-08-19T00:28:52Z,79.0
2024-08-19T00:29:07Z,79.0
2024-08-19T00:29:17Z,80.0
2024-08-19T00:29:32Z,80.0
2024-08-19T00:29:37Z,80.0
2024-08-19T00:29:47Z,81.0
2024-08-19T00:29:52Z,82.0
2024-08-19T00:30:07Z,82.0
2024-08-19T00:30:22Z,83.0
2024-08-19T00:30:32Z,85.0
2024-08-19T00:30:37Z,86.0
2024-08-19T00:30:52Z,87.0
2024-08-19T00:31:02Z,85.0
2024-08-19T00:31:07Z,84.0
2024-08-19T00:31:12Z,83.0
2024-08-19T00:31:27Z,83.0
2024-08-19T00:31:32Z,82.0
2024-08-19T00:31:37Z,80.0
2024-08-19T00:31:42Z,78.0
2024-08-19T00:31:52Z,77.0
2024-08-19T00:32:07Z,76.0
2024-08-19T00:32:22Z,77.0
2024-08-19T00:32:27Z,77.0
2024-08-19T00:32:37Z,79.0
2024-08-19T00:32:47Z,78.0
2024-08-19T00:32:52Z,78.0
2024-08-19T00:32:57Z,79.0
2024-08-19T00:33:07Z,78.0
2024-08-19T00:33:12Z,79.0
2024-08-19T00:33:22Z,80.0
2024-08-19T00:33:27Z,82.0
2024-08-19T00:33:32Z,84.0
2024-08-19T00:33:37Z,83.0
2024-08-19T00:33:42Z,83.0
2024-08-19T00:33:57Z,83.0
2024-08-19T00:34:12Z,83.0
2024-08-19T00:34:27Z,83.0
2024-08-19T00:34:42Z,84.0
2024-08-19T00:34:47Z,85.0
2024-08-19T00:34:52Z,84.0
2024-08-19T00:35:02Z,83.0
2024-08-19T00:35:17Z,84.0
2024-08-19T00:35:22Z,83.0
2024-08-19T00:35:27Z,83.0
2024-08-19T00:35:37Z,84.0
2024-08-19T00:35:42Z,83.0
2024-08-19T00:35:52Z,82.0
2024-08-19T00:35:57Z,81.0
2024-08-19T00:36:02Z,81.0
2024-08-19T00:36:07Z,81.0
2024-08-19T00:36:17Z,82.0
2024-08-19T00:36:22Z,81.0
2024-08-19T00:36:27Z,81.0
2024-08-19T00:36:32Z,83.0
2024-08-19T00:36:42Z,83.0
2024-08-19T00:36:47Z,84.0
2024-08-19T00:37:02Z,84.0
2024-08-19T00:37:17Z,85.0
2024-08-19T00:37:32Z,86.0
2024-08-19T00:37:37Z,85.0
2024-08-19T00:37:42Z,84.0
2024-08-19T00:37:47Z,82.0
2024-08-19T00:37:57Z,82.0
2024-08-19T00:38:02Z,82.0
2024-08-19T00:38:17Z,82.0
2024-08-19T00:38:22Z,81.0
2024-08-19T00:38:27Z,80.0
2024-08-19T00:38:42Z,82.0
2024-08-19T00:38:57Z,82.0
2024-08-19T00:39:07Z,82.0
2024-08-19T00:39:12Z,82.0
2024-08-19T00:39:27Z,82.0
2024-08-19T00:39:42Z,81.0
2024-08-19T00:39:47Z,79.0
2024-08-19T00:39:52Z,78.0
2024-08-19T00:39:57Z,77.0
2024-08-19T00:40:12Z,78.0
2024-08-19T00:40:22Z,79.0
2024-08-19T00:40:27Z,79.0
2024-08-19T00:40:32Z,80.0
2024-08-19T00:40:37Z,81.0
2024-08-19T00:40:52Z,81.0
2024-08-19T00:41:02Z,82.0
2024-08-19T00:41:12Z,82.0
2024-08-19T00:41:17Z,81.0
2024-08-19T00:41:22Z,80.0
2024-08-19T00:41:37Z,80.0
2024-08-19T00:41:47Z,81.0
2024-08-19T00:41:57Z,82.0
2024-08-19T00:42:02Z,81.0
2024-08-19T00:42:07Z,80.0
2024-08-19T00:42:22Z,80.0
2024-08-19T00:42:27Z,79.0
2024-08-19T00:42:32Z,77.0
2024-08-19T00:42:37Z,75.0
2024-08-19T00:42:47Z,77.0
2024-08-19T00:43:02Z,77.0
2024-08-19T00:43:17Z,77.0
2024-08-19T00:43:27Z,76.0
2024-08-19T00:43:32Z,73.0
2024-08-19T00:43:37Z,72.0
2024-08-19T00:43:42Z,74.0
2024-08-19T00:43:47Z,76.0
2024-08-19T00:44:02Z,76.0
2024-08-19T00:44:12Z,74.0
2024-08-19T00:44:27Z,74.0
2024-08-19T00:44:32Z,75.0
2024-08-19T00:44:47Z,75.0
2024-08-19T00:44:57Z,74.0
2024-08-19T00:45:12Z,74.0
2024-08-19T00:45:17Z,75.0
2024-08-19T00:45:22Z,76.0
2024-08-19T00:45:32Z,77.0
2024-08-19T00:45:37Z,76.0
2024-08-19T00:45:52Z,76.0
2024-08-19T00:46:07Z,76.0
2024-08-19T00:46:22Z,77.0
2024-08-19T00:46:37Z,77.0
2024-08-19T00:46:47Z,77.0
2024-08-19T00:46:52Z,78.0
2024-08-19T00:46:57Z,78.0
2024-08-19T00:47:02Z,77.0
2024-08-19T00:47:07Z,75.0
2024-08-19T00:47:12Z,76.0
2024-08-19T00:47:27Z,75.0
2024-08-19T00:47:32Z,74.0
2024-08-19T00:47:42Z,75.0
2024-08-19T00:47:47Z,76.0
2024-08-19T00:47:57Z,76.0
2024-08-19T00:48:02Z,77.0
2024-08-19T00:48:07Z,78.0
2024-08-19T00:48:17Z,78.0
2024-08-19T00:48:22Z,76.0
2024-08-19T00:48:27Z,76.0
2024-08-19T00:48:32Z,76.0
2024-08-19T00:48:37Z,75.0
2024-08-19T00:48:42Z,76.0
2024-08-19T00:48:57Z,76.0
2024-08-19T00:49:12Z,76.0
2024-08-19T00:49:22Z,76.0
2024-08-19T00:49:27Z,74.0
2024-08-19T00:49:42Z,74.0
2024-08-19T00:49:47Z,75.0
2024-08-19T00:49:52Z,76.0
