timestamp,beats per minute
2024-04-02T00:00:14Z,94.0
2024-04-02T00:00:29Z,94.0
2024-04-02T00:00:44Z,94.0
2024-04-02T00:00:59Z,94.0
2024-04-02T00:01:14Z,94.0
2024-04-02T00:01:29Z,94.0
2024-04-02T00:01:34Z,95.0
2024-04-02T00:01:49Z,97.0
2024-04-02T00:01:54Z,97.0
2024-04-02T00:01:59Z,98.0
2024-04-02T00:02:04Z,99.0
2024-04-02T00:02:09Z,100.0
2024-04-02T00:02:24Z,100.0
2024-04-02T00:02:29Z,99.0
2024-04-02T00:02:34Z,98.0
2024-04-02T00:02:39Z,97.0
2024-04-02T00:02:54Z,97.0
2024-04-02T00:02:59Z,96.0
2024-04-02T00:03:04Z,95.0
2024-04-02T00:03:09Z,94.0
2024-04-02T00:03:24Z,94.0
2024-04-02T00:03:29Z,95.0
2024-04-02T00:03:44Z,95.0
2024-04-02T00:03:59Z,96.0
2024-04-02T00:04:14Z,96.0
2024-04-02T00:04:29Z,96.0
2024-04-02T00:04:44Z,96.0
2024-04-02T00:04:54Z,95.0
2024-04-02T00:05:09Z,95.0
2024-04-02T00:05:24Z,95.0
2024-04-02T00:05:39Z,95.0
2024-04-02T00:05:54Z,95.0
2024-04-02T00:06:04Z,95.0
2024-04-02T00:06:19Z,95.0
2024-04-02T00:06:34Z,95.0
2024-04-02T00:06:39Z,95.0
2024-04-02T00:06:54Z,95.0
2024-04-02T00:07:09Z,95.0
2024-04-02T00:07:24Z,95.0
2024-04-02T00:07:39Z,95.0
2024-04-02T00:07:54Z,95.0
2024-04-02T00:07:59Z,95.0
2024-04-02T00:08:14Z,96.0
2024-04-02T00:08:29Z,96.0
2024-04-02T00:08:44Z,96.0
2024-04-02T00:08:59Z,96.0
2024-04-02T00:09:14Z,96.0
2024-04-02T00:09:29Z,96.0
2024-04-02T00:09:44Z,96.0
2024-04-02T00:09:54Z,96.0
2024-04-02T00:10:05Z,96.0
2024-04-02T00:10:20Z,96.0
2024-04-02T00:10:35Z,96.0
2024-04-02T00:10:50Z,96.0
2024-04-02T00:11:05Z,96.0
2024-04-02T00:11:15Z,98.0
2024-04-02T00:11:30Z,98.0
2024-04-02T00:11:45Z,98.0
2024-04-02T00:12:00Z,98.0
2024-04-02T00:12:15Z,98.0
2024-04-02T00:12:30Z,98.0
2024-04-02T00:12:45Z,98.0
2024-04-02T00:13:00Z,98.0
2024-04-02T00:13:05Z,97.0
2024-04-02T00:13:10Z,97.0
2024-04-02T00:13:20Z,96.0
2024-04-02T00:13:35Z,96.0
2024-04-02T00:13:50Z,96.0
2024-04-02T00:13:55Z,97.0
2024-04-02T00:14:00Z,96.0
2024-04-02T00:14:05Z,93.0
2024-04-02T00:14:15Z,90.0
2024-04-02T00:14:20Z,87.0
2024-04-02T00:14:25Z,85.0
2024-04-02T00:14:30Z,83.0
2024-04-02T00:14:35Z,81.0
2024-04-02T00:14:40Z,77.0
2024-04-02T00:14:45Z,74.0
2024-04-02T00:14:50Z,71.0
2024-04-02T00:15:00Z,69.0
2024-04-02T00:15:05Z,68.0
2024-04-02T00:15:10Z,67.0
2024-04-02T00:15:15Z,65.0
2024-04-02T00:15:25Z,63.0
2024-04-02T00:15:30Z,61.0
2024-04-02T00:15:40Z,58.0
2024-04-02T00:15:55Z,58.0
2024-04-02T00:16:10Z,57.0
2024-04-02T00:16:25Z,57.0
2024-04-02T00:16:35Z,59.0
2024-04-02T00:16:45Z,58.0
2024-04-02T00:16:50Z,57.0
2024-04-02T00:17:00Z,55.0
2024-04-02T00:17:05Z,56.0
2024-04-02T00:17:20Z,56.0
