timestamp,beats per minute
2020-05-23T00:00:01Z,109.0
2020-05-23T00:00:11Z,108.0
2020-05-23T00:00:16Z,111.0
2020-05-23T00:00:21Z,108.0
2020-05-23T00:00:31Z,112.0
2020-05-23T00:00:36Z,109.0
2020-05-23T00:00:41Z,108.0
2020-05-23T00:00:46Z,107.0
2020-05-23T00:00:56Z,109.0
2020-05-23T00:01:01Z,110.0
2020-05-23T00:01:06Z,111.0
2020-05-23T00:01:11Z,114.0
2020-05-23T00:01:16Z,116.0
2020-05-23T00:01:21Z,115.0
2020-05-23T00:01:26Z,113.0
2020-05-23T00:01:31Z,112.0
2020-05-23T00:01:36Z,113.0
2020-05-23T00:01:41Z,114.0
2020-05-23T00:01:46Z,115.0
2020-05-23T00:01:51Z,114.0
2020-05-23T00:01:56Z,113.0
2020-05-23T00:02:06Z,115.0
2020-05-23T00:02:11Z,116.0
2020-05-23T00:02:16Z,117.0
2020-05-23T00:02:31Z,118.0
2020-05-23T00:02:36Z,117.0
2020-05-23T00:02:41Z,116.0
2020-05-23T00:02:46Z,115.0
2020-05-23T00:02:51Z,114.0
2020-05-23T00:02:56Z,113.0
2020-05-23T00:03:11Z,113.0
2020-05-23T00:03:16Z,112.0
2020-05-23T00:03:21Z,114.0
2020-05-23T00:03:26Z,116.0
2020-05-23T00:03:31Z,117.0
2020-05-23T00:03:46Z,117.0
2020-05-23T00:03:51Z,116.0
2020-05-23T00:04:01Z,118.0
2020-05-23T00:04:06Z,120.0
2020-05-23T00:04:11Z,123.0
2020-05-23T00:04:16Z,124.0
2020-05-23T00:04:21Z,125.0
2020-05-23T00:04:26Z,124.0
2020-05-23T00:04:36Z,123.0
2020-05-23T00:04:41Z,120.0
2020-05-23T00:04:46Z,118.0
2020-05-23T00:04:51Z,121.0
2020-05-23T00:04:56Z,122.0
2020-05-23T00:05:01Z,124.0
2020-05-23T00:05:06Z,124.0
2020-05-23T00:05:11Z,121.0
2020-05-23T00:05:16Z,118.0
2020-05-23T00:05:21Z,114.0
2020-05-23T00:05:26Z,112.0
2020-05-23T00:05:31Z,111.0
2020-05-23T00:05:36Z,113.0
2020-05-23T00:05:46Z,112.0
2020-05-23T00:05:51Z,110.0
2020-05-23T00:05:56Z,109.0
2020-05-23T00:06:01Z,111.0
2020-05-23T00:06:06Z,112.0
2020-05-23T00:06:11Z,113.0
2020-05-23T00:06:16Z,114.0
2020-05-23T00:06:21Z,118.0
2020-05-23T00:06:26Z,119.0
2020-05-23T00:06:31Z,120.0
2020-05-23T00:06:36Z,119.0
2020-05-23T00:06:41Z,121.0
2020-05-23T00:06:46Z,121.0
2020-05-23T00:06:51Z,120.0
2020-05-23T00:06:56Z,118.0
2020-05-23T00:07:01Z,120.0
2020-05-23T00:07:06Z,122.0
2020-05-23T00:07:11Z,126.0
2020-05-23T00:07:16Z,124.0
2020-05-23T00:07:21Z,123.0
2020-05-23T00:07:27Z,125.0
2020-05-23T00:07:32Z,127.0
2020-05-23T00:07:47Z,130.0
2020-05-23T00:07:52Z,129.0
2020-05-23T00:07:57Z,128.0
2020-05-23T00:08:02Z,127.0
2020-05-23T00:08:07Z,126.0
2020-05-23T00:08:17Z,130.0
2020-05-23T00:08:22Z,133.0
2020-05-23T00:08:32Z,135.0
2020-05-23T00:08:37Z,134.0
