timestamp,beats per minute
2022-12-06T00:00:02Z,94.0
2022-12-06T00:00:17Z,95.0
2022-12-06T00:00:22Z,95.0
2022-12-06T00:00:37Z,95.0
2022-12-06T00:00:52Z,96.0
2022-12-06T00:01:07Z,96.0
2022-12-06T00:01:17Z,95.0
2022-12-06T00:01:22Z,96.0
2022-12-06T00:01:27Z,99.0
2022-12-06T00:01:32Z,101.0
2022-12-06T00:01:37Z,102.0
2022-12-06T00:01:42Z,103.0
2022-12-06T00:01:47Z,104.0
2022-12-06T00:02:02Z,105.0
2022-12-06T00:02:07Z,106.0
2022-12-06T00:02:17Z,106.0
2022-12-06T00:02:22Z,101.0
2022-12-06T00:02:32Z,103.0
2022-12-06T00:02:37Z,106.0
2022-12-06T00:02:47Z,105.0
2022-12-06T00:02:52Z,104.0
2022-12-06T00:02:57Z,105.0
2022-12-06T00:03:02Z,106.0
2022-12-06T00:03:07Z,108.0
2022-12-06T00:03:12Z,109.0
2022-12-06T00:03:17Z,110.0
2022-12-06T00:03:22Z,111.0
2022-12-06T00:03:27Z,112.0
2022-12-06T00:03:32Z,113.0
2022-12-06T00:03:47Z,113.0
2022-12-06T00:03:52Z,110.0
2022-12-06T00:03:57Z,109.0
2022-12-06T00:04:02Z,108.0
2022-12-06T00:04:12Z,107.0
2022-12-06T00:04:27Z,106.0
2022-12-06T00:04:32Z,105.0
2022-12-06T00:04:47Z,105.0
2022-12-06T00:04:57Z,107.0
2022-12-06T00:05:02Z,109.0
2022-12-06T00:05:07Z,112.0
2022-12-06T00:05:12Z,113.0
2022-12-06T00:05:17Z,111.0
2022-12-06T00:05:22Z,103.0
2022-12-06T00:05:27Z,99.0
2022-12-06T00:05:32Z,98.0
2022-12-06T00:05:47Z,97.0
2022-12-06T00:05:52Z,96.0
2022-12-06T00:05:57Z,96.0
2022-12-06T00:06:02Z,95.0
2022-12-06T00:06:07Z,94.0
2022-12-06T00:06:12Z,93.0
2022-12-06T00:06:17Z,95.0
2022-12-06T00:06:22Z,97.0
2022-12-06T00:06:37Z,97.0
2022-12-06T00:06:52Z,99.0
2022-12-06T00:06:57Z,98.0
2022-12-06T00:07:02Z,98.0
2022-12-06T00:07:07Z,100.0
2022-12-06T00:07:17Z,102.0
2022-12-06T00:07:22Z,105.0
2022-12-06T00:07:27Z,107.0
2022-12-06T00:07:32Z,106.0
2022-12-06T00:07:37Z,104.0
2022-12-06T00:07:42Z,105.0
2022-12-06T00:07:47Z,104.0
2022-12-06T00:07:52Z,104.0
2022-12-06T00:07:57Z,105.0
2022-12-06T00:08:07Z,104.0
2022-12-06T00:08:12Z,102.0
2022-12-06T00:08:17Z,100.0
2022-12-06T00:08:22Z,98.0
2022-12-06T00:08:27Z,100.0
2022-12-06T00:08:37Z,101.0
