timestamp,beats per minute
2020-03-30T00:00:03Z,67.0
2020-03-30T00:00:08Z,66.0
2020-03-30T00:00:13Z,65.0
2020-03-30T00:00:23Z,66.0
2020-03-30T00:00:28Z,64.0
2020-03-30T00:00:33Z,65.0
2020-03-30T00:00:38Z,67.0
2020-03-30T00:00:43Z,66.0
2020-03-30T00:00:48Z,67.0
2020-03-30T00:00:53Z,65.0
2020-03-30T00:00:58Z,62.0
2020-03-30T00:01:08Z,63.0
2020-03-30T00:01:23Z,63.0
2020-03-30T00:01:28Z,65.0
2020-03-30T00:01:33Z,66.0
2020-03-30T00:01:48Z,66.0
2020-03-30T00:01:53Z,68.0
2020-03-30T00:01:58Z,67.0
2020-03-30T00:02:03Z,65.0
2020-03-30T00:02:08Z,63.0
2020-03-30T00:02:14Z,63.0
2020-03-30T00:02:24Z,62.0
2020-03-30T00:02:29Z,60.0
2020-03-30T00:02:44Z,62.0
2020-03-30T00:02:49Z,66.0
2020-03-30T00:02:54Z,67.0
2020-03-30T00:03:09Z,68.0
2020-03-30T00:03:24Z,66.0
2020-03-30T00:03:29Z,65.0
2020-03-30T00:03:34Z,65.0
2020-03-30T00:03:49Z,65.0
2020-03-30T00:03:54Z,66.0
2020-03-30T00:04:09Z,66.0
2020-03-30T00:04:24Z,66.0
2020-03-30T00:04:39Z,66.0
2020-03-30T00:04:44Z,66.0
2020-03-30T00:04:49Z,66.0
2020-03-30T00:04:54Z,67.0
2020-03-30T00:05:04Z,66.0
2020-03-30T00:05:14Z,64.0
2020-03-30T00:05:24Z,67.0
2020-03-30T00:05:39Z,66.0
2020-03-30T00:05:54Z,66.0
2020-03-30T00:06:04Z,67.0
2020-03-30T00:06:14Z,66.0
2020-03-30T00:06:29Z,70.0
2020-03-30T00:06:34Z,72.0
2020-03-30T00:06:39Z,73.0
2020-03-30T00:06:54Z,73.0
2020-03-30T00:06:59Z,72.0
2020-03-30T00:07:04Z,69.0
2020-03-30T00:07:14Z,68.0
2020-03-30T00:07:29Z,69.0
2020-03-30T00:07:39Z,70.0
2020-03-30T00:07:49Z,68.0
2020-03-30T00:07:54Z,66.0
2020-03-30T00:07:59Z,65.0
2020-03-30T00:08:14Z,65.0
2020-03-30T00:08:24Z,64.0
2020-03-30T00:08:29Z,66.0
2020-03-30T00:08:39Z,65.0
2020-03-30T00:08:49Z,66.0
2020-03-30T00:08:54Z,68.0
2020-03-30T00:09:09Z,68.0
2020-03-30T00:09:14Z,67.0
2020-03-30T00:09:19Z,66.0
2020-03-30T00:09:24Z,67.0
2020-03-30T00:09:29Z,66.0
2020-03-30T00:09:34Z,67.0
2020-03-30T00:09:44Z,68.0
2020-03-30T00:09:49Z,69.0
2020-03-30T00:09:59Z,69.0
2020-03-30T00:10:04Z,68.0
2020-03-30T00:10:09Z,67.0
2020-03-30T00:10:14Z,68.0
2020-03-30T00:10:29Z,69.0
2020-03-30T00:10:34Z,68.0
2020-03-30T00:10:39Z,67.0
2020-03-30T00:10:49Z,66.0
2020-03-30T00:10:59Z,68.0
2020-03-30T00:11:04Z,67.0
2020-03-30T00:11:09Z,63.0
2020-03-30T00:11:14Z,62.0
2020-03-30T00:11:19Z,63.0
2020-03-30T00:11:34Z,63.0
2020-03-30T00:11:39Z,64.0
2020-03-30T00:11:44Z,69.0
2020-03-30T00:11:49Z,70.0
2020-03-30T00:12:04Z,71.0
2020-03-30T00:12:14Z,70.0
2020-03-30T00:12:29Z,68.0
2020-03-30T00:12:34Z,66.0
2020-03-30T00:12:49Z,66.0
2020-03-30T00:13:04Z,66.0
2020-03-30T00:13:09Z,68.0
2020-03-30T00:13:14Z,69.0
2020-03-30T00:13:29Z,69.0
2020-03-30T00:13:34Z,68.0
2020-03-30T00:13:39Z,66.0
2020-03-30T00:13:49Z,67.0
2020-03-30T00:13:56Z,68.0
2020-03-30T00:14:11Z,68.0
2020-03-30T00:14:21Z,68.0
2020-03-30T00:14:36Z,68.0
2020-03-30T00:14:41Z,68.0
2020-03-30T00:14:51Z,66.0
2020-03-30T00:14:56Z,64.0
2020-03-30T00:15:01Z,63.0
2020-03-30T00:15:06Z,61.0
2020-03-30T00:15:11Z,61.0
2020-03-30T00:15:21Z,60.0
2020-03-30T00:15:26Z,59.0
2020-03-30T00:15:36Z,59.0
2020-03-30T00:15:46Z,62.0
2020-03-30T00:15:51Z,65.0
2020-03-30T00:16:01Z,64.0
2020-03-30T00:16:06Z,65.0
2020-03-30T00:16:21Z,65.0
2020-03-30T00:16:26Z,63.0
2020-03-30T00:16:41Z,63.0
2020-03-30T00:17:27Z,65.0
2020-03-30T00:17:32Z,64.0
2020-03-30T00:17:47Z,64.0
2020-03-30T00:17:57Z,65.0
2020-03-30T00:18:02Z,66.0
2020-03-30T00:18:12Z,67.0
2020-03-30T00:18:17Z,66.0
2020-03-30T00:18:32Z,66.0
2020-03-30T00:18:37Z,68.0
2020-03-30T00:18:47Z,68.0
2020-03-30T00:18:52Z,69.0
2020-03-30T00:19:07Z,69.0
2020-03-30T00:19:22Z,67.0
2020-03-30T00:19:37Z,66.0
2020-03-30T00:19:42Z,63.0
2020-03-30T00:19:52Z,62.0
2020-03-30T00:20:07Z,62.0
2020-03-30T00:20:12Z,62.0
2020-03-30T00:20:27Z,62.0
2020-03-30T00:20:37Z,61.0
2020-03-30T00:20:42Z,62.0
2020-03-30T00:20:47Z,63.0
2020-03-30T00:20:52Z,64.0
2020-03-30T00:20:58Z,63.0
2020-03-30T00:21:03Z,64.0
2020-03-30T00:21:13Z,65.0
2020-03-30T00:21:18Z,64.0
2020-03-30T00:21:23Z,65.0
2020-03-30T00:21:28Z,66.0
2020-03-30T00:21:38Z,65.0
2020-03-30T00:21:48Z,65.0
2020-03-30T00:21:53Z,64.0
2020-03-30T00:21:58Z,63.0
2020-03-30T00:22:08Z,64.0
2020-03-30T00:22:13Z,66.0
2020-03-30T00:22:28Z,67.0
2020-03-30T00:22:43Z,67.0
2020-03-30T00:22:48Z,68.0
2020-03-30T00:22:53Z,68.0
2020-03-30T00:23:03Z,69.0
2020-03-30T00:23:08Z,71.0
2020-03-30T00:23:13Z,72.0
2020-03-30T00:23:28Z,72.0
2020-03-30T00:23:33Z,71.0
2020-03-30T00:23:38Z,68.0
2020-03-30T00:23:43Z,67.0
2020-03-30T00:23:58Z,67.0
2020-03-30T00:24:03Z,68.0
2020-03-30T00:24:08Z,69.0
2020-03-30T00:24:13Z,72.0
2020-03-30T00:24:18Z,72.0
2020-03-30T00:24:23Z,71.0
2020-03-30T00:24:28Z,70.0
2020-03-30T00:24:43Z,71.0
2020-03-30T00:24:48Z,72.0
2020-03-30T00:24:53Z,73.0
2020-03-30T00:25:03Z,74.0
2020-03-30T00:25:18Z,73.0
2020-03-30T00:25:23Z,72.0
2020-03-30T00:25:38Z,72.0
2020-03-30T00:25:43Z,73.0
2020-03-30T00:25:48Z,74.0
2020-03-30T00:25:58Z,73.0
2020-03-30T00:26:08Z,72.0
2020-03-30T00:26:18Z,71.0
2020-03-30T00:26:23Z,70.0
2020-03-30T00:26:33Z,71.0
2020-03-30T00:26:43Z,72.0
2020-03-30T00:26:48Z,71.0
2020-03-30T00:26:53Z,70.0
2020-03-30T00:26:58Z,69.0
2020-03-30T00:27:13Z,70.0
2020-03-30T00:27:23Z,68.0
2020-03-30T00:27:28Z,67.0
2020-03-30T00:27:33Z,66.0
2020-03-30T00:27:38Z,64.0
2020-03-30T00:27:53Z,64.0
2020-03-30T00:27:58Z,64.0
2020-03-30T00:28:03Z,65.0
2020-03-30T00:28:08Z,66.0
2020-03-30T00:28:13Z,67.0
2020-03-30T00:28:18Z,68.0
2020-03-30T00:28:23Z,68.0
2020-03-30T00:28:28Z,69.0
2020-03-30T00:28:33Z,70.0
2020-03-30T00:28:36Z,72.0
2020-03-30T00:28:38Z,71.0
2020-03-30T00:28:41Z,71.0
2020-03-30T00:28:43Z,72.0
2020-03-30T00:28:46Z,70.0
2020-03-30T00:28:51Z,70.0
2020-03-30T00:29:06Z,70.0
2020-03-30T00:29:21Z,69.0
2020-03-30T00:29:36Z,69.0
2020-03-30T00:29:41Z,69.0
2020-03-30T00:29:56Z,68.0
2020-03-30T00:30:11Z,68.0
2020-03-30T00:30:21Z,66.0
2020-03-30T00:30:26Z,67.0
2020-03-30T00:30:31Z,68.0
2020-03-30T00:30:36Z,69.0
2020-03-30T00:30:41Z,67.0
2020-03-30T00:30:46Z,65.0
2020-03-30T00:30:51Z,64.0
2020-03-30T00:31:01Z,65.0
2020-03-30T00:31:11Z,67.0
2020-03-30T00:31:16Z,66.0
2020-03-30T00:31:31Z,66.0
2020-03-30T00:31:41Z,65.0
2020-03-30T00:31:46Z,66.0
2020-03-30T00:31:56Z,65.0
2020-03-30T00:32:01Z,64.0
2020-03-30T00:32:06Z,63.0
2020-03-30T00:32:16Z,63.0
2020-03-30T00:32:21Z,64.0
2020-03-30T00:32:26Z,67.0
2020-03-30T00:32:31Z,69.0
2020-03-30T00:32:36Z,69.0
2020-03-30T00:32:41Z,70.0
2020-03-30T00:32:46Z,69.0
2020-03-30T00:32:51Z,67.0
2020-03-30T00:33:06Z,66.0
2020-03-30T00:33:21Z,66.0
2020-03-30T00:33:26Z,64.0
2020-03-30T00:33:31Z,65.0
2020-03-30T00:33:36Z,66.0
2020-03-30T00:33:51Z,65.0
2020-03-30T00:33:56Z,65.0
2020-03-30T00:34:11Z,64.0
2020-03-30T00:34:16Z,65.0
2020-03-30T00:34:31Z,65.0
2020-03-30T00:34:41Z,66.0
2020-03-30T00:34:46Z,67.0
2020-03-30T00:34:51Z,66.0
2020-03-30T00:34:56Z,66.0
2020-03-30T00:35:01Z,65.0
2020-03-30T00:35:16Z,66.0
2020-03-30T00:35:21Z,67.0
2020-03-30T00:35:26Z,67.0
2020-03-30T00:35:31Z,67.0
2020-03-30T00:35:36Z,68.0
2020-03-30T00:35:41Z,67.0
2020-03-30T00:35:56Z,67.0
2020-03-30T00:36:11Z,68.0
2020-03-30T00:36:16Z,69.0
2020-03-30T00:36:21Z,69.0
2020-03-30T00:36:36Z,70.0
2020-03-30T00:36:41Z,70.0
2020-03-30T00:36:51Z,68.0
2020-03-30T00:36:56Z,67.0
2020-03-30T00:37:01Z,67.0
2020-03-30T00:37:11Z,68.0
2020-03-30T00:37:16Z,69.0
2020-03-30T00:37:21Z,67.0
2020-03-30T00:37:36Z,66.0
2020-03-30T00:37:41Z,67.0
2020-03-30T00:37:46Z,66.0
2020-03-30T00:37:51Z,67.0
2020-03-30T00:37:56Z,68.0
2020-03-30T00:38:01Z,67.0
2020-03-30T00:38:06Z,68.0
2020-03-30T00:38:11Z,69.0
2020-03-30T00:38:16Z,68.0
2020-03-30T00:38:21Z,68.0
2020-03-30T00:38:26Z,68.0
2020-03-30T00:38:31Z,68.0
2020-03-30T00:38:36Z,68.0
2020-03-30T00:38:51Z,68.0
2020-03-30T00:38:52Z,69.0
2020-03-30T00:38:57Z,68.0
2020-03-30T00:39:02Z,67.0
2020-03-30T00:39:07Z,65.0
2020-03-30T00:39:12Z,64.0
2020-03-30T00:39:27Z,66.0
2020-03-30T00:39:32Z,67.0
2020-03-30T00:39:47Z,69.0
2020-03-30T00:39:52Z,71.0
2020-03-30T00:39:57Z,71.0
2020-03-30T00:40:02Z,72.0
2020-03-30T00:40:17Z,71.0
2020-03-30T00:40:27Z,69.0
2020-03-30T00:40:32Z,69.0
2020-03-30T00:40:42Z,69.0
2020-03-30T00:40:57Z,69.0
2020-03-30T00:41:12Z,68.0
2020-03-30T00:41:17Z,68.0
2020-03-30T00:41:22Z,66.0
2020-03-30T00:41:27Z,64.0
2020-03-30T00:41:32Z,63.0
2020-03-30T00:41:37Z,64.0
2020-03-30T00:41:42Z,66.0
2020-03-30T00:41:47Z,65.0
2020-03-30T00:41:52Z,63.0
2020-03-30T00:41:57Z,62.0
2020-03-30T00:42:07Z,64.0
2020-03-30T00:42:12Z,64.0
2020-03-30T00:42:17Z,63.0
2020-03-30T00:42:22Z,61.0
2020-03-30T00:42:27Z,62.0
2020-03-30T00:42:37Z,63.0
2020-03-30T00:42:52Z,64.0
2020-03-30T00:42:57Z,65.0
2020-03-30T00:43:02Z,66.0
2020-03-30T00:43:17Z,66.0
2020-03-30T00:43:22Z,66.0
2020-03-30T00:43:32Z,67.0
2020-03-30T00:43:37Z,68.0
2020-03-30T00:43:42Z,69.0
2020-03-30T00:43:47Z,70.0
2020-03-30T00:43:52Z,70.0
2020-03-30T00:43:57Z,71.0
2020-03-30T00:44:02Z,73.0
2020-03-30T00:44:12Z,74.0
2020-03-30T00:44:27Z,74.0
2020-03-30T00:44:32Z,75.0
2020-03-30T00:44:37Z,76.0
2020-03-30T00:44:52Z,76.0
2020-03-30T00:45:07Z,76.0
2020-03-30T00:45:22Z,76.0
2020-03-30T00:45:37Z,76.0
2020-03-30T00:45:55Z,76.0
2020-03-30T00:46:10Z,76.0
2020-03-30T00:46:25Z,74.0
2020-03-30T00:46:40Z,74.0
2020-03-30T00:46:45Z,75.0
2020-03-30T00:46:50Z,76.0
2020-03-30T00:47:00Z,76.0
2020-03-30T00:47:05Z,75.0
2020-03-30T00:47:15Z,77.0
2020-03-30T00:47:25Z,76.0
2020-03-30T00:47:35Z,77.0
2020-03-30T00:47:50Z,78.0
2020-03-30T00:48:05Z,78.0
2020-03-30T00:48:15Z,79.0
2020-03-30T00:48:20Z,80.0
2020-03-30T00:48:25Z,79.0
2020-03-30T00:48:30Z,80.0
2020-03-30T00:48:35Z,83.0
2020-03-30T00:48:40Z,82.0
2020-03-30T00:48:45Z,81.0
2020-03-30T00:48:55Z,81.0
2020-03-30T00:49:05Z,81.0
2020-03-30T00:49:20Z,81.0
2020-03-30T00:49:30Z,80.0
2020-03-30T00:49:35Z,77.0
2020-03-30T00:49:45Z,77.0
2020-03-30T00:49:55Z,76.0
2020-03-30T00:50:02Z,73.0
2020-03-30T00:50:07Z,71.0
2020-03-30T00:50:22Z,71.0
2020-03-30T00:50:27Z,69.0
2020-03-30T00:50:32Z,68.0
2020-03-30T00:50:42Z,69.0
2020-03-30T00:50:52Z,71.0
2020-03-30T00:50:57Z,72.0
2020-03-30T00:51:02Z,73.0
2020-03-30T00:51:17Z,73.0
2020-03-30T00:51:22Z,74.0
2020-03-30T00:51:32Z,73.0
2020-03-30T00:51:42Z,72.0
2020-03-30T00:51:52Z,71.0
2020-03-30T00:51:57Z,70.0
2020-03-30T00:52:12Z,70.0
2020-03-30T00:52:27Z,71.0
2020-03-30T00:52:37Z,72.0
2020-03-30T00:52:47Z,71.0
2020-03-30T00:52:52Z,72.0
2020-03-30T00:52:57Z,73.0
2020-03-30T00:53:12Z,73.0
2020-03-30T00:53:17Z,74.0
2020-03-30T00:53:27Z,74.0
2020-03-30T00:53:32Z,73.0
2020-03-30T00:53:37Z,73.0
2020-03-30T00:53:52Z,73.0
2020-03-30T00:53:57Z,73.0
2020-03-30T00:54:12Z,73.0
2020-03-30T00:54:17Z,72.0
2020-03-30T00:54:32Z,72.0
2020-03-30T00:54:37Z,73.0
2020-03-30T00:54:42Z,72.0
2020-03-30T00:54:57Z,72.0
2020-03-30T00:55:02Z,71.0
2020-03-30T00:55:17Z,72.0
2020-03-30T00:55:27Z,72.0
2020-03-30T00:55:42Z,72.0
2020-03-30T00:55:47Z,71.0
2020-03-30T00:55:52Z,70.0
2020-03-30T00:56:02Z,71.0
2020-03-30T00:56:12Z,72.0
2020-03-30T00:56:27Z,71.0
2020-03-30T00:56:37Z,70.0
2020-03-30T00:56:42Z,69.0
2020-03-30T00:56:57Z,72.0
2020-03-30T00:57:02Z,74.0
2020-03-30T00:57:12Z,74.0
2020-03-30T00:57:22Z,76.0
2020-03-30T00:57:27Z,77.0
2020-03-30T00:57:32Z,76.0
2020-03-30T00:57:37Z,75.0
2020-03-30T00:57:42Z,74.0
2020-03-30T00:57:47Z,74.0
2020-03-30T00:58:02Z,74.0
2020-03-30T00:58:07Z,73.0
2020-03-30T00:58:22Z,73.0
2020-03-30T00:58:27Z,74.0
2020-03-30T00:58:37Z,75.0
2020-03-30T00:58:52Z,75.0
2020-03-30T00:58:57Z,74.0
2020-03-30T00:59:02Z,72.0
2020-03-30T00:59:07Z,71.0
2020-03-30T00:59:12Z,70.0
2020-03-30T00:59:17Z,69.0
2020-03-30T00:59:22Z,68.0
2020-03-30T00:59:32Z,67.0
2020-03-30T00:59:42Z,69.0
2020-03-30T00:59:47Z,70.0
2020-03-30T01:00:02Z,71.0
2020-03-30T01:00:07Z,72.0
2020-03-30T01:00:12Z,71.0
2020-03-30T01:00:17Z,70.0
2020-03-30T01:00:32Z,71.0
2020-03-30T01:00:42Z,73.0
2020-03-30T01:00:52Z,72.0
2020-03-30T01:01:02Z,70.0
2020-03-30T01:01:07Z,71.0
2020-03-30T01:01:12Z,73.0
2020-03-30T01:01:17Z,73.0
2020-03-30T01:01:22Z,72.0
2020-03-30T01:01:27Z,71.0
2020-03-30T01:01:32Z,70.0
2020-03-30T01:01:47Z,70.0
2020-03-30T01:01:52Z,72.0
2020-03-30T01:01:57Z,73.0
2020-03-30T01:02:02Z,74.0
2020-03-30T01:02:17Z,74.0
2020-03-30T01:02:22Z,75.0
2020-03-30T01:02:27Z,76.0
2020-03-30T01:02:42Z,76.0
2020-03-30T01:02:47Z,77.0
2020-03-30T01:02:52Z,76.0
2020-03-30T01:02:57Z,74.0
2020-03-30T01:03:02Z,71.0
2020-03-30T01:03:07Z,70.0
2020-03-30T01:03:12Z,69.0
2020-03-30T01:03:22Z,67.0
2020-03-30T01:03:27Z,66.0
2020-03-30T01:03:32Z,66.0
2020-03-30T01:03:47Z,66.0
2020-03-30T01:03:57Z,66.0
2020-03-30T01:04:07Z,67.0
2020-03-30T01:04:17Z,68.0
2020-03-30T01:04:32Z,68.0
2020-03-30T01:04:33Z,68.0
2020-03-30T01:04:48Z,70.0
2020-03-30T01:04:53Z,71.0
2020-03-30T01:04:58Z,70.0
2020-03-30T01:05:03Z,67.0
2020-03-30T01:05:08Z,66.0
2020-03-30T01:05:13Z,64.0
2020-03-30T01:05:18Z,64.0
2020-03-30T01:05:23Z,63.0
2020-03-30T01:05:33Z,63.0
2020-03-30T01:05:38Z,64.0
2020-03-30T01:05:43Z,65.0
2020-03-30T01:05:48Z,66.0
2020-03-30T01:05:53Z,67.0
2020-03-30T01:06:08Z,66.0
2020-03-30T01:06:23Z,65.0
2020-03-30T01:06:38Z,65.0
2020-03-30T01:06:53Z,65.0
2020-03-30T01:06:58Z,65.0
2020-03-30T01:07:13Z,65.0
2020-03-30T01:07:28Z,65.0
2020-03-30T01:07:43Z,65.0
2020-03-30T01:07:53Z,66.0
2020-03-30T01:07:58Z,68.0
2020-03-30T01:08:03Z,69.0
2020-03-30T01:08:08Z,71.0
2020-03-30T01:08:13Z,72.0
2020-03-30T01:08:18Z,72.0
2020-03-30T01:08:23Z,74.0
2020-03-30T01:08:38Z,73.0
2020-03-30T01:08:53Z,73.0
2020-03-30T01:08:58Z,72.0
2020-03-30T01:09:13Z,73.0
2020-03-30T01:09:23Z,74.0
2020-03-30T01:09:28Z,75.0
2020-03-30T01:09:33Z,76.0
2020-03-30T01:09:38Z,77.0
2020-03-30T01:09:48Z,76.0
2020-03-30T01:09:53Z,74.0
2020-03-30T01:09:58Z,73.0
2020-03-30T01:10:13Z,73.0
2020-03-30T01:10:18Z,74.0
2020-03-30T01:10:23Z,75.0
2020-03-30T01:10:28Z,74.0
2020-03-30T01:10:33Z,72.0
2020-03-30T01:10:43Z,71.0
2020-03-30T01:10:48Z,69.0
2020-03-30T01:10:53Z,68.0
2020-03-30T01:10:58Z,67.0
2020-03-30T01:11:03Z,69.0
2020-03-30T01:11:08Z,72.0
2020-03-30T01:11:13Z,71.0
2020-03-30T01:11:18Z,70.0
2020-03-30T01:11:33Z,69.0
2020-03-30T01:11:38Z,67.0
2020-03-30T01:11:48Z,68.0
2020-03-30T01:11:53Z,69.0
2020-03-30T01:11:58Z,71.0
2020-03-30T01:12:03Z,72.0
2020-03-30T01:12:08Z,71.0
2020-03-30T01:12:18Z,70.0
