timestamp,beats per minute
2023-05-17T00:00:09Z,72.0
2023-05-17T00:00:14Z,73.0
2023-05-17T00:00:19Z,74.0
2023-05-17T00:00:29Z,75.0
2023-05-17T00:00:34Z,77.0
2023-05-17T00:00:39Z,76.0
2023-05-17T00:00:44Z,75.0
2023-05-17T00:00:49Z,73.0
2023-05-17T00:00:54Z,71.0
2023-05-17T00:00:59Z,72.0
2023-05-17T00:01:04Z,71.0
2023-05-17T00:01:14Z,70.0
2023-05-17T00:01:19Z,69.0
2023-05-17T00:01:34Z,68.0
2023-05-17T00:01:39Z,67.0
2023-05-17T00:01:44Z,66.0
2023-05-17T00:01:49Z,65.0
2023-05-17T00:01:54Z,64.0
2023-05-17T00:01:59Z,65.0
2023-05-17T00:02:04Z,66.0
2023-05-17T00:02:09Z,68.0
2023-05-17T00:02:14Z,69.0
2023-05-17T00:02:19Z,70.0
2023-05-17T00:02:29Z,68.0
2023-05-17T00:02:34Z,67.0
2023-05-17T00:02:49Z,67.0
2023-05-17T00:02:54Z,65.0
2023-05-17T00:02:59Z,65.0
2023-05-17T00:03:04Z,66.0
2023-05-17T00:03:14Z,67.0
2023-05-17T00:03:29Z,67.0
2023-05-17T00:03:39Z,68.0
2023-05-17T00:03:44Z,69.0
2023-05-17T00:03:59Z,69.0
2023-05-17T00:04:14Z,69.0
2023-05-17T00:04:29Z,69.0
2023-05-17T00:04:34Z,68.0
2023-05-17T00:04:44Z,67.0
2023-05-17T00:04:49Z,65.0
2023-05-17T00:04:54Z,64.0
2023-05-17T00:04:59Z,63.0
2023-05-17T00:05:04Z,64.0
2023-05-17T00:05:19Z,66.0
2023-05-17T00:05:34Z,66.0
2023-05-17T00:05:49Z,64.0
2023-05-17T00:05:54Z,63.0
2023-05-17T00:05:59Z,69.0
2023-05-17T00:06:04Z,70.0
2023-05-17T00:06:14Z,72.0
2023-05-17T00:06:19Z,73.0
2023-05-17T00:06:24Z,74.0
2023-05-17T00:06:39Z,75.0
2023-05-17T00:06:44Z,76.0
2023-05-17T00:06:49Z,74.0
2023-05-17T00:06:54Z,73.0
2023-05-17T00:06:59Z,71.0
2023-05-17T00:07:04Z,70.0
2023-05-17T00:07:09Z,69.0
2023-05-17T00:07:19Z,68.0
2023-05-17T00:07:24Z,67.0
2023-05-17T00:07:29Z,66.0
2023-05-17T00:07:34Z,65.0
2023-05-17T00:07:49Z,65.0
2023-05-17T00:08:04Z,65.0
2023-05-17T00:08:19Z,65.0
2023-05-17T00:08:29Z,66.0
2023-05-17T00:08:34Z,66.0
2023-05-17T00:08:49Z,66.0
2023-05-17T00:09:04Z,66.0
2023-05-17T00:09:19Z,66.0
2023-05-17T00:09:34Z,66.0
2023-05-17T00:09:44Z,66.0
2023-05-17T00:09:54Z,65.0
2023-05-17T00:10:04Z,64.0
2023-05-17T00:10:14Z,65.0
2023-05-17T00:10:19Z,64.0
2023-05-17T00:10:34Z,64.0
2023-05-17T00:10:39Z,64.0
2023-05-17T00:10:49Z,66.0
2023-05-17T00:10:54Z,67.0
2023-05-17T00:10:59Z,71.0
2023-05-17T00:11:04Z,70.0
2023-05-17T00:11:09Z,69.0
2023-05-17T00:11:24Z,69.0
2023-05-17T00:11:34Z,70.0
2023-05-17T00:11:44Z,69.0
2023-05-17T00:11:49Z,70.0
2023-05-17T00:11:54Z,71.0
2023-05-17T00:12:09Z,70.0
2023-05-17T00:12:14Z,69.0
2023-05-17T00:12:19Z,68.0
2023-05-17T00:12:24Z,66.0
2023-05-17T00:12:29Z,65.0
2023-05-17T00:12:44Z,65.0
2023-05-17T00:12:59Z,65.0
2023-05-17T00:13:04Z,66.0
2023-05-17T00:13:09Z,68.0
2023-05-17T00:13:14Z,67.0
2023-05-17T00:13:24Z,66.0
2023-05-17T00:13:29Z,65.0
2023-05-17T00:13:44Z,65.0
2023-05-17T00:13:49Z,64.0
2023-05-17T00:13:54Z,63.0
2023-05-17T00:13:59Z,65.0
2023-05-17T00:14:04Z,67.0
2023-05-17T00:14:09Z,66.0
2023-05-17T00:14:14Z,67.0
2023-05-17T00:14:19Z,68.0
2023-05-17T00:14:29Z,67.0
2023-05-17T00:14:34Z,68.0
2023-05-17T00:14:39Z,70.0
2023-05-17T00:14:44Z,71.0
2023-05-17T00:14:49Z,73.0
2023-05-17T00:14:59Z,74.0
2023-05-17T00:15:09Z,75.0
2023-05-17T00:15:14Z,74.0
2023-05-17T00:15:19Z,73.0
2023-05-17T00:15:34Z,72.0
2023-05-17T00:15:44Z,73.0
2023-05-17T00:15:54Z,74.0
2023-05-17T00:15:59Z,75.0
2023-05-17T00:16:04Z,74.0
2023-05-17T00:16:09Z,73.0
2023-05-17T00:16:14Z,74.0
2023-05-17T00:16:19Z,75.0
2023-05-17T00:16:29Z,74.0
2023-05-17T00:16:44Z,74.0
2023-05-17T00:16:54Z,74.0
2023-05-17T00:17:09Z,74.0
2023-05-17T00:17:24Z,75.0
2023-05-17T00:17:29Z,75.0
2023-05-17T00:17:34Z,76.0
2023-05-17T00:17:39Z,78.0
2023-05-17T00:17:54Z,79.0
2023-05-17T00:17:59Z,78.0
2023-05-17T00:18:04Z,78.0
2023-05-17T00:18:09Z,78.0
2023-05-17T00:18:19Z,77.0
2023-05-17T00:18:24Z,78.0
2023-05-17T00:18:34Z,77.0
2023-05-17T00:18:44Z,76.0
2023-05-17T00:18:49Z,75.0
2023-05-17T00:18:54Z,73.0
2023-05-17T00:18:59Z,71.0
2023-05-17T00:19:04Z,70.0
2023-05-17T00:19:09Z,69.0
2023-05-17T00:19:14Z,68.0
2023-05-17T00:19:29Z,69.0
2023-05-17T00:19:44Z,69.0
2023-05-17T00:19:49Z,68.0
2023-05-17T00:19:54Z,66.0
2023-05-17T00:20:04Z,65.0
2023-05-17T00:20:14Z,66.0
2023-05-17T00:20:19Z,65.0
2023-05-17T00:20:24Z,67.0
2023-05-17T00:20:34Z,68.0
2023-05-17T00:20:39Z,67.0
2023-05-17T00:20:44Z,66.0
2023-05-17T00:20:49Z,67.0
2023-05-17T00:20:54Z,67.0
2023-05-17T00:20:59Z,66.0
2023-05-17T00:21:04Z,64.0
2023-05-17T00:21:09Z,63.0
2023-05-17T00:21:14Z,63.0
2023-05-17T00:21:19Z,62.0
2023-05-17T00:21:29Z,63.0
2023-05-17T00:21:34Z,64.0
2023-05-17T00:21:49Z,63.0
2023-05-17T00:21:54Z,64.0
2023-05-17T00:21:59Z,63.0
2023-05-17T00:22:14Z,63.0
2023-05-17T00:22:29Z,62.0
2023-05-17T00:22:34Z,59.0
2023-05-17T00:22:49Z,60.0
2023-05-17T00:22:54Z,61.0
2023-05-17T00:23:04Z,59.0
2023-05-17T00:23:09Z,57.0
2023-05-17T00:23:19Z,58.0
2023-05-17T00:23:34Z,57.0
2023-05-17T00:23:39Z,58.0
2023-05-17T00:23:54Z,56.0
2023-05-17T00:23:59Z,57.0
2023-05-17T00:24:04Z,58.0
2023-05-17T00:24:19Z,56.0
2023-05-17T00:24:34Z,57.0
2023-05-17T00:24:39Z,58.0
2023-05-17T00:24:44Z,59.0
2023-05-17T00:24:49Z,61.0
2023-05-17T00:24:54Z,60.0
2023-05-17T00:24:59Z,59.0
2023-05-17T00:25:04Z,61.0
2023-05-17T00:25:09Z,62.0
2023-05-17T00:25:19Z,61.0
2023-05-17T00:25:24Z,62.0
2023-05-17T00:25:29Z,61.0
2023-05-17T00:25:34Z,59.0
2023-05-17T00:25:39Z,60.0
2023-05-17T00:25:44Z,61.0
2023-05-17T00:25:49Z,62.0
2023-05-17T00:26:04Z,63.0
2023-05-17T00:26:19Z,63.0
2023-05-17T00:26:34Z,63.0
2023-05-17T00:26:49Z,65.0
2023-05-17T00:26:54Z,64.0
2023-05-17T00:26:59Z,63.0
2023-05-17T00:27:14Z,63.0
2023-05-17T00:27:19Z,64.0
2023-05-17T00:27:34Z,64.0
2023-05-17T00:27:44Z,65.0
2023-05-17T00:27:49Z,66.0
2023-05-17T00:28:04Z,66.0
2023-05-17T00:28:09Z,68.0
2023-05-17T00:28:14Z,69.0
2023-05-17T00:28:29Z,67.0
2023-05-17T00:28:34Z,67.0
2023-05-17T00:28:44Z,64.0
2023-05-17T00:28:49Z,60.0
2023-05-17T00:28:54Z,58.0
2023-05-17T00:28:59Z,61.0
2023-05-17T00:29:14Z,61.0
