timestamp,beats per minute
2020-09-21T00:00:04Z,66.0
2020-09-21T00:00:09Z,67.0
2020-09-21T00:00:14Z,68.0
2020-09-21T00:00:19Z,68.0
2020-09-21T00:00:24Z,67.0
2020-09-21T00:00:29Z,68.0
2020-09-21T00:00:44Z,68.0
2020-09-21T00:00:49Z,66.0
2020-09-21T00:00:54Z,59.0
2020-09-21T00:01:09Z,59.0
2020-09-21T00:01:24Z,59.0
2020-09-21T00:01:39Z,59.0
2020-09-21T00:01:44Z,58.0
2020-09-21T00:01:49Z,55.0
2020-09-21T00:01:59Z,56.0
2020-09-21T00:02:04Z,57.0
2020-09-21T00:02:09Z,59.0
2020-09-21T00:02:19Z,60.0
2020-09-21T00:02:24Z,61.0
2020-09-21T00:02:29Z,62.0
2020-09-21T00:02:34Z,63.0
2020-09-21T00:02:49Z,63.0
2020-09-21T00:03:04Z,63.0
2020-09-21T00:03:09Z,65.0
2020-09-21T00:03:14Z,66.0
2020-09-21T00:03:19Z,65.0
2020-09-21T00:03:34Z,65.0
2020-09-21T00:03:44Z,64.0
2020-09-21T00:03:53Z,65.0
2020-09-21T00:03:58Z,66.0
2020-09-21T00:04:03Z,68.0
2020-09-21T00:04:13Z,67.0
2020-09-21T00:04:18Z,68.0
2020-09-21T00:04:33Z,68.0
2020-09-21T00:04:48Z,68.0
2020-09-21T00:04:53Z,70.0
2020-09-21T00:04:58Z,75.0
2020-09-21T00:05:03Z,76.0
2020-09-21T00:05:18Z,76.0
2020-09-21T00:05:28Z,76.0
2020-09-21T00:05:38Z,75.0
2020-09-21T00:05:43Z,74.0
2020-09-21T00:05:48Z,75.0
2020-09-21T00:05:53Z,74.0
2020-09-21T00:05:58Z,69.0
2020-09-21T00:06:03Z,68.0
2020-09-21T00:06:08Z,69.0
2020-09-21T00:06:18Z,68.0
2020-09-21T00:06:28Z,69.0
2020-09-21T00:06:33Z,70.0
2020-09-21T00:06:43Z,69.0
2020-09-21T00:06:48Z,68.0
2020-09-21T00:06:53Z,67.0
2020-09-21T00:06:58Z,66.0
2020-09-21T00:07:08Z,65.0
2020-09-21T00:07:13Z,64.0
2020-09-21T00:07:18Z,61.0
2020-09-21T00:07:28Z,60.0
2020-09-21T00:07:43Z,60.0
2020-09-21T00:07:48Z,60.0
2020-09-21T00:07:53Z,61.0
2020-09-21T00:08:08Z,61.0
2020-09-21T00:08:23Z,60.0
2020-09-21T00:08:38Z,59.0
2020-09-21T00:08:43Z,60.0
2020-09-21T00:08:53Z,61.0
2020-09-21T00:09:08Z,62.0
2020-09-21T00:09:13Z,63.0
2020-09-21T00:09:18Z,65.0
2020-09-21T00:09:23Z,66.0
2020-09-21T00:09:38Z,66.0
2020-09-21T00:09:43Z,65.0
2020-09-21T00:09:53Z,66.0
2020-09-21T00:10:03Z,65.0
2020-09-21T00:10:08Z,63.0
2020-09-21T00:10:13Z,61.0
2020-09-21T00:10:18Z,60.0
2020-09-21T00:10:23Z,61.0
2020-09-21T00:10:28Z,62.0
2020-09-21T00:10:33Z,62.0
2020-09-21T00:10:48Z,62.0
2020-09-21T00:11:03Z,65.0
2020-09-21T00:11:08Z,66.0
2020-09-21T00:11:23Z,66.0
2020-09-21T00:11:28Z,67.0
2020-09-21T00:11:38Z,66.0
2020-09-21T00:11:48Z,67.0
2020-09-21T00:11:58Z,66.0
2020-09-21T00:12:03Z,65.0
2020-09-21T00:12:18Z,64.0
2020-09-21T00:12:23Z,65.0
2020-09-21T00:12:28Z,64.0
2020-09-21T00:12:33Z,65.0
2020-09-21T00:12:38Z,64.0
2020-09-21T00:12:48Z,65.0
2020-09-21T00:12:53Z,64.0
2020-09-21T00:13:08Z,64.0
2020-09-21T00:13:23Z,63.0
2020-09-21T00:13:28Z,62.0
2020-09-21T00:13:38Z,63.0
2020-09-21T00:13:43Z,66.0
2020-09-21T00:13:53Z,66.0
2020-09-21T00:14:08Z,68.0
2020-09-21T00:14:13Z,69.0
2020-09-21T00:14:18Z,68.0
2020-09-21T00:14:33Z,69.0
2020-09-21T00:14:38Z,70.0
2020-09-21T00:14:48Z,67.0
2020-09-21T00:14:53Z,62.0
2020-09-21T00:14:58Z,62.0
2020-09-21T00:15:13Z,62.0
2020-09-21T00:15:28Z,60.0
2020-09-21T00:15:38Z,61.0
2020-09-21T00:15:53Z,61.0
2020-09-21T00:16:03Z,62.0
2020-09-21T00:16:18Z,62.0
2020-09-21T00:16:33Z,62.0
2020-09-21T00:16:38Z,61.0
2020-09-21T00:16:43Z,60.0
2020-09-21T00:16:48Z,59.0
2020-09-21T00:17:03Z,59.0
2020-09-21T00:17:18Z,59.0
2020-09-21T00:17:23Z,60.0
2020-09-21T00:17:28Z,60.0
2020-09-21T00:17:43Z,60.0
2020-09-21T00:17:48Z,61.0
2020-09-21T00:17:58Z,63.0
2020-09-21T00:18:08Z,64.0
2020-09-21T00:18:18Z,63.0
2020-09-21T00:18:33Z,63.0
2020-09-21T00:18:38Z,63.0
2020-09-21T00:18:53Z,63.0
2020-09-21T00:19:08Z,63.0
2020-09-21T00:19:13Z,62.0
2020-09-21T00:19:28Z,62.0
2020-09-21T00:19:30Z,62.0
2020-09-21T00:19:35Z,61.0
2020-09-21T00:19:40Z,60.0
2020-09-21T00:19:45Z,59.0
2020-09-21T00:19:50Z,60.0
2020-09-21T00:20:05Z,60.0
2020-09-21T00:20:10Z,61.0
2020-09-21T00:20:25Z,61.0
2020-09-21T00:20:40Z,62.0
2020-09-21T00:20:45Z,61.0
2020-09-21T00:20:50Z,60.0
2020-09-21T00:20:55Z,61.0
2020-09-21T00:21:00Z,61.0
2020-09-21T00:21:15Z,60.0
2020-09-21T00:21:20Z,62.0
2020-09-21T00:21:30Z,61.0
2020-09-21T00:21:35Z,60.0
2020-09-21T00:21:40Z,61.0
2020-09-21T00:21:55Z,60.0
2020-09-21T00:22:00Z,61.0
2020-09-21T00:22:15Z,61.0
2020-09-21T00:22:25Z,63.0
2020-09-21T00:22:30Z,64.0
2020-09-21T00:22:35Z,63.0
2020-09-21T00:22:50Z,63.0
2020-09-21T00:23:05Z,64.0
2020-09-21T00:23:10Z,66.0
2020-09-21T00:23:15Z,66.0
2020-09-21T00:23:20Z,65.0
