timestamp,beats per minute
2023-09-01T00:00:09Z,85.0
2023-09-01T00:00:14Z,83.0
2023-09-01T00:00:19Z,82.0
2023-09-01T00:00:24Z,81.0
2023-09-01T00:00:34Z,82.0
2023-09-01T00:00:39Z,83.0
2023-09-01T00:00:44Z,85.0
2023-09-01T00:00:49Z,86.0
2023-09-01T00:00:54Z,87.0
2023-09-01T00:00:59Z,87.0
2023-09-01T00:01:04Z,86.0
2023-09-01T00:01:09Z,85.0
2023-09-01T00:01:14Z,84.0
2023-09-01T00:01:19Z,83.0
2023-09-01T00:01:24Z,81.0
2023-09-01T00:01:34Z,79.0
2023-09-01T00:01:39Z,77.0
2023-09-01T00:01:44Z,75.0
2023-09-01T00:01:49Z,76.0
2023-09-01T00:01:59Z,77.0
2023-09-01T00:02:14Z,78.0
2023-09-01T00:02:19Z,80.0
2023-09-01T00:02:24Z,81.0
2023-09-01T00:02:29Z,82.0
2023-09-01T00:02:34Z,80.0
2023-09-01T00:02:49Z,80.0
2023-09-01T00:02:54Z,82.0
2023-09-01T00:02:59Z,84.0
2023-09-01T00:03:04Z,85.0
2023-09-01T00:03:09Z,83.0
2023-09-01T00:03:14Z,82.0
2023-09-01T00:03:19Z,80.0
2023-09-01T00:03:24Z,79.0
2023-09-01T00:03:29Z,78.0
2023-09-01T00:03:44Z,78.0
2023-09-01T00:03:49Z,78.0
2023-09-01T00:03:59Z,77.0
2023-09-01T00:04:14Z,77.0
2023-09-01T00:04:19Z,78.0
2023-09-01T00:04:24Z,79.0
2023-09-01T00:04:34Z,78.0
2023-09-01T00:04:44Z,79.0
2023-09-01T00:04:59Z,82.0
2023-09-01T00:05:04Z,83.0
2023-09-01T00:05:09Z,81.0
2023-09-01T00:05:14Z,80.0
2023-09-01T00:05:19Z,83.0
2023-09-01T00:05:24Z,84.0
2023-09-01T00:05:29Z,86.0
2023-09-01T00:05:34Z,87.0
2023-09-01T00:05:39Z,86.0
2023-09-01T00:05:49Z,84.0
2023-09-01T00:05:59Z,85.0
2023-09-01T00:06:09Z,83.0
2023-09-01T00:06:14Z,81.0
2023-09-01T00:06:24Z,80.0
2023-09-01T00:06:29Z,80.0
2023-09-01T00:06:44Z,80.0
2023-09-01T00:06:59Z,79.0
2023-09-01T00:07:04Z,78.0
2023-09-01T00:07:09Z,79.0
2023-09-01T00:07:14Z,81.0
2023-09-01T00:07:19Z,81.0
2023-09-01T00:07:24Z,79.0
2023-09-01T00:07:34Z,80.0
2023-09-01T00:07:49Z,82.0
2023-09-01T00:07:54Z,82.0
2023-09-01T00:07:59Z,81.0
2023-09-01T00:08:04Z,80.0
2023-09-01T00:08:09Z,81.0
2023-09-01T00:08:14Z,82.0
2023-09-01T00:08:19Z,81.0
2023-09-01T00:08:24Z,80.0
2023-09-01T00:08:29Z,81.0
2023-09-01T00:08:34Z,82.0
2023-09-01T00:08:49Z,83.0
2023-09-01T00:08:59Z,84.0
2023-09-01T00:09:14Z,82.0
