timestamp,beats per minute
2019-08-13T00:00:04Z,88.0
2019-08-13T00:00:09Z,86.0
2019-08-13T00:00:19Z,85.0
2019-08-13T00:00:29Z,84.0
2019-08-13T00:00:34Z,82.0
2019-08-13T00:00:39Z,81.0
2019-08-13T00:00:49Z,80.0
2019-08-13T00:00:54Z,80.0
2019-08-13T00:00:59Z,81.0
2019-08-13T00:01:04Z,83.0
2019-08-13T00:01:09Z,87.0
2019-08-13T00:01:14Z,93.0
2019-08-13T00:01:19Z,94.0
2019-08-13T00:01:24Z,93.0
2019-08-13T00:01:29Z,94.0
2019-08-13T00:01:34Z,95.0
2019-08-13T00:01:39Z,93.0
2019-08-13T00:01:46Z,92.0
2019-08-13T00:01:51Z,94.0
2019-08-13T00:01:56Z,95.0
2019-08-13T00:02:01Z,96.0
2019-08-13T00:02:06Z,94.0
2019-08-13T00:02:11Z,93.0
2019-08-13T00:02:26Z,93.0
2019-08-13T00:02:31Z,92.0
2019-08-13T00:02:41Z,91.0
2019-08-13T00:02:51Z,90.0
2019-08-13T00:03:06Z,90.0
2019-08-13T00:03:21Z,91.0
2019-08-13T00:03:36Z,91.0
2019-08-13T00:03:46Z,92.0
2019-08-13T00:03:51Z,93.0
2019-08-13T00:04:01Z,92.0
2019-08-13T00:04:06Z,91.0
2019-08-13T00:04:11Z,92.0
2019-08-13T00:04:26Z,92.0
2019-08-13T00:04:31Z,91.0
2019-08-13T00:04:41Z,90.0
2019-08-13T00:04:46Z,91.0
2019-08-13T00:04:51Z,92.0
2019-08-13T00:05:06Z,92.0
2019-08-13T00:05:11Z,91.0
2019-08-13T00:05:16Z,88.0
2019-08-13T00:05:21Z,87.0
2019-08-13T00:05:26Z,88.0
2019-08-13T00:05:36Z,89.0
2019-08-13T00:05:51Z,88.0
2019-08-13T00:06:01Z,89.0
2019-08-13T00:06:06Z,91.0
2019-08-13T00:06:11Z,92.0
2019-08-13T00:06:16Z,93.0
2019-08-13T00:06:26Z,92.0
2019-08-13T00:06:31Z,90.0
2019-08-13T00:06:36Z,91.0
2019-08-13T00:06:46Z,90.0
2019-08-13T00:06:51Z,90.0
2019-08-13T00:07:06Z,90.0
2019-08-13T00:07:11Z,91.0
2019-08-13T00:07:16Z,90.0
2019-08-13T00:07:26Z,89.0
2019-08-13T00:07:31Z,88.0
2019-08-13T00:07:36Z,87.0
2019-08-13T00:07:51Z,87.0
2019-08-13T00:08:06Z,86.0
2019-08-13T00:08:16Z,87.0
2019-08-13T00:08:21Z,88.0
2019-08-13T00:08:26Z,89.0
2019-08-13T00:08:31Z,88.0
2019-08-13T00:08:41Z,89.0
2019-08-13T00:08:46Z,88.0
2019-08-13T00:09:01Z,88.0
2019-08-13T00:09:06Z,88.0
2019-08-13T00:09:16Z,89.0
2019-08-13T00:09:31Z,89.0
2019-08-13T00:09:36Z,88.0
2019-08-13T00:09:46Z,86.0
2019-08-13T00:09:51Z,85.0
2019-08-13T00:10:06Z,84.0
2019-08-13T00:10:11Z,83.0
2019-08-13T00:10:16Z,84.0
2019-08-13T00:10:26Z,83.0
2019-08-13T00:10:41Z,83.0
2019-08-13T00:10:51Z,85.0
2019-08-13T00:11:06Z,84.0
2019-08-13T00:11:16Z,86.0
2019-08-13T00:11:21Z,85.0
2019-08-13T00:11:31Z,84.0
2019-08-13T00:11:46Z,82.0
2019-08-13T00:11:56Z,84.0
2019-08-13T00:12:06Z,82.0
2019-08-13T00:12:21Z,81.0
2019-08-13T00:12:31Z,80.0
2019-08-13T00:12:36Z,79.0
2019-08-13T00:12:51Z,80.0
2019-08-13T00:12:56Z,81.0
2019-08-13T00:13:06Z,83.0
2019-08-13T00:13:11Z,84.0
2019-08-13T00:13:16Z,85.0
2019-08-13T00:13:21Z,85.0
2019-08-13T00:13:36Z,82.0
2019-08-13T00:13:41Z,80.0
2019-08-13T00:13:51Z,79.0
2019-08-13T00:14:06Z,78.0
2019-08-13T00:14:16Z,77.0
2019-08-13T00:14:31Z,77.0
2019-08-13T00:14:36Z,78.0
2019-08-13T00:14:46Z,78.0
2019-08-13T00:14:51Z,79.0
2019-08-13T00:14:56Z,80.0
2019-08-13T00:15:01Z,81.0
2019-08-13T00:15:11Z,82.0
2019-08-13T00:15:16Z,83.0
2019-08-13T00:15:21Z,81.0
2019-08-13T00:15:36Z,81.0
2019-08-13T00:15:46Z,82.0
2019-08-13T00:15:51Z,87.0
2019-08-13T00:15:56Z,88.0
2019-08-13T00:16:01Z,89.0
2019-08-13T00:16:06Z,90.0
2019-08-13T00:16:11Z,91.0
2019-08-13T00:16:16Z,92.0
2019-08-13T00:16:26Z,91.0
2019-08-13T00:16:31Z,90.0
2019-08-13T00:16:46Z,90.0
2019-08-13T00:17:01Z,91.0
2019-08-13T00:17:06Z,90.0
2019-08-13T00:17:21Z,91.0
2019-08-13T00:17:31Z,92.0
2019-08-13T00:17:36Z,91.0
2019-08-13T00:17:51Z,91.0
2019-08-13T00:17:56Z,93.0
2019-08-13T00:18:11Z,94.0
2019-08-13T00:18:16Z,93.0
2019-08-13T00:18:31Z,93.0
2019-08-13T00:18:46Z,93.0
2019-08-13T00:18:51Z,97.0
2019-08-13T00:18:56Z,94.0
2019-08-13T00:19:11Z,94.0
2019-08-13T00:19:16Z,96.0
2019-08-13T00:19:21Z,97.0
2019-08-13T00:19:31Z,94.0
2019-08-13T00:19:36Z,88.0
2019-08-13T00:19:41Z,87.0
2019-08-13T00:19:46Z,85.0
2019-08-13T00:19:51Z,84.0
2019-08-13T00:19:56Z,83.0
2019-08-13T00:20:06Z,82.0
2019-08-13T00:20:21Z,82.0
2019-08-13T00:20:26Z,84.0
2019-08-13T00:20:32Z,83.0
2019-08-13T00:20:47Z,87.0
2019-08-13T00:20:52Z,88.0
2019-08-13T00:20:57Z,87.0
2019-08-13T00:21:02Z,86.0
2019-08-13T00:21:07Z,87.0
2019-08-13T00:21:22Z,87.0
2019-08-13T00:21:32Z,86.0
2019-08-13T00:21:37Z,85.0
2019-08-13T00:21:52Z,85.0
