timestamp,beats per minute
2023-04-25T00:00:09Z,67.0
2023-04-25T00:00:24Z,67.0
2023-04-25T00:00:39Z,68.0
2023-04-25T00:00:44Z,69.0
2023-04-25T00:00:49Z,67.0
2023-04-25T00:00:59Z,68.0
2023-04-25T00:01:09Z,67.0
2023-04-25T00:01:24Z,66.0
2023-04-25T00:01:29Z,65.0
2023-04-25T00:01:34Z,66.0
2023-04-25T00:01:44Z,65.0
2023-04-25T00:01:49Z,64.0
2023-04-25T00:02:04Z,64.0
2023-04-25T00:02:14Z,65.0
2023-04-25T00:02:19Z,66.0
2023-04-25T00:02:34Z,67.0
2023-04-25T00:02:39Z,66.0
2023-04-25T00:02:44Z,66.0
2023-04-25T00:02:51Z,68.0
2023-04-25T00:03:06Z,68.0
2023-04-25T00:03:11Z,67.0
2023-04-25T00:03:16Z,69.0
2023-04-25T00:03:21Z,64.0
2023-04-25T00:03:26Z,60.0
2023-04-25T00:03:31Z,65.0
2023-04-25T00:03:36Z,66.0
2023-04-25T00:03:51Z,66.0
2023-04-25T00:03:56Z,67.0
2023-04-25T00:04:06Z,66.0
2023-04-25T00:04:16Z,67.0
2023-04-25T00:04:21Z,68.0
2023-04-25T00:04:26Z,66.0
2023-04-25T00:04:41Z,66.0
2023-04-25T00:04:51Z,68.0
2023-04-25T00:04:56Z,69.0
2023-04-25T00:05:01Z,68.0
2023-04-25T00:05:16Z,68.0
2023-04-25T00:05:26Z,69.0
2023-04-25T00:05:36Z,70.0
2023-04-25T00:05:41Z,71.0
2023-04-25T00:05:56Z,71.0
2023-04-25T00:06:01Z,72.0
2023-04-25T00:06:06Z,74.0
2023-04-25T00:06:11Z,74.0
2023-04-25T00:06:26Z,73.0
2023-04-25T00:06:31Z,73.0
2023-04-25T00:06:36Z,74.0
2023-04-25T00:06:46Z,75.0
2023-04-25T00:07:01Z,74.0
2023-04-25T00:07:06Z,72.0
2023-04-25T00:07:16Z,71.0
2023-04-25T00:07:21Z,69.0
2023-04-25T00:07:26Z,70.0
2023-04-25T00:07:31Z,70.0
2023-04-25T00:07:41Z,72.0
2023-04-25T00:07:51Z,69.0
2023-04-25T00:07:56Z,69.0
2023-04-25T00:08:01Z,68.0
2023-04-25T00:08:06Z,69.0
2023-04-25T00:08:11Z,71.0
2023-04-25T00:08:21Z,71.0
2023-04-25T00:08:31Z,72.0
2023-04-25T00:08:36Z,73.0
2023-04-25T00:08:41Z,71.0
2023-04-25T00:08:51Z,72.0
2023-04-25T00:09:06Z,72.0
2023-04-25T00:09:21Z,71.0
2023-04-25T00:09:26Z,69.0
2023-04-25T00:09:31Z,66.0
2023-04-25T00:09:36Z,65.0
2023-04-25T00:09:51Z,64.0
2023-04-25T00:10:01Z,63.0
2023-04-25T00:10:06Z,62.0
2023-04-25T00:10:21Z,62.0
2023-04-25T00:10:26Z,63.0
2023-04-25T00:10:36Z,66.0
2023-04-25T00:10:41Z,68.0
2023-04-25T00:10:46Z,67.0
2023-04-25T00:11:01Z,67.0
2023-04-25T00:11:06Z,69.0
2023-04-25T00:11:21Z,68.0
2023-04-25T00:11:26Z,67.0
2023-04-25T00:11:31Z,68.0
2023-04-25T00:11:46Z,69.0
2023-04-25T00:11:51Z,67.0
2023-04-25T00:11:56Z,66.0
2023-04-25T00:12:01Z,65.0
2023-04-25T00:12:06Z,66.0
2023-04-25T00:12:11Z,67.0
2023-04-25T00:12:16Z,68.0
2023-04-25T00:12:31Z,68.0
2023-04-25T00:12:41Z,69.0
2023-04-25T00:12:56Z,69.0
2023-04-25T00:13:06Z,70.0
2023-04-25T00:13:11Z,71.0
2023-04-25T00:13:21Z,71.0
2023-04-25T00:13:26Z,73.0
2023-04-25T00:13:41Z,73.0
2023-04-25T00:13:46Z,72.0
2023-04-25T00:13:51Z,72.0
2023-04-25T00:14:01Z,71.0
2023-04-25T00:14:06Z,69.0
2023-04-25T00:14:11Z,68.0
2023-04-25T00:14:16Z,69.0
2023-04-25T00:14:21Z,69.0
2023-04-25T00:14:36Z,70.0
2023-04-25T00:14:46Z,70.0
2023-04-25T00:14:56Z,69.0
2023-04-25T00:15:06Z,67.0
2023-04-25T00:15:11Z,68.0
2023-04-25T00:15:16Z,67.0
2023-04-25T00:15:31Z,67.0
2023-04-25T00:15:46Z,67.0
2023-04-25T00:15:51Z,69.0
2023-04-25T00:15:56Z,70.0
2023-04-25T00:16:11Z,71.0
2023-04-25T00:16:21Z,71.0
2023-04-25T00:16:26Z,70.0
2023-04-25T00:16:31Z,69.0
2023-04-25T00:16:36Z,68.0
2023-04-25T00:16:51Z,67.0
2023-04-25T00:17:01Z,66.0
2023-04-25T00:17:11Z,67.0
2023-04-25T00:17:16Z,66.0
2023-04-25T00:17:21Z,65.0
2023-04-25T00:17:26Z,65.0
2023-04-25T00:17:31Z,64.0
2023-04-25T00:17:36Z,63.0
2023-04-25T00:17:41Z,64.0
2023-04-25T00:17:46Z,63.0
2023-04-25T00:17:54Z,60.0
2023-04-25T00:18:09Z,59.0
2023-04-25T00:18:24Z,59.0
2023-04-25T00:18:39Z,59.0
2023-04-25T00:18:49Z,60.0
2023-04-25T00:19:04Z,60.0
2023-04-25T00:19:14Z,66.0
2023-04-25T00:19:19Z,67.0
2023-04-25T00:19:29Z,66.0
