timestamp,beats per minute
2020-07-08T00:00:00Z,64.0
2020-07-08T00:00:05Z,65.0
2020-07-08T00:00:15Z,66.0
2020-07-08T00:00:20Z,67.0
2020-07-08T00:00:35Z,67.0
2020-07-08T00:00:40Z,67.0
2020-07-08T00:00:50Z,66.0
2020-07-08T00:00:55Z,65.0
2020-07-08T00:01:00Z,64.0
2020-07-08T00:01:15Z,64.0
2020-07-08T00:01:20Z,63.0
2020-07-08T00:01:25Z,61.0
2020-07-08T00:01:30Z,62.0
2020-07-08T00:01:45Z,62.0
2020-07-08T00:01:55Z,63.0
2020-07-08T00:02:10Z,63.0
2020-07-08T00:02:15Z,60.0
2020-07-08T00:02:20Z,59.0
2020-07-08T00:02:26Z,60.0
2020-07-08T00:02:31Z,63.0
2020-07-08T00:02:36Z,64.0
2020-07-08T00:02:41Z,66.0
2020-07-08T00:02:56Z,65.0
2020-07-08T00:03:01Z,62.0
2020-07-08T00:03:11Z,63.0
2020-07-08T00:03:26Z,63.0
2020-07-08T00:03:41Z,64.0
2020-07-08T00:03:51Z,63.0
2020-07-08T00:04:06Z,63.0
2020-07-08T00:04:21Z,63.0
2020-07-08T00:04:36Z,63.0
2020-07-08T00:04:46Z,64.0
2020-07-08T00:05:01Z,65.0
2020-07-08T00:05:06Z,64.0
2020-07-08T00:05:11Z,63.0
2020-07-08T00:05:16Z,62.0
2020-07-08T00:05:26Z,61.0
2020-07-08T00:05:36Z,62.0
2020-07-08T00:05:51Z,64.0
2020-07-08T00:06:01Z,66.0
2020-07-08T00:06:11Z,67.0
2020-07-08T00:06:26Z,68.0
2020-07-08T00:06:31Z,64.0
2020-07-08T00:06:41Z,65.0
2020-07-08T00:06:46Z,63.0
2020-07-08T00:06:51Z,65.0
2020-07-08T00:07:01Z,64.0
2020-07-08T00:07:06Z,62.0
2020-07-08T00:07:11Z,61.0
2020-07-08T00:07:16Z,60.0
2020-07-08T00:07:21Z,60.0
2020-07-08T00:07:26Z,61.0
2020-07-08T00:07:31Z,65.0
2020-07-08T00:07:36Z,66.0
2020-07-08T00:07:51Z,67.0
2020-07-08T00:07:56Z,68.0
2020-07-08T00:08:01Z,69.0
2020-07-08T00:08:06Z,68.0
2020-07-08T00:08:11Z,64.0
2020-07-08T00:08:16Z,62.0
2020-07-08T00:08:21Z,63.0
2020-07-08T00:08:36Z,63.0
2020-07-08T00:08:46Z,67.0
2020-07-08T00:08:56Z,66.0
2020-07-08T00:09:01Z,65.0
2020-07-08T00:09:06Z,64.0
2020-07-08T00:09:11Z,66.0
2020-07-08T00:09:26Z,66.0
2020-07-08T00:09:31Z,67.0
2020-07-08T00:09:36Z,66.0
2020-07-08T00:09:46Z,67.0
2020-07-08T00:09:51Z,67.0
