timestamp,beats per minute
2019-12-26T00:00:03Z,66.0
2019-12-26T00:00:13Z,64.0
2019-12-26T00:00:18Z,63.0
2019-12-26T00:00:23Z,62.0
2019-12-26T00:00:28Z,61.0
2019-12-26T00:00:38Z,60.0
2019-12-26T00:00:48Z,61.0
2019-12-26T00:00:58Z,60.0
2019-12-26T00:01:08Z,61.0
2019-12-26T00:01:23Z,62.0
2019-12-26T00:01:28Z,61.0
2019-12-26T00:01:33Z,63.0
2019-12-26T00:01:38Z,66.0
2019-12-26T00:01:48Z,61.0
2019-12-26T00:01:53Z,59.0
2019-12-26T00:02:03Z,58.0
2019-12-26T00:02:13Z,59.0
2019-12-26T00:02:28Z,59.0
2019-12-26T00:02:33Z,60.0
2019-12-26T00:02:38Z,61.0
2019-12-26T00:02:53Z,60.0
2019-12-26T00:02:58Z,60.0
2019-12-26T00:03:13Z,60.0
2019-12-26T00:03:18Z,61.0
2019-12-26T00:03:23Z,64.0
2019-12-26T00:03:28Z,65.0
2019-12-26T00:03:33Z,65.0
2019-12-26T00:03:38Z,63.0
2019-12-26T00:03:43Z,61.0
2019-12-26T00:03:48Z,60.0
2019-12-26T00:03:53Z,60.0
2019-12-26T00:04:03Z,59.0
2019-12-26T00:04:08Z,60.0
2019-12-26T00:04:13Z,61.0
2019-12-26T00:04:23Z,62.0
2019-12-26T00:04:28Z,63.0
2019-12-26T00:04:33Z,64.0
2019-12-26T00:04:38Z,63.0
2019-12-26T00:04:43Z,62.0
2019-12-26T00:04:48Z,61.0
2019-12-26T00:04:53Z,60.0
2019-12-26T00:04:58Z,61.0
2019-12-26T00:05:03Z,62.0
2019-12-26T00:05:13Z,60.0
2019-12-26T00:05:23Z,63.0
2019-12-26T00:05:28Z,65.0
2019-12-26T00:05:33Z,64.0
2019-12-26T00:05:48Z,65.0
2019-12-26T00:05:53Z,67.0
2019-12-26T00:06:03Z,63.0
2019-12-26T00:06:08Z,61.0
2019-12-26T00:06:13Z,60.0
2019-12-26T00:06:18Z,61.0
2019-12-26T00:06:28Z,60.0
2019-12-26T00:06:43Z,60.0
2019-12-26T00:06:48Z,59.0
2019-12-26T00:06:58Z,60.0
2019-12-26T00:07:03Z,61.0
2019-12-26T00:07:08Z,59.0
2019-12-26T00:07:18Z,61.0
2019-12-26T00:07:23Z,63.0
2019-12-26T00:07:28Z,64.0
2019-12-26T00:07:33Z,65.0
2019-12-26T00:07:38Z,63.0
2019-12-26T00:07:53Z,63.0
2019-12-26T00:07:58Z,64.0
2019-12-26T00:08:03Z,71.0
2019-12-26T00:08:08Z,72.0
2019-12-26T00:08:13Z,72.0
2019-12-26T00:08:18Z,68.0
2019-12-26T00:08:23Z,61.0
2019-12-26T00:08:28Z,59.0
2019-12-26T00:08:33Z,58.0
2019-12-26T00:08:48Z,58.0
2019-12-26T00:08:53Z,59.0
2019-12-26T00:08:58Z,58.0
2019-12-26T00:09:08Z,59.0
2019-12-26T00:09:13Z,60.0
2019-12-26T00:09:18Z,60.0
2019-12-26T00:09:23Z,61.0
2019-12-26T00:09:38Z,62.0
2019-12-26T00:09:48Z,63.0
2019-12-26T00:09:53Z,64.0
2019-12-26T00:09:58Z,63.0
2019-12-26T00:10:13Z,62.0
2019-12-26T00:10:23Z,61.0
2019-12-26T00:10:28Z,60.0
2019-12-26T00:10:33Z,59.0
2019-12-26T00:10:43Z,60.0
2019-12-26T00:10:48Z,59.0
2019-12-26T00:11:03Z,61.0
2019-12-26T00:11:18Z,62.0
2019-12-26T00:11:28Z,60.0
2019-12-26T00:11:33Z,61.0
2019-12-26T00:11:38Z,63.0
2019-12-26T00:11:43Z,65.0
2019-12-26T00:11:53Z,64.0
2019-12-26T00:12:03Z,65.0
2019-12-26T00:12:08Z,67.0
2019-12-26T00:12:13Z,68.0
2019-12-26T00:12:18Z,66.0
2019-12-26T00:12:23Z,64.0
2019-12-26T00:12:28Z,61.0
2019-12-26T00:12:33Z,60.0
2019-12-26T00:12:48Z,60.0
2019-12-26T00:12:49Z,60.0
2019-12-26T00:12:54Z,61.0
2019-12-26T00:12:59Z,62.0
2019-12-26T00:13:09Z,63.0
2019-12-26T00:13:19Z,64.0
2019-12-26T00:13:29Z,60.0
2019-12-26T00:13:34Z,59.0
2019-12-26T00:13:39Z,59.0
2019-12-26T00:13:44Z,59.0
2019-12-26T00:13:54Z,58.0
2019-12-26T00:13:59Z,57.0
2019-12-26T00:14:04Z,58.0
2019-12-26T00:14:19Z,60.0
2019-12-26T00:14:24Z,61.0
2019-12-26T00:14:29Z,59.0
2019-12-26T00:14:34Z,57.0
2019-12-26T00:14:49Z,58.0
2019-12-26T00:14:54Z,59.0
2019-12-26T00:14:59Z,60.0
2019-12-26T00:15:04Z,61.0
2019-12-26T00:15:09Z,62.0
2019-12-26T00:15:24Z,62.0
2019-12-26T00:15:29Z,63.0
2019-12-26T00:15:34Z,62.0
2019-12-26T00:15:39Z,61.0
2019-12-26T00:15:44Z,57.0
2019-12-26T00:15:49Z,55.0
2019-12-26T00:15:54Z,54.0
2019-12-26T00:16:04Z,55.0
2019-12-26T00:16:14Z,57.0
2019-12-26T00:16:19Z,58.0
2019-12-26T00:16:24Z,59.0
2019-12-26T00:16:29Z,60.0
2019-12-26T00:16:39Z,61.0
2019-12-26T00:16:44Z,60.0
2019-12-26T00:16:49Z,58.0
2019-12-26T00:16:54Z,57.0
2019-12-26T00:16:59Z,56.0
2019-12-26T00:17:14Z,56.0
2019-12-26T00:17:19Z,54.0
2019-12-26T00:17:34Z,54.0
2019-12-26T00:17:44Z,55.0
2019-12-26T00:17:54Z,54.0
2019-12-26T00:18:04Z,57.0
2019-12-26T00:18:14Z,56.0
2019-12-26T00:18:24Z,55.0
2019-12-26T00:18:29Z,54.0
2019-12-26T00:18:34Z,53.0
2019-12-26T00:18:44Z,54.0
2019-12-26T00:18:54Z,55.0
2019-12-26T00:18:59Z,54.0
2019-12-26T00:19:09Z,55.0
2019-12-26T00:19:14Z,57.0
2019-12-26T00:19:19Z,59.0
2019-12-26T00:19:24Z,60.0
2019-12-26T00:19:29Z,60.0
2019-12-26T00:19:39Z,58.0
2019-12-26T00:19:44Z,56.0
2019-12-26T00:19:54Z,57.0
2019-12-26T00:19:59Z,56.0
2019-12-26T00:20:04Z,57.0
2019-12-26T00:20:14Z,58.0
2019-12-26T00:20:29Z,59.0
2019-12-26T00:20:39Z,58.0
2019-12-26T00:20:44Z,57.0
2019-12-26T00:20:49Z,56.0
2019-12-26T00:20:54Z,55.0
2019-12-26T00:20:59Z,56.0
2019-12-26T00:21:04Z,57.0
2019-12-26T00:21:09Z,55.0
2019-12-26T00:21:14Z,54.0
2019-12-26T00:21:24Z,55.0
2019-12-26T00:21:34Z,56.0
2019-12-26T00:21:39Z,57.0
2019-12-26T00:21:44Z,58.0
2019-12-26T00:21:54Z,57.0
2019-12-26T00:22:04Z,57.0
2019-12-26T00:22:14Z,56.0
2019-12-26T00:22:19Z,55.0
2019-12-26T00:22:24Z,54.0
2019-12-26T00:22:34Z,55.0
2019-12-26T00:22:39Z,56.0
2019-12-26T00:22:54Z,57.0
2019-12-26T00:22:59Z,56.0
2019-12-26T00:23:14Z,57.0
2019-12-26T00:23:19Z,58.0
2019-12-26T00:23:24Z,59.0
2019-12-26T00:23:29Z,60.0
2019-12-26T00:23:44Z,60.0
2019-12-26T00:23:54Z,59.0
2019-12-26T00:23:59Z,58.0
2019-12-26T00:24:04Z,57.0
2019-12-26T00:24:19Z,57.0
2019-12-26T00:24:24Z,59.0
2019-12-26T00:24:29Z,58.0
2019-12-26T00:24:44Z,58.0
2019-12-26T00:24:49Z,67.0
2019-12-26T00:24:59Z,64.0
2019-12-26T00:25:04Z,60.0
2019-12-26T00:25:09Z,59.0
2019-12-26T00:25:19Z,60.0
2019-12-26T00:25:24Z,61.0
2019-12-26T00:25:29Z,62.0
2019-12-26T00:25:34Z,61.0
2019-12-26T00:25:49Z,61.0
2019-12-26T00:25:55Z,58.0
2019-12-26T00:26:05Z,59.0
2019-12-26T00:26:10Z,60.0
2019-12-26T00:26:25Z,61.0
2019-12-26T00:26:35Z,62.0
2019-12-26T00:26:40Z,62.0
2019-12-26T00:26:45Z,60.0
2019-12-26T00:26:50Z,57.0
2019-12-26T00:27:00Z,57.0
2019-12-26T00:27:10Z,56.0
2019-12-26T00:27:15Z,55.0
2019-12-26T00:27:30Z,55.0
2019-12-26T00:27:35Z,56.0
2019-12-26T00:27:40Z,57.0
2019-12-26T00:27:45Z,58.0
2019-12-26T00:27:50Z,59.0
2019-12-26T00:28:00Z,58.0
2019-12-26T00:28:05Z,57.0
2019-12-26T00:28:15Z,59.0
2019-12-26T00:28:20Z,60.0
2019-12-26T00:28:25Z,61.0
2019-12-26T00:28:35Z,60.0
2019-12-26T00:28:50Z,58.0
2019-12-26T00:28:55Z,56.0
2019-12-26T00:29:10Z,56.0
2019-12-26T00:29:15Z,57.0
2019-12-26T00:29:20Z,58.0
2019-12-26T00:29:25Z,58.0
2019-12-26T00:29:30Z,59.0
2019-12-26T00:29:35Z,58.0
2019-12-26T00:29:50Z,57.0
2019-12-26T00:30:00Z,58.0
2019-12-26T00:30:05Z,57.0
2019-12-26T00:30:10Z,56.0
2019-12-26T00:30:20Z,57.0
2019-12-26T00:30:25Z,58.0
2019-12-26T00:30:30Z,59.0
2019-12-26T00:30:45Z,58.0
2019-12-26T00:31:00Z,58.0
2019-12-26T00:31:15Z,57.0
2019-12-26T00:31:20Z,56.0
2019-12-26T00:31:35Z,56.0
2019-12-26T00:31:40Z,57.0
2019-12-26T00:31:45Z,58.0
2019-12-26T00:31:50Z,59.0
2019-12-26T00:31:55Z,57.0
2019-12-26T00:32:00Z,56.0
2019-12-26T00:32:05Z,57.0
2019-12-26T00:32:15Z,58.0
2019-12-26T00:32:25Z,59.0
2019-12-26T00:32:30Z,58.0
2019-12-26T00:32:35Z,57.0
2019-12-26T00:32:40Z,56.0
2019-12-26T00:32:50Z,57.0
2019-12-26T00:32:55Z,58.0
2019-12-26T00:33:00Z,59.0
2019-12-26T00:33:15Z,60.0
2019-12-26T00:33:25Z,59.0
2019-12-26T00:33:40Z,59.0
2019-12-26T00:33:45Z,60.0
2019-12-26T00:33:55Z,61.0
2019-12-26T00:34:10Z,61.0
2019-12-26T00:34:15Z,59.0
2019-12-26T00:34:20Z,57.0
2019-12-26T00:34:25Z,58.0
2019-12-26T00:34:30Z,59.0
2019-12-26T00:34:35Z,61.0
2019-12-26T00:34:40Z,62.0
2019-12-26T00:34:50Z,61.0
2019-12-26T00:35:05Z,59.0
2019-12-26T00:35:10Z,56.0
2019-12-26T00:35:25Z,56.0
2019-12-26T00:35:30Z,58.0
2019-12-26T00:35:35Z,59.0
2019-12-26T00:35:40Z,60.0
2019-12-26T00:35:45Z,61.0
2019-12-26T00:36:00Z,60.0
2019-12-26T00:36:05Z,58.0
2019-12-26T00:36:15Z,59.0
2019-12-26T00:36:20Z,60.0
2019-12-26T00:36:35Z,66.0
2019-12-26T00:36:40Z,69.0
2019-12-26T00:36:50Z,66.0
2019-12-26T00:36:55Z,59.0
2019-12-26T00:37:00Z,58.0
2019-12-26T00:37:15Z,58.0
