timestamp,beats per minute
2020-02-29T00:00:04Z,70.0
2020-02-29T00:00:19Z,71.0
2020-02-29T00:00:34Z,71.0
2020-02-29T00:00:39Z,70.0
2020-02-29T00:00:44Z,69.0
2020-02-29T00:00:59Z,68.0
2020-02-29T00:01:04Z,67.0
2020-02-29T00:01:09Z,67.0
2020-02-29T00:01:19Z,68.0
2020-02-29T00:01:24Z,69.0
2020-02-29T00:01:39Z,70.0
2020-02-29T00:01:54Z,70.0
2020-02-29T00:01:59Z,69.0
2020-02-29T00:02:04Z,68.0
2020-02-29T00:02:09Z,67.0
2020-02-29T00:02:19Z,68.0
2020-02-29T00:02:34Z,68.0
2020-02-29T00:02:39Z,66.0
2020-02-29T00:02:54Z,66.0
2020-02-29T00:02:59Z,71.0
2020-02-29T00:03:14Z,71.0
2020-02-29T00:03:29Z,71.0
2020-02-29T00:03:34Z,74.0
2020-02-29T00:03:49Z,74.0
2020-02-29T00:04:04Z,74.0
2020-02-29T00:04:09Z,74.0
2020-02-29T00:04:14Z,75.0
2020-02-29T00:04:19Z,74.0
2020-02-29T00:04:34Z,74.0
2020-02-29T00:04:44Z,74.0
2020-02-29T00:04:52Z,74.0
2020-02-29T00:04:57Z,75.0
2020-02-29T00:05:07Z,74.0
2020-02-29T00:05:22Z,75.0
2020-02-29T00:05:32Z,75.0
2020-02-29T00:05:47Z,75.0
2020-02-29T00:05:52Z,76.0
2020-02-29T00:05:57Z,75.0
2020-02-29T00:06:02Z,71.0
2020-02-29T00:06:07Z,68.0
2020-02-29T00:06:17Z,69.0
2020-02-29T00:06:22Z,69.0
2020-02-29T00:06:27Z,69.0
2020-02-29T00:06:42Z,69.0
2020-02-29T00:06:52Z,71.0
2020-02-29T00:07:02Z,70.0
2020-02-29T00:07:07Z,69.0
2020-02-29T00:07:22Z,69.0
2020-02-29T00:07:32Z,67.0
2020-02-29T00:07:37Z,68.0
2020-02-29T00:07:52Z,68.0
2020-02-29T00:08:07Z,67.0
2020-02-29T00:08:12Z,68.0
2020-02-29T00:08:27Z,69.0
2020-02-29T00:08:42Z,70.0
2020-02-29T00:08:52Z,71.0
2020-02-29T00:08:57Z,67.0
2020-02-29T00:09:02Z,66.0
2020-02-29T00:09:07Z,67.0
2020-02-29T00:09:22Z,67.0
2020-02-29T00:09:37Z,67.0
2020-02-29T00:09:52Z,68.0
2020-02-29T00:09:57Z,67.0
2020-02-29T00:10:02Z,68.0
2020-02-29T00:10:07Z,69.0
2020-02-29T00:10:22Z,69.0
2020-02-29T00:10:32Z,70.0
2020-02-29T00:10:42Z,70.0
2020-02-29T00:10:47Z,69.0
2020-02-29T00:10:57Z,68.0
2020-02-29T00:11:02Z,67.0
2020-02-29T00:11:07Z,66.0
2020-02-29T00:11:22Z,66.0
2020-02-29T00:11:37Z,66.0
2020-02-29T00:11:52Z,65.0
2020-02-29T00:11:57Z,64.0
2020-02-29T00:12:07Z,65.0
2020-02-29T00:12:22Z,65.0
2020-02-29T00:12:32Z,64.0
2020-02-29T00:12:47Z,65.0
2020-02-29T00:12:52Z,66.0
2020-02-29T00:13:07Z,66.0
2020-02-29T00:13:12Z,66.0
2020-02-29T00:13:27Z,66.0
2020-02-29T00:13:32Z,66.0
2020-02-29T00:13:47Z,66.0
2020-02-29T00:14:02Z,66.0
2020-02-29T00:14:17Z,66.0
2020-02-29T00:14:27Z,68.0
2020-02-29T00:14:32Z,67.0
2020-02-29T00:14:42Z,64.0
2020-02-29T00:14:47Z,63.0
2020-02-29T00:14:57Z,64.0
2020-02-29T00:15:02Z,65.0
2020-02-29T00:15:12Z,62.0
2020-02-29T00:15:17Z,61.0
2020-02-29T00:15:22Z,62.0
2020-02-29T00:15:27Z,62.0
2020-02-29T00:15:32Z,63.0
2020-02-29T00:15:37Z,65.0
2020-02-29T00:15:47Z,64.0
2020-02-29T00:15:52Z,63.0
2020-02-29T00:16:02Z,64.0
2020-02-29T00:16:07Z,66.0
2020-02-29T00:16:12Z,67.0
2020-02-29T00:16:17Z,67.0
2020-02-29T00:16:22Z,68.0
2020-02-29T00:16:37Z,68.0
2020-02-29T00:16:47Z,69.0
2020-02-29T00:16:52Z,71.0
2020-02-29T00:16:57Z,73.0
2020-02-29T00:17:03Z,74.0
2020-02-29T00:17:08Z,76.0
2020-02-29T00:17:13Z,77.0
2020-02-29T00:17:23Z,79.0
2020-02-29T00:17:28Z,80.0
2020-02-29T00:17:43Z,80.0
2020-02-29T00:17:53Z,79.0
2020-02-29T00:17:58Z,82.0
2020-02-29T00:18:03Z,80.0
2020-02-29T00:18:08Z,77.0
2020-02-29T00:18:13Z,80.0
2020-02-29T00:18:18Z,85.0
2020-02-29T00:18:23Z,86.0
2020-02-29T00:18:33Z,85.0
2020-02-29T00:18:38Z,82.0
2020-02-29T00:18:48Z,82.0
2020-02-29T00:18:58Z,81.0
2020-02-29T00:19:03Z,81.0
2020-02-29T00:19:08Z,82.0
2020-02-29T00:19:13Z,83.0
2020-02-29T00:19:23Z,84.0
2020-02-29T00:19:28Z,85.0
2020-02-29T00:19:38Z,85.0
2020-02-29T00:19:43Z,84.0
2020-02-29T00:19:53Z,83.0
2020-02-29T00:19:58Z,84.0
2020-02-29T00:20:07Z,86.0
2020-02-29T00:20:12Z,89.0
2020-02-29T00:20:17Z,90.0
2020-02-29T00:20:22Z,91.0
2020-02-29T00:20:27Z,90.0
2020-02-29T00:20:32Z,92.0
2020-02-29T00:20:37Z,93.0
2020-02-29T00:20:42Z,94.0
2020-02-29T00:20:47Z,95.0
2020-02-29T00:20:52Z,96.0
2020-02-29T00:20:57Z,97.0
2020-02-29T00:21:02Z,97.0
2020-02-29T00:21:12Z,96.0
2020-02-29T00:21:17Z,95.0
2020-02-29T00:21:22Z,93.0
2020-02-29T00:21:32Z,94.0
2020-02-29T00:21:37Z,93.0
2020-02-29T00:21:42Z,94.0
2020-02-29T00:21:52Z,93.0
2020-02-29T00:21:57Z,93.0
2020-02-29T00:22:02Z,95.0
2020-02-29T00:22:07Z,98.0
2020-02-29T00:22:22Z,98.0
2020-02-29T00:22:27Z,98.0
2020-02-29T00:22:32Z,99.0
2020-02-29T00:22:37Z,100.0
2020-02-29T00:22:42Z,99.0
2020-02-29T00:22:48Z,99.0
2020-02-29T00:22:53Z,98.0
2020-02-29T00:22:58Z,95.0
2020-02-29T00:23:03Z,94.0
2020-02-29T00:23:08Z,93.0
2020-02-29T00:23:18Z,94.0
2020-02-29T00:23:23Z,95.0
2020-02-29T00:23:33Z,96.0
2020-02-29T00:23:38Z,95.0
2020-02-29T00:23:43Z,93.0
2020-02-29T00:23:53Z,96.0
2020-02-29T00:23:58Z,100.0
2020-02-29T00:24:03Z,103.0
2020-02-29T00:24:18Z,104.0
2020-02-29T00:24:28Z,99.0
2020-02-29T00:24:33Z,98.0
2020-02-29T00:24:48Z,98.0
2020-02-29T00:24:58Z,99.0
2020-02-29T00:25:03Z,102.0
2020-02-29T00:25:08Z,103.0
2020-02-29T00:25:18Z,106.0
2020-02-29T00:25:23Z,106.0
2020-02-29T00:25:28Z,102.0
2020-02-29T00:25:33Z,101.0
2020-02-29T00:25:38Z,103.0
2020-02-29T00:25:48Z,101.0
2020-02-29T00:25:53Z,102.0
