timestamp,beats per minute
2019-06-09T00:00:01Z,62.0
2019-06-09T00:00:06Z,63.0
2019-06-09T00:00:11Z,64.0
2019-06-09T00:00:16Z,64.0
2019-06-09T00:00:21Z,65.0
2019-06-09T00:00:26Z,67.0
2019-06-09T00:00:31Z,68.0
2019-06-09T00:00:36Z,67.0
2019-06-09T00:00:41Z,64.0
2019-06-09T00:00:46Z,63.0
2019-06-09T00:00:51Z,62.0
2019-06-09T00:01:01Z,61.0
2019-06-09T00:01:11Z,60.0
2019-06-09T00:01:21Z,61.0
2019-06-09T00:01:26Z,63.0
2019-06-09T00:01:31Z,65.0
2019-06-09T00:01:36Z,64.0
2019-06-09T00:01:41Z,65.0
2019-06-09T00:01:56Z,66.0
2019-06-09T00:02:01Z,67.0
2019-06-09T00:02:06Z,65.0
2019-06-09T00:02:11Z,64.0
2019-06-09T00:02:21Z,65.0
2019-06-09T00:02:31Z,66.0
2019-06-09T00:02:36Z,67.0
2019-06-09T00:02:41Z,68.0
2019-06-09T00:02:56Z,69.0
2019-06-09T00:03:01Z,68.0
2019-06-09T00:03:06Z,65.0
2019-06-09T00:03:11Z,63.0
2019-06-09T00:03:16Z,62.0
2019-06-09T00:03:21Z,61.0
2019-06-09T00:03:31Z,62.0
2019-06-09T00:03:36Z,63.0
2019-06-09T00:03:41Z,64.0
2019-06-09T00:03:46Z,65.0
2019-06-09T00:03:51Z,66.0
2019-06-09T00:04:01Z,65.0
2019-06-09T00:04:06Z,64.0
2019-06-09T00:04:16Z,63.0
2019-06-09T00:04:21Z,62.0
2019-06-09T00:04:31Z,63.0
2019-06-09T00:04:36Z,64.0
2019-06-09T00:04:51Z,64.0
2019-06-09T00:04:56Z,67.0
2019-06-09T00:05:01Z,66.0
2019-06-09T00:05:06Z,65.0
2019-06-09T00:05:11Z,64.0
2019-06-09T00:05:26Z,64.0
2019-06-09T00:05:31Z,62.0
2019-06-09T00:05:36Z,60.0
2019-06-09T00:05:46Z,61.0
2019-06-09T00:05:51Z,62.0
2019-06-09T00:05:56Z,64.0
2019-06-09T00:06:06Z,65.0
2019-06-09T00:06:11Z,66.0
2019-06-09T00:06:17Z,67.0
2019-06-09T00:06:22Z,68.0
2019-06-09T00:06:32Z,69.0
2019-06-09T00:06:47Z,70.0
2019-06-09T00:06:57Z,71.0
2019-06-09T00:07:02Z,72.0
2019-06-09T00:07:12Z,74.0
2019-06-09T00:07:17Z,75.0
2019-06-09T00:07:27Z,74.0
2019-06-09T00:07:32Z,74.0
2019-06-09T00:07:42Z,75.0
2019-06-09T00:07:52Z,73.0
2019-06-09T00:07:57Z,72.0
2019-06-09T00:08:02Z,66.0
2019-06-09T00:08:07Z,64.0
2019-06-09T00:08:17Z,65.0
2019-06-09T00:08:32Z,65.0
2019-06-09T00:08:47Z,65.0
2019-06-09T00:08:57Z,63.0
