timestamp,beats per minute
2019-06-16T00:00:07Z,54.0
2019-06-16T00:00:17Z,53.0
2019-06-16T00:00:27Z,54.0
2019-06-16T00:00:37Z,55.0
2019-06-16T00:00:42Z,56.0
2019-06-16T00:00:57Z,57.0
2019-06-16T00:01:07Z,56.0
2019-06-16T00:01:12Z,55.0
2019-06-16T00:01:17Z,53.0
2019-06-16T00:01:32Z,53.0
2019-06-16T00:01:37Z,54.0
2019-06-16T00:01:42Z,55.0
2019-06-16T00:01:47Z,54.0
2019-06-16T00:02:02Z,54.0
2019-06-16T00:02:12Z,57.0
2019-06-16T00:02:22Z,55.0
2019-06-16T00:02:27Z,50.0
2019-06-16T00:02:32Z,49.0
2019-06-16T00:02:37Z,50.0
2019-06-16T00:02:47Z,52.0
2019-06-16T00:02:52Z,53.0
2019-06-16T00:02:57Z,54.0
2019-06-16T00:03:12Z,55.0
2019-06-16T00:03:17Z,56.0
2019-06-16T00:03:22Z,57.0
2019-06-16T00:03:32Z,55.0
2019-06-16T00:03:37Z,54.0
2019-06-16T00:03:52Z,55.0
2019-06-16T00:04:02Z,56.0
2019-06-16T00:04:07Z,57.0
2019-06-16T00:04:12Z,55.0
2019-06-16T00:04:17Z,53.0
2019-06-16T00:04:22Z,52.0
2019-06-16T00:04:32Z,53.0
2019-06-16T00:04:37Z,54.0
2019-06-16T00:04:52Z,54.0
2019-06-16T00:04:57Z,55.0
2019-06-16T00:05:02Z,57.0
2019-06-16T00:05:12Z,55.0
2019-06-16T00:05:17Z,51.0
2019-06-16T00:05:32Z,51.0
2019-06-16T00:05:37Z,52.0
2019-06-16T00:05:42Z,53.0
2019-06-16T00:05:47Z,54.0
2019-06-16T00:05:57Z,55.0
2019-06-16T00:06:02Z,56.0
2019-06-16T00:06:07Z,55.0
2019-06-16T00:06:12Z,53.0
2019-06-16T00:06:17Z,51.0
2019-06-16T00:06:32Z,51.0
2019-06-16T00:06:37Z,52.0
2019-06-16T00:06:42Z,54.0
2019-06-16T00:06:47Z,55.0
2019-06-16T00:06:57Z,56.0
2019-06-16T00:07:12Z,56.0
2019-06-16T00:07:27Z,55.0
2019-06-16T00:07:42Z,55.0
2019-06-16T00:07:47Z,54.0
2019-06-16T00:07:57Z,55.0
2019-06-16T00:08:07Z,56.0
2019-06-16T00:08:12Z,55.0
2019-06-16T00:08:22Z,56.0
2019-06-16T00:08:37Z,56.0
2019-06-16T00:08:52Z,56.0
2019-06-16T00:09:07Z,56.0
2019-06-16T00:09:17Z,55.0
2019-06-16T00:09:22Z,56.0
2019-06-16T00:09:32Z,57.0
2019-06-16T00:09:47Z,57.0
2019-06-16T00:09:48Z,57.0
2019-06-16T00:10:03Z,57.0
2019-06-16T00:10:08Z,56.0
