timestamp,beats per minute
2020-08-20T00:00:00Z,71.0
2020-08-20T00:00:05Z,67.0
2020-08-20T00:00:10Z,65.0
2020-08-20T00:00:15Z,64.0
2020-08-20T00:00:25Z,66.0
2020-08-20T00:00:30Z,65.0
2020-08-20T00:00:40Z,66.0
2020-08-20T00:00:45Z,67.0
2020-08-20T00:00:50Z,68.0
2020-08-20T00:01:05Z,68.0
2020-08-20T00:01:10Z,67.0
2020-08-20T00:01:15Z,66.0
2020-08-20T00:01:30Z,66.0
2020-08-20T00:01:35Z,64.0
2020-08-20T00:01:40Z,63.0
2020-08-20T00:01:50Z,62.0
2020-08-20T00:01:55Z,63.0
2020-08-20T00:02:00Z,64.0
2020-08-20T00:02:05Z,66.0
2020-08-20T00:02:10Z,65.0
2020-08-20T00:02:25Z,65.0
2020-08-20T00:02:29Z,65.0
2020-08-20T00:02:44Z,65.0
2020-08-20T00:02:54Z,64.0
2020-08-20T00:03:04Z,62.0
2020-08-20T00:03:14Z,63.0
2020-08-20T00:03:19Z,64.0
2020-08-20T00:03:24Z,65.0
2020-08-20T00:03:29Z,67.0
2020-08-20T00:03:34Z,68.0
2020-08-20T00:03:39Z,68.0
2020-08-20T00:03:54Z,70.0
2020-08-20T00:04:04Z,71.0
2020-08-20T00:04:19Z,72.0
2020-08-20T00:04:34Z,72.0
2020-08-20T00:04:39Z,73.0
2020-08-20T00:04:44Z,74.0
2020-08-20T00:04:49Z,75.0
2020-08-20T00:05:04Z,75.0
2020-08-20T00:05:14Z,74.0
2020-08-20T00:05:24Z,73.0
2020-08-20T00:05:34Z,72.0
2020-08-20T00:05:49Z,73.0
2020-08-20T00:05:54Z,71.0
2020-08-20T00:06:09Z,71.0
2020-08-20T00:06:14Z,72.0
2020-08-20T00:06:29Z,72.0
2020-08-20T00:06:35Z,70.0
2020-08-20T00:06:50Z,70.0
2020-08-20T00:06:55Z,71.0
2020-08-20T00:07:00Z,72.0
2020-08-20T00:07:10Z,74.0
2020-08-20T00:07:25Z,76.0
2020-08-20T00:07:30Z,74.0
2020-08-20T00:07:45Z,74.0
2020-08-20T00:07:50Z,73.0
2020-08-20T00:07:55Z,72.0
2020-08-20T00:08:10Z,74.0
2020-08-20T00:08:15Z,74.0
2020-08-20T00:08:20Z,75.0
2020-08-20T00:08:30Z,74.0
2020-08-20T00:08:35Z,65.0
2020-08-20T00:08:40Z,64.0
2020-08-20T00:08:55Z,64.0
2020-08-20T00:09:00Z,63.0
2020-08-20T00:09:05Z,62.0
2020-08-20T00:09:10Z,61.0
2020-08-20T00:09:25Z,61.0
2020-08-20T00:09:40Z,61.0
2020-08-20T00:09:45Z,63.0
2020-08-20T00:09:50Z,64.0
2020-08-20T00:10:00Z,63.0
2020-08-20T00:10:05Z,62.0
2020-08-20T00:10:10Z,62.0
2020-08-20T00:10:25Z,62.0
2020-08-20T00:10:40Z,62.0
2020-08-20T00:10:50Z,63.0
2020-08-20T00:11:00Z,64.0
2020-08-20T00:11:15Z,64.0
2020-08-20T00:11:20Z,65.0
2020-08-20T00:11:30Z,66.0
2020-08-20T00:11:45Z,66.0
2020-08-20T00:12:00Z,68.0
2020-08-20T00:12:15Z,67.0
2020-08-20T00:12:20Z,66.0
2020-08-20T00:12:25Z,65.0
2020-08-20T00:12:30Z,66.0
2020-08-20T00:12:45Z,66.0
2020-08-20T00:12:50Z,67.0
2020-08-20T00:12:55Z,67.0
2020-08-20T00:13:00Z,67.0
2020-08-20T00:13:05Z,66.0
2020-08-20T00:13:15Z,67.0
2020-08-20T00:13:20Z,75.0
2020-08-20T00:13:25Z,76.0
2020-08-20T00:13:35Z,74.0
2020-08-20T00:13:40Z,72.0
2020-08-20T00:13:45Z,70.0
2020-08-20T00:13:50Z,68.0
2020-08-20T00:13:55Z,65.0
2020-08-20T00:14:00Z,63.0
2020-08-20T00:14:15Z,63.0
2020-08-20T00:14:25Z,64.0
2020-08-20T00:14:40Z,64.0
2020-08-20T00:14:50Z,65.0
2020-08-20T00:15:05Z,66.0
2020-08-20T00:15:10Z,66.0
2020-08-20T00:15:25Z,67.0
2020-08-20T00:15:40Z,68.0
2020-08-20T00:15:45Z,68.0
2020-08-20T00:15:50Z,67.0
2020-08-20T00:16:05Z,67.0
2020-08-20T00:16:15Z,66.0
2020-08-20T00:16:30Z,65.0
2020-08-20T00:16:45Z,65.0
2020-08-20T00:16:50Z,66.0
2020-08-20T00:17:00Z,69.0
2020-08-20T00:17:05Z,68.0
2020-08-20T00:17:20Z,68.0
2020-08-20T00:17:35Z,68.0
2020-08-20T00:17:40Z,69.0
2020-08-20T00:17:50Z,71.0
2020-08-20T00:18:05Z,71.0
2020-08-20T00:18:10Z,72.0
2020-08-20T00:18:15Z,73.0
2020-08-20T00:18:30Z,73.0
2020-08-20T00:18:35Z,72.0
2020-08-20T00:18:45Z,70.0
2020-08-20T00:18:50Z,68.0
2020-08-20T00:19:00Z,67.0
2020-08-20T00:19:10Z,68.0
2020-08-20T00:19:25Z,68.0
2020-08-20T00:19:40Z,68.0
2020-08-20T00:19:55Z,68.0
2020-08-20T00:20:10Z,68.0
2020-08-20T00:20:25Z,68.0
2020-08-20T00:20:30Z,69.0
2020-08-20T00:20:35Z,70.0
2020-08-20T00:20:50Z,70.0
2020-08-20T00:21:05Z,70.0
2020-08-20T00:21:20Z,70.0
2020-08-20T00:21:30Z,71.0
2020-08-20T00:21:40Z,70.0
2020-08-20T00:21:50Z,71.0
2020-08-20T00:21:55Z,72.0
2020-08-20T00:22:10Z,71.0
2020-08-20T00:22:15Z,70.0
2020-08-20T00:22:20Z,67.0
2020-08-20T00:22:25Z,65.0
2020-08-20T00:22:40Z,65.0
2020-08-20T00:22:55Z,66.0
2020-08-20T00:23:00Z,65.0
2020-08-20T00:23:06Z,65.0
2020-08-20T00:23:21Z,65.0
2020-08-20T00:23:26Z,66.0
2020-08-20T00:23:31Z,67.0
2020-08-20T00:23:46Z,67.0
2020-08-20T00:24:01Z,68.0
2020-08-20T00:24:06Z,68.0
2020-08-20T00:24:11Z,66.0
2020-08-20T00:24:16Z,64.0
2020-08-20T00:24:31Z,66.0
2020-08-20T00:24:41Z,66.0
2020-08-20T00:24:56Z,66.0
2020-08-20T00:25:01Z,67.0
2020-08-20T00:25:16Z,67.0
2020-08-20T00:25:21Z,68.0
2020-08-20T00:25:36Z,70.0
2020-08-20T00:25:41Z,70.0
2020-08-20T00:25:56Z,70.0
2020-08-20T00:26:11Z,70.0
2020-08-20T00:26:21Z,71.0
2020-08-20T00:26:36Z,70.0
2020-08-20T00:26:41Z,71.0
2020-08-20T00:26:46Z,70.0
2020-08-20T00:27:01Z,70.0
2020-08-20T00:27:11Z,71.0
2020-08-20T00:27:16Z,70.0
2020-08-20T00:27:21Z,71.0
2020-08-20T00:27:26Z,74.0
2020-08-20T00:27:31Z,77.0
2020-08-20T00:27:36Z,78.0
2020-08-20T00:27:51Z,77.0
2020-08-20T00:28:06Z,77.0
2020-08-20T00:28:11Z,78.0
2020-08-20T00:28:42Z,70.0
2020-08-20T00:28:47Z,70.0
2020-08-20T00:28:52Z,75.0
2020-08-20T00:28:57Z,76.0
2020-08-20T00:29:02Z,68.0
2020-08-20T00:29:07Z,67.0
2020-08-20T00:29:12Z,68.0
2020-08-20T00:29:27Z,68.0
2020-08-20T00:29:32Z,69.0
2020-08-20T00:29:37Z,71.0
2020-08-20T00:29:42Z,71.0
2020-08-20T00:29:47Z,70.0
2020-08-20T00:29:52Z,68.0
2020-08-20T00:29:57Z,68.0
2020-08-20T00:30:02Z,66.0
2020-08-20T00:30:17Z,66.0
2020-08-20T00:30:22Z,67.0
2020-08-20T00:30:32Z,68.0
2020-08-20T00:30:37Z,69.0
2020-08-20T00:30:42Z,68.0
2020-08-20T00:30:47Z,67.0
2020-08-20T00:30:52Z,66.0
2020-08-20T00:31:07Z,66.0
2020-08-20T00:31:58Z,70.0
2020-08-20T00:32:08Z,72.0
2020-08-20T00:32:13Z,66.0
2020-08-20T00:32:23Z,66.0
2020-08-20T00:32:38Z,67.0
2020-08-20T00:32:48Z,68.0
2020-08-20T00:32:58Z,69.0
2020-08-20T00:33:03Z,68.0
2020-08-20T00:33:08Z,68.0
2020-08-20T00:33:18Z,68.0
2020-08-20T00:33:23Z,67.0
2020-08-20T00:33:28Z,66.0
