timestamp,beats per minute
2017-05-03T00:00:12Z,93.0
2017-05-03T00:00:27Z,94.0
2017-05-03T00:00:42Z,94.0
2017-05-03T00:00:57Z,94.0
2017-05-03T00:01:02Z,94.0
2017-05-03T00:01:07Z,92.0
2017-05-03T00:01:12Z,90.0
2017-05-03T00:01:17Z,92.0
2017-05-03T00:01:27Z,96.0
2017-05-03T00:01:32Z,94.0
2017-05-03T00:01:37Z,93.0
2017-05-03T00:01:42Z,94.0
2017-05-03T00:01:47Z,94.0
2017-05-03T00:02:02Z,94.0
2017-05-03T00:02:07Z,96.0
2017-05-03T00:02:12Z,95.0
2017-05-03T00:02:22Z,94.0
2017-05-03T00:02:27Z,95.0
2017-05-03T00:02:32Z,94.0
2017-05-03T00:02:47Z,93.0
2017-05-03T00:02:52Z,95.0
2017-05-03T00:02:57Z,96.0
2017-05-03T00:03:12Z,94.0
2017-05-03T00:03:14Z,94.0
2017-05-03T00:03:19Z,92.0
2017-05-03T00:03:24Z,93.0
2017-05-03T00:03:29Z,94.0
2017-05-03T00:03:34Z,93.0
2017-05-03T00:03:44Z,93.0
2017-05-03T00:03:59Z,92.0
2017-05-03T00:04:04Z,91.0
2017-05-03T00:04:09Z,90.0
2017-05-03T00:04:19Z,90.0
2017-05-03T00:04:29Z,91.0
2017-05-03T00:04:34Z,90.0
2017-05-03T00:04:44Z,91.0
2017-05-03T00:04:54Z,90.0
2017-05-03T00:04:59Z,89.0
2017-05-03T00:05:14Z,89.0
2017-05-03T00:05:19Z,89.0
2017-05-03T00:05:24Z,88.0
2017-05-03T00:05:29Z,86.0
2017-05-03T00:05:34Z,88.0
2017-05-03T00:05:39Z,89.0
2017-05-03T00:05:44Z,89.0
2017-05-03T00:05:54Z,90.0
2017-05-03T00:05:59Z,90.0
2017-05-03T00:06:04Z,90.0
2017-05-03T00:06:19Z,92.0
2017-05-03T00:06:29Z,94.0
2017-05-03T00:06:36Z,93.0
2017-05-03T00:06:46Z,95.0
2017-05-03T00:06:51Z,97.0
2017-05-03T00:06:56Z,96.0
2017-05-03T00:07:06Z,91.0
2017-05-03T00:07:11Z,91.0
2017-05-03T00:07:21Z,90.0
2017-05-03T00:07:26Z,91.0
2017-05-03T00:07:31Z,92.0
2017-05-03T00:07:41Z,90.0
2017-05-03T00:07:46Z,90.0
2017-05-03T00:07:51Z,90.0
2017-05-03T00:07:56Z,91.0
2017-05-03T00:08:01Z,90.0
2017-05-03T00:08:06Z,90.0
2017-05-03T00:08:11Z,92.0
2017-05-03T00:08:16Z,91.0
2017-05-03T00:08:26Z,87.0
2017-05-03T00:08:31Z,86.0
2017-05-03T00:08:46Z,86.0
2017-05-03T00:08:51Z,85.0
2017-05-03T00:08:56Z,89.0
2017-05-03T00:09:11Z,90.0
2017-05-03T00:09:16Z,90.0
2017-05-03T00:09:21Z,90.0
2017-05-03T00:09:36Z,90.0
2017-05-03T00:09:41Z,89.0
2017-05-03T00:09:48Z,88.0
2017-05-03T00:09:58Z,87.0
2017-05-03T00:10:13Z,87.0
2017-05-03T00:10:18Z,90.0
2017-05-03T00:10:23Z,91.0
2017-05-03T00:10:28Z,91.0
2017-05-03T00:10:43Z,92.0
2017-05-03T00:10:48Z,92.0
2017-05-03T00:11:03Z,92.0
2017-05-03T00:11:13Z,92.0
2017-05-03T00:11:28Z,92.0
2017-05-03T00:11:43Z,94.0
2017-05-03T00:11:48Z,97.0
2017-05-03T00:11:53Z,98.0
2017-05-03T00:11:58Z,94.0
2017-05-03T00:12:03Z,92.0
2017-05-03T00:12:08Z,91.0
2017-05-03T00:12:18Z,90.0
2017-05-03T00:12:23Z,92.0
2017-05-03T00:12:28Z,92.0
2017-05-03T00:12:38Z,93.0
2017-05-03T00:12:48Z,92.0
2017-05-03T00:12:53Z,91.0
2017-05-03T00:12:58Z,90.0
2017-05-03T00:13:08Z,92.0
2017-05-03T00:13:13Z,92.0
2017-05-03T00:13:28Z,92.0
2017-05-03T00:13:30Z,92.0
2017-05-03T00:13:35Z,92.0
2017-05-03T00:13:50Z,92.0
2017-05-03T00:14:05Z,91.0
2017-05-03T00:14:15Z,91.0
2017-05-03T00:14:20Z,90.0
2017-05-03T00:14:25Z,91.0
2017-05-03T00:14:30Z,93.0
2017-05-03T00:14:35Z,90.0
2017-05-03T00:14:40Z,92.0
2017-05-03T00:14:45Z,89.0
2017-05-03T00:14:50Z,90.0
2017-05-03T00:14:55Z,89.0
2017-05-03T00:15:00Z,88.0
2017-05-03T00:15:05Z,89.0
2017-05-03T00:15:10Z,88.0
2017-05-03T00:15:20Z,87.0
2017-05-03T00:15:25Z,87.0
2017-05-03T00:15:35Z,95.0
2017-05-03T00:15:40Z,99.0
2017-05-03T00:15:45Z,96.0
2017-05-03T00:15:50Z,94.0
2017-05-03T00:15:55Z,90.0
2017-05-03T00:16:00Z,89.0
2017-05-03T00:16:05Z,89.0
2017-05-03T00:16:10Z,90.0
2017-05-03T00:16:16Z,92.0
2017-05-03T00:16:21Z,90.0
2017-05-03T00:16:26Z,91.0
2017-05-03T00:16:31Z,90.0
2017-05-03T00:16:36Z,91.0
2017-05-03T00:16:46Z,90.0
2017-05-03T00:16:51Z,91.0
2017-05-03T00:17:01Z,92.0
2017-05-03T00:17:06Z,89.0
2017-05-03T00:17:21Z,90.0
2017-05-03T00:17:26Z,89.0
2017-05-03T00:17:36Z,89.0
2017-05-03T00:17:51Z,89.0
2017-05-03T00:17:56Z,87.0
2017-05-03T00:18:06Z,85.0
2017-05-03T00:18:16Z,88.0
2017-05-03T00:18:31Z,89.0
2017-05-03T00:18:36Z,92.0
2017-05-03T00:18:41Z,91.0
2017-05-03T00:18:46Z,90.0
2017-05-03T00:18:51Z,88.0
2017-05-03T00:19:06Z,87.0
2017-05-03T00:19:11Z,88.0
2017-05-03T00:19:16Z,91.0
2017-05-03T00:19:21Z,92.0
2017-05-03T00:19:26Z,92.0
2017-05-03T00:19:31Z,93.0
2017-05-03T00:19:38Z,93.0
2017-05-03T00:19:43Z,95.0
2017-05-03T00:19:48Z,94.0
2017-05-03T00:19:58Z,93.0
2017-05-03T00:20:03Z,94.0
2017-05-03T00:20:08Z,94.0
2017-05-03T00:20:13Z,93.0
2017-05-03T00:20:28Z,93.0
2017-05-03T00:20:38Z,92.0
2017-05-03T00:20:43Z,91.0
2017-05-03T00:20:58Z,91.0
2017-05-03T00:21:13Z,91.0
2017-05-03T00:21:18Z,90.0
2017-05-03T00:21:23Z,93.0
2017-05-03T00:21:28Z,93.0
2017-05-03T00:21:43Z,95.0
2017-05-03T00:21:58Z,94.0
2017-05-03T00:22:03Z,97.0
2017-05-03T00:22:08Z,97.0
2017-05-03T00:22:18Z,93.0
2017-05-03T00:22:23Z,88.0
2017-05-03T00:22:28Z,86.0
2017-05-03T00:22:33Z,87.0
2017-05-03T00:22:38Z,90.0
2017-05-03T00:22:43Z,90.0
2017-05-03T00:22:48Z,91.0
2017-05-03T00:22:53Z,92.0
2017-05-03T00:23:00Z,91.0
2017-05-03T00:23:10Z,90.0
2017-05-03T00:23:15Z,89.0
2017-05-03T00:23:20Z,89.0
2017-05-03T00:23:30Z,90.0
