timestamp,beats per minute
2017-05-05T03:20:07Z,70.0
2017-05-05T03:20:17Z,73.0
2017-05-05T03:20:32Z,73.0
2017-05-05T03:20:37Z,88.0
2017-05-05T03:20:42Z,104.0
2017-05-05T03:20:52Z,117.0
2017-05-05T03:20:57Z,116.0
2017-05-05T03:21:02Z,113.0
2017-05-05T03:21:07Z,111.0
2017-05-05T03:21:12Z,107.0
2017-05-05T03:21:17Z,101.0
2017-05-05T03:21:22Z,97.0
2017-05-05T03:21:27Z,94.0
2017-05-05T03:21:42Z,94.0
2017-05-05T03:21:47Z,76.0
2017-05-05T03:21:52Z,77.0
2017-05-05T03:21:57Z,79.0
2017-05-05T03:22:02Z,82.0
2017-05-05T03:22:07Z,84.0
2017-05-05T03:22:12Z,83.0
2017-05-05T03:22:19Z,82.0
2017-05-05T03:22:29Z,84.0
2017-05-05T03:22:34Z,84.0
2017-05-05T03:22:39Z,80.0
2017-05-05T03:22:44Z,72.0
2017-05-05T03:22:49Z,73.0
2017-05-05T03:22:54Z,75.0
2017-05-05T03:23:09Z,79.0
2017-05-05T03:23:19Z,79.0
2017-05-05T03:23:24Z,78.0
2017-05-05T03:23:29Z,80.0
2017-05-05T03:23:34Z,78.0
2017-05-05T03:23:39Z,77.0
2017-05-05T03:23:44Z,79.0
2017-05-05T03:23:49Z,80.0
2017-05-05T03:23:54Z,79.0
2017-05-05T03:24:09Z,80.0
2017-05-05T03:24:14Z,74.0
2017-05-05T03:24:19Z,70.0
2017-05-05T03:24:34Z,71.0
2017-05-05T03:24:39Z,72.0
2017-05-05T03:24:44Z,74.0
2017-05-05T03:24:59Z,71.0
2017-05-05T03:25:14Z,71.0
2017-05-05T03:25:19Z,70.0
2017-05-05T03:25:24Z,71.0
2017-05-05T03:25:29Z,73.0
2017-05-05T03:25:35Z,72.0
2017-05-05T03:25:40Z,71.0
2017-05-05T03:25:45Z,72.0
2017-05-05T03:25:55Z,70.0
2017-05-05T03:26:00Z,71.0
2017-05-05T03:26:15Z,72.0
2017-05-05T03:26:30Z,72.0
2017-05-05T03:26:35Z,73.0
2017-05-05T03:26:50Z,72.0
2017-05-05T03:26:55Z,72.0
2017-05-05T03:27:05Z,74.0
2017-05-05T03:27:10Z,75.0
2017-05-05T03:27:15Z,76.0
2017-05-05T03:27:30Z,76.0
2017-05-05T03:27:35Z,75.0
2017-05-05T03:27:50Z,75.0
2017-05-05T03:27:55Z,77.0
2017-05-05T03:28:00Z,84.0
2017-05-05T03:28:05Z,87.0
2017-05-05T03:28:20Z,87.0
2017-05-05T03:28:35Z,87.0
2017-05-05T03:28:40Z,87.0
2017-05-05T03:28:55Z,87.0
2017-05-05T03:29:05Z,86.0
2017-05-05T03:29:10Z,87.0
2017-05-05T03:29:15Z,84.0
2017-05-05T03:29:30Z,84.0
2017-05-05T03:29:32Z,84.0
2017-05-05T03:29:42Z,84.0
2017-05-05T03:29:57Z,84.0
2017-05-05T03:30:12Z,83.0
2017-05-05T03:30:17Z,82.0
2017-05-05T03:30:27Z,79.0
2017-05-05T03:30:32Z,74.0
2017-05-05T03:30:37Z,75.0
2017-05-05T03:30:52Z,75.0
2017-05-05T03:31:02Z,76.0
2017-05-05T03:31:07Z,80.0
2017-05-05T03:31:12Z,83.0
2017-05-05T03:31:27Z,83.0
2017-05-05T03:31:37Z,81.0
2017-05-05T03:31:42Z,75.0
2017-05-05T03:31:47Z,75.0
2017-05-05T03:32:02Z,75.0
2017-05-05T03:32:07Z,76.0
2017-05-05T03:32:12Z,76.0
2017-05-05T03:32:17Z,77.0
2017-05-05T03:32:22Z,78.0
2017-05-05T03:32:27Z,77.0
2017-05-05T03:32:32Z,78.0
2017-05-05T03:32:37Z,79.0
2017-05-05T03:32:47Z,78.0
2017-05-05T03:32:52Z,78.0
2017-05-05T03:33:09Z,86.0
2017-05-05T03:33:14Z,84.0
2017-05-05T03:33:19Z,83.0
2017-05-05T03:33:29Z,82.0
2017-05-05T03:33:34Z,80.0
2017-05-05T03:33:44Z,80.0
2017-05-05T03:33:59Z,80.0
2017-05-05T03:34:14Z,80.0
2017-05-05T03:34:29Z,80.0
2017-05-05T03:34:39Z,79.0
2017-05-05T03:34:44Z,80.0
2017-05-05T03:34:49Z,81.0
2017-05-05T03:34:54Z,82.0
2017-05-05T03:34:59Z,83.0
2017-05-05T03:35:04Z,86.0
2017-05-05T03:35:09Z,84.0
2017-05-05T03:35:14Z,81.0
2017-05-05T03:35:19Z,80.0
2017-05-05T03:35:29Z,79.0
2017-05-05T03:35:34Z,80.0
2017-05-05T03:35:39Z,81.0
2017-05-05T03:35:44Z,83.0
2017-05-05T03:35:49Z,82.0
2017-05-05T03:35:59Z,84.0
2017-05-05T03:36:14Z,84.0
