timestamp,beats per minute
2024-08-31T00:00:13Z,76.0
2024-08-31T00:00:23Z,77.0
2024-08-31T00:00:28Z,75.0
2024-08-31T00:00:33Z,73.0
2024-08-31T00:00:38Z,72.0
2024-08-31T00:00:43Z,70.0
2024-08-31T00:00:58Z,70.0
2024-08-31T00:01:08Z,69.0
2024-08-31T00:01:13Z,68.0
2024-08-31T00:01:23Z,69.0
2024-08-31T00:01:28Z,70.0
2024-08-31T00:01:33Z,72.0
2024-08-31T00:01:38Z,73.0
2024-08-31T00:01:53Z,74.0
2024-08-31T00:02:08Z,74.0
2024-08-31T00:02:18Z,75.0
2024-08-31T00:02:23Z,74.0
2024-08-31T00:02:33Z,74.0
2024-08-31T00:02:38Z,74.0
2024-08-31T00:02:53Z,75.0
2024-08-31T00:03:08Z,75.0
2024-08-31T00:03:23Z,75.0
2024-08-31T00:03:38Z,74.0
2024-08-31T00:03:53Z,75.0
2024-08-31T00:03:58Z,76.0
2024-08-31T00:04:13Z,77.0
2024-08-31T00:04:23Z,76.0
2024-08-31T00:04:28Z,78.0
2024-08-31T00:04:33Z,79.0
2024-08-31T00:04:38Z,79.0
2024-08-31T00:04:48Z,80.0
2024-08-31T00:04:53Z,79.0
2024-08-31T00:04:58Z,80.0
2024-08-31T00:05:08Z,79.0
2024-08-31T00:05:23Z,79.0
2024-08-31T00:05:28Z,78.0
2024-08-31T00:05:33Z,76.0
2024-08-31T00:05:38Z,77.0
2024-08-31T00:05:43Z,79.0
2024-08-31T00:05:58Z,79.0
2024-08-31T00:06:13Z,78.0
2024-08-31T00:06:23Z,77.0
2024-08-31T00:06:28Z,78.0
2024-08-31T00:06:33Z,80.0
2024-08-31T00:06:43Z,81.0
2024-08-31T00:06:48Z,80.0
2024-08-31T00:06:53Z,79.0
2024-08-31T00:07:08Z,78.0
2024-08-31T00:07:13Z,76.0
2024-08-31T00:07:28Z,75.0
2024-08-31T00:07:43Z,75.0
2024-08-31T00:07:48Z,76.0
2024-08-31T00:07:53Z,77.0
2024-08-31T00:07:58Z,76.0
2024-08-31T00:08:08Z,78.0
2024-08-31T00:08:13Z,79.0
2024-08-31T00:08:18Z,79.0
2024-08-31T00:08:23Z,77.0
2024-08-31T00:08:33Z,78.0
2024-08-31T00:08:38Z,78.0
2024-08-31T00:08:48Z,76.0
2024-08-31T00:08:58Z,75.0
2024-08-31T00:09:08Z,76.0
2024-08-31T00:09:18Z,77.0
2024-08-31T00:09:23Z,78.0
2024-08-31T00:09:28Z,79.0
2024-08-31T00:09:38Z,80.0
2024-08-31T00:09:48Z,81.0
2024-08-31T00:10:03Z,81.0
2024-08-31T00:10:08Z,82.0
2024-08-31T00:10:13Z,81.0
2024-08-31T00:10:18Z,78.0
2024-08-31T00:10:23Z,77.0
2024-08-31T00:10:33Z,76.0
2024-08-31T00:10:48Z,76.0
2024-08-31T00:10:53Z,75.0
2024-08-31T00:11:03Z,76.0
2024-08-31T00:11:18Z,76.0
2024-08-31T00:11:33Z,76.0
2024-08-31T00:11:38Z,74.0
2024-08-31T00:11:43Z,75.0
2024-08-31T00:11:48Z,76.0
2024-08-31T00:11:53Z,77.0
2024-08-31T00:11:58Z,78.0
2024-08-31T00:12:08Z,76.0
2024-08-31T00:12:13Z,75.0
2024-08-31T00:12:18Z,76.0
2024-08-31T00:12:23Z,76.0
2024-08-31T00:12:28Z,75.0
2024-08-31T00:12:33Z,74.0
2024-08-31T00:12:38Z,73.0
2024-08-31T00:12:43Z,71.0
2024-08-31T00:12:48Z,68.0
2024-08-31T00:12:53Z,66.0
2024-08-31T00:12:58Z,64.0
2024-08-31T00:13:03Z,64.0
2024-08-31T00:13:08Z,66.0
2024-08-31T00:13:13Z,65.0
2024-08-31T00:13:18Z,66.0
2024-08-31T00:13:23Z,67.0
2024-08-31T00:13:33Z,68.0
2024-08-31T00:13:43Z,69.0
2024-08-31T00:13:58Z,70.0
2024-08-31T00:14:03Z,72.0
2024-08-31T00:14:08Z,74.0
