timestamp,beats per minute
2023-01-14T00:00:00Z,68.0
2023-01-14T00:00:15Z,70.0
2023-01-14T00:00:20Z,72.0
2023-01-14T00:00:25Z,70.0
2023-01-14T00:00:40Z,70.0
2023-01-14T00:00:45Z,69.0
2023-01-14T00:01:00Z,68.0
2023-01-14T00:01:05Z,67.0
2023-01-14T00:01:15Z,66.0
2023-01-14T00:01:20Z,65.0
2023-01-14T00:01:30Z,66.0
2023-01-14T00:01:40Z,67.0
2023-01-14T00:01:45Z,66.0
2023-01-14T00:01:55Z,65.0
2023-01-14T00:02:05Z,63.0
2023-01-14T00:02:10Z,63.0
2023-01-14T00:02:20Z,62.0
2023-01-14T00:02:25Z,61.0
2023-01-14T00:02:30Z,62.0
2023-01-14T00:02:35Z,63.0
2023-01-14T00:02:50Z,63.0
2023-01-14T00:02:55Z,62.0
2023-01-14T00:03:05Z,61.0
2023-01-14T00:03:10Z,61.0
2023-01-14T00:03:25Z,61.0
2023-01-14T00:03:30Z,62.0
2023-01-14T00:03:45Z,63.0
2023-01-14T00:03:50Z,63.0
2023-01-14T00:04:05Z,63.0
2023-01-14T00:04:10Z,64.0
2023-01-14T00:04:20Z,65.0
2023-01-14T00:04:30Z,64.0
2023-01-14T00:04:35Z,63.0
2023-01-14T00:04:40Z,62.0
2023-01-14T00:04:50Z,63.0
2023-01-14T00:05:00Z,64.0
2023-01-14T00:05:15Z,64.0
2023-01-14T00:05:30Z,64.0
2023-01-14T00:05:35Z,67.0
2023-01-14T00:05:40Z,66.0
2023-01-14T00:05:45Z,65.0
2023-01-14T00:05:50Z,66.0
2023-01-14T00:06:00Z,66.0
2023-01-14T00:06:15Z,66.0
2023-01-14T00:06:20Z,65.0
2023-01-14T00:06:25Z,62.0
2023-01-14T00:06:35Z,62.0
2023-01-14T00:06:45Z,64.0
2023-01-14T00:06:50Z,64.0
2023-01-14T00:07:05Z,64.0
2023-01-14T00:07:10Z,66.0
2023-01-14T00:07:25Z,66.0
2023-01-14T00:07:30Z,66.0
2023-01-14T00:07:45Z,66.0
2023-01-14T00:08:00Z,66.0
2023-01-14T00:08:15Z,66.0
2023-01-14T00:08:20Z,66.0
2023-01-14T00:08:35Z,65.0
2023-01-14T00:08:40Z,64.0
2023-01-14T00:08:45Z,63.0
2023-01-14T00:09:00Z,74.0
2023-01-14T00:09:05Z,77.0
2023-01-14T00:09:10Z,76.0
2023-01-14T00:09:15Z,74.0
2023-01-14T00:09:20Z,70.0
2023-01-14T00:09:25Z,69.0
2023-01-14T00:09:30Z,68.0
2023-01-14T00:09:45Z,68.0
2023-01-14T00:09:50Z,66.0
2023-01-14T00:09:55Z,65.0
2023-01-14T00:10:10Z,65.0
2023-01-14T00:10:20Z,66.0
2023-01-14T00:10:30Z,67.0
2023-01-14T00:10:35Z,66.0
2023-01-14T00:10:40Z,68.0
2023-01-14T00:10:55Z,68.0
2023-01-14T00:11:00Z,68.0
2023-01-14T00:11:05Z,68.0
2023-01-14T00:11:10Z,68.0
2023-01-14T00:11:20Z,69.0
2023-01-14T00:11:30Z,70.0
2023-01-14T00:11:35Z,69.0
2023-01-14T00:11:40Z,69.0
2023-01-14T00:11:55Z,69.0
2023-01-14T00:12:10Z,68.0
2023-01-14T00:12:15Z,67.0
2023-01-14T00:12:30Z,67.0
2023-01-14T00:12:45Z,66.0
2023-01-14T00:13:00Z,67.0
2023-01-14T00:13:15Z,67.0
2023-01-14T00:13:20Z,68.0
2023-01-14T00:13:25Z,70.0
2023-01-14T00:13:30Z,74.0
2023-01-14T00:13:35Z,74.0
2023-01-14T00:13:40Z,73.0
2023-01-14T00:13:45Z,71.0
2023-01-14T00:13:50Z,70.0
2023-01-14T00:14:00Z,69.0
2023-01-14T00:14:15Z,70.0
2023-01-14T00:14:25Z,69.0
2023-01-14T00:14:30Z,70.0
2023-01-14T00:14:35Z,71.0
2023-01-14T00:14:42Z,70.0
2023-01-14T00:14:52Z,68.0
2023-01-14T00:14:57Z,67.0
2023-01-14T00:15:02Z,66.0
2023-01-14T00:15:12Z,66.0
2023-01-14T00:15:27Z,66.0
2023-01-14T00:15:42Z,65.0
2023-01-14T00:15:47Z,64.0
2023-01-14T00:15:52Z,67.0
2023-01-14T00:15:57Z,69.0
2023-01-14T00:16:02Z,68.0
2023-01-14T00:16:07Z,68.0
2023-01-14T00:16:12Z,67.0
2023-01-14T00:16:27Z,67.0
2023-01-14T00:16:37Z,66.0
2023-01-14T00:16:42Z,65.0
2023-01-14T00:16:47Z,65.0
2023-01-14T00:17:02Z,65.0
2023-01-14T00:17:07Z,66.0
2023-01-14T00:17:22Z,66.0
2023-01-14T00:17:27Z,65.0
2023-01-14T00:17:42Z,65.0
2023-01-14T00:17:57Z,65.0
2023-01-14T00:18:07Z,65.0
2023-01-14T00:18:12Z,65.0
2023-01-14T00:18:17Z,66.0
2023-01-14T00:18:27Z,66.0
2023-01-14T00:18:32Z,67.0
2023-01-14T00:18:37Z,66.0
2023-01-14T00:18:47Z,65.0
2023-01-14T00:18:52Z,64.0
2023-01-14T00:18:57Z,65.0
2023-01-14T00:19:02Z,66.0
2023-01-14T00:19:12Z,65.0
2023-01-14T00:19:22Z,64.0
2023-01-14T00:19:27Z,64.0
2023-01-14T00:19:32Z,65.0
2023-01-14T00:19:37Z,66.0
2023-01-14T00:19:47Z,67.0
2023-01-14T00:20:02Z,68.0
2023-01-14T00:20:12Z,69.0
2023-01-14T00:20:27Z,68.0
2023-01-14T00:20:32Z,67.0
2023-01-14T00:20:47Z,67.0
2023-01-14T00:20:52Z,68.0
2023-01-14T00:21:02Z,67.0
2023-01-14T00:21:17Z,67.0
2023-01-14T00:21:22Z,68.0
2023-01-14T00:21:32Z,68.0
2023-01-14T00:21:37Z,66.0
2023-01-14T00:21:42Z,64.0
2023-01-14T00:21:47Z,63.0
2023-01-14T00:22:02Z,64.0
2023-01-14T00:22:07Z,65.0
2023-01-14T00:22:12Z,65.0
2023-01-14T00:22:22Z,64.0
2023-01-14T00:22:27Z,65.0
2023-01-14T00:22:32Z,64.0
2023-01-14T00:22:42Z,66.0
2023-01-14T00:22:47Z,67.0
2023-01-14T00:22:57Z,69.0
2023-01-14T00:23:02Z,71.0
2023-01-14T00:23:07Z,73.0
2023-01-14T00:23:17Z,70.0
2023-01-14T00:23:22Z,68.0
2023-01-14T00:23:32Z,69.0
2023-01-14T00:23:47Z,68.0
2023-01-14T00:23:52Z,69.0
2023-01-14T00:23:57Z,70.0
2023-01-14T00:24:07Z,71.0
2023-01-14T00:24:12Z,70.0
2023-01-14T00:24:17Z,71.0
2023-01-14T00:24:32Z,71.0
