timestamp,beats per minute
2023-09-20T00:00:03Z,73.0
2023-09-20T00:00:08Z,72.0
2023-09-20T00:00:18Z,73.0
2023-09-20T00:00:23Z,75.0
2023-09-20T00:00:38Z,77.0
2023-09-20T00:00:43Z,78.0
2023-09-20T00:00:48Z,79.0
2023-09-20T00:00:58Z,78.0
2023-09-20T00:01:03Z,77.0
2023-09-20T00:01:08Z,73.0
2023-09-20T00:01:13Z,71.0
2023-09-20T00:01:18Z,69.0
2023-09-20T00:01:23Z,66.0
2023-09-20T00:01:28Z,66.0
2023-09-20T00:01:33Z,66.0
2023-09-20T00:01:38Z,68.0
2023-09-20T00:01:53Z,68.0
2023-09-20T00:01:58Z,79.0
2023-09-20T00:02:03Z,85.0
2023-09-20T00:02:08Z,88.0
2023-09-20T00:02:23Z,88.0
2023-09-20T00:02:28Z,87.0
2023-09-20T00:02:33Z,86.0
2023-09-20T00:02:38Z,84.0
2023-09-20T00:02:53Z,84.0
2023-09-20T00:03:08Z,84.0
2023-09-20T00:03:18Z,85.0
2023-09-20T00:03:23Z,84.0
2023-09-20T00:03:33Z,85.0
2023-09-20T00:03:48Z,86.0
2023-09-20T00:03:58Z,87.0
2023-09-20T00:04:08Z,86.0
2023-09-20T00:04:13Z,84.0
2023-09-20T00:04:18Z,81.0
2023-09-20T00:04:23Z,79.0
2023-09-20T00:04:32Z,80.0
2023-09-20T00:04:37Z,79.0
2023-09-20T00:04:47Z,83.0
2023-09-20T00:04:52Z,84.0
2023-09-20T00:05:07Z,84.0
2023-09-20T00:05:17Z,84.0
2023-09-20T00:05:22Z,83.0
2023-09-20T00:05:32Z,84.0
2023-09-20T00:05:42Z,85.0
2023-09-20T00:05:47Z,83.0
2023-09-20T00:05:52Z,82.0
2023-09-20T00:05:57Z,81.0
2023-09-20T00:06:07Z,80.0
2023-09-20T00:06:12Z,79.0
2023-09-20T00:06:17Z,78.0
2023-09-20T00:06:22Z,80.0
2023-09-20T00:06:32Z,78.0
2023-09-20T00:06:37Z,79.0
2023-09-20T00:06:42Z,81.0
2023-09-20T00:06:47Z,82.0
2023-09-20T00:06:57Z,83.0
2023-09-20T00:07:02Z,84.0
2023-09-20T00:07:07Z,85.0
2023-09-20T00:07:12Z,82.0
2023-09-20T00:07:17Z,83.0
2023-09-20T00:07:22Z,83.0
2023-09-20T00:07:27Z,82.0
2023-09-20T00:07:32Z,81.0
2023-09-20T00:07:37Z,82.0
2023-09-20T00:07:42Z,83.0
2023-09-20T00:07:47Z,84.0
2023-09-20T00:07:52Z,85.0
2023-09-20T00:07:57Z,86.0
2023-09-20T00:08:07Z,85.0
2023-09-20T00:08:12Z,86.0
2023-09-20T00:08:17Z,85.0
2023-09-20T00:08:32Z,85.0
2023-09-20T00:08:37Z,85.0
2023-09-20T00:08:52Z,86.0
2023-09-20T00:08:57Z,87.0
2023-09-20T00:09:02Z,86.0
2023-09-20T00:09:07Z,83.0
2023-09-20T00:09:12Z,82.0
2023-09-20T00:09:17Z,83.0
2023-09-20T00:09:22Z,85.0
2023-09-20T00:09:27Z,87.0
2023-09-20T00:09:32Z,86.0
2023-09-20T00:09:37Z,82.0
2023-09-20T00:09:42Z,83.0
2023-09-20T00:09:47Z,84.0
2023-09-20T00:09:52Z,86.0
2023-09-20T00:09:57Z,89.0
2023-09-20T00:10:02Z,90.0
2023-09-20T00:10:07Z,89.0
2023-09-20T00:10:12Z,91.0
2023-09-20T00:10:22Z,92.0
2023-09-20T00:10:27Z,88.0
2023-09-20T00:10:32Z,91.0
2023-09-20T00:10:37Z,95.0
2023-09-20T00:10:42Z,99.0
