timestamp,beats per minute
2024-01-16T00:00:14Z,66.0
2024-01-16T00:00:19Z,68.0
2024-01-16T00:00:24Z,70.0
2024-01-16T00:00:28Z,71.0
2024-01-16T00:00:38Z,70.0
2024-01-16T00:00:53Z,71.0
2024-01-16T00:01:03Z,71.0
2024-01-16T00:01:08Z,72.0
2024-01-16T00:01:23Z,73.0
2024-01-16T00:01:28Z,73.0
2024-01-16T00:01:33Z,72.0
2024-01-16T00:01:38Z,71.0
2024-01-16T00:01:48Z,71.0
2024-01-16T00:01:58Z,73.0
2024-01-16T00:02:03Z,74.0
2024-01-16T00:02:08Z,75.0
2024-01-16T00:02:13Z,74.0
2024-01-16T00:02:23Z,73.0
2024-01-16T00:02:38Z,73.0
2024-01-16T00:02:48Z,71.0
2024-01-16T00:02:58Z,70.0
2024-01-16T00:03:03Z,69.0
2024-01-16T00:03:08Z,67.0
2024-01-16T00:03:23Z,67.0
2024-01-16T00:03:28Z,69.0
2024-01-16T00:03:33Z,70.0
2024-01-16T00:03:38Z,71.0
2024-01-16T00:03:43Z,72.0
2024-01-16T00:03:48Z,74.0
2024-01-16T00:03:53Z,73.0
2024-01-16T00:03:58Z,73.0
2024-01-16T00:04:13Z,73.0
2024-01-16T00:04:18Z,72.0
2024-01-16T00:04:33Z,72.0
2024-01-16T00:04:38Z,71.0
2024-01-16T00:04:43Z,70.0
2024-01-16T00:04:53Z,71.0
2024-01-16T00:05:03Z,72.0
2024-01-16T00:05:18Z,72.0
2024-01-16T00:05:33Z,73.0
2024-01-16T00:05:43Z,72.0
2024-01-16T00:05:53Z,71.0
2024-01-16T00:05:58Z,70.0
2024-01-16T00:06:08Z,67.0
2024-01-16T00:06:13Z,64.0
2024-01-16T00:06:18Z,66.0
2024-01-16T00:06:23Z,67.0
2024-01-16T00:06:28Z,67.0
2024-01-16T00:06:33Z,68.0
2024-01-16T00:06:38Z,69.0
2024-01-16T00:06:53Z,70.0
2024-01-16T00:06:58Z,71.0
2024-01-16T00:07:13Z,71.0
2024-01-16T00:07:18Z,70.0
2024-01-16T00:07:23Z,69.0
2024-01-16T00:07:28Z,69.0
2024-01-16T00:07:33Z,68.0
