timestamp,beats per minute
2020-04-28T00:00:00Z,72.0
2020-04-28T00:00:15Z,72.0
2020-04-28T00:00:30Z,71.0
2020-04-28T00:00:35Z,72.0
2020-04-28T00:00:40Z,74.0
2020-04-28T00:00:50Z,75.0
2020-04-28T00:01:00Z,75.0
2020-04-28T00:01:05Z,73.0
2020-04-28T00:01:10Z,73.0
2020-04-28T00:01:15Z,72.0
2020-04-28T00:01:25Z,72.0
2020-04-28T00:01:30Z,73.0
2020-04-28T00:01:40Z,73.0
2020-04-28T00:01:45Z,73.0
2020-04-28T00:02:00Z,74.0
2020-04-28T00:02:05Z,75.0
2020-04-28T00:02:10Z,76.0
2020-04-28T00:02:20Z,75.0
2020-04-28T00:02:35Z,75.0
2020-04-28T00:02:45Z,76.0
2020-04-28T00:02:50Z,75.0
2020-04-28T00:03:00Z,73.0
2020-04-28T00:03:10Z,72.0
2020-04-28T00:03:15Z,71.0
2020-04-28T00:03:20Z,70.0
2020-04-28T00:03:25Z,69.0
2020-04-28T00:03:40Z,69.0
2020-04-28T00:03:50Z,68.0
2020-04-28T00:03:55Z,63.0
2020-04-28T00:04:10Z,63.0
2020-04-28T00:04:15Z,64.0
2020-04-28T00:04:20Z,65.0
2020-04-28T00:04:25Z,72.0
2020-04-28T00:04:35Z,73.0
2020-04-28T00:04:41Z,74.0
2020-04-28T00:04:46Z,75.0
2020-04-28T00:04:51Z,76.0
2020-04-28T00:05:01Z,77.0
2020-04-28T00:05:16Z,75.0
2020-04-28T00:05:21Z,74.0
2020-04-28T00:05:26Z,73.0
2020-04-28T00:05:41Z,72.0
2020-04-28T00:05:46Z,73.0
2020-04-28T00:05:51Z,75.0
2020-04-28T00:05:56Z,78.0
2020-04-28T00:06:01Z,79.0
2020-04-28T00:06:11Z,80.0
2020-04-28T00:06:16Z,79.0
2020-04-28T00:06:21Z,80.0
2020-04-28T00:06:36Z,80.0
2020-04-28T00:06:41Z,79.0
2020-04-28T00:06:46Z,78.0
2020-04-28T00:06:51Z,79.0
2020-04-28T00:07:01Z,80.0
2020-04-28T00:07:06Z,78.0
2020-04-28T00:07:11Z,76.0
2020-04-28T00:07:16Z,75.0
2020-04-28T00:07:21Z,75.0
2020-04-28T00:07:36Z,75.0
2020-04-28T00:07:51Z,76.0
2020-04-28T00:07:56Z,77.0
2020-04-28T00:08:01Z,77.0
2020-04-28T00:08:06Z,76.0
2020-04-28T00:08:11Z,75.0
2020-04-28T00:08:21Z,75.0
2020-04-28T00:08:31Z,75.0
2020-04-28T00:08:46Z,75.0
2020-04-28T00:09:01Z,75.0
2020-04-28T00:09:06Z,76.0
2020-04-28T00:09:11Z,77.0
2020-04-28T00:09:16Z,75.0
2020-04-28T00:09:21Z,73.0
2020-04-28T00:09:36Z,73.0
2020-04-28T00:09:46Z,74.0
2020-04-28T00:10:01Z,74.0
2020-04-28T00:10:11Z,76.0
2020-04-28T00:10:16Z,75.0
2020-04-28T00:10:26Z,74.0
2020-04-28T00:10:31Z,75.0
2020-04-28T00:10:36Z,77.0
2020-04-28T00:10:41Z,78.0
2020-04-28T00:10:46Z,79.0
2020-04-28T00:10:51Z,80.0
2020-04-28T00:10:56Z,81.0
2020-04-28T00:11:01Z,79.0
2020-04-28T00:11:06Z,78.0
2020-04-28T00:11:11Z,77.0
2020-04-28T00:11:16Z,75.0
2020-04-28T00:11:21Z,72.0
2020-04-28T00:11:26Z,70.0
2020-04-28T00:11:31Z,69.0
2020-04-28T00:11:36Z,68.0
