timestamp,beats per minute
2019-11-08T00:00:00Z,80.0
2019-11-08T00:00:10Z,82.0
2019-11-08T00:00:20Z,81.0
2019-11-08T00:00:35Z,81.0
2019-11-08T00:00:50Z,81.0
2019-11-08T00:00:55Z,81.0
2019-11-08T00:01:00Z,80.0
2019-11-08T00:01:05Z,78.0
2019-11-08T00:01:10Z,78.0
2019-11-08T00:01:25Z,78.0
2019-11-08T00:01:35Z,78.0
2019-11-08T00:01:40Z,79.0
2019-11-08T00:01:45Z,79.0
2019-11-08T00:02:00Z,79.0
2019-11-08T00:02:02Z,80.0
2019-11-08T00:02:12Z,79.0
2019-11-08T00:02:17Z,78.0
2019-11-08T00:02:32Z,77.0
2019-11-08T00:02:37Z,79.0
2019-11-08T00:02:42Z,83.0
2019-11-08T00:02:47Z,85.0
2019-11-08T00:02:52Z,86.0
2019-11-08T00:02:57Z,87.0
2019-11-08T00:03:02Z,87.0
2019-11-08T00:03:07Z,87.0
2019-11-08T00:03:12Z,84.0
2019-11-08T00:03:17Z,83.0
2019-11-08T00:03:22Z,84.0
2019-11-08T00:03:27Z,84.0
2019-11-08T00:03:32Z,83.0
2019-11-08T00:03:37Z,85.0
2019-11-08T00:03:52Z,85.0
2019-11-08T00:04:02Z,84.0
2019-11-08T00:04:07Z,82.0
2019-11-08T00:04:12Z,81.0
2019-11-08T00:04:17Z,80.0
2019-11-08T00:04:27Z,80.0
2019-11-08T00:04:32Z,81.0
2019-11-08T00:04:37Z,82.0
2019-11-08T00:04:42Z,80.0
2019-11-08T00:04:52Z,82.0
2019-11-08T00:04:57Z,84.0
2019-11-08T00:05:02Z,86.0
2019-11-08T00:05:07Z,85.0
2019-11-08T00:05:12Z,86.0
2019-11-08T00:05:17Z,88.0
2019-11-08T00:05:32Z,87.0
2019-11-08T00:05:37Z,85.0
2019-11-08T00:05:42Z,84.0
2019-11-08T00:05:47Z,85.0
2019-11-08T00:05:52Z,84.0
2019-11-08T00:06:02Z,85.0
2019-11-08T00:06:12Z,85.0
2019-11-08T00:06:17Z,84.0
2019-11-08T00:06:27Z,85.0
2019-11-08T00:06:42Z,85.0
2019-11-08T00:06:47Z,86.0
2019-11-08T00:06:52Z,85.0
2019-11-08T00:06:57Z,84.0
2019-11-08T00:07:07Z,83.0
2019-11-08T00:07:22Z,83.0
2019-11-08T00:07:37Z,83.0
2019-11-08T00:07:42Z,84.0
2019-11-08T00:07:57Z,83.0
2019-11-08T00:08:02Z,81.0
2019-11-08T00:08:07Z,80.0
2019-11-08T00:08:12Z,79.0
2019-11-08T00:08:17Z,78.0
2019-11-08T00:08:23Z,78.0
2019-11-08T00:08:28Z,79.0
2019-11-08T00:08:33Z,79.0
2019-11-08T00:08:48Z,80.0
2019-11-08T00:09:03Z,79.0
2019-11-08T00:09:08Z,80.0
2019-11-08T00:09:18Z,79.0
2019-11-08T00:09:23Z,79.0
2019-11-08T00:09:38Z,79.0
2019-11-08T00:09:43Z,77.0
2019-11-08T00:09:48Z,76.0
2019-11-08T00:10:03Z,76.0
2019-11-08T00:10:08Z,75.0
