timestamp,beats per minute
2024-07-04T00:00:00Z,76.0
2024-07-04T00:00:10Z,77.0
2024-07-04T00:00:20Z,79.0
2024-07-04T00:00:25Z,80.0
2024-07-04T00:00:30Z,81.0
2024-07-04T00:00:35Z,79.0
2024-07-04T00:00:40Z,78.0
2024-07-04T00:00:50Z,75.0
2024-07-04T00:00:55Z,74.0
2024-07-04T00:01:00Z,73.0
2024-07-04T00:01:05Z,70.0
2024-07-04T00:01:10Z,69.0
2024-07-04T00:01:20Z,70.0
2024-07-04T00:01:25Z,72.0
2024-07-04T00:01:35Z,73.0
2024-07-04T00:01:45Z,72.0
2024-07-04T00:01:55Z,73.0
2024-07-04T00:02:00Z,74.0
2024-07-04T00:02:10Z,75.0
2024-07-04T00:02:15Z,77.0
2024-07-04T00:02:20Z,78.0
2024-07-04T00:02:25Z,78.0
2024-07-04T00:02:30Z,81.0
2024-07-04T00:02:35Z,82.0
2024-07-04T00:02:40Z,82.0
2024-07-04T00:02:45Z,86.0
2024-07-04T00:02:50Z,89.0
2024-07-04T00:03:00Z,87.0
2024-07-04T00:03:05Z,83.0
2024-07-04T00:03:10Z,84.0
2024-07-04T00:03:15Z,88.0
2024-07-04T00:03:20Z,87.0
2024-07-04T00:03:25Z,84.0
2024-07-04T00:03:30Z,82.0
2024-07-04T00:03:35Z,81.0
2024-07-04T00:03:40Z,81.0
2024-07-04T00:03:45Z,80.0
2024-07-04T00:03:50Z,79.0
2024-07-04T00:03:55Z,78.0
2024-07-04T00:04:10Z,79.0
2024-07-04T00:04:15Z,80.0
2024-07-04T00:04:20Z,81.0
2024-07-04T00:04:35Z,81.0
2024-07-04T00:04:40Z,79.0
2024-07-04T00:04:50Z,81.0
2024-07-04T00:04:55Z,82.0
2024-07-04T00:05:10Z,84.0
2024-07-04T00:05:15Z,86.0
2024-07-04T00:05:20Z,89.0
2024-07-04T00:05:25Z,90.0
2024-07-04T00:05:30Z,92.0
2024-07-04T00:05:35Z,95.0
2024-07-04T00:05:40Z,98.0
2024-07-04T00:05:45Z,100.0
2024-07-04T00:05:50Z,101.0
2024-07-04T00:06:05Z,102.0
2024-07-04T00:06:10Z,101.0
2024-07-04T00:06:20Z,100.0
2024-07-04T00:06:25Z,98.0
2024-07-04T00:06:30Z,97.0
2024-07-04T00:06:35Z,96.0
2024-07-04T00:06:50Z,97.0
2024-07-04T00:07:00Z,98.0
2024-07-04T00:07:10Z,99.0
2024-07-04T00:07:15Z,100.0
2024-07-04T00:07:30Z,101.0
2024-07-04T00:07:35Z,100.0
2024-07-04T00:07:40Z,101.0
2024-07-04T00:07:55Z,101.0
2024-07-04T00:08:00Z,102.0
2024-07-04T00:08:05Z,99.0
2024-07-04T00:08:15Z,100.0
2024-07-04T00:08:30Z,101.0
2024-07-04T00:08:35Z,103.0
2024-07-04T00:08:45Z,99.0
2024-07-04T00:08:50Z,98.0
2024-07-04T00:09:00Z,99.0
2024-07-04T00:09:05Z,98.0
2024-07-04T00:09:10Z,96.0
2024-07-04T00:09:15Z,94.0
2024-07-04T00:09:20Z,94.0
2024-07-04T00:09:25Z,95.0
2024-07-04T00:09:40Z,96.0
2024-07-04T00:09:45Z,95.0
2024-07-04T00:09:55Z,94.0
2024-07-04T00:10:05Z,95.0
2024-07-04T00:10:10Z,94.0
2024-07-04T00:10:25Z,95.0
2024-07-04T00:10:30Z,96.0
2024-07-04T00:10:35Z,95.0
2024-07-04T00:10:40Z,96.0
2024-07-04T00:10:45Z,98.0
2024-07-04T00:10:50Z,97.0
2024-07-04T00:10:55Z,95.0
2024-07-04T00:11:01Z,99.0
2024-07-04T00:11:08Z,104.0
2024-07-04T00:11:13Z,105.0
2024-07-04T00:11:18Z,107.0
2024-07-04T00:11:23Z,105.0
2024-07-04T00:11:28Z,101.0
2024-07-04T00:11:33Z,95.0
2024-07-04T00:11:38Z,88.0
2024-07-04T00:11:43Z,86.0
2024-07-04T00:11:48Z,83.0
2024-07-04T00:11:53Z,80.0
2024-07-04T00:11:58Z,75.0
2024-07-04T00:12:03Z,73.0
2024-07-04T00:12:13Z,72.0
2024-07-04T00:12:18Z,68.0
2024-07-04T00:12:28Z,70.0
2024-07-04T00:12:33Z,70.0
2024-07-04T00:12:43Z,73.0
2024-07-04T00:12:48Z,74.0
2024-07-04T00:12:53Z,73.0
2024-07-04T00:12:58Z,70.0
2024-07-04T00:13:03Z,71.0
2024-07-04T00:13:08Z,73.0
2024-07-04T00:13:13Z,75.0
2024-07-04T00:13:23Z,78.0
2024-07-04T00:13:28Z,80.0
2024-07-04T00:13:33Z,82.0
2024-07-04T00:13:38Z,83.0
2024-07-04T00:13:43Z,83.0
2024-07-04T00:13:48Z,82.0
2024-07-04T00:13:53Z,78.0
2024-07-04T00:13:58Z,75.0
2024-07-04T00:14:03Z,73.0
2024-07-04T00:14:08Z,72.0
2024-07-04T00:14:13Z,71.0
2024-07-04T00:14:18Z,71.0
2024-07-04T00:14:23Z,74.0
2024-07-04T00:14:28Z,74.0
2024-07-04T00:14:33Z,73.0
2024-07-04T00:14:38Z,70.0
2024-07-04T00:14:43Z,72.0
2024-07-04T00:14:53Z,71.0
2024-07-04T00:15:03Z,69.0
2024-07-04T00:15:08Z,67.0
2024-07-04T00:15:13Z,66.0
2024-07-04T00:15:18Z,67.0
2024-07-04T00:15:28Z,66.0
2024-07-04T00:15:33Z,67.0
2024-07-04T00:15:43Z,68.0
2024-07-04T00:15:53Z,69.0
2024-07-04T00:15:58Z,74.0
2024-07-04T00:16:03Z,75.0
2024-07-04T00:16:08Z,76.0
2024-07-04T00:16:13Z,78.0
2024-07-04T00:16:18Z,80.0
2024-07-04T00:16:23Z,81.0
2024-07-04T00:16:33Z,82.0
2024-07-04T00:16:38Z,83.0
2024-07-04T00:16:53Z,84.0
2024-07-04T00:16:58Z,82.0
2024-07-04T00:17:03Z,81.0
2024-07-04T00:17:08Z,79.0
2024-07-04T00:17:13Z,80.0
2024-07-04T00:17:18Z,82.0
2024-07-04T00:17:23Z,84.0
2024-07-04T00:17:28Z,85.0
2024-07-04T00:17:33Z,86.0
2024-07-04T00:17:43Z,87.0
2024-07-04T00:17:48Z,88.0
2024-07-04T00:17:53Z,89.0
2024-07-04T00:17:58Z,91.0
2024-07-04T00:18:03Z,93.0
2024-07-04T00:18:13Z,88.0
2024-07-04T00:18:23Z,87.0
2024-07-04T00:18:33Z,86.0
2024-07-04T00:18:43Z,85.0
2024-07-04T00:18:53Z,86.0
2024-07-04T00:18:58Z,89.0
2024-07-04T00:19:03Z,92.0
2024-07-04T00:19:08Z,95.0
2024-07-04T00:19:13Z,95.0
2024-07-04T00:19:18Z,96.0
2024-07-04T00:19:23Z,100.0
2024-07-04T00:19:28Z,104.0
2024-07-04T00:19:33Z,106.0
2024-07-04T00:19:38Z,106.0
2024-07-04T00:19:43Z,107.0
2024-07-04T00:19:48Z,106.0
2024-07-04T00:19:53Z,106.0
2024-07-04T00:19:58Z,107.0
2024-07-04T00:20:08Z,105.0
2024-07-04T00:20:13Z,104.0
2024-07-04T00:20:18Z,105.0
2024-07-04T00:20:23Z,103.0
2024-07-04T00:20:28Z,102.0
2024-07-04T00:20:33Z,101.0
2024-07-04T00:20:38Z,98.0
2024-07-04T00:20:43Z,93.0
2024-07-04T00:20:48Z,94.0
2024-07-04T00:20:53Z,95.0
2024-07-04T00:20:58Z,94.0
2024-07-04T00:21:03Z,96.0
2024-07-04T00:21:13Z,93.0
2024-07-04T00:21:18Z,92.0
2024-07-04T00:21:23Z,93.0
2024-07-04T00:21:28Z,93.0
2024-07-04T00:21:38Z,93.0
2024-07-04T00:21:43Z,95.0
2024-07-04T00:21:53Z,94.0
2024-07-04T00:21:58Z,93.0
2024-07-04T00:22:03Z,93.0
2024-07-04T00:22:08Z,94.0
2024-07-04T00:22:13Z,95.0
2024-07-04T00:22:18Z,95.0
2024-07-04T00:22:28Z,96.0
2024-07-04T00:22:33Z,96.0
2024-07-04T00:22:38Z,95.0
2024-07-04T00:22:43Z,94.0
2024-07-04T00:22:48Z,93.0
2024-07-04T00:23:03Z,95.0
2024-07-04T00:23:18Z,94.0
2024-07-04T00:23:28Z,98.0
2024-07-04T00:23:43Z,98.0
2024-07-04T00:23:58Z,98.0
2024-07-04T00:24:08Z,101.0
2024-07-04T00:24:13Z,102.0
2024-07-04T00:24:23Z,100.0
2024-07-04T00:24:28Z,102.0
2024-07-04T00:24:38Z,108.0
2024-07-04T00:24:43Z,113.0
2024-07-04T00:24:48Z,110.0
2024-07-04T00:24:53Z,108.0
2024-07-04T00:24:58Z,106.0
2024-07-04T00:25:03Z,104.0
2024-07-04T00:25:18Z,105.0
2024-07-04T00:25:23Z,109.0
2024-07-04T00:25:28Z,110.0
2024-07-04T00:25:33Z,109.0
2024-07-04T00:25:38Z,111.0
2024-07-04T00:25:43Z,115.0
2024-07-04T00:25:48Z,114.0
2024-07-04T00:25:58Z,115.0
2024-07-04T00:26:03Z,113.0
2024-07-04T00:26:09Z,112.0
2024-07-04T00:26:17Z,108.0
2024-07-04T00:26:22Z,103.0
2024-07-04T00:26:27Z,98.0
2024-07-04T00:26:32Z,86.0
2024-07-04T00:26:37Z,78.0
2024-07-04T00:26:52Z,77.0
2024-07-04T00:26:57Z,74.0
2024-07-04T00:27:12Z,75.0
2024-07-04T00:27:27Z,73.0
2024-07-04T00:27:32Z,69.0
2024-07-04T00:27:37Z,67.0
2024-07-04T00:27:52Z,67.0
2024-07-04T00:28:07Z,66.0
2024-07-04T00:28:12Z,65.0
2024-07-04T00:28:17Z,64.0
2024-07-04T00:28:32Z,64.0
2024-07-04T00:28:37Z,63.0
2024-07-04T00:28:42Z,62.0
2024-07-04T00:28:52Z,63.0
2024-07-04T00:28:57Z,62.0
2024-07-04T00:29:02Z,60.0
2024-07-04T00:29:17Z,60.0
2024-07-04T00:29:22Z,61.0
2024-07-04T00:29:32Z,62.0
2024-07-04T00:29:47Z,63.0
2024-07-04T00:29:52Z,62.0
2024-07-04T00:29:57Z,64.0
2024-07-04T00:30:02Z,65.0
2024-07-04T00:30:07Z,63.0
2024-07-04T00:30:12Z,64.0
2024-07-04T00:30:22Z,63.0
2024-07-04T00:30:37Z,64.0
2024-07-04T00:30:52Z,64.0
2024-07-04T00:31:07Z,63.0
2024-07-04T00:31:12Z,61.0
2024-07-04T00:31:17Z,63.0
2024-07-04T00:31:22Z,63.0
2024-07-04T00:31:37Z,63.0
2024-07-04T00:31:42Z,63.0
2024-07-04T00:31:47Z,64.0
2024-07-04T00:31:52Z,66.0
2024-07-04T00:31:57Z,66.0
2024-07-04T00:32:02Z,65.0
2024-07-04T00:32:17Z,65.0
2024-07-04T00:32:27Z,64.0
2024-07-04T00:32:42Z,64.0
2024-07-04T00:32:57Z,64.0
2024-07-04T00:33:12Z,64.0
2024-07-04T00:33:27Z,64.0
2024-07-04T00:33:37Z,63.0
2024-07-04T00:33:52Z,63.0
2024-07-04T00:34:02Z,64.0
2024-07-04T00:34:07Z,65.0
2024-07-04T00:34:12Z,64.0
2024-07-04T00:34:17Z,64.0
2024-07-04T00:34:32Z,64.0
2024-07-04T00:34:47Z,65.0
2024-07-04T00:35:02Z,65.0
2024-07-04T00:35:17Z,65.0
2024-07-04T00:35:22Z,66.0
2024-07-04T00:35:27Z,65.0
2024-07-04T00:35:32Z,67.0
2024-07-04T00:35:42Z,68.0
2024-07-04T00:35:47Z,69.0
2024-07-04T00:35:52Z,70.0
2024-07-04T00:35:57Z,71.0
2024-07-04T00:36:12Z,71.0
2024-07-04T00:36:17Z,70.0
2024-07-04T00:36:22Z,69.0
2024-07-04T00:36:37Z,69.0
2024-07-04T00:36:42Z,70.0
2024-07-04T00:36:52Z,69.0
2024-07-04T00:36:57Z,68.0
2024-07-04T00:37:07Z,67.0
2024-07-04T00:37:12Z,66.0
2024-07-04T00:37:17Z,65.0
2024-07-04T00:37:32Z,65.0
2024-07-04T00:37:42Z,63.0
2024-07-04T00:37:52Z,62.0
2024-07-04T00:38:07Z,63.0
2024-07-04T00:38:12Z,64.0
2024-07-04T00:38:27Z,65.0
2024-07-04T00:38:32Z,66.0
2024-07-04T00:38:47Z,65.0
2024-07-04T00:39:02Z,65.0
2024-07-04T00:39:12Z,64.0
2024-07-04T00:39:17Z,63.0
2024-07-04T00:39:32Z,64.0
2024-07-04T00:39:47Z,64.0
2024-07-04T00:40:02Z,67.0
2024-07-04T00:40:07Z,68.0
2024-07-04T00:40:12Z,67.0
2024-07-04T00:40:17Z,68.0
2024-07-04T00:40:32Z,68.0
2024-07-04T00:40:37Z,67.0
2024-07-04T00:40:42Z,66.0
2024-07-04T00:40:47Z,65.0
2024-07-04T00:40:52Z,64.0
2024-07-04T00:41:07Z,64.0
2024-07-04T00:41:17Z,65.0
2024-07-04T00:41:23Z,66.0
2024-07-04T00:41:38Z,67.0
2024-07-04T00:41:48Z,68.0
2024-07-04T00:41:58Z,70.0
2024-07-04T00:42:03Z,69.0
2024-07-04T00:42:13Z,68.0
2024-07-04T00:42:23Z,69.0
2024-07-04T00:42:33Z,70.0
2024-07-04T00:42:38Z,69.0
2024-07-04T00:42:53Z,69.0
2024-07-04T00:42:58Z,68.0
2024-07-04T00:43:13Z,68.0
2024-07-04T00:43:28Z,68.0
2024-07-04T00:43:33Z,69.0
2024-07-04T00:43:48Z,69.0
2024-07-04T00:43:53Z,70.0
2024-07-04T00:44:08Z,71.0
2024-07-04T00:44:18Z,72.0
2024-07-04T00:44:23Z,71.0
2024-07-04T00:44:38Z,70.0
2024-07-04T00:44:43Z,69.0
2024-07-04T00:44:48Z,70.0
2024-07-04T00:44:58Z,69.0
2024-07-04T00:45:03Z,70.0
2024-07-04T00:45:08Z,68.0
2024-07-04T00:45:13Z,67.0
2024-07-04T00:45:18Z,66.0
2024-07-04T00:45:23Z,66.0
2024-07-04T00:45:38Z,67.0
2024-07-04T00:45:43Z,69.0
