timestamp,beats per minute
2024-09-06T00:00:08Z,63.0
2024-09-06T00:00:13Z,62.0
2024-09-06T00:00:18Z,60.0
2024-09-06T00:00:23Z,61.0
2024-09-06T00:00:28Z,62.0
2024-09-06T00:00:33Z,62.0
2024-09-06T00:00:43Z,63.0
2024-09-06T00:00:48Z,65.0
2024-09-06T00:00:53Z,67.0
2024-09-06T00:00:58Z,63.0
2024-09-06T00:01:08Z,65.0
2024-09-06T00:01:13Z,66.0
2024-09-06T00:01:18Z,65.0
2024-09-06T00:01:23Z,62.0
2024-09-06T00:01:33Z,63.0
2024-09-06T00:01:48Z,63.0
2024-09-06T00:02:03Z,63.0
2024-09-06T00:02:18Z,63.0
2024-09-06T00:02:23Z,62.0
2024-09-06T00:02:33Z,63.0
2024-09-06T00:02:48Z,62.0
2024-09-06T00:02:58Z,63.0
2024-09-06T00:03:03Z,62.0
2024-09-06T00:03:13Z,62.0
2024-09-06T00:03:18Z,63.0
2024-09-06T00:03:33Z,64.0
2024-09-06T00:03:38Z,63.0
2024-09-06T00:03:43Z,62.0
2024-09-06T00:03:48Z,62.0
2024-09-06T00:03:53Z,61.0
2024-09-06T00:03:58Z,60.0
2024-09-06T00:04:08Z,59.0
2024-09-06T00:04:13Z,60.0
2024-09-06T00:04:18Z,61.0
2024-09-06T00:04:23Z,60.0
2024-09-06T00:04:38Z,60.0
2024-09-06T00:04:43Z,61.0
2024-09-06T00:04:58Z,62.0
2024-09-06T00:05:03Z,63.0
2024-09-06T00:05:08Z,66.0
2024-09-06T00:05:13Z,62.0
2024-09-06T00:05:18Z,60.0
2024-09-06T00:05:28Z,61.0
2024-09-06T00:05:33Z,64.0
2024-09-06T00:05:38Z,66.0
2024-09-06T00:05:43Z,64.0
2024-09-06T00:05:48Z,61.0
2024-09-06T00:06:03Z,60.0
2024-09-06T00:06:18Z,60.0
2024-09-06T00:06:33Z,61.0
2024-09-06T00:06:48Z,61.0
2024-09-06T00:06:58Z,60.0
2024-09-06T00:07:03Z,60.0
2024-09-06T00:07:08Z,61.0
2024-09-06T00:07:18Z,62.0
2024-09-06T00:07:28Z,60.0
2024-09-06T00:07:43Z,59.0
2024-09-06T00:07:48Z,60.0
2024-09-06T00:08:03Z,61.0
2024-09-06T00:08:08Z,61.0
2024-09-06T00:08:18Z,60.0
2024-09-06T00:08:23Z,59.0
2024-09-06T00:08:28Z,60.0
2024-09-06T00:08:33Z,61.0
2024-09-06T00:08:48Z,60.0
2024-09-06T00:08:53Z,61.0
2024-09-06T00:09:03Z,62.0
2024-09-06T00:09:18Z,62.0
2024-09-06T00:09:33Z,61.0
2024-09-06T00:09:43Z,62.0
2024-09-06T00:09:48Z,63.0
2024-09-06T00:09:53Z,64.0
2024-09-06T00:10:08Z,63.0
2024-09-06T00:10:18Z,62.0
2024-09-06T00:10:33Z,62.0
2024-09-06T00:10:38Z,63.0
2024-09-06T00:10:53Z,63.0
2024-09-06T00:10:58Z,62.0
2024-09-06T00:11:13Z,62.0
2024-09-06T00:11:18Z,63.0
2024-09-06T00:11:23Z,64.0
2024-09-06T00:11:38Z,64.0
2024-09-06T00:11:48Z,63.0
2024-09-06T00:12:03Z,64.0
2024-09-06T00:12:08Z,63.0
2024-09-06T00:12:23Z,63.0
2024-09-06T00:12:28Z,62.0
2024-09-06T00:12:43Z,63.0
2024-09-06T00:12:48Z,62.0
2024-09-06T00:13:03Z,63.0
2024-09-06T00:13:08Z,64.0
2024-09-06T00:13:13Z,63.0
2024-09-06T00:13:28Z,64.0
2024-09-06T00:13:43Z,63.0
2024-09-06T00:13:58Z,63.0
2024-09-06T00:14:03Z,64.0
2024-09-06T00:14:13Z,63.0
2024-09-06T00:14:28Z,63.0
2024-09-06T00:14:33Z,62.0
2024-09-06T00:14:43Z,63.0
2024-09-06T00:14:53Z,62.0
2024-09-06T00:14:58Z,63.0
2024-09-06T00:15:13Z,63.0
2024-09-06T00:15:18Z,64.0
2024-09-06T00:15:23Z,63.0
2024-09-06T00:15:33Z,62.0
2024-09-06T00:15:38Z,60.0
2024-09-06T00:15:43Z,60.0
2024-09-06T00:15:48Z,60.0
2024-09-06T00:15:53Z,61.0
2024-09-06T00:15:58Z,62.0
2024-09-06T00:16:03Z,63.0
2024-09-06T00:16:18Z,63.0
2024-09-06T00:16:23Z,63.0
2024-09-06T00:16:33Z,62.0
2024-09-06T00:16:38Z,63.0
2024-09-06T00:16:53Z,63.0
2024-09-06T00:17:08Z,64.0
2024-09-06T00:17:23Z,66.0
2024-09-06T00:17:28Z,68.0
2024-09-06T00:17:33Z,66.0
2024-09-06T00:17:38Z,63.0
2024-09-06T00:17:43Z,61.0
2024-09-06T00:17:48Z,60.0
2024-09-06T00:18:03Z,59.0
2024-09-06T00:18:18Z,59.0
2024-09-06T00:18:33Z,59.0
2024-09-06T00:18:43Z,60.0
2024-09-06T00:18:53Z,59.0
2024-09-06T00:19:08Z,59.0
2024-09-06T00:19:13Z,60.0
2024-09-06T00:19:28Z,60.0
2024-09-06T00:19:33Z,61.0
2024-09-06T00:19:43Z,60.0
2024-09-06T00:19:48Z,61.0
2024-09-06T00:20:03Z,61.0
2024-09-06T00:20:18Z,61.0
2024-09-06T00:20:33Z,61.0
2024-09-06T00:20:48Z,61.0
2024-09-06T00:21:03Z,61.0
2024-09-06T00:21:08Z,61.0
2024-09-06T00:21:13Z,62.0
2024-09-06T00:21:23Z,61.0
2024-09-06T00:21:38Z,62.0
2024-09-06T00:21:53Z,62.0
2024-09-06T00:22:08Z,62.0
2024-09-06T00:22:13Z,61.0
2024-09-06T00:22:23Z,62.0
2024-09-06T00:22:33Z,63.0
2024-09-06T00:22:43Z,62.0
2024-09-06T00:22:58Z,62.0
2024-09-06T00:23:13Z,62.0
2024-09-06T00:23:28Z,62.0
2024-09-06T00:23:38Z,63.0
2024-09-06T00:23:48Z,62.0
2024-09-06T00:23:58Z,61.0
2024-09-06T00:24:13Z,60.0
2024-09-06T00:24:18Z,61.0
2024-09-06T00:24:33Z,62.0
2024-09-06T00:24:38Z,61.0
2024-09-06T00:24:43Z,62.0
2024-09-06T00:24:58Z,62.0
2024-09-06T00:25:13Z,62.0
2024-09-06T00:25:18Z,61.0
2024-09-06T00:25:33Z,62.0
2024-09-06T00:25:48Z,62.0
2024-09-06T00:25:58Z,61.0
2024-09-06T00:26:03Z,61.0
2024-09-06T00:26:08Z,62.0
2024-09-06T00:26:23Z,62.0
