timestamp,beats per minute
2020-07-05T00:00:01Z,60.0
2020-07-05T00:00:06Z,61.0
2020-07-05T00:00:11Z,60.0
2020-07-05T00:00:16Z,63.0
2020-07-05T00:00:21Z,64.0
2020-07-05T00:00:36Z,64.0
2020-07-05T00:00:51Z,66.0
2020-07-05T00:00:56Z,68.0
2020-07-05T00:01:01Z,69.0
2020-07-05T00:01:06Z,69.0
2020-07-05T00:01:16Z,68.0
2020-07-05T00:01:21Z,67.0
2020-07-05T00:01:26Z,66.0
2020-07-05T00:01:31Z,65.0
2020-07-05T00:01:46Z,64.0
2020-07-05T00:01:51Z,64.0
2020-07-05T00:02:06Z,64.0
2020-07-05T00:02:21Z,64.0
2020-07-05T00:02:31Z,66.0
2020-07-05T00:02:36Z,68.0
2020-07-05T00:02:41Z,69.0
2020-07-05T00:02:46Z,67.0
2020-07-05T00:02:51Z,66.0
2020-07-05T00:02:56Z,66.0
2020-07-05T00:03:11Z,66.0
2020-07-05T00:03:16Z,68.0
2020-07-05T00:03:21Z,69.0
2020-07-05T00:03:36Z,67.0
2020-07-05T00:03:41Z,65.0
2020-07-05T00:03:46Z,64.0
2020-07-05T00:04:01Z,64.0
2020-07-05T00:04:16Z,65.0
2020-07-05T00:04:26Z,63.0
2020-07-05T00:04:31Z,63.0
2020-07-05T00:04:46Z,63.0
2020-07-05T00:04:51Z,64.0
2020-07-05T00:04:56Z,65.0
2020-07-05T00:05:06Z,64.0
2020-07-05T00:05:21Z,65.0
2020-07-05T00:05:31Z,66.0
2020-07-05T00:05:36Z,66.0
2020-07-05T00:05:46Z,67.0
2020-07-05T00:05:51Z,68.0
2020-07-05T00:06:01Z,67.0
2020-07-05T00:06:06Z,67.0
2020-07-05T00:06:11Z,67.0
2020-07-05T00:06:26Z,67.0
2020-07-05T00:06:41Z,67.0
2020-07-05T00:06:56Z,66.0
2020-07-05T00:07:11Z,66.0
2020-07-05T00:07:26Z,66.0
2020-07-05T00:07:36Z,68.0
2020-07-05T00:07:51Z,68.0
2020-07-05T00:07:56Z,67.0
2020-07-05T00:08:11Z,66.0
2020-07-05T00:08:16Z,67.0
2020-07-05T00:08:21Z,66.0
2020-07-05T00:08:26Z,65.0
2020-07-05T00:08:36Z,63.0
2020-07-05T00:08:41Z,62.0
2020-07-05T00:08:56Z,62.0
2020-07-05T00:09:01Z,62.0
2020-07-05T00:09:06Z,63.0
2020-07-05T00:09:21Z,63.0
2020-07-05T00:09:36Z,63.0
2020-07-05T00:09:41Z,67.0
2020-07-05T00:09:47Z,67.0
2020-07-05T00:09:52Z,65.0
2020-07-05T00:10:07Z,65.0
2020-07-05T00:10:12Z,66.0
2020-07-05T00:10:17Z,66.0
2020-07-05T00:10:27Z,65.0
2020-07-05T00:10:37Z,64.0
2020-07-05T00:10:42Z,63.0
2020-07-05T00:10:47Z,62.0
2020-07-05T00:11:02Z,63.0
2020-07-05T00:11:12Z,64.0
2020-07-05T00:11:17Z,65.0
2020-07-05T00:11:22Z,67.0
2020-07-05T00:11:27Z,66.0
2020-07-05T00:11:42Z,66.0
2020-07-05T00:11:47Z,67.0
2020-07-05T00:11:52Z,67.0
2020-07-05T00:12:07Z,67.0
2020-07-05T00:12:17Z,67.0
2020-07-05T00:12:32Z,66.0
2020-07-05T00:12:37Z,65.0
2020-07-05T00:12:42Z,65.0
2020-07-05T00:12:47Z,65.0
2020-07-05T00:12:52Z,66.0
2020-07-05T00:13:02Z,67.0
2020-07-05T00:13:07Z,68.0
2020-07-05T00:13:22Z,67.0
2020-07-05T00:13:27Z,68.0
2020-07-05T00:13:32Z,68.0
2020-07-05T00:13:42Z,67.0
2020-07-05T00:13:57Z,67.0
2020-07-05T00:14:12Z,67.0
2020-07-05T00:14:27Z,67.0
2020-07-05T00:14:32Z,67.0
2020-07-05T00:14:37Z,69.0
2020-07-05T00:14:47Z,69.0
2020-07-05T00:14:52Z,71.0
2020-07-05T00:14:57Z,72.0
2020-07-05T00:15:07Z,71.0
2020-07-05T00:15:12Z,71.0
2020-07-05T00:15:27Z,71.0
2020-07-05T00:15:32Z,72.0
2020-07-05T00:15:37Z,73.0
2020-07-05T00:15:52Z,73.0
2020-07-05T00:15:57Z,72.0
2020-07-05T00:16:02Z,71.0
2020-07-05T00:16:12Z,72.0
2020-07-05T00:16:17Z,71.0
2020-07-05T00:16:32Z,71.0
2020-07-05T00:16:42Z,69.0
2020-07-05T00:16:47Z,66.0
2020-07-05T00:16:52Z,63.0
2020-07-05T00:16:57Z,64.0
2020-07-05T00:17:02Z,65.0
2020-07-05T00:17:07Z,66.0
2020-07-05T00:17:12Z,67.0
2020-07-05T00:17:27Z,67.0
2020-07-05T00:17:42Z,68.0
2020-07-05T00:17:52Z,69.0
2020-07-05T00:17:57Z,70.0
2020-07-05T00:18:02Z,74.0
2020-07-05T00:18:07Z,74.0
2020-07-05T00:18:12Z,72.0
2020-07-05T00:18:17Z,72.0
2020-07-05T00:18:27Z,73.0
2020-07-05T00:18:37Z,74.0
2020-07-05T00:18:47Z,75.0
2020-07-05T00:19:02Z,73.0
2020-07-05T00:19:12Z,75.0
2020-07-05T00:19:22Z,72.0
2020-07-05T00:19:37Z,72.0
2020-07-05T00:19:42Z,73.0
2020-07-05T00:19:47Z,74.0
2020-07-05T00:19:57Z,75.0
2020-07-05T00:20:02Z,76.0
2020-07-05T00:20:07Z,77.0
2020-07-05T00:20:12Z,76.0
2020-07-05T00:20:17Z,74.0
2020-07-05T00:20:27Z,76.0
2020-07-05T00:20:32Z,75.0
2020-07-05T00:20:37Z,74.0
2020-07-05T00:20:42Z,75.0
2020-07-05T00:20:47Z,76.0
2020-07-05T00:20:57Z,77.0
2020-07-05T00:21:12Z,76.0
2020-07-05T00:21:22Z,77.0
2020-07-05T00:21:27Z,79.0
2020-07-05T00:21:32Z,77.0
2020-07-05T00:21:47Z,77.0
2020-07-05T00:22:02Z,77.0
2020-07-05T00:22:12Z,76.0
2020-07-05T00:22:17Z,75.0
2020-07-05T00:22:22Z,75.0
2020-07-05T00:22:37Z,75.0
2020-07-05T00:22:42Z,75.0
2020-07-05T00:22:52Z,76.0
2020-07-05T00:22:57Z,77.0
2020-07-05T00:23:02Z,76.0
2020-07-05T00:23:17Z,76.0
2020-07-05T00:23:32Z,78.0
2020-07-05T00:23:37Z,78.0
2020-07-05T00:23:42Z,79.0
2020-07-05T00:23:52Z,80.0
2020-07-05T00:24:07Z,80.0
2020-07-05T00:24:13Z,79.0
2020-07-05T00:24:28Z,79.0
2020-07-05T00:24:38Z,80.0
2020-07-05T00:24:43Z,79.0
2020-07-05T00:24:48Z,78.0
2020-07-05T00:24:53Z,79.0
2020-07-05T00:24:58Z,78.0
2020-07-05T00:25:08Z,77.0
2020-07-05T00:25:23Z,77.0
2020-07-05T00:25:33Z,77.0
2020-07-05T00:25:48Z,77.0
2020-07-05T00:25:53Z,78.0
2020-07-05T00:26:08Z,78.0
2020-07-05T00:26:13Z,74.0
2020-07-05T00:26:18Z,72.0
2020-07-05T00:26:23Z,73.0
2020-07-05T00:26:38Z,73.0
2020-07-05T00:26:53Z,74.0
2020-07-05T00:26:58Z,79.0
2020-07-05T00:27:08Z,79.0
2020-07-05T00:27:13Z,80.0
2020-07-05T00:27:23Z,81.0
2020-07-05T00:27:38Z,81.0
2020-07-05T00:27:42Z,81.0
2020-07-05T00:27:47Z,80.0
2020-07-05T00:27:57Z,81.0
2020-07-05T00:28:02Z,79.0
2020-07-05T00:28:07Z,78.0
2020-07-05T00:28:12Z,79.0
2020-07-05T00:28:22Z,80.0
2020-07-05T00:28:27Z,81.0
2020-07-05T00:28:42Z,81.0
2020-07-05T00:28:57Z,81.0
2020-07-05T00:29:07Z,83.0
2020-07-05T00:29:12Z,82.0
2020-07-05T00:29:17Z,83.0
2020-07-05T00:29:32Z,83.0
2020-07-05T00:29:47Z,81.0
2020-07-05T00:29:52Z,79.0
2020-07-05T00:30:07Z,79.0
2020-07-05T00:30:22Z,79.0
2020-07-05T00:30:37Z,79.0
2020-07-05T00:30:47Z,80.0
2020-07-05T00:31:02Z,80.0
2020-07-05T00:31:07Z,83.0
2020-07-05T00:31:22Z,83.0
2020-07-05T00:31:27Z,81.0
2020-07-05T00:31:32Z,80.0
2020-07-05T00:31:38Z,80.0
2020-07-05T00:31:43Z,78.0
2020-07-05T00:31:48Z,77.0
2020-07-05T00:32:03Z,78.0
2020-07-05T00:32:08Z,79.0
2020-07-05T00:32:18Z,80.0
2020-07-05T00:32:23Z,79.0
2020-07-05T00:32:28Z,78.0
2020-07-05T00:32:38Z,76.0
2020-07-05T00:32:43Z,74.0
2020-07-05T00:32:48Z,73.0
2020-07-05T00:32:53Z,72.0
2020-07-05T00:32:58Z,74.0
2020-07-05T00:33:03Z,75.0
2020-07-05T00:33:13Z,76.0
2020-07-05T00:33:28Z,76.0
2020-07-05T00:33:33Z,74.0
2020-07-05T00:33:38Z,70.0
2020-07-05T00:33:43Z,68.0
