timestamp,beats per minute
2017-03-21T01:39:22Z,70.0
2017-03-21T01:39:32Z,61.0
2017-03-21T01:39:42Z,66.0
2017-03-21T01:39:47Z,93.0
2017-03-21T01:39:52Z,108.0
2017-03-21T01:39:57Z,114.0
2017-03-21T01:53:11Z,70.0
2017-03-21T01:53:21Z,83.0
2017-03-21T01:53:26Z,114.0
2017-03-21T01:53:31Z,120.0
2017-03-21T01:53:41Z,119.0
2017-03-21T01:53:56Z,119.0
2017-03-21T01:54:06Z,108.0
2017-03-21T01:54:11Z,100.0
2017-03-21T01:54:26Z,100.0
2017-03-21T01:54:31Z,98.0
2017-03-21T01:54:36Z,96.0
2017-03-21T01:54:46Z,95.0
2017-03-21T01:54:56Z,95.0
2017-03-21T01:55:01Z,91.0
2017-03-21T01:55:06Z,79.0
2017-03-21T01:55:11Z,77.0
2017-03-21T01:55:16Z,75.0
2017-03-21T01:55:31Z,75.0
2017-03-21T01:55:46Z,75.0
2017-03-21T01:55:52Z,74.0
2017-03-21T01:55:57Z,73.0
2017-03-21T01:56:02Z,72.0
2017-03-21T01:56:07Z,73.0
2017-03-21T01:56:12Z,75.0
2017-03-21T01:56:17Z,77.0
2017-03-21T01:56:22Z,78.0
2017-03-21T01:56:32Z,79.0
2017-03-21T01:56:47Z,79.0
2017-03-21T01:56:52Z,77.0
2017-03-21T01:57:02Z,77.0
2017-03-21T01:57:17Z,77.0
2017-03-21T01:57:22Z,78.0
2017-03-21T01:57:37Z,78.0
2017-03-21T01:57:42Z,82.0
2017-03-21T01:57:47Z,83.0
2017-03-21T01:57:52Z,85.0
2017-03-21T01:57:57Z,89.0
2017-03-21T01:58:02Z,90.0
2017-03-21T01:58:07Z,92.0
2017-03-21T01:58:12Z,93.0
2017-03-21T01:58:17Z,92.0
2017-03-21T01:58:27Z,90.0
2017-03-21T01:58:42Z,90.0
2017-03-21T01:58:57Z,90.0
2017-03-21T01:59:02Z,91.0
2017-03-21T01:59:09Z,91.0
2017-03-21T01:59:24Z,86.0
2017-03-21T01:59:39Z,86.0
2017-03-21T01:59:54Z,86.0
2017-03-21T02:00:04Z,86.0
2017-03-21T02:00:19Z,86.0
2017-03-21T02:00:34Z,86.0
2017-03-21T02:00:49Z,86.0
2017-03-21T02:00:59Z,84.0
2017-03-21T02:01:04Z,83.0
2017-03-21T02:01:19Z,83.0
2017-03-21T02:01:29Z,82.0
2017-03-21T02:01:39Z,81.0
2017-03-21T02:01:44Z,83.0
2017-03-21T02:01:59Z,83.0
2017-03-21T02:02:04Z,83.0
2017-03-21T02:02:19Z,83.0
2017-03-21T02:02:29Z,87.0
2017-03-21T02:02:34Z,91.0
2017-03-21T02:02:39Z,86.0
2017-03-21T02:02:44Z,89.0
2017-03-21T02:02:54Z,95.0
2017-03-21T02:02:59Z,90.0
2017-03-21T02:03:04Z,88.0
2017-03-21T02:03:14Z,87.0
2017-03-21T02:03:29Z,87.0
