timestamp,beats per minute
2021-02-11T00:00:01Z,51.0
2021-02-11T00:00:57Z,49.0
2021-02-11T00:01:02Z,48.0
2021-02-11T00:01:07Z,50.0
2021-02-11T00:01:12Z,51.0
2021-02-11T00:01:27Z,51.0
2021-02-11T00:01:42Z,51.0
2021-02-11T00:01:47Z,50.0
2021-02-11T00:01:52Z,49.0
2021-02-11T00:01:57Z,50.0
2021-02-11T00:02:12Z,49.0
2021-02-11T00:02:22Z,50.0
2021-02-11T00:02:27Z,51.0
2021-02-11T00:02:32Z,50.0
2021-02-11T00:02:37Z,49.0
2021-02-11T00:02:42Z,48.0
2021-02-11T00:02:57Z,48.0
2021-02-11T00:03:07Z,49.0
2021-02-11T00:03:17Z,48.0
2021-02-11T00:03:27Z,49.0
2021-02-11T00:03:37Z,48.0
2021-02-11T00:03:52Z,47.0
2021-02-11T00:03:57Z,48.0
2021-02-11T00:04:12Z,48.0
2021-02-11T00:04:27Z,48.0
2021-02-11T00:04:32Z,49.0
2021-02-11T00:04:37Z,48.0
2021-02-11T00:04:42Z,47.0
2021-02-11T00:04:47Z,46.0
2021-02-11T00:04:57Z,45.0
2021-02-11T00:05:12Z,45.0
2021-02-11T00:05:17Z,46.0
2021-02-11T00:05:27Z,47.0
2021-02-11T00:05:32Z,48.0
2021-02-11T00:05:42Z,47.0
2021-02-11T00:05:47Z,48.0
2021-02-11T00:05:52Z,49.0
2021-02-11T00:06:02Z,48.0
2021-02-11T00:06:17Z,48.0
2021-02-11T00:06:27Z,46.0
2021-02-11T00:06:42Z,46.0
2021-02-11T00:06:52Z,47.0
2021-02-11T00:06:57Z,48.0
2021-02-11T00:07:02Z,47.0
2021-02-11T00:07:12Z,48.0
2021-02-11T00:07:27Z,48.0
2021-02-11T00:07:32Z,48.0
2021-02-11T00:07:42Z,49.0
2021-02-11T00:07:52Z,48.0
2021-02-11T00:07:57Z,47.0
2021-02-11T00:08:07Z,48.0
2021-02-11T00:08:22Z,48.0
2021-02-11T00:08:27Z,49.0
2021-02-11T00:08:33Z,48.0
2021-02-11T00:08:48Z,49.0
2021-02-11T00:08:58Z,48.0
2021-02-11T00:09:08Z,47.0
2021-02-11T00:09:13Z,48.0
2021-02-11T00:09:18Z,49.0
2021-02-11T00:09:28Z,48.0
2021-02-11T00:09:33Z,49.0
2021-02-11T00:09:38Z,50.0
2021-02-11T00:09:43Z,49.0
2021-02-11T00:09:48Z,50.0
2021-02-11T00:09:53Z,49.0
2021-02-11T00:09:58Z,48.0
2021-02-11T00:10:13Z,48.0
2021-02-11T00:10:23Z,49.0
2021-02-11T00:10:38Z,48.0
2021-02-11T00:10:48Z,49.0
2021-02-11T00:10:53Z,48.0
2021-02-11T00:11:03Z,47.0
2021-02-11T00:11:08Z,48.0
