timestamp,beats per minute
2017-02-24T00:46:36Z,70.0
2017-02-24T00:46:46Z,98.0
2017-02-24T00:46:51Z,108.0
2017-02-24T00:46:56Z,112.0
2017-02-24T00:47:01Z,112.0
2017-02-24T00:47:11Z,114.0
2017-02-24T00:47:16Z,116.0
2017-02-24T00:47:26Z,117.0
2017-02-24T00:47:31Z,114.0
2017-02-24T00:47:36Z,113.0
2017-02-24T00:47:41Z,114.0
2017-02-24T00:47:46Z,115.0
2017-02-24T00:48:01Z,115.0
2017-02-24T00:48:06Z,113.0
2017-02-24T00:48:11Z,112.0
2017-02-24T00:48:26Z,112.0
2017-02-24T00:49:03Z,83.0
2017-02-24T00:49:08Z,79.0
2017-02-24T00:49:18Z,80.0
2017-02-24T00:49:28Z,79.0
2017-02-24T00:49:33Z,78.0
2017-02-24T00:49:48Z,77.0
2017-02-24T00:49:58Z,77.0
2017-02-24T00:50:08Z,76.0
2017-02-24T00:50:23Z,76.0
2017-02-24T00:50:33Z,76.0
2017-02-24T00:50:48Z,76.0
2017-02-24T00:51:03Z,74.0
2017-02-24T00:51:18Z,74.0
2017-02-24T00:51:33Z,74.0
2017-02-24T00:51:48Z,74.0
2017-02-24T00:52:03Z,74.0
2017-02-24T00:52:18Z,74.0
2017-02-24T00:52:23Z,74.0
2017-02-24T00:52:38Z,74.0
2017-02-24T00:52:53Z,74.0
2017-02-24T00:52:58Z,74.0
2017-02-24T00:53:03Z,72.0
2017-02-24T00:53:08Z,73.0
2017-02-24T00:53:23Z,73.0
2017-02-24T00:53:33Z,74.0
2017-02-24T00:53:48Z,74.0
2017-02-24T00:53:50Z,75.0
2017-02-24T00:53:55Z,75.0
2017-02-24T00:54:00Z,74.0
2017-02-24T00:54:15Z,77.0
2017-02-24T00:54:20Z,80.0
2017-02-24T00:54:25Z,84.0
2017-02-24T00:54:40Z,84.0
2017-02-24T00:54:50Z,82.0
2017-02-24T00:55:05Z,82.0
2017-02-24T00:55:10Z,81.0
2017-02-24T00:55:25Z,81.0
