timestamp,beats per minute
2017-08-17T01:42:27Z,70.0
2017-08-17T01:43:02Z,100.0
2017-08-17T01:43:07Z,101.0
2017-08-17T01:43:12Z,96.0
2017-08-17T01:43:17Z,83.0
2017-08-17T01:43:22Z,81.0
2017-08-17T01:43:37Z,81.0
2017-08-17T01:43:52Z,83.0
2017-08-17T01:43:57Z,88.0
2017-08-17T01:44:02Z,91.0
2017-08-17T01:44:12Z,93.0
2017-08-17T01:44:27Z,94.0
2017-08-17T01:44:32Z,96.0
2017-08-17T01:44:37Z,97.0
2017-08-17T01:44:52Z,97.0
2017-08-17T01:45:07Z,97.0
2017-08-17T01:45:12Z,98.0
2017-08-17T01:45:17Z,101.0
2017-08-17T01:45:22Z,102.0
2017-08-17T01:45:32Z,104.0
2017-08-17T01:45:37Z,105.0
2017-08-17T01:45:44Z,106.0
2017-08-17T01:45:49Z,107.0
2017-08-17T01:45:54Z,107.0
2017-08-17T01:45:59Z,110.0
2017-08-17T01:46:09Z,113.0
2017-08-17T01:46:14Z,111.0
2017-08-17T01:46:19Z,110.0
2017-08-17T01:46:24Z,113.0
2017-08-17T01:46:39Z,113.0
2017-08-17T01:46:49Z,112.0
2017-08-17T01:46:54Z,111.0
2017-08-17T01:47:09Z,110.0
2017-08-17T01:47:14Z,111.0
2017-08-17T01:47:19Z,108.0
2017-08-17T01:47:24Z,109.0
2017-08-17T01:47:39Z,109.0
2017-08-17T01:47:54Z,109.0
2017-08-17T01:47:59Z,111.0
2017-08-17T01:48:04Z,114.0
2017-08-17T01:48:09Z,115.0
2017-08-17T01:48:24Z,114.0
2017-08-17T01:48:29Z,112.0
2017-08-17T01:48:44Z,111.0
2017-08-17T01:48:49Z,111.0
2017-08-17T01:48:54Z,110.0
2017-08-17T01:48:59Z,110.0
2017-08-17T01:49:04Z,109.0
2017-08-17T01:49:11Z,109.0
2017-08-17T01:49:26Z,107.0
2017-08-17T01:49:31Z,104.0
2017-08-17T01:49:36Z,103.0
2017-08-17T01:49:41Z,99.0
2017-08-17T01:49:46Z,97.0
2017-08-17T01:49:51Z,95.0
2017-08-17T01:50:06Z,95.0
2017-08-17T01:50:11Z,97.0
2017-08-17T01:50:21Z,96.0
2017-08-17T01:50:36Z,95.0
2017-08-17T01:50:41Z,96.0
2017-08-17T01:50:51Z,95.0
2017-08-17T01:50:56Z,94.0
2017-08-17T01:51:01Z,91.0
2017-08-17T01:51:06Z,89.0
2017-08-17T01:51:11Z,90.0
2017-08-17T01:51:26Z,90.0
2017-08-17T01:51:31Z,87.0
2017-08-17T01:51:36Z,86.0
2017-08-17T01:51:46Z,86.0
2017-08-17T01:52:01Z,86.0
2017-08-17T01:52:16Z,89.0
2017-08-17T01:52:21Z,91.0
2017-08-17T01:52:26Z,93.0
2017-08-17T01:52:36Z,93.0
2017-08-17T01:52:53Z,83.0
2017-08-17T01:52:58Z,82.0
2017-08-17T01:53:03Z,82.0
2017-08-17T01:53:08Z,82.0
2017-08-17T01:53:13Z,83.0
2017-08-17T01:53:28Z,85.0
2017-08-17T01:53:33Z,86.0
2017-08-17T01:53:38Z,87.0
2017-08-17T01:53:53Z,86.0
2017-08-17T01:53:58Z,84.0
2017-08-17T01:54:03Z,85.0
2017-08-17T01:54:08Z,87.0
2017-08-17T01:54:13Z,89.0
2017-08-17T01:54:18Z,91.0
2017-08-17T01:54:33Z,91.0
2017-08-17T01:54:48Z,91.0
2017-08-17T01:54:58Z,92.0
2017-08-17T01:55:03Z,95.0
2017-08-17T01:55:08Z,97.0
2017-08-17T01:55:13Z,98.0
2017-08-17T01:55:18Z,100.0
2017-08-17T01:55:23Z,102.0
2017-08-17T01:55:28Z,105.0
2017-08-17T01:55:43Z,105.0
2017-08-17T01:55:53Z,106.0
2017-08-17T01:55:58Z,107.0
2017-08-17T01:56:03Z,106.0
2017-08-17T01:56:09Z,106.0
2017-08-17T01:56:14Z,107.0
2017-08-17T01:56:19Z,96.0
2017-08-17T01:56:24Z,92.0
2017-08-17T01:56:29Z,91.0
2017-08-17T01:56:44Z,91.0
2017-08-17T01:56:49Z,89.0
2017-08-17T01:56:54Z,88.0
2017-08-17T01:56:59Z,85.0
2017-08-17T01:57:04Z,83.0
2017-08-17T01:57:19Z,83.0
2017-08-17T01:57:24Z,82.0
2017-08-17T01:57:39Z,82.0
2017-08-17T01:57:54Z,82.0
2017-08-17T01:57:59Z,81.0
2017-08-17T01:58:09Z,82.0
2017-08-17T01:58:14Z,83.0
2017-08-17T01:58:19Z,81.0
2017-08-17T01:58:29Z,80.0
2017-08-17T01:58:39Z,82.0
2017-08-17T01:58:44Z,83.0
2017-08-17T01:58:59Z,83.0
2017-08-17T01:59:14Z,83.0
2017-08-17T01:59:29Z,83.0
2017-08-17T01:59:44Z,83.0
2017-08-17T01:59:49Z,83.0
2017-08-17T01:59:56Z,83.0
2017-08-17T02:00:01Z,83.0
2017-08-17T02:00:11Z,83.0
2017-08-17T02:00:26Z,83.0
2017-08-17T02:00:41Z,83.0
2017-08-17T02:00:46Z,82.0
2017-08-17T02:00:51Z,81.0
2017-08-17T02:01:01Z,82.0
2017-08-17T02:01:06Z,83.0
2017-08-17T02:01:11Z,85.0
2017-08-17T02:01:16Z,86.0
2017-08-17T02:01:21Z,86.0
2017-08-17T02:01:36Z,86.0
2017-08-17T02:01:41Z,85.0
2017-08-17T02:01:51Z,87.0
2017-08-17T02:01:56Z,90.0
2017-08-17T02:02:01Z,91.0
2017-08-17T02:02:16Z,91.0
2017-08-17T02:02:31Z,91.0
2017-08-17T02:02:46Z,91.0
2017-08-17T02:02:51Z,91.0
2017-08-17T02:02:56Z,91.0
2017-08-17T02:03:06Z,93.0
2017-08-17T02:03:11Z,95.0
2017-08-17T02:03:26Z,95.0
2017-08-17T02:03:41Z,95.0
2017-08-17T02:03:46Z,96.0
2017-08-17T02:03:54Z,99.0
