timestamp,beats per minute
2019-10-03T00:00:12Z,75.0
2019-10-03T00:00:17Z,76.0
2019-10-03T00:00:22Z,77.0
2019-10-03T00:00:37Z,77.0
2019-10-03T00:00:42Z,75.0
2019-10-03T00:00:47Z,74.0
2019-10-03T00:00:52Z,75.0
2019-10-03T00:00:57Z,75.0
2019-10-03T00:01:02Z,73.0
2019-10-03T00:01:11Z,74.0
2019-10-03T00:01:16Z,74.0
2019-10-03T00:01:31Z,74.0
2019-10-03T00:01:46Z,74.0
2019-10-03T00:01:51Z,74.0
2019-10-03T00:02:01Z,76.0
2019-10-03T00:02:16Z,76.0
2019-10-03T00:02:31Z,76.0
2019-10-03T00:02:46Z,77.0
2019-10-03T00:02:51Z,80.0
2019-10-03T00:02:56Z,81.0
2019-10-03T00:03:01Z,83.0
2019-10-03T00:03:06Z,87.0
2019-10-03T00:03:11Z,88.0
2019-10-03T00:03:16Z,93.0
2019-10-03T00:03:21Z,97.0
2019-10-03T00:03:26Z,98.0
2019-10-03T00:03:41Z,98.0
2019-10-03T00:03:56Z,100.0
2019-10-03T00:04:01Z,103.0
2019-10-03T00:04:06Z,105.0
2019-10-03T00:04:11Z,107.0
2019-10-03T00:04:21Z,107.0
2019-10-03T00:04:31Z,108.0
2019-10-03T00:04:36Z,109.0
2019-10-03T00:04:46Z,113.0
2019-10-03T00:04:51Z,114.0
2019-10-03T00:04:57Z,114.0
2019-10-03T00:05:02Z,119.0
2019-10-03T00:05:12Z,139.0
2019-10-03T00:05:22Z,150.0
2019-10-03T00:05:32Z,145.0
2019-10-03T00:05:37Z,147.0
2019-10-03T00:05:42Z,144.0
2019-10-03T00:05:47Z,141.0
2019-10-03T00:05:57Z,130.0
2019-10-03T00:06:02Z,132.0
2019-10-03T00:06:07Z,127.0
2019-10-03T00:06:12Z,125.0
2019-10-03T00:06:17Z,124.0
2019-10-03T00:06:22Z,123.0
2019-10-03T00:06:27Z,125.0
2019-10-03T00:06:37Z,128.0
2019-10-03T00:06:52Z,128.0
2019-10-03T00:07:07Z,128.0
2019-10-03T00:07:12Z,127.0
2019-10-03T00:07:22Z,125.0
2019-10-03T00:07:27Z,125.0
2019-10-03T00:07:32Z,123.0
2019-10-03T00:07:37Z,117.0
2019-10-03T00:07:42Z,118.0
2019-10-03T00:07:52Z,122.0
2019-10-03T00:08:02Z,118.0
2019-10-03T00:08:07Z,107.0
2019-10-03T00:08:12Z,109.0
2019-10-03T00:08:17Z,108.0
2019-10-03T00:08:22Z,113.0
2019-10-03T00:08:32Z,119.0
2019-10-03T00:08:37Z,115.0
2019-10-03T00:08:42Z,117.0
2019-10-03T00:08:47Z,121.0
2019-10-03T00:08:52Z,122.0
2019-10-03T00:08:57Z,118.0
2019-10-03T00:09:02Z,121.0
2019-10-03T00:09:12Z,120.0
2019-10-03T00:09:17Z,125.0
2019-10-03T00:09:27Z,127.0
2019-10-03T00:09:42Z,127.0
2019-10-03T00:09:57Z,129.0
2019-10-03T00:10:02Z,131.0
2019-10-03T00:10:12Z,130.0
2019-10-03T00:10:22Z,130.0
2019-10-03T00:10:27Z,130.0
2019-10-03T00:10:32Z,131.0
2019-10-03T00:10:47Z,130.0
2019-10-03T00:10:57Z,129.0
2019-10-03T00:11:12Z,133.0
2019-10-03T00:11:17Z,132.0
2019-10-03T00:11:22Z,130.0
2019-10-03T00:11:27Z,128.0
2019-10-03T00:11:37Z,129.0
2019-10-03T00:11:52Z,128.0
2019-10-03T00:11:57Z,125.0
2019-10-03T00:12:12Z,125.0
2019-10-03T00:12:17Z,124.0
2019-10-03T00:12:22Z,121.0
2019-10-03T00:12:37Z,121.0
2019-10-03T00:12:52Z,121.0
2019-10-03T00:12:57Z,122.0
2019-10-03T00:13:02Z,125.0
2019-10-03T00:13:07Z,126.0
2019-10-03T00:13:12Z,126.0
2019-10-03T00:13:27Z,126.0
2019-10-03T00:13:37Z,127.0
