timestamp,beats per minute
2019-09-27T00:00:13Z,81.0
2019-09-27T00:00:23Z,81.0
2019-09-27T00:00:38Z,81.0
2019-09-27T00:00:53Z,81.0
2019-09-27T00:00:58Z,81.0
2019-09-27T00:01:13Z,81.0
2019-09-27T00:01:18Z,81.0
2019-09-27T00:01:28Z,82.0
2019-09-27T00:01:43Z,82.0
2019-09-27T00:01:58Z,82.0
2019-09-27T00:02:03Z,82.0
2019-09-27T00:02:08Z,82.0
2019-09-27T00:02:23Z,82.0
2019-09-27T00:02:38Z,82.0
2019-09-27T00:02:53Z,82.0
2019-09-27T00:02:58Z,82.0
2019-09-27T00:03:08Z,83.0
2019-09-27T00:03:13Z,83.0
2019-09-27T00:03:28Z,83.0
2019-09-27T00:03:38Z,84.0
2019-09-27T00:03:48Z,83.0
2019-09-27T00:03:53Z,82.0
2019-09-27T00:03:58Z,76.0
2019-09-27T00:04:03Z,74.0
2019-09-27T00:04:18Z,73.0
2019-09-27T00:04:33Z,72.0
2019-09-27T00:04:48Z,72.0
2019-09-27T00:04:58Z,73.0
2019-09-27T00:05:20Z,73.0
2019-09-27T00:05:35Z,73.0
2019-09-27T00:05:40Z,73.0
2019-09-27T00:05:50Z,74.0
2019-09-27T00:06:05Z,74.0
2019-09-27T00:06:15Z,78.0
2019-09-27T00:06:20Z,80.0
2019-09-27T00:06:25Z,79.0
2019-09-27T00:06:30Z,78.0
2019-09-27T00:06:35Z,78.0
2019-09-27T00:06:40Z,77.0
2019-09-27T00:06:45Z,78.0
2019-09-27T00:06:50Z,79.0
2019-09-27T00:06:55Z,78.0
2019-09-27T00:07:10Z,78.0
2019-09-27T00:07:25Z,78.0
2019-09-27T00:07:40Z,77.0
2019-09-27T00:07:45Z,78.0
2019-09-27T00:07:55Z,80.0
2019-09-27T00:08:00Z,81.0
2019-09-27T00:08:05Z,82.0
2019-09-27T00:08:15Z,81.0
2019-09-27T00:08:25Z,80.0
2019-09-27T00:08:30Z,77.0
2019-09-27T00:08:35Z,76.0
2019-09-27T00:08:50Z,76.0
2019-09-27T00:08:55Z,76.0
2019-09-27T00:09:00Z,76.0
2019-09-27T00:09:10Z,77.0
2019-09-27T00:09:25Z,78.0
2019-09-27T00:09:40Z,78.0
2019-09-27T00:09:50Z,77.0
2019-09-27T00:10:05Z,77.0
2019-09-27T00:10:10Z,78.0
2019-09-27T00:10:20Z,77.0
2019-09-27T00:10:35Z,77.0
2019-09-27T00:10:40Z,76.0
2019-09-27T00:10:45Z,76.0
2019-09-27T00:10:50Z,76.0
2019-09-27T00:11:00Z,75.0
2019-09-27T00:11:05Z,73.0
2019-09-27T00:11:10Z,73.0
2019-09-27T00:11:25Z,73.0
2019-09-27T00:11:30Z,74.0
2019-09-27T00:11:45Z,74.0
2019-09-27T00:12:00Z,75.0
2019-09-27T00:12:10Z,76.0
2019-09-27T00:12:15Z,75.0
2019-09-27T00:12:20Z,73.0
2019-09-27T00:12:35Z,73.0
2019-09-27T00:12:40Z,73.0
2019-09-27T00:12:45Z,72.0
2019-09-27T00:12:50Z,71.0
2019-09-27T00:12:55Z,71.0
2019-09-27T00:13:10Z,71.0
2019-09-27T00:13:25Z,71.0
2019-09-27T00:13:40Z,71.0
2019-09-27T00:13:55Z,71.0
2019-09-27T00:14:00Z,72.0
2019-09-27T00:14:15Z,72.0
2019-09-27T00:14:20Z,74.0
2019-09-27T00:14:25Z,75.0
2019-09-27T00:14:40Z,75.0
2019-09-27T00:14:45Z,73.0
2019-09-27T00:14:55Z,73.0
2019-09-27T00:15:00Z,74.0
2019-09-27T00:15:15Z,74.0
2019-09-27T00:15:30Z,74.0
2019-09-27T00:15:45Z,74.0
2019-09-27T00:15:50Z,75.0
2019-09-27T00:15:55Z,76.0
2019-09-27T00:16:00Z,77.0
2019-09-27T00:16:05Z,78.0
2019-09-27T00:16:15Z,79.0
2019-09-27T00:16:30Z,79.0
2019-09-27T00:16:35Z,81.0
2019-09-27T00:16:40Z,84.0
2019-09-27T00:16:45Z,86.0
2019-09-27T00:16:50Z,89.0
2019-09-27T00:16:55Z,93.0
2019-09-27T00:17:00Z,93.0
2019-09-27T00:17:05Z,91.0
2019-09-27T00:17:10Z,90.0
2019-09-27T00:17:20Z,90.0
2019-09-27T00:17:25Z,92.0
2019-09-27T00:17:35Z,92.0
2019-09-27T00:17:45Z,91.0
2019-09-27T00:17:50Z,89.0
2019-09-27T00:17:55Z,90.0
2019-09-27T00:18:00Z,91.0
2019-09-27T00:18:05Z,90.0
2019-09-27T00:18:10Z,89.0
2019-09-27T00:18:20Z,91.0
2019-09-27T00:18:25Z,92.0
2019-09-27T00:18:30Z,94.0
2019-09-27T00:18:35Z,95.0
2019-09-27T00:18:40Z,95.0
2019-09-27T00:18:45Z,95.0
2019-09-27T00:18:50Z,96.0
2019-09-27T00:19:05Z,98.0
2019-09-27T00:19:10Z,99.0
2019-09-27T00:19:15Z,88.0
2019-09-27T00:19:25Z,80.0
2019-09-27T00:19:30Z,73.0
2019-09-27T00:19:35Z,69.0
2019-09-27T00:19:40Z,64.0
2019-09-27T00:19:45Z,64.0
2019-09-27T00:19:50Z,65.0
2019-09-27T00:20:00Z,64.0
2019-09-27T00:20:15Z,64.0
2019-09-27T00:20:25Z,65.0
2019-09-27T00:20:35Z,66.0
2019-09-27T00:20:50Z,66.0
2019-09-27T00:21:05Z,67.0
2019-09-27T00:21:15Z,68.0
2019-09-27T00:21:25Z,69.0
2019-09-27T00:21:35Z,68.0
2019-09-27T00:21:50Z,68.0
2019-09-27T00:22:05Z,68.0
2019-09-27T00:22:10Z,69.0
2019-09-27T00:22:15Z,70.0
2019-09-27T00:22:20Z,75.0
2019-09-27T00:22:25Z,78.0
2019-09-27T00:22:40Z,78.0
2019-09-27T00:22:45Z,76.0
2019-09-27T00:22:50Z,79.0
2019-09-27T00:23:00Z,82.0
2019-09-27T00:23:05Z,84.0
2019-09-27T00:23:20Z,83.0
2019-09-27T00:23:25Z,83.0
2019-09-27T00:23:30Z,81.0
2019-09-27T00:23:35Z,81.0
2019-09-27T00:23:50Z,81.0
2019-09-27T00:23:55Z,79.0
2019-09-27T00:24:05Z,71.0
2019-09-27T00:24:10Z,69.0
2019-09-27T00:24:15Z,68.0
2019-09-27T00:24:25Z,69.0
2019-09-27T00:24:35Z,70.0
2019-09-27T00:24:40Z,69.0
2019-09-27T00:24:55Z,69.0
2019-09-27T00:25:10Z,69.0
2019-09-27T00:25:20Z,69.0
2019-09-27T00:25:25Z,68.0
2019-09-27T00:25:30Z,69.0
2019-09-27T00:25:35Z,70.0
2019-09-27T00:25:45Z,69.0
2019-09-27T00:25:50Z,67.0
2019-09-27T00:25:55Z,66.0
2019-09-27T00:26:05Z,67.0
2019-09-27T00:26:10Z,68.0
2019-09-27T00:26:15Z,70.0
2019-09-27T00:26:30Z,70.0
2019-09-27T00:26:45Z,70.0
2019-09-27T00:26:55Z,71.0
2019-09-27T00:27:05Z,72.0
2019-09-27T00:27:20Z,72.0
2019-09-27T00:27:35Z,72.0
