timestamp,beats per minute
2019-08-28T00:00:04Z,112.0
2019-08-28T00:00:09Z,111.0
2019-08-28T00:00:14Z,110.0
2019-08-28T00:00:19Z,107.0
2019-08-28T00:00:24Z,110.0
2019-08-28T00:00:29Z,111.0
2019-08-28T00:00:34Z,109.0
2019-08-28T00:00:39Z,111.0
2019-08-28T00:00:44Z,114.0
2019-08-28T00:00:54Z,111.0
2019-08-28T00:00:59Z,108.0
2019-08-28T00:01:04Z,106.0
2019-08-28T00:01:09Z,102.0
2019-08-28T00:01:14Z,100.0
2019-08-28T00:01:19Z,99.0
2019-08-28T00:01:24Z,100.0
2019-08-28T00:01:29Z,102.0
2019-08-28T00:01:34Z,104.0
2019-08-28T00:01:39Z,106.0
2019-08-28T00:01:44Z,103.0
2019-08-28T00:01:49Z,99.0
2019-08-28T00:01:54Z,101.0
2019-08-28T00:01:59Z,100.0
2019-08-28T00:02:04Z,96.0
2019-08-28T00:02:09Z,99.0
2019-08-28T00:02:14Z,98.0
2019-08-28T00:02:19Z,100.0
2019-08-28T00:02:24Z,105.0
2019-08-28T00:02:29Z,108.0
2019-08-28T00:02:34Z,109.0
2019-08-28T00:02:39Z,110.0
2019-08-28T00:02:44Z,111.0
2019-08-28T00:02:49Z,113.0
2019-08-28T00:02:54Z,112.0
2019-08-28T00:03:04Z,110.0
2019-08-28T00:03:09Z,106.0
2019-08-28T00:03:14Z,103.0
2019-08-28T00:03:19Z,100.0
2019-08-28T00:03:34Z,101.0
2019-08-28T00:03:39Z,100.0
2019-08-28T00:03:44Z,97.0
2019-08-28T00:03:49Z,96.0
2019-08-28T00:03:54Z,98.0
2019-08-28T00:03:59Z,102.0
2019-08-28T00:04:04Z,107.0
2019-08-28T00:04:09Z,108.0
2019-08-28T00:04:24Z,109.0
2019-08-28T00:04:34Z,110.0
2019-08-28T00:04:39Z,111.0
2019-08-28T00:04:44Z,111.0
2019-08-28T00:04:49Z,109.0
2019-08-28T00:04:54Z,108.0
2019-08-28T00:05:04Z,110.0
2019-08-28T00:05:09Z,109.0
2019-08-28T00:05:14Z,105.0
2019-08-28T00:05:24Z,106.0
2019-08-28T00:05:34Z,104.0
2019-08-28T00:05:39Z,103.0
2019-08-28T00:05:49Z,102.0
2019-08-28T00:05:54Z,103.0
2019-08-28T00:06:04Z,105.0
2019-08-28T00:06:09Z,104.0
2019-08-28T00:06:14Z,106.0
2019-08-28T00:06:19Z,102.0
2019-08-28T00:06:24Z,101.0
2019-08-28T00:06:34Z,103.0
2019-08-28T00:06:39Z,109.0
2019-08-28T00:06:44Z,110.0
2019-08-28T00:06:49Z,111.0
2019-08-28T00:06:54Z,108.0
2019-08-28T00:06:59Z,105.0
2019-08-28T00:07:04Z,100.0
2019-08-28T00:07:09Z,96.0
2019-08-28T00:07:14Z,94.0
2019-08-28T00:07:19Z,91.0
2019-08-28T00:07:24Z,88.0
2019-08-28T00:07:29Z,85.0
2019-08-28T00:07:34Z,84.0
2019-08-28T00:07:39Z,85.0
2019-08-28T00:07:44Z,91.0
2019-08-28T00:07:49Z,95.0
2019-08-28T00:07:54Z,98.0
2019-08-28T00:07:59Z,99.0
2019-08-28T00:08:04Z,100.0
2019-08-28T00:08:09Z,101.0
2019-08-28T00:08:14Z,100.0
2019-08-28T00:08:19Z,99.0
2019-08-28T00:08:29Z,100.0
2019-08-28T00:08:34Z,101.0
2019-08-28T00:08:39Z,103.0
2019-08-28T00:08:44Z,106.0
2019-08-28T00:08:49Z,108.0
2019-08-28T00:08:54Z,110.0
2019-08-28T00:08:59Z,112.0
2019-08-28T00:09:04Z,109.0
2019-08-28T00:09:09Z,104.0
2019-08-28T00:09:14Z,99.0
2019-08-28T00:09:19Z,95.0
2019-08-28T00:09:24Z,93.0
2019-08-28T00:09:29Z,90.0
2019-08-28T00:09:34Z,89.0
2019-08-28T00:09:39Z,88.0
2019-08-28T00:09:44Z,86.0
2019-08-28T00:09:49Z,86.0
2019-08-28T00:09:59Z,90.0
2019-08-28T00:10:04Z,92.0
