timestamp,beats per minute
2019-07-11T00:00:04Z,69.0
2019-07-11T00:00:19Z,68.0
2019-07-11T00:00:29Z,67.0
2019-07-11T00:00:39Z,69.0
2019-07-11T00:00:54Z,69.0
2019-07-11T00:00:59Z,67.0
2019-07-11T00:01:04Z,66.0
2019-07-11T00:01:19Z,66.0
2019-07-11T00:01:24Z,67.0
2019-07-11T00:01:34Z,66.0
2019-07-11T00:01:39Z,65.0
2019-07-11T00:01:54Z,66.0
2019-07-11T00:02:04Z,67.0
2019-07-11T00:02:09Z,67.0
2019-07-11T00:02:14Z,68.0
2019-07-11T00:02:29Z,68.0
2019-07-11T00:02:39Z,70.0
2019-07-11T00:02:49Z,63.0
2019-07-11T00:02:54Z,61.0
2019-07-11T00:03:04Z,63.0
2019-07-11T00:03:09Z,64.0
2019-07-11T00:03:14Z,66.0
2019-07-11T00:03:19Z,67.0
2019-07-11T00:03:34Z,67.0
2019-07-11T00:03:44Z,68.0
2019-07-11T00:03:54Z,67.0
2019-07-11T00:03:59Z,66.0
2019-07-11T00:04:14Z,66.0
2019-07-11T00:04:24Z,65.0
2019-07-11T00:04:29Z,66.0
2019-07-11T00:04:34Z,63.0
2019-07-11T00:04:39Z,60.0
2019-07-11T00:04:49Z,61.0
2019-07-11T00:04:54Z,62.0
2019-07-11T00:05:04Z,63.0
2019-07-11T00:05:09Z,65.0
2019-07-11T00:05:14Z,66.0
2019-07-11T00:05:19Z,65.0
2019-07-11T00:05:24Z,64.0
2019-07-11T00:05:29Z,62.0
2019-07-11T00:05:34Z,61.0
2019-07-11T00:05:40Z,61.0
2019-07-11T00:05:55Z,62.0
2019-07-11T00:06:10Z,62.0
2019-07-11T00:06:15Z,61.0
2019-07-11T00:06:20Z,60.0
2019-07-11T00:06:25Z,61.0
2019-07-11T00:06:30Z,60.0
2019-07-11T00:06:45Z,61.0
2019-07-11T00:06:50Z,62.0
2019-07-11T00:07:05Z,63.0
2019-07-11T00:07:15Z,64.0
2019-07-11T00:07:30Z,65.0
2019-07-11T00:07:35Z,66.0
2019-07-11T00:07:40Z,67.0
2019-07-11T00:07:45Z,66.0
2019-07-11T00:07:50Z,65.0
2019-07-11T00:07:55Z,64.0
2019-07-11T00:08:00Z,63.0
2019-07-11T00:08:05Z,61.0
2019-07-11T00:08:20Z,62.0
2019-07-11T00:08:25Z,63.0
2019-07-11T00:08:40Z,63.0
2019-07-11T00:08:45Z,64.0
2019-07-11T00:08:50Z,65.0
2019-07-11T00:08:55Z,64.0
2019-07-11T00:09:00Z,63.0
2019-07-11T00:09:10Z,64.0
2019-07-11T00:09:15Z,63.0
2019-07-11T00:09:20Z,60.0
2019-07-11T00:09:25Z,59.0
2019-07-11T00:09:35Z,60.0
2019-07-11T00:09:40Z,60.0
2019-07-11T00:09:55Z,63.0
2019-07-11T00:10:00Z,62.0
2019-07-11T00:10:05Z,59.0
2019-07-11T00:10:10Z,58.0
2019-07-11T00:10:25Z,59.0
2019-07-11T00:10:40Z,59.0
2019-07-11T00:10:45Z,60.0
2019-07-11T00:10:50Z,59.0
2019-07-11T00:11:05Z,59.0
2019-07-11T00:11:10Z,60.0
2019-07-11T00:11:25Z,60.0
2019-07-11T00:11:40Z,59.0
2019-07-11T00:11:55Z,59.0
2019-07-11T00:12:10Z,62.0
2019-07-11T00:12:15Z,61.0
2019-07-11T00:12:20Z,58.0
2019-07-11T00:12:25Z,57.0
2019-07-11T00:12:40Z,58.0
2019-07-11T00:12:55Z,59.0
2019-07-11T00:13:00Z,62.0
2019-07-11T00:13:10Z,58.0
2019-07-11T00:13:15Z,57.0
2019-07-11T00:13:20Z,57.0
2019-07-11T00:13:30Z,58.0
2019-07-11T00:13:40Z,59.0
2019-07-11T00:13:45Z,60.0
2019-07-11T00:13:50Z,59.0
2019-07-11T00:14:00Z,60.0
2019-07-11T00:14:05Z,61.0
2019-07-11T00:14:10Z,58.0
2019-07-11T00:14:15Z,57.0
2019-07-11T00:14:25Z,58.0
2019-07-11T00:14:35Z,60.0
2019-07-11T00:14:40Z,68.0
2019-07-11T00:14:45Z,63.0
2019-07-11T00:14:50Z,60.0
2019-07-11T00:15:05Z,59.0
2019-07-11T00:15:10Z,57.0
2019-07-11T00:15:15Z,56.0
2019-07-11T00:15:20Z,57.0
2019-07-11T00:15:25Z,58.0
2019-07-11T00:15:40Z,59.0
2019-07-11T00:15:50Z,60.0
2019-07-11T00:15:55Z,62.0
2019-07-11T00:16:00Z,61.0
2019-07-11T00:16:05Z,59.0
2019-07-11T00:16:10Z,58.0
2019-07-11T00:16:20Z,57.0
2019-07-11T00:16:25Z,57.0
