timestamp,beats per minute
2020-08-13T14:52:04Z,70.0
2020-08-13T15:06:20Z,70.0
2020-08-13T15:56:12Z,70.0
2020-08-13T15:56:27Z,70.0
2020-08-13T15:56:37Z,70.0
2020-08-13T15:56:42Z,84.0
2020-08-13T15:56:47Z,93.0
2020-08-13T15:56:52Z,92.0
2020-08-13T15:56:57Z,91.0
2020-08-13T15:57:02Z,90.0
2020-08-13T15:57:07Z,91.0
2020-08-13T15:57:12Z,90.0
2020-08-13T15:57:22Z,91.0
2020-08-13T15:57:27Z,90.0
2020-08-13T15:57:32Z,90.0
2020-08-13T15:57:42Z,90.0
2020-08-13T15:57:52Z,89.0
2020-08-13T15:57:57Z,87.0
2020-08-13T15:58:12Z,87.0
2020-08-13T15:58:17Z,84.0
2020-08-13T15:58:32Z,84.0
2020-08-13T15:58:42Z,85.0
2020-08-13T15:58:52Z,86.0
2020-08-13T15:58:57Z,88.0
2020-08-13T15:59:02Z,90.0
2020-08-13T15:59:12Z,91.0
2020-08-13T15:59:18Z,95.0
2020-08-13T15:59:23Z,98.0
2020-08-13T15:59:28Z,100.0
2020-08-13T15:59:33Z,102.0
2020-08-13T15:59:38Z,103.0
2020-08-13T15:59:43Z,105.0
2020-08-13T15:59:48Z,106.0
2020-08-13T15:59:53Z,108.0
2020-08-13T15:59:58Z,109.0
2020-08-13T16:00:03Z,110.0
2020-08-13T16:00:18Z,109.0
2020-08-13T16:00:33Z,109.0
2020-08-13T16:00:38Z,109.0
2020-08-13T16:00:43Z,113.0
2020-08-13T16:00:48Z,115.0
2020-08-13T16:00:53Z,114.0
2020-08-13T16:00:58Z,111.0
2020-08-13T16:01:03Z,109.0
2020-08-13T16:01:08Z,105.0
2020-08-13T16:01:18Z,107.0
2020-08-13T16:01:23Z,104.0
2020-08-13T16:01:28Z,102.0
2020-08-13T16:01:33Z,101.0
2020-08-13T16:01:38Z,100.0
2020-08-13T16:01:43Z,101.0
2020-08-13T16:01:48Z,102.0
2020-08-13T16:01:53Z,103.0
2020-08-13T16:01:58Z,102.0
2020-08-13T16:02:08Z,106.0
2020-08-13T16:02:13Z,107.0
2020-08-13T16:02:18Z,106.0
2020-08-13T16:02:28Z,105.0
2020-08-13T16:02:33Z,106.0
2020-08-13T16:02:38Z,104.0
2020-08-13T16:02:43Z,105.0
2020-08-13T16:02:53Z,102.0
2020-08-13T16:02:58Z,103.0
