timestamp,beats per minute
2019-12-10T00:00:03Z,71.0
2019-12-10T00:00:08Z,70.0
2019-12-10T00:00:23Z,69.0
2019-12-10T00:00:28Z,70.0
2019-12-10T00:00:38Z,71.0
2019-12-10T00:00:53Z,71.0
2019-12-10T00:00:58Z,70.0
2019-12-10T00:01:13Z,72.0
2019-12-10T00:01:18Z,74.0
2019-12-10T00:01:28Z,72.0
2019-12-10T00:01:43Z,71.0
2019-12-10T00:01:48Z,70.0
2019-12-10T00:01:58Z,69.0
2019-12-10T00:02:13Z,69.0
2019-12-10T00:02:28Z,69.0
2019-12-10T00:02:33Z,71.0
2019-12-10T00:02:38Z,71.0
2019-12-10T00:02:48Z,70.0
2019-12-10T00:02:53Z,71.0
2019-12-10T00:03:03Z,71.0
2019-12-10T00:03:18Z,71.0
2019-12-10T00:03:28Z,70.0
2019-12-10T00:03:33Z,69.0
2019-12-10T00:03:38Z,70.0
2019-12-10T00:03:53Z,70.0
2019-12-10T00:03:58Z,69.0
2019-12-10T00:04:03Z,68.0
2019-12-10T00:04:08Z,70.0
2019-12-10T00:04:13Z,72.0
2019-12-10T00:04:18Z,70.0
2019-12-10T00:04:33Z,70.0
2019-12-10T00:04:43Z,71.0
2019-12-10T00:04:58Z,72.0
2019-12-10T00:05:03Z,73.0
2019-12-10T00:05:13Z,72.0
2019-12-10T00:05:23Z,71.0
2019-12-10T00:05:38Z,72.0
2019-12-10T00:05:48Z,73.0
2019-12-10T00:05:58Z,72.0
2019-12-10T00:06:03Z,71.0
2019-12-10T00:06:08Z,70.0
2019-12-10T00:06:23Z,70.0
2019-12-10T00:06:33Z,71.0
2019-12-10T00:06:38Z,71.0
2019-12-10T00:06:53Z,71.0
2019-12-10T00:06:58Z,70.0
2019-12-10T00:07:03Z,70.0
2019-12-10T00:07:08Z,69.0
2019-12-10T00:07:23Z,69.0
2019-12-10T00:07:28Z,68.0
2019-12-10T00:07:33Z,67.0
2019-12-10T00:07:48Z,67.0
2019-12-10T00:07:53Z,68.0
2019-12-10T00:08:03Z,68.0
2019-12-10T00:08:08Z,70.0
2019-12-10T00:08:13Z,70.0
2019-12-10T00:08:28Z,70.0
2019-12-10T00:08:33Z,71.0
2019-12-10T00:08:48Z,71.0
2019-12-10T00:08:58Z,71.0
2019-12-10T00:09:03Z,72.0
2019-12-10T00:09:13Z,73.0
2019-12-10T00:09:18Z,74.0
2019-12-10T00:09:33Z,74.0
2019-12-10T00:09:38Z,73.0
2019-12-10T00:09:53Z,73.0
2019-12-10T00:10:08Z,73.0
2019-12-10T00:10:23Z,72.0
2019-12-10T00:10:38Z,73.0
2019-12-10T00:10:48Z,72.0
2019-12-10T00:10:53Z,72.0
2019-12-10T00:11:03Z,73.0
2019-12-10T00:11:08Z,74.0
2019-12-10T00:11:23Z,74.0
2019-12-10T00:11:33Z,73.0
2019-12-10T00:11:48Z,72.0
2019-12-10T00:11:53Z,71.0
2019-12-10T00:12:03Z,70.0
2019-12-10T00:12:18Z,70.0
2019-12-10T00:12:23Z,71.0
2019-12-10T00:12:28Z,72.0
2019-12-10T00:12:33Z,73.0
2019-12-10T00:12:43Z,72.0
2019-12-10T00:12:58Z,72.0
2019-12-10T00:13:13Z,72.0
2019-12-10T00:13:23Z,73.0
2019-12-10T00:13:28Z,72.0
2019-12-10T00:13:33Z,72.0
2019-12-10T00:13:38Z,72.0
2019-12-10T00:13:48Z,72.0
2019-12-10T00:13:58Z,74.0
2019-12-10T00:14:13Z,73.0
2019-12-10T00:14:18Z,72.0
2019-12-10T00:14:23Z,71.0
2019-12-10T00:14:38Z,72.0
2019-12-10T00:14:43Z,71.0
2019-12-10T00:14:58Z,71.0
2019-12-10T00:15:03Z,72.0
2019-12-10T00:15:18Z,72.0
2019-12-10T00:15:23Z,73.0
2019-12-10T00:15:28Z,74.0
2019-12-10T00:15:33Z,73.0
2019-12-10T00:15:38Z,72.0
2019-12-10T00:15:48Z,73.0
2019-12-10T00:15:53Z,72.0
2019-12-10T00:15:58Z,71.0
2019-12-10T00:16:03Z,70.0
2019-12-10T00:16:08Z,71.0
2019-12-10T00:16:23Z,71.0
2019-12-10T00:16:38Z,71.0
2019-12-10T00:16:43Z,70.0
2019-12-10T00:16:58Z,72.0
2019-12-10T00:17:03Z,73.0
2019-12-10T00:17:08Z,75.0
2019-12-10T00:17:13Z,75.0
2019-12-10T00:17:18Z,76.0
2019-12-10T00:17:28Z,76.0
2019-12-10T00:17:38Z,77.0
2019-12-10T00:17:43Z,77.0
2019-12-10T00:17:58Z,77.0
2019-12-10T00:18:03Z,76.0
2019-12-10T00:18:13Z,76.0
2019-12-10T00:18:28Z,76.0
