timestamp,beats per minute
2021-01-02T23:01:11Z,70.0
2021-01-02T23:01:26Z,70.0
2021-01-02T23:03:57Z,71.0
2021-01-02T23:04:02Z,73.0
2021-01-02T23:04:07Z,71.0
2021-01-02T23:04:17Z,72.0
2021-01-02T23:04:22Z,70.0
2021-01-02T23:04:27Z,68.0
2021-01-02T23:04:32Z,67.0
2021-01-02T23:04:37Z,68.0
2021-01-02T23:04:42Z,67.0
2021-01-02T23:04:47Z,68.0
2021-01-02T23:04:57Z,67.0
2021-01-02T23:05:02Z,66.0
2021-01-02T23:05:07Z,65.0
2021-01-02T23:05:17Z,64.0
2021-01-02T23:05:32Z,64.0
2021-01-02T23:05:42Z,64.0
2021-01-02T23:05:47Z,63.0
2021-01-02T23:05:52Z,62.0
2021-01-02T23:06:07Z,63.0
2021-01-02T23:06:22Z,62.0
2021-01-02T23:06:32Z,63.0
2021-01-02T23:06:47Z,64.0
2021-01-02T23:06:57Z,65.0
2021-01-02T23:07:07Z,66.0
2021-01-02T23:07:12Z,67.0
2021-01-02T23:07:22Z,66.0
2021-01-02T23:07:27Z,67.0
2021-01-02T23:07:32Z,67.0
2021-01-02T23:07:42Z,66.0
2021-01-02T23:07:47Z,65.0
2021-01-02T23:07:52Z,66.0
2021-01-02T23:08:02Z,67.0
2021-01-02T23:08:07Z,66.0
2021-01-02T23:08:12Z,66.0
2021-01-02T23:08:17Z,65.0
2021-01-02T23:08:22Z,66.0
2021-01-02T23:08:27Z,68.0
2021-01-02T23:08:32Z,68.0
2021-01-02T23:08:42Z,66.0
2021-01-02T23:08:47Z,65.0
2021-01-02T23:08:57Z,65.0
2021-01-02T23:09:07Z,66.0
2021-01-02T23:09:12Z,65.0
2021-01-02T23:09:17Z,65.0
2021-01-02T23:09:27Z,63.0
2021-01-02T23:09:32Z,63.0
2021-01-02T23:09:37Z,63.0
2021-01-02T23:09:42Z,64.0
2021-01-02T23:09:47Z,66.0
2021-01-02T23:09:52Z,67.0
2021-01-02T23:10:02Z,66.0
2021-01-02T23:10:17Z,67.0
2021-01-02T23:10:22Z,67.0
2021-01-02T23:10:32Z,66.0
2021-01-02T23:10:37Z,67.0
2021-01-02T23:10:42Z,68.0
2021-01-02T23:10:47Z,68.0
2021-01-02T23:11:02Z,69.0
2021-01-02T23:11:07Z,71.0
2021-01-02T23:11:22Z,69.0
2021-01-02T23:11:27Z,67.0
2021-01-02T23:11:42Z,67.0
2021-01-02T23:11:57Z,67.0
2021-01-02T23:12:02Z,65.0
2021-01-02T23:12:07Z,64.0
2021-01-02T23:12:22Z,65.0
2021-01-02T23:12:37Z,66.0
2021-01-02T23:12:42Z,67.0
2021-01-02T23:12:47Z,67.0
2021-01-02T23:13:02Z,67.0
2021-01-02T23:13:07Z,68.0
2021-01-02T23:13:12Z,69.0
2021-01-02T23:13:22Z,68.0
2021-01-02T23:13:27Z,68.0
2021-01-02T23:13:42Z,68.0
2021-01-02T23:13:52Z,69.0
2021-01-02T23:13:57Z,70.0
2021-01-02T23:14:12Z,70.0
2021-01-02T23:14:17Z,69.0
2021-01-02T23:14:22Z,68.0
2021-01-02T23:14:27Z,69.0
2021-01-02T23:14:32Z,70.0
2021-01-02T23:14:37Z,71.0
2021-01-02T23:14:42Z,73.0
2021-01-02T23:14:47Z,74.0
2021-01-02T23:15:02Z,75.0
2021-01-02T23:15:12Z,73.0
2021-01-02T23:15:22Z,74.0
2021-01-02T23:15:37Z,74.0
2021-01-02T23:15:52Z,73.0
2021-01-02T23:15:57Z,73.0
2021-01-02T23:16:07Z,75.0
2021-01-02T23:16:12Z,76.0
2021-01-02T23:16:27Z,76.0
2021-01-02T23:16:32Z,76.0
2021-01-02T23:16:37Z,77.0
2021-01-02T23:16:42Z,77.0
2021-01-02T23:16:52Z,74.0
2021-01-02T23:16:57Z,72.0
2021-01-02T23:17:02Z,71.0
2021-01-02T23:17:12Z,70.0
2021-01-02T23:17:17Z,67.0
2021-01-02T23:17:22Z,66.0
2021-01-02T23:17:27Z,65.0
2021-01-02T23:17:32Z,64.0
2021-01-02T23:17:47Z,64.0
2021-01-02T23:17:52Z,63.0
2021-01-02T23:17:57Z,62.0
2021-01-02T23:18:03Z,62.0
2021-01-02T23:18:08Z,63.0
2021-01-02T23:18:18Z,64.0
2021-01-02T23:18:23Z,65.0
2021-01-02T23:18:33Z,66.0
2021-01-02T23:18:38Z,65.0
2021-01-02T23:18:49Z,65.0
2021-01-02T23:18:59Z,66.0
2021-01-02T23:19:14Z,66.0
2021-01-02T23:19:19Z,67.0
2021-01-02T23:19:24Z,68.0
2021-01-02T23:19:29Z,69.0
2021-01-02T23:19:34Z,69.0
2021-01-02T23:19:44Z,68.0
2021-01-02T23:19:54Z,69.0
2021-01-02T23:19:59Z,71.0
2021-01-02T23:20:04Z,70.0
2021-01-02T23:20:09Z,69.0
2021-01-02T23:20:14Z,70.0
2021-01-02T23:20:24Z,71.0
2021-01-02T23:20:34Z,73.0
2021-01-02T23:20:39Z,74.0
2021-01-02T23:20:49Z,75.0
2021-01-02T23:20:59Z,74.0
2021-01-02T23:21:14Z,75.0
2021-01-02T23:21:19Z,74.0
2021-01-02T23:21:24Z,73.0
2021-01-02T23:21:39Z,73.0
2021-01-02T23:21:44Z,72.0
2021-01-02T23:21:59Z,72.0
2021-01-02T23:22:04Z,73.0
2021-01-02T23:22:14Z,72.0
2021-01-02T23:22:29Z,72.0
2021-01-02T23:22:34Z,72.0
2021-01-02T23:22:39Z,73.0
