timestamp,beats per minute
2024-09-01T00:00:08Z,75.0
2024-09-01T00:00:13Z,76.0
2024-09-01T00:00:23Z,76.0
2024-09-01T00:00:28Z,75.0
2024-09-01T00:00:38Z,73.0
2024-09-01T00:00:53Z,73.0
2024-09-01T00:01:03Z,72.0
2024-09-01T00:01:18Z,71.0
2024-09-01T00:01:28Z,72.0
2024-09-01T00:01:38Z,73.0
2024-09-01T00:01:53Z,71.0
2024-09-01T00:01:58Z,67.0
2024-09-01T00:02:13Z,67.0
2024-09-01T00:02:18Z,68.0
2024-09-01T00:02:28Z,69.0
2024-09-01T00:02:43Z,69.0
2024-09-01T00:02:58Z,69.0
2024-09-01T00:03:03Z,70.0
2024-09-01T00:03:13Z,68.0
2024-09-01T00:03:18Z,67.0
2024-09-01T00:03:33Z,67.0
2024-09-01T00:03:48Z,67.0
2024-09-01T00:03:53Z,68.0
2024-09-01T00:03:58Z,68.0
2024-09-01T00:04:08Z,67.0
2024-09-01T00:04:18Z,66.0
2024-09-01T00:04:23Z,64.0
2024-09-01T00:04:33Z,65.0
2024-09-01T00:04:38Z,66.0
2024-09-01T00:04:43Z,65.0
2024-09-01T00:04:58Z,66.0
2024-09-01T00:05:03Z,67.0
2024-09-01T00:05:18Z,67.0
2024-09-01T00:05:28Z,64.0
2024-09-01T00:05:33Z,63.0
2024-09-01T00:05:38Z,64.0
2024-09-01T00:05:43Z,65.0
2024-09-01T00:05:53Z,64.0
2024-09-01T00:05:58Z,62.0
2024-09-01T00:06:03Z,63.0
2024-09-01T00:06:18Z,63.0
2024-09-01T00:06:23Z,61.0
2024-09-01T00:06:28Z,57.0
2024-09-01T00:06:43Z,56.0
2024-09-01T00:06:48Z,55.0
2024-09-01T00:07:03Z,53.0
2024-09-01T00:07:08Z,57.0
2024-09-01T00:07:13Z,65.0
2024-09-01T00:07:28Z,65.0
2024-09-01T00:07:33Z,66.0
2024-09-01T00:07:38Z,67.0
2024-09-01T00:07:53Z,67.0
2024-09-01T00:08:03Z,66.0
2024-09-01T00:08:13Z,67.0
2024-09-01T00:08:18Z,66.0
2024-09-01T00:08:28Z,68.0
2024-09-01T00:08:38Z,69.0
2024-09-01T00:08:53Z,69.0
2024-09-01T00:09:03Z,70.0
2024-09-01T00:09:08Z,72.0
2024-09-01T00:09:23Z,72.0
2024-09-01T00:09:28Z,71.0
2024-09-01T00:09:33Z,67.0
2024-09-01T00:09:38Z,65.0
2024-09-01T00:09:48Z,66.0
2024-09-01T00:09:53Z,67.0
2024-09-01T00:10:03Z,65.0
2024-09-01T00:10:13Z,66.0
2024-09-01T00:10:18Z,65.0
2024-09-01T00:10:33Z,64.0
2024-09-01T00:10:48Z,64.0
2024-09-01T00:10:53Z,65.0
2024-09-01T00:10:58Z,66.0
2024-09-01T00:11:03Z,65.0
2024-09-01T00:11:08Z,64.0
2024-09-01T00:11:13Z,63.0
2024-09-01T00:11:18Z,63.0
2024-09-01T00:11:23Z,64.0
2024-09-01T00:11:28Z,67.0
2024-09-01T00:11:43Z,65.0
2024-09-01T00:11:48Z,65.0
2024-09-01T00:11:53Z,64.0
2024-09-01T00:11:57Z,64.0
2024-09-01T00:12:07Z,68.0
2024-09-01T00:12:12Z,68.0
2024-09-01T00:12:17Z,67.0
2024-09-01T00:12:22Z,65.0
2024-09-01T00:12:27Z,64.0
2024-09-01T00:12:32Z,63.0
2024-09-01T00:12:37Z,64.0
2024-09-01T00:12:47Z,65.0
2024-09-01T00:13:02Z,65.0
2024-09-01T00:13:17Z,64.0
2024-09-01T00:13:27Z,65.0
2024-09-01T00:13:32Z,65.0
2024-09-01T00:13:37Z,67.0
2024-09-01T00:13:42Z,72.0
2024-09-01T00:13:47Z,73.0
2024-09-01T00:14:02Z,71.0
2024-09-01T00:14:07Z,65.0
2024-09-01T00:14:12Z,62.0
2024-09-01T00:14:17Z,63.0
2024-09-01T00:14:22Z,63.0
2024-09-01T00:14:27Z,63.0
2024-09-01T00:14:32Z,61.0
2024-09-01T00:14:37Z,60.0
2024-09-01T00:14:42Z,64.0
2024-09-01T00:14:47Z,66.0
2024-09-01T00:14:52Z,64.0
2024-09-01T00:14:57Z,63.0
2024-09-01T00:15:02Z,62.0
2024-09-01T00:15:07Z,63.0
2024-09-01T00:15:22Z,64.0
2024-09-01T00:15:32Z,65.0
2024-09-01T00:15:37Z,66.0
2024-09-01T00:15:47Z,67.0
2024-09-01T00:15:52Z,65.0
2024-09-01T00:15:57Z,63.0
2024-09-01T00:16:12Z,61.0
2024-09-01T00:16:27Z,62.0
2024-09-01T00:16:32Z,62.0
2024-09-01T00:16:37Z,63.0
2024-09-01T00:16:47Z,64.0
2024-09-01T00:16:52Z,65.0
2024-09-01T00:17:02Z,64.0
2024-09-01T00:17:07Z,65.0
2024-09-01T00:17:12Z,65.0
2024-09-01T00:17:22Z,65.0
2024-09-01T00:17:32Z,64.0
2024-09-01T00:17:37Z,62.0
2024-09-01T00:17:47Z,63.0
2024-09-01T00:17:52Z,62.0
2024-09-01T00:17:57Z,63.0
2024-09-01T00:18:02Z,64.0
2024-09-01T00:18:17Z,64.0
2024-09-01T00:18:22Z,66.0
2024-09-01T00:18:27Z,65.0
2024-09-01T00:18:32Z,65.0
2024-09-01T00:18:37Z,66.0
2024-09-01T00:18:42Z,68.0
2024-09-01T00:18:47Z,69.0
2024-09-01T00:18:52Z,68.0
2024-09-01T00:18:57Z,67.0
2024-09-01T00:19:02Z,65.0
2024-09-01T00:19:07Z,63.0
2024-09-01T00:19:12Z,60.0
2024-09-01T00:19:17Z,59.0
2024-09-01T00:19:27Z,60.0
2024-09-01T00:19:42Z,60.0
2024-09-01T00:19:52Z,60.0
2024-09-01T00:19:57Z,61.0
2024-09-01T00:20:07Z,62.0
2024-09-01T00:20:22Z,62.0
2024-09-01T00:20:37Z,63.0
2024-09-01T00:20:42Z,64.0
2024-09-01T00:20:47Z,63.0
2024-09-01T00:20:52Z,61.0
2024-09-01T00:20:57Z,60.0
2024-09-01T00:21:07Z,59.0
2024-09-01T00:21:12Z,59.0
2024-09-01T00:21:17Z,60.0
2024-09-01T00:21:32Z,60.0
2024-09-01T00:21:37Z,61.0
2024-09-01T00:21:42Z,62.0
2024-09-01T00:21:52Z,66.0
2024-09-01T00:21:57Z,68.0
2024-09-01T00:22:12Z,68.0
2024-09-01T00:22:27Z,68.0
2024-09-01T00:22:32Z,68.0
2024-09-01T00:22:37Z,69.0
2024-09-01T00:22:52Z,68.0
2024-09-01T00:23:07Z,69.0
2024-09-01T00:23:22Z,70.0
2024-09-01T00:23:27Z,71.0
2024-09-01T00:23:32Z,70.0
2024-09-01T00:23:37Z,68.0
