timestamp,beats per minute
2019-06-23T00:00:00Z,60.0
2019-06-23T00:00:01Z,62.0
2019-06-23T00:00:06Z,60.0
2019-06-23T00:00:11Z,59.0
2019-06-23T00:00:16Z,58.0
2019-06-23T00:00:31Z,59.0
2019-06-23T00:00:36Z,60.0
2019-06-23T00:00:41Z,61.0
2019-06-23T00:00:56Z,64.0
2019-06-23T00:01:01Z,64.0
2019-06-23T00:01:06Z,60.0
2019-06-23T00:01:11Z,58.0
2019-06-23T00:01:21Z,59.0
2019-06-23T00:01:31Z,60.0
2019-06-23T00:01:36Z,61.0
2019-06-23T00:01:41Z,63.0
2019-06-23T00:01:46Z,65.0
2019-06-23T00:01:51Z,67.0
2019-06-23T00:01:56Z,65.0
2019-06-23T00:02:01Z,63.0
2019-06-23T00:02:06Z,61.0
2019-06-23T00:02:11Z,60.0
2019-06-23T00:02:21Z,61.0
2019-06-23T00:02:26Z,62.0
2019-06-23T00:02:36Z,60.0
2019-06-23T00:02:41Z,59.0
2019-06-23T00:02:56Z,59.0
2019-06-23T00:03:01Z,60.0
2019-06-23T00:03:06Z,61.0
2019-06-23T00:03:11Z,60.0
2019-06-23T00:03:16Z,61.0
2019-06-23T00:03:21Z,64.0
2019-06-23T00:03:26Z,63.0
2019-06-23T00:03:31Z,62.0
2019-06-23T00:03:36Z,62.0
2019-06-23T00:03:46Z,61.0
2019-06-23T00:04:01Z,62.0
2019-06-23T00:04:11Z,64.0
2019-06-23T00:04:16Z,64.0
2019-06-23T00:04:21Z,63.0
2019-06-23T00:04:26Z,62.0
2019-06-23T00:04:31Z,61.0
2019-06-23T00:04:41Z,62.0
2019-06-23T00:04:51Z,63.0
2019-06-23T00:04:56Z,64.0
2019-06-23T00:05:01Z,67.0
2019-06-23T00:05:06Z,65.0
2019-06-23T00:05:11Z,63.0
2019-06-23T00:05:21Z,64.0
2019-06-23T00:05:36Z,65.0
2019-06-23T00:05:46Z,66.0
2019-06-23T00:05:51Z,65.0
2019-06-23T00:05:56Z,64.0
2019-06-23T00:06:01Z,63.0
2019-06-23T00:06:11Z,63.0
2019-06-23T00:06:16Z,68.0
2019-06-23T00:06:26Z,65.0
2019-06-23T00:06:31Z,63.0
2019-06-23T00:06:36Z,61.0
2019-06-23T00:06:51Z,61.0
2019-06-23T00:06:56Z,62.0
2019-06-23T00:07:01Z,63.0
2019-06-23T00:07:16Z,63.0
2019-06-23T00:07:31Z,63.0
2019-06-23T00:07:46Z,63.0
2019-06-23T00:07:56Z,64.0
2019-06-23T00:08:01Z,65.0
2019-06-23T00:08:06Z,64.0
2019-06-23T00:08:11Z,63.0
2019-06-23T00:08:21Z,62.0
2019-06-23T00:08:26Z,61.0
2019-06-23T00:08:36Z,64.0
2019-06-23T00:08:46Z,61.0
2019-06-23T00:08:51Z,59.0
2019-06-23T00:08:56Z,56.0
2019-06-23T00:09:01Z,55.0
2019-06-23T00:09:06Z,54.0
2019-06-23T00:09:11Z,56.0
2019-06-23T00:09:16Z,57.0
2019-06-23T00:09:31Z,57.0
2019-06-23T00:09:36Z,58.0
2019-06-23T00:09:41Z,57.0
2019-06-23T00:09:47Z,57.0
2019-06-23T00:09:52Z,58.0
2019-06-23T00:09:57Z,59.0
2019-06-23T00:10:02Z,60.0
2019-06-23T00:10:12Z,61.0
2019-06-23T00:10:17Z,62.0
2019-06-23T00:10:22Z,63.0
2019-06-23T00:10:27Z,61.0
2019-06-23T00:10:32Z,60.0
2019-06-23T00:10:37Z,60.0
2019-06-23T00:10:47Z,68.0
2019-06-23T00:10:52Z,77.0
2019-06-23T00:10:57Z,73.0
2019-06-23T00:11:02Z,63.0
2019-06-23T00:11:07Z,59.0
2019-06-23T00:11:12Z,57.0
2019-06-23T00:11:17Z,56.0
2019-06-23T00:11:22Z,56.0
2019-06-23T00:11:37Z,57.0
2019-06-23T00:11:52Z,57.0
2019-06-23T00:12:07Z,57.0
2019-06-23T00:12:22Z,57.0
2019-06-23T00:12:32Z,56.0
2019-06-23T00:12:37Z,55.0
2019-06-23T00:12:42Z,55.0
2019-06-23T00:12:57Z,55.0
2019-06-23T00:13:02Z,54.0
2019-06-23T00:13:07Z,53.0
2019-06-23T00:13:17Z,52.0
2019-06-23T00:13:22Z,50.0
2019-06-23T00:13:32Z,51.0
2019-06-23T00:13:37Z,52.0
2019-06-23T00:13:47Z,53.0
2019-06-23T00:13:52Z,54.0
2019-06-23T00:13:57Z,54.0
2019-06-23T00:14:02Z,55.0
2019-06-23T00:14:07Z,56.0
2019-06-23T00:14:22Z,56.0
2019-06-23T00:14:32Z,57.0
2019-06-23T00:14:42Z,56.0
2019-06-23T00:14:47Z,55.0
2019-06-23T00:14:52Z,54.0
2019-06-23T00:15:02Z,55.0
2019-06-23T00:15:17Z,55.0
2019-06-23T00:15:27Z,57.0
2019-06-23T00:15:32Z,59.0
2019-06-23T00:15:37Z,60.0
2019-06-23T00:15:52Z,60.0
2019-06-23T00:16:02Z,61.0
2019-06-23T00:16:07Z,62.0
2019-06-23T00:16:12Z,64.0
2019-06-23T00:16:17Z,64.0
2019-06-23T00:16:22Z,63.0
2019-06-23T00:16:27Z,62.0
2019-06-23T00:16:32Z,61.0
2019-06-23T00:16:37Z,58.0
2019-06-23T00:16:42Z,57.0
2019-06-23T00:16:47Z,56.0
2019-06-23T00:16:52Z,55.0
2019-06-23T00:17:02Z,54.0
2019-06-23T00:17:07Z,55.0
2019-06-23T00:17:12Z,55.0
2019-06-23T00:17:17Z,54.0
2019-06-23T00:17:27Z,55.0
2019-06-23T00:17:42Z,55.0
2019-06-23T00:17:57Z,55.0
2019-06-23T00:18:02Z,56.0
2019-06-23T00:18:12Z,57.0
2019-06-23T00:18:17Z,58.0
2019-06-23T00:18:22Z,57.0
2019-06-23T00:18:27Z,56.0
2019-06-23T00:18:37Z,55.0
2019-06-23T00:18:42Z,56.0
2019-06-23T00:18:52Z,57.0
2019-06-23T00:18:57Z,58.0
2019-06-23T00:19:02Z,59.0
2019-06-23T00:19:07Z,58.0
2019-06-23T00:19:12Z,57.0
2019-06-23T00:19:17Z,57.0
2019-06-23T00:19:27Z,58.0
2019-06-23T00:19:32Z,58.0
2019-06-23T00:19:47Z,56.0
2019-06-23T00:19:57Z,55.0
2019-06-23T00:20:02Z,54.0
2019-06-23T00:20:07Z,55.0
2019-06-23T00:20:12Z,56.0
2019-06-23T00:20:17Z,55.0
2019-06-23T00:20:32Z,55.0
2019-06-23T00:20:42Z,57.0
2019-06-23T00:20:47Z,60.0
2019-06-23T00:20:52Z,57.0
2019-06-23T00:20:57Z,55.0
2019-06-23T00:21:02Z,54.0
2019-06-23T00:21:17Z,55.0
2019-06-23T00:21:22Z,56.0
2019-06-23T00:21:27Z,58.0
2019-06-23T00:21:42Z,58.0
2019-06-23T00:21:47Z,58.0
2019-06-23T00:21:57Z,57.0
2019-06-23T00:22:02Z,55.0
2019-06-23T00:22:07Z,54.0
2019-06-23T00:22:12Z,53.0
2019-06-23T00:22:27Z,54.0
2019-06-23T00:22:32Z,55.0
2019-06-23T00:22:37Z,56.0
2019-06-23T00:22:42Z,57.0
2019-06-23T00:22:47Z,57.0
2019-06-23T00:22:52Z,57.0
2019-06-23T00:23:07Z,57.0
2019-06-23T00:23:12Z,56.0
2019-06-23T00:23:17Z,55.0
2019-06-23T00:23:27Z,54.0
2019-06-23T00:23:37Z,55.0
2019-06-23T00:23:42Z,56.0
2019-06-23T00:23:47Z,57.0
2019-06-23T00:23:52Z,58.0
2019-06-23T00:24:02Z,59.0
2019-06-23T00:24:12Z,58.0
2019-06-23T00:24:17Z,57.0
2019-06-23T00:24:32Z,56.0
2019-06-23T00:24:47Z,57.0
2019-06-23T00:24:52Z,56.0
2019-06-23T00:25:07Z,56.0
2019-06-23T00:25:12Z,57.0
2019-06-23T00:25:27Z,57.0
2019-06-23T00:25:42Z,57.0
2019-06-23T00:25:47Z,56.0
2019-06-23T00:25:52Z,55.0
2019-06-23T00:26:07Z,56.0
2019-06-23T00:26:22Z,56.0
2019-06-23T00:26:37Z,57.0
2019-06-23T00:26:52Z,57.0
2019-06-23T00:26:57Z,57.0
2019-06-23T00:27:02Z,58.0
2019-06-23T00:27:17Z,58.0
2019-06-23T00:27:22Z,57.0
2019-06-23T00:27:32Z,58.0
2019-06-23T00:27:42Z,57.0
2019-06-23T00:27:47Z,55.0
2019-06-23T00:27:52Z,54.0
2019-06-23T00:28:07Z,55.0
2019-06-23T00:28:17Z,56.0
2019-06-23T00:28:32Z,56.0
2019-06-23T00:28:47Z,56.0
2019-06-23T00:28:52Z,57.0
2019-06-23T00:29:07Z,57.0
