timestamp,beats per minute
2020-10-22T00:00:05Z,69.0
2020-10-22T00:00:10Z,68.0
2020-10-22T00:00:25Z,68.0
2020-10-22T00:00:30Z,68.0
2020-10-22T00:00:35Z,69.0
2020-10-22T00:00:40Z,70.0
2020-10-22T00:00:45Z,71.0
2020-10-22T00:00:50Z,73.0
2020-10-22T00:00:55Z,73.0
2020-10-22T00:01:00Z,72.0
2020-10-22T00:01:05Z,71.0
2020-10-22T00:01:10Z,74.0
2020-10-22T00:01:15Z,75.0
2020-10-22T00:01:20Z,76.0
2020-10-22T00:01:30Z,74.0
2020-10-22T00:01:35Z,71.0
2020-10-22T00:01:40Z,66.0
2020-10-22T00:01:45Z,60.0
2020-10-22T00:01:55Z,61.0
2020-10-22T00:02:05Z,63.0
2020-10-22T00:02:10Z,64.0
2020-10-22T00:02:20Z,63.0
2020-10-22T00:02:30Z,64.0
2020-10-22T00:02:40Z,66.0
2020-10-22T00:02:45Z,68.0
2020-10-22T00:02:50Z,69.0
2020-10-22T00:03:05Z,69.0
2020-10-22T00:03:10Z,70.0
2020-10-22T00:03:15Z,72.0
2020-10-22T00:03:20Z,74.0
2020-10-22T00:03:35Z,74.0
2020-10-22T00:03:50Z,75.0
2020-10-22T00:04:00Z,74.0
2020-10-22T00:04:05Z,73.0
2020-10-22T00:04:10Z,72.0
2020-10-22T00:04:20Z,72.0
2020-10-22T00:04:35Z,72.0
2020-10-22T00:04:50Z,73.0
2020-10-22T00:05:00Z,74.0
2020-10-22T00:05:05Z,73.0
2020-10-22T00:05:10Z,72.0
2020-10-22T00:05:20Z,73.0
2020-10-22T00:05:25Z,75.0
2020-10-22T00:05:30Z,76.0
2020-10-22T00:05:35Z,77.0
2020-10-22T00:05:40Z,76.0
2020-10-22T00:05:50Z,77.0
2020-10-22T00:06:05Z,77.0
2020-10-22T00:06:20Z,77.0
2020-10-22T00:06:30Z,78.0
2020-10-22T00:06:40Z,77.0
2020-10-22T00:06:55Z,76.0
2020-10-22T00:07:00Z,75.0
2020-10-22T00:07:15Z,74.0
2020-10-22T00:07:30Z,74.0
2020-10-22T00:07:35Z,76.0
2020-10-22T00:07:40Z,74.0
2020-10-22T00:07:50Z,73.0
2020-10-22T00:07:55Z,72.0
2020-10-22T00:08:00Z,73.0
2020-10-22T00:08:15Z,74.0
2020-10-22T00:08:30Z,75.0
2020-10-22T00:08:45Z,75.0
2020-10-22T00:09:00Z,74.0
2020-10-22T00:09:15Z,74.0
2020-10-22T00:09:20Z,74.0
