timestamp,beats per minute
2023-09-10T00:00:02Z,100.0
2023-09-10T00:00:07Z,101.0
2023-09-10T00:00:22Z,100.0
2023-09-10T00:00:27Z,99.0
2023-09-10T00:00:42Z,99.0
2023-09-10T00:00:47Z,98.0
2023-09-10T00:00:57Z,97.0
2023-09-10T00:01:02Z,96.0
2023-09-10T00:01:07Z,95.0
2023-09-10T00:01:12Z,96.0
2023-09-10T00:01:17Z,98.0
2023-09-10T00:01:27Z,98.0
2023-09-10T00:01:32Z,97.0
2023-09-10T00:01:42Z,96.0
2023-09-10T00:01:47Z,90.0
2023-09-10T00:01:52Z,87.0
2023-09-10T00:01:57Z,82.0
2023-09-10T00:02:12Z,84.0
2023-09-10T00:02:22Z,85.0
2023-09-10T00:02:27Z,84.0
2023-09-10T00:02:32Z,83.0
2023-09-10T00:02:37Z,85.0
2023-09-10T00:02:42Z,86.0
2023-09-10T00:02:47Z,85.0
2023-09-10T00:03:02Z,84.0
2023-09-10T00:03:07Z,84.0
2023-09-10T00:03:12Z,85.0
2023-09-10T00:03:22Z,86.0
2023-09-10T00:03:27Z,87.0
2023-09-10T00:03:32Z,90.0
2023-09-10T00:03:37Z,91.0
2023-09-10T00:03:42Z,94.0
2023-09-10T00:03:47Z,95.0
2023-09-10T00:03:57Z,94.0
2023-09-10T00:04:02Z,93.0
2023-09-10T00:04:07Z,90.0
2023-09-10T00:04:12Z,86.0
2023-09-10T00:04:17Z,85.0
2023-09-10T00:04:22Z,84.0
2023-09-10T00:04:27Z,85.0
2023-09-10T00:04:32Z,87.0
2023-09-10T00:04:37Z,88.0
2023-09-10T00:04:42Z,86.0
2023-09-10T00:04:52Z,85.0
2023-09-10T00:05:02Z,86.0
2023-09-10T00:05:12Z,87.0
2023-09-10T00:05:27Z,90.0
2023-09-10T00:05:32Z,91.0
2023-09-10T00:05:42Z,88.0
2023-09-10T00:05:47Z,86.0
2023-09-10T00:05:57Z,85.0
2023-09-10T00:06:07Z,86.0
2023-09-10T00:06:12Z,86.0
2023-09-10T00:06:17Z,87.0
2023-09-10T00:06:22Z,89.0
2023-09-10T00:06:27Z,91.0
2023-09-10T00:06:32Z,94.0
2023-09-10T00:06:37Z,95.0
2023-09-10T00:06:42Z,97.0
2023-09-10T00:06:57Z,94.0
2023-09-10T00:07:02Z,95.0
2023-09-10T00:07:13Z,94.0
2023-09-10T00:07:18Z,92.0
2023-09-10T00:07:23Z,91.0
2023-09-10T00:07:28Z,89.0
2023-09-10T00:07:33Z,87.0
2023-09-10T00:07:43Z,86.0
2023-09-10T00:07:48Z,85.0
2023-09-10T00:07:58Z,87.0
2023-09-10T00:08:03Z,88.0
2023-09-10T00:08:08Z,89.0
2023-09-10T00:08:18Z,90.0
2023-09-10T00:08:28Z,90.0
2023-09-10T00:08:33Z,91.0
2023-09-10T00:08:38Z,92.0
2023-09-10T00:08:43Z,89.0
2023-09-10T00:08:48Z,88.0
2023-09-10T00:08:53Z,89.0
2023-09-10T00:08:58Z,87.0
2023-09-10T00:09:08Z,86.0
