timestamp,beats per minute
2022-12-16T00:00:01Z,109.0
2022-12-16T00:00:06Z,110.0
2022-12-16T00:00:11Z,111.0
2022-12-16T00:00:16Z,112.0
2022-12-16T00:00:26Z,108.0
2022-12-16T00:00:31Z,103.0
2022-12-16T00:00:36Z,104.0
2022-12-16T00:00:41Z,105.0
2022-12-16T00:00:46Z,100.0
2022-12-16T00:00:51Z,96.0
2022-12-16T00:01:01Z,97.0
2022-12-16T00:01:06Z,95.0
2022-12-16T00:01:11Z,89.0
2022-12-16T00:01:16Z,88.0
2022-12-16T00:01:21Z,87.0
2022-12-16T00:01:26Z,86.0
2022-12-16T00:01:36Z,84.0
2022-12-16T00:01:41Z,84.0
2022-12-16T00:01:46Z,83.0
2022-12-16T00:01:51Z,85.0
2022-12-16T00:01:56Z,83.0
2022-12-16T00:02:01Z,85.0
2022-12-16T00:02:06Z,88.0
2022-12-16T00:02:11Z,87.0
2022-12-16T00:02:16Z,85.0
2022-12-16T00:02:21Z,84.0
2022-12-16T00:02:26Z,82.0
2022-12-16T00:02:31Z,81.0
2022-12-16T00:02:41Z,82.0
2022-12-16T00:02:51Z,83.0
2022-12-16T00:03:01Z,88.0
2022-12-16T00:03:06Z,90.0
2022-12-16T00:03:11Z,91.0
2022-12-16T00:03:16Z,89.0
2022-12-16T00:03:31Z,89.0
2022-12-16T00:03:46Z,88.0
2022-12-16T00:03:51Z,87.0
2022-12-16T00:04:01Z,88.0
2022-12-16T00:04:06Z,87.0
2022-12-16T00:04:16Z,88.0
2022-12-16T00:04:31Z,88.0
2022-12-16T00:04:46Z,88.0
2022-12-16T00:05:01Z,87.0
2022-12-16T00:05:06Z,88.0
2022-12-16T00:05:11Z,86.0
2022-12-16T00:05:16Z,84.0
2022-12-16T00:05:31Z,84.0
2022-12-16T00:05:46Z,85.0
2022-12-16T00:06:01Z,85.0
2022-12-16T00:06:16Z,86.0
2022-12-16T00:06:26Z,78.0
2022-12-16T00:06:31Z,79.0
2022-12-16T00:06:36Z,80.0
2022-12-16T00:06:41Z,80.0
2022-12-16T00:06:45Z,80.0
2022-12-16T00:06:50Z,81.0
2022-12-16T00:07:05Z,81.0
2022-12-16T00:07:10Z,80.0
2022-12-16T00:07:25Z,81.0
2022-12-16T00:07:30Z,80.0
2022-12-16T00:07:35Z,80.0
2022-12-16T00:07:50Z,79.0
2022-12-16T00:07:55Z,79.0
2022-12-16T00:08:00Z,80.0
2022-12-16T00:08:15Z,80.0
2022-12-16T00:08:30Z,83.0
2022-12-16T00:08:35Z,85.0
2022-12-16T00:08:40Z,87.0
2022-12-16T00:08:45Z,88.0
2022-12-16T00:08:50Z,92.0
2022-12-16T00:08:55Z,95.0
2022-12-16T00:09:05Z,94.0
2022-12-16T00:09:15Z,92.0
2022-12-16T00:09:20Z,95.0
2022-12-16T00:09:25Z,98.0
2022-12-16T00:09:30Z,99.0
2022-12-16T00:09:35Z,100.0
2022-12-16T00:09:40Z,98.0
2022-12-16T00:09:50Z,97.0
2022-12-16T00:10:05Z,97.0
2022-12-16T00:10:15Z,98.0
2022-12-16T00:10:20Z,97.0
2022-12-16T00:10:25Z,98.0
2022-12-16T00:10:30Z,101.0
2022-12-16T00:10:35Z,102.0
2022-12-16T00:10:40Z,105.0
