timestamp,beats per minute
2021-01-19T00:00:04Z,69.0
2021-01-19T00:00:09Z,67.0
2021-01-19T00:00:14Z,65.0
2021-01-19T00:00:19Z,63.0
2021-01-19T00:00:25Z,63.0
2021-01-19T00:00:30Z,65.0
2021-01-19T00:00:35Z,64.0
2021-01-19T00:00:40Z,63.0
2021-01-19T00:00:45Z,65.0
2021-01-19T00:00:50Z,66.0
2021-01-19T00:01:05Z,64.0
2021-01-19T00:01:10Z,63.0
2021-01-19T00:01:20Z,66.0
2021-01-19T00:01:25Z,66.0
2021-01-19T00:01:30Z,64.0
2021-01-19T00:01:35Z,64.0
2021-01-19T00:01:45Z,66.0
2021-01-19T00:01:50Z,69.0
2021-01-19T00:01:55Z,72.0
2021-01-19T00:02:05Z,69.0
2021-01-19T00:02:10Z,68.0
2021-01-19T00:02:15Z,67.0
2021-01-19T00:02:20Z,65.0
2021-01-19T00:02:25Z,64.0
2021-01-19T00:02:35Z,68.0
2021-01-19T00:02:40Z,69.0
2021-01-19T00:02:50Z,76.0
2021-01-19T00:02:55Z,78.0
2021-01-19T00:03:10Z,78.0
2021-01-19T00:03:20Z,72.0
2021-01-19T00:03:25Z,69.0
2021-01-19T00:03:30Z,70.0
2021-01-19T00:03:35Z,70.0
2021-01-19T00:03:50Z,70.0
2021-01-19T00:03:55Z,69.0
2021-01-19T00:04:00Z,68.0
2021-01-19T00:04:15Z,67.0
2021-01-19T00:04:20Z,67.0
2021-01-19T00:04:25Z,68.0
2021-01-19T00:04:35Z,68.0
2021-01-19T00:04:40Z,66.0
2021-01-19T00:04:50Z,65.0
2021-01-19T00:05:00Z,66.0
2021-01-19T00:05:10Z,67.0
2021-01-19T00:05:15Z,66.0
2021-01-19T00:05:25Z,67.0
2021-01-19T00:05:35Z,69.0
2021-01-19T00:05:40Z,65.0
2021-01-19T00:05:45Z,63.0
2021-01-19T00:05:50Z,63.0
2021-01-19T00:05:55Z,61.0
2021-01-19T00:06:00Z,59.0
2021-01-19T00:06:05Z,60.0
2021-01-19T00:06:10Z,61.0
2021-01-19T00:06:15Z,62.0
2021-01-19T00:06:20Z,63.0
2021-01-19T00:06:25Z,65.0
2021-01-19T00:06:30Z,66.0
2021-01-19T00:06:35Z,66.0
2021-01-19T00:06:45Z,64.0
2021-01-19T00:06:50Z,65.0
2021-01-19T00:06:55Z,66.0
2021-01-19T00:07:00Z,65.0
2021-01-19T00:07:15Z,65.0
2021-01-19T00:07:30Z,65.0
2021-01-19T00:07:45Z,64.0
2021-01-19T00:07:55Z,65.0
2021-01-19T00:08:10Z,65.0
2021-01-19T00:08:25Z,64.0
2021-01-19T00:08:30Z,63.0
2021-01-19T00:08:45Z,63.0
2021-01-19T00:08:50Z,62.0
2021-01-19T00:08:55Z,61.0
2021-01-19T00:09:10Z,61.0
2021-01-19T00:09:25Z,61.0
2021-01-19T00:09:30Z,62.0
2021-01-19T00:09:35Z,63.0
2021-01-19T00:09:40Z,62.0
2021-01-19T00:09:45Z,61.0
2021-01-19T00:09:50Z,62.0
2021-01-19T00:10:00Z,61.0
2021-01-19T00:10:15Z,61.0
2021-01-19T00:10:30Z,61.0
2021-01-19T00:10:45Z,63.0
2021-01-19T00:10:50Z,61.0
2021-01-19T00:10:55Z,61.0
2021-01-19T00:11:10Z,60.0
2021-01-19T00:11:15Z,59.0
2021-01-19T00:11:25Z,60.0
2021-01-19T00:11:40Z,60.0
2021-01-19T00:11:50Z,61.0
2021-01-19T00:11:55Z,60.0
2021-01-19T00:12:05Z,61.0
2021-01-19T00:12:10Z,62.0
2021-01-19T00:12:25Z,62.0
2021-01-19T00:12:35Z,61.0
2021-01-19T00:12:45Z,62.0
