timestamp,beats per minute
2020-01-18T00:23:19Z,70.0
2020-01-18T00:23:34Z,70.0
2020-01-18T00:23:49Z,70.0
2020-01-18T00:23:59Z,71.0
2020-01-18T00:24:04Z,83.0
2020-01-18T00:24:09Z,86.0
2020-01-18T00:24:19Z,83.0
2020-01-18T00:24:24Z,80.0
2020-01-18T00:24:29Z,78.0
2020-01-18T00:24:44Z,78.0
2020-01-18T00:24:49Z,80.0
2020-01-18T00:24:54Z,81.0
2020-01-18T00:24:59Z,82.0
2020-01-18T00:25:09Z,84.0
2020-01-18T00:25:14Z,85.0
2020-01-18T00:25:19Z,86.0
2020-01-18T00:25:24Z,85.0
2020-01-18T00:25:34Z,84.0
2020-01-18T00:25:49Z,84.0
2020-01-18T00:25:54Z,82.0
2020-01-18T00:25:59Z,81.0
2020-01-18T00:26:09Z,82.0
2020-01-18T00:26:14Z,81.0
2020-01-18T00:26:24Z,80.0
2020-01-18T00:26:29Z,79.0
2020-01-18T00:26:35Z,79.0
2020-01-18T00:26:40Z,80.0
2020-01-18T00:26:45Z,80.0
2020-01-18T00:26:50Z,81.0
2020-01-18T00:27:05Z,81.0
2020-01-18T00:27:10Z,80.0
2020-01-18T00:27:15Z,81.0
2020-01-18T00:27:20Z,79.0
2020-01-18T00:27:25Z,77.0
2020-01-18T00:27:30Z,76.0
2020-01-18T00:27:40Z,77.0
2020-01-18T00:27:45Z,78.0
2020-01-18T00:27:50Z,77.0
2020-01-18T00:28:05Z,76.0
2020-01-18T00:28:10Z,74.0
2020-01-18T00:28:15Z,73.0
2020-01-18T00:28:25Z,75.0
2020-01-18T00:28:30Z,74.0
2020-01-18T00:28:35Z,72.0
2020-01-18T00:28:40Z,71.0
2020-01-18T00:28:45Z,71.0
2020-01-18T00:28:50Z,70.0
2020-01-18T00:28:55Z,70.0
2020-01-18T00:29:00Z,69.0
2020-01-18T00:29:05Z,68.0
2020-01-18T00:29:10Z,69.0
2020-01-18T00:29:15Z,70.0
2020-01-18T00:29:20Z,70.0
2020-01-18T00:29:25Z,69.0
2020-01-18T00:29:35Z,71.0
2020-01-18T00:29:50Z,71.0
2020-01-18T00:30:00Z,69.0
2020-01-18T00:30:05Z,70.0
2020-01-18T00:30:15Z,69.0
2020-01-18T00:30:20Z,70.0
2020-01-18T00:30:25Z,69.0
2020-01-18T00:30:30Z,68.0
2020-01-18T00:30:35Z,67.0
2020-01-18T00:30:45Z,68.0
2020-01-18T00:30:55Z,67.0
2020-01-18T00:31:00Z,68.0
2020-01-18T00:31:05Z,68.0
2020-01-18T00:31:10Z,70.0
2020-01-18T00:31:15Z,71.0
2020-01-18T00:31:30Z,71.0
2020-01-18T00:31:40Z,70.0
2020-01-18T00:31:50Z,69.0
2020-01-18T00:32:05Z,69.0
2020-01-18T00:32:10Z,72.0
2020-01-18T00:32:25Z,72.0
2020-01-18T00:32:36Z,71.0
2020-01-18T00:32:51Z,71.0
2020-01-18T00:32:56Z,73.0
2020-01-18T00:33:01Z,74.0
2020-01-18T00:33:06Z,75.0
2020-01-18T00:33:11Z,76.0
2020-01-18T00:33:16Z,77.0
2020-01-18T00:33:21Z,78.0
2020-01-18T00:33:36Z,79.0
2020-01-18T00:33:46Z,78.0
2020-01-18T00:33:51Z,78.0
2020-01-18T00:34:01Z,79.0
2020-01-18T00:34:16Z,78.0
2020-01-18T00:34:21Z,76.0
2020-01-18T00:34:26Z,74.0
2020-01-18T00:34:36Z,73.0
2020-01-18T00:34:51Z,73.0
2020-01-18T00:34:56Z,74.0
2020-01-18T00:35:01Z,74.0
2020-01-18T00:35:11Z,73.0
2020-01-18T00:35:16Z,67.0
2020-01-18T00:35:21Z,65.0
2020-01-18T00:35:26Z,64.0
2020-01-18T00:35:41Z,64.0
2020-01-18T00:35:56Z,64.0
2020-01-18T00:36:01Z,65.0
2020-01-18T00:36:06Z,66.0
2020-01-18T00:36:11Z,64.0
2020-01-18T00:36:26Z,64.0
2020-01-18T00:36:36Z,63.0
2020-01-18T00:36:41Z,62.0
2020-01-18T00:36:46Z,61.0
2020-01-18T00:36:51Z,61.0
2020-01-18T00:36:56Z,61.0
2020-01-18T00:37:01Z,62.0
2020-01-18T00:37:16Z,62.0
2020-01-18T00:37:21Z,61.0
2020-01-18T00:37:26Z,59.0
2020-01-18T00:37:41Z,59.0
2020-01-18T00:37:46Z,60.0
2020-01-18T00:38:01Z,60.0
2020-01-18T00:38:11Z,61.0
2020-01-18T00:38:16Z,62.0
2020-01-18T00:38:21Z,63.0
2020-01-18T00:38:26Z,62.0
2020-01-18T00:38:36Z,63.0
2020-01-18T00:38:51Z,64.0
2020-01-18T00:38:56Z,71.0
2020-01-18T00:39:11Z,71.0
2020-01-18T00:39:16Z,70.0
2020-01-18T00:39:31Z,70.0
2020-01-18T00:39:46Z,66.0
2020-01-18T00:39:51Z,65.0
2020-01-18T00:40:06Z,65.0
2020-01-18T00:40:11Z,67.0
2020-01-18T00:40:16Z,67.0
2020-01-18T00:40:31Z,67.0
2020-01-18T00:40:46Z,67.0
2020-01-18T00:40:51Z,66.0
2020-01-18T00:41:06Z,66.0
2020-01-18T00:41:16Z,66.0
2020-01-18T00:41:26Z,66.0
2020-01-18T00:41:31Z,67.0
2020-01-18T00:41:36Z,68.0
2020-01-18T00:41:41Z,69.0
2020-01-18T00:41:51Z,70.0
2020-01-18T00:41:56Z,69.0
2020-01-18T00:42:01Z,68.0
2020-01-18T00:42:16Z,68.0
2020-01-18T00:42:31Z,69.0
2020-01-18T00:42:41Z,70.0
2020-01-18T00:42:46Z,71.0
2020-01-18T00:42:56Z,69.0
2020-01-18T00:43:01Z,64.0
2020-01-18T00:43:11Z,65.0
2020-01-18T00:43:16Z,65.0
2020-01-18T00:43:31Z,66.0
2020-01-18T00:43:36Z,65.0
2020-01-18T00:43:41Z,64.0
2020-01-18T00:43:56Z,64.0
2020-01-18T00:44:06Z,65.0
2020-01-18T00:44:11Z,65.0
2020-01-18T00:44:26Z,65.0
2020-01-18T00:44:31Z,66.0
2020-01-18T00:44:36Z,65.0
2020-01-18T00:44:41Z,64.0
2020-01-18T00:44:56Z,64.0
2020-01-18T00:45:01Z,66.0
2020-01-18T00:45:06Z,66.0
2020-01-18T00:45:11Z,65.0
2020-01-18T00:45:16Z,63.0
2020-01-18T00:45:21Z,61.0
2020-01-18T00:45:31Z,62.0
2020-01-18T00:45:36Z,65.0
2020-01-18T00:45:41Z,67.0
2020-01-18T00:45:56Z,68.0
2020-01-18T00:46:01Z,68.0
2020-01-18T00:46:06Z,67.0
2020-01-18T00:46:11Z,67.0
2020-01-18T00:46:26Z,67.0
2020-01-18T00:46:31Z,68.0
2020-01-18T00:46:41Z,69.0
2020-01-18T00:46:56Z,69.0
2020-01-18T00:47:01Z,69.0
2020-01-18T00:47:06Z,69.0
2020-01-18T00:47:11Z,69.0
2020-01-18T00:47:16Z,69.0
2020-01-18T00:47:21Z,68.0
2020-01-18T00:47:26Z,68.0
2020-01-18T00:47:31Z,67.0
2020-01-18T00:47:41Z,68.0
2020-01-18T00:47:46Z,69.0
2020-01-18T00:47:51Z,69.0
2020-01-18T00:48:01Z,70.0
2020-01-18T00:48:16Z,70.0
2020-01-18T00:48:21Z,69.0
2020-01-18T00:48:26Z,67.0
2020-01-18T00:48:31Z,66.0
2020-01-18T00:48:36Z,64.0
2020-01-18T00:48:41Z,63.0
2020-01-18T00:48:51Z,63.0
2020-01-18T00:48:56Z,63.0
2020-01-18T00:49:01Z,63.0
2020-01-18T00:49:16Z,63.0
2020-01-18T00:49:31Z,63.0
2020-01-18T00:49:36Z,62.0
2020-01-18T00:49:46Z,62.0
2020-01-18T00:50:01Z,62.0
2020-01-18T00:50:06Z,60.0
2020-01-18T00:50:21Z,64.0
2020-01-18T00:50:26Z,65.0
2020-01-18T00:50:31Z,64.0
2020-01-18T00:50:46Z,63.0
2020-01-18T00:50:51Z,63.0
2020-01-18T00:51:06Z,63.0
2020-01-18T00:51:11Z,65.0
2020-01-18T00:51:16Z,64.0
2020-01-18T00:51:21Z,65.0
2020-01-18T00:51:36Z,65.0
2020-01-18T00:51:41Z,68.0
2020-01-18T00:51:46Z,69.0
2020-01-18T00:51:51Z,68.0
2020-01-18T00:51:56Z,65.0
2020-01-18T00:52:01Z,64.0
2020-01-18T00:52:16Z,64.0
2020-01-18T00:52:21Z,65.0
2020-01-18T00:52:26Z,66.0
2020-01-18T00:52:31Z,66.0
2020-01-18T00:52:41Z,65.0
2020-01-18T00:52:46Z,64.0
2020-01-18T00:52:56Z,65.0
2020-01-18T00:53:06Z,66.0
2020-01-18T00:53:21Z,66.0
2020-01-18T00:53:26Z,63.0
2020-01-18T00:53:31Z,62.0
2020-01-18T00:53:36Z,61.0
2020-01-18T00:53:41Z,62.0
2020-01-18T00:53:47Z,62.0
2020-01-18T00:53:57Z,64.0
2020-01-18T00:54:02Z,63.0
2020-01-18T00:54:07Z,62.0
2020-01-18T00:54:17Z,62.0
2020-01-18T00:54:32Z,62.0
2020-01-18T00:54:42Z,61.0
2020-01-18T00:54:47Z,59.0
2020-01-18T00:54:57Z,60.0
2020-01-18T00:55:02Z,62.0
2020-01-18T00:55:12Z,63.0
2020-01-18T00:55:27Z,64.0
2020-01-18T00:55:32Z,65.0
2020-01-18T00:55:47Z,64.0
2020-01-18T00:56:02Z,63.0
2020-01-18T00:56:07Z,62.0
2020-01-18T00:56:22Z,62.0
2020-01-18T00:56:37Z,62.0
2020-01-18T00:56:52Z,62.0
2020-01-18T00:57:07Z,62.0
2020-01-18T00:57:17Z,64.0
2020-01-18T00:57:22Z,65.0
2020-01-18T00:57:27Z,66.0
2020-01-18T00:57:42Z,66.0
2020-01-18T00:57:47Z,64.0
2020-01-18T00:58:02Z,64.0
2020-01-18T00:58:12Z,63.0
2020-01-18T00:58:17Z,63.0
2020-01-18T00:58:22Z,64.0
2020-01-18T00:58:32Z,65.0
2020-01-18T00:58:42Z,66.0
2020-01-18T00:58:52Z,68.0
2020-01-18T00:58:57Z,70.0
2020-01-18T00:59:12Z,69.0
2020-01-18T00:59:27Z,71.0
2020-01-18T00:59:42Z,71.0
2020-01-18T00:59:52Z,70.0
2020-01-18T00:59:57Z,68.0
2020-01-18T01:00:02Z,67.0
2020-01-18T01:00:12Z,68.0
2020-01-18T01:00:17Z,69.0
2020-01-18T01:00:22Z,70.0
2020-01-18T01:00:37Z,70.0
2020-01-18T01:00:47Z,68.0
2020-01-18T01:00:52Z,66.0
2020-01-18T01:00:57Z,64.0
2020-01-18T01:01:02Z,66.0
2020-01-18T01:01:17Z,66.0
2020-01-18T01:01:27Z,66.0
2020-01-18T01:01:32Z,67.0
2020-01-18T01:01:37Z,67.0
2020-01-18T01:01:42Z,66.0
2020-01-18T01:01:57Z,64.0
2020-01-18T01:02:07Z,65.0
2020-01-18T01:02:12Z,64.0
2020-01-18T01:02:17Z,65.0
2020-01-18T01:02:27Z,66.0
2020-01-18T01:02:42Z,68.0
2020-01-18T01:02:47Z,67.0
2020-01-18T01:03:02Z,68.0
2020-01-18T01:03:07Z,69.0
2020-01-18T01:03:22Z,69.0
2020-01-18T01:03:37Z,70.0
2020-01-18T01:03:42Z,68.0
2020-01-18T01:03:57Z,68.0
2020-01-18T01:04:07Z,67.0
2020-01-18T01:04:17Z,68.0
2020-01-18T01:04:22Z,68.0
2020-01-18T01:04:37Z,68.0
2020-01-18T01:04:42Z,67.0
2020-01-18T01:04:47Z,63.0
2020-01-18T01:05:02Z,63.0
2020-01-18T01:05:17Z,63.0
2020-01-18T01:05:32Z,63.0
2020-01-18T01:05:42Z,65.0
2020-01-18T01:05:57Z,65.0
2020-01-18T01:06:02Z,67.0
2020-01-18T01:06:08Z,67.0
2020-01-18T01:06:23Z,67.0
2020-01-18T01:06:38Z,68.0
2020-01-18T01:06:53Z,68.0
2020-01-18T01:06:58Z,67.0
2020-01-18T01:07:03Z,65.0
2020-01-18T01:07:08Z,64.0
2020-01-18T01:07:23Z,64.0
2020-01-18T01:07:38Z,65.0
2020-01-18T01:07:53Z,65.0
2020-01-18T01:08:03Z,66.0
2020-01-18T01:08:08Z,67.0
2020-01-18T01:08:13Z,71.0
2020-01-18T01:08:18Z,70.0
2020-01-18T01:08:23Z,69.0
2020-01-18T01:08:33Z,68.0
2020-01-18T01:08:48Z,69.0
2020-01-18T01:09:03Z,70.0
2020-01-18T01:09:08Z,72.0
2020-01-18T01:09:13Z,69.0
2020-01-18T01:09:18Z,65.0
2020-01-18T01:09:23Z,63.0
2020-01-18T01:09:28Z,63.0
2020-01-18T01:09:43Z,63.0
2020-01-18T01:09:48Z,62.0
2020-01-18T01:09:58Z,63.0
2020-01-18T01:10:03Z,64.0
2020-01-18T01:10:08Z,67.0
2020-01-18T01:10:13Z,66.0
2020-01-18T01:10:28Z,66.0
2020-01-18T01:10:33Z,65.0
2020-01-18T01:10:38Z,64.0
2020-01-18T01:10:43Z,63.0
2020-01-18T01:10:48Z,63.0
2020-01-18T01:10:53Z,63.0
2020-01-18T01:11:03Z,63.0
2020-01-18T01:11:08Z,62.0
