timestamp,beats per minute
2023-01-02T00:00:09Z,58.0
2023-01-02T00:00:24Z,58.0
2023-01-02T00:00:29Z,57.0
2023-01-02T00:00:44Z,57.0
2023-01-02T00:00:49Z,56.0
2023-01-02T00:00:59Z,57.0
2023-01-02T00:01:04Z,58.0
2023-01-02T00:01:09Z,59.0
2023-01-02T00:01:14Z,58.0
2023-01-02T00:01:24Z,57.0
2023-01-02T00:01:39Z,57.0
2023-01-02T00:01:44Z,58.0
2023-01-02T00:01:59Z,57.0
2023-01-02T00:02:04Z,58.0
2023-01-02T00:02:19Z,58.0
2023-01-02T00:02:24Z,57.0
2023-01-02T00:02:34Z,58.0
2023-01-02T00:02:44Z,57.0
2023-01-02T00:02:59Z,57.0
2023-01-02T00:03:09Z,58.0
2023-01-02T00:03:14Z,57.0
2023-01-02T00:03:19Z,56.0
2023-01-02T00:03:29Z,57.0
2023-01-02T00:03:34Z,57.0
2023-01-02T00:03:49Z,57.0
2023-01-02T00:04:04Z,57.0
2023-01-02T00:04:09Z,58.0
2023-01-02T00:04:14Z,59.0
2023-01-02T00:04:24Z,60.0
2023-01-02T00:04:34Z,59.0
2023-01-02T00:04:39Z,58.0
2023-01-02T00:04:54Z,59.0
2023-01-02T00:04:59Z,58.0
2023-01-02T00:05:09Z,57.0
2023-01-02T00:05:14Z,58.0
2023-01-02T00:05:29Z,57.0
2023-01-02T00:05:44Z,57.0
2023-01-02T00:05:59Z,58.0
2023-01-02T00:06:04Z,59.0
2023-01-02T00:06:19Z,60.0
2023-01-02T00:06:24Z,59.0
2023-01-02T00:06:31Z,58.0
2023-01-02T00:06:36Z,57.0
2023-01-02T00:06:51Z,58.0
2023-01-02T00:07:01Z,57.0
2023-01-02T00:07:11Z,58.0
2023-01-02T00:07:26Z,59.0
2023-01-02T00:07:41Z,59.0
2023-01-02T00:07:46Z,60.0
2023-01-02T00:07:51Z,59.0
2023-01-02T00:08:01Z,58.0
2023-01-02T00:08:16Z,58.0
2023-01-02T00:08:26Z,57.0
