timestamp,beats per minute
2023-08-12T00:00:09Z,84.0
2023-08-12T00:00:14Z,81.0
2023-08-12T00:00:19Z,79.0
2023-08-12T00:00:29Z,77.0
2023-08-12T00:00:34Z,76.0
2023-08-12T00:00:39Z,73.0
2023-08-12T00:00:44Z,71.0
2023-08-12T00:00:54Z,70.0
2023-08-12T00:00:59Z,68.0
2023-08-12T00:01:04Z,66.0
2023-08-12T00:01:09Z,64.0
2023-08-12T00:01:14Z,62.0
2023-08-12T00:01:19Z,63.0
2023-08-12T00:01:24Z,65.0
2023-08-12T00:01:29Z,66.0
2023-08-12T00:01:34Z,69.0
2023-08-12T00:01:39Z,70.0
2023-08-12T00:01:44Z,71.0
2023-08-12T00:01:54Z,72.0
2023-08-12T00:01:59Z,71.0
2023-08-12T00:02:04Z,70.0
2023-08-12T00:02:09Z,69.0
2023-08-12T00:02:14Z,68.0
2023-08-12T00:02:29Z,68.0
2023-08-12T00:02:34Z,67.0
2023-08-12T00:02:39Z,64.0
2023-08-12T00:02:44Z,63.0
2023-08-12T00:02:49Z,62.0
2023-08-12T00:02:54Z,60.0
2023-08-12T00:02:59Z,58.0
2023-08-12T00:03:04Z,57.0
2023-08-12T00:03:09Z,58.0
2023-08-12T00:03:14Z,60.0
2023-08-12T00:03:19Z,61.0
2023-08-12T00:03:24Z,60.0
2023-08-12T00:03:39Z,59.0
2023-08-12T00:03:44Z,58.0
2023-08-12T00:03:49Z,59.0
2023-08-12T00:03:54Z,58.0
2023-08-12T00:04:09Z,58.0
2023-08-12T00:04:14Z,59.0
2023-08-12T00:04:19Z,61.0
2023-08-12T00:04:24Z,62.0
2023-08-12T00:04:29Z,64.0
2023-08-12T00:04:34Z,63.0
2023-08-12T00:04:49Z,63.0
2023-08-12T00:04:54Z,63.0
2023-08-12T00:04:59Z,64.0
2023-08-12T00:05:14Z,64.0
2023-08-12T00:05:24Z,65.0
2023-08-12T00:05:29Z,66.0
2023-08-12T00:05:44Z,66.0
2023-08-12T00:05:59Z,67.0
2023-08-12T00:06:04Z,68.0
2023-08-12T00:06:14Z,70.0
2023-08-12T00:06:24Z,71.0
2023-08-12T00:06:29Z,73.0
2023-08-12T00:06:34Z,72.0
2023-08-12T00:06:39Z,71.0
2023-08-12T00:06:44Z,68.0
2023-08-12T00:06:54Z,70.0
2023-08-12T00:06:59Z,71.0
2023-08-12T00:07:04Z,72.0
2023-08-12T00:07:14Z,71.0
2023-08-12T00:07:19Z,72.0
