timestamp,beats per minute
2022-11-24T00:00:00Z,77.0
2022-11-24T00:00:15Z,77.0
2022-11-24T00:00:25Z,75.0
2022-11-24T00:00:30Z,73.0
2022-11-24T00:00:45Z,72.0
2022-11-24T00:01:00Z,71.0
2022-11-24T00:01:15Z,73.0
2022-11-24T00:01:20Z,74.0
2022-11-24T00:01:25Z,72.0
2022-11-24T00:01:30Z,71.0
2022-11-24T00:01:35Z,69.0
2022-11-24T00:01:50Z,70.0
2022-11-24T00:01:55Z,71.0
2022-11-24T00:02:05Z,72.0
2022-11-24T00:02:10Z,71.0
2022-11-24T00:02:20Z,72.0
2022-11-24T00:02:31Z,73.0
2022-11-24T00:02:41Z,73.0
2022-11-24T00:02:51Z,71.0
2022-11-24T00:02:56Z,70.0
2022-11-24T00:03:11Z,70.0
2022-11-24T00:03:16Z,71.0
2022-11-24T00:03:26Z,72.0
2022-11-24T00:03:31Z,71.0
2022-11-24T00:03:41Z,73.0
2022-11-24T00:03:46Z,74.0
2022-11-24T00:03:51Z,72.0
2022-11-24T00:03:56Z,70.0
2022-11-24T00:04:01Z,69.0
2022-11-24T00:04:06Z,70.0
2022-11-24T00:04:11Z,69.0
2022-11-24T00:04:26Z,70.0
2022-11-24T00:04:31Z,71.0
2022-11-24T00:04:36Z,73.0
2022-11-24T00:04:51Z,79.0
2022-11-24T00:04:56Z,87.0
2022-11-24T00:05:01Z,82.0
2022-11-24T00:05:06Z,78.0
2022-11-24T00:05:11Z,75.0
2022-11-24T00:05:16Z,74.0
2022-11-24T00:05:31Z,73.0
2022-11-24T00:05:41Z,72.0
2022-11-24T00:05:46Z,72.0
2022-11-24T00:05:51Z,73.0
2022-11-24T00:05:56Z,72.0
2022-11-24T00:06:11Z,72.0
2022-11-24T00:06:21Z,71.0
2022-11-24T00:06:26Z,72.0
2022-11-24T00:06:31Z,73.0
2022-11-24T00:06:41Z,75.0
2022-11-24T00:06:46Z,76.0
2022-11-24T00:06:51Z,74.0
2022-11-24T00:06:56Z,78.0
2022-11-24T00:07:01Z,86.0
2022-11-24T00:07:06Z,86.0
2022-11-24T00:07:11Z,83.0
2022-11-24T00:07:16Z,77.0
2022-11-24T00:07:21Z,72.0
2022-11-24T00:07:26Z,70.0
2022-11-24T00:07:41Z,70.0
2022-11-24T00:07:46Z,69.0
2022-11-24T00:07:51Z,70.0
2022-11-24T00:07:56Z,72.0
2022-11-24T00:08:01Z,71.0
2022-11-24T00:08:06Z,70.0
2022-11-24T00:08:11Z,69.0
2022-11-24T00:08:26Z,69.0
2022-11-24T00:08:31Z,70.0
2022-11-24T00:08:36Z,70.0
2022-11-24T00:08:46Z,71.0
2022-11-24T00:08:56Z,72.0
2022-11-24T00:09:01Z,71.0
2022-11-24T00:09:06Z,70.0
2022-11-24T00:09:11Z,71.0
2022-11-24T00:09:21Z,70.0
2022-11-24T00:09:26Z,69.0
2022-11-24T00:09:31Z,70.0
2022-11-24T00:09:36Z,71.0
2022-11-24T00:09:46Z,70.0
2022-11-24T00:10:01Z,71.0
2022-11-24T00:10:16Z,71.0
2022-11-24T00:10:31Z,71.0
2022-11-24T00:10:36Z,72.0
2022-11-24T00:10:51Z,74.0
2022-11-24T00:10:56Z,85.0
2022-11-24T00:11:11Z,84.0
2022-11-24T00:11:26Z,84.0
2022-11-24T00:11:41Z,85.0
2022-11-24T00:11:46Z,86.0
2022-11-24T00:11:56Z,85.0
2022-11-24T00:12:01Z,82.0
2022-11-24T00:12:11Z,83.0
2022-11-24T00:12:26Z,83.0
2022-11-24T00:12:36Z,84.0
2022-11-24T00:12:41Z,85.0
2022-11-24T00:12:46Z,86.0
2022-11-24T00:12:51Z,84.0
2022-11-24T00:12:56Z,83.0
2022-11-24T00:13:01Z,84.0
2022-11-24T00:13:06Z,86.0
2022-11-24T00:13:21Z,86.0
2022-11-24T00:13:26Z,86.0
2022-11-24T00:13:31Z,84.0
2022-11-24T00:13:36Z,83.0
