timestamp,beats per minute
2017-06-29T00:38:42Z,70.0
2017-06-29T00:38:52Z,73.0
2017-06-29T00:38:57Z,80.0
2017-06-29T00:39:02Z,124.0
2017-06-29T00:39:07Z,123.0
2017-06-29T00:39:22Z,123.0
2017-06-29T00:39:32Z,121.0
2017-06-29T00:39:37Z,104.0
2017-06-29T00:39:42Z,97.0
2017-06-29T00:39:57Z,98.0
2017-06-29T00:40:02Z,99.0
2017-06-29T00:40:07Z,100.0
2017-06-29T00:40:12Z,99.0
2017-06-29T00:40:17Z,98.0
2017-06-29T00:40:22Z,97.0
2017-06-29T00:40:27Z,98.0
2017-06-29T00:40:32Z,96.0
2017-06-29T00:40:42Z,94.0
2017-06-29T00:40:47Z,93.0
2017-06-29T00:40:53Z,93.0
2017-06-29T00:40:58Z,89.0
2017-06-29T00:41:08Z,87.0
2017-06-29T00:41:23Z,87.0
2017-06-29T00:41:28Z,77.0
2017-06-29T00:41:33Z,75.0
2017-06-29T00:41:38Z,75.0
2017-06-29T00:41:48Z,76.0
2017-06-29T00:41:58Z,78.0
2017-06-29T00:42:03Z,77.0
2017-06-29T00:42:18Z,77.0
2017-06-29T00:42:28Z,77.0
2017-06-29T00:42:43Z,77.0
2017-06-29T00:42:48Z,78.0
2017-06-29T00:42:53Z,81.0
2017-06-29T00:42:58Z,81.0
2017-06-29T00:43:03Z,80.0
2017-06-29T00:43:13Z,77.0
2017-06-29T00:43:18Z,77.0
2017-06-29T00:43:33Z,77.0
2017-06-29T00:43:48Z,77.0
2017-06-29T00:44:03Z,77.0
2017-06-29T00:44:08Z,77.0
2017-06-29T00:44:18Z,77.0
2017-06-29T00:44:33Z,77.0
2017-06-29T00:44:38Z,78.0
2017-06-29T00:44:45Z,78.0
2017-06-29T00:44:50Z,77.0
2017-06-29T00:45:05Z,77.0
2017-06-29T00:45:15Z,76.0
2017-06-29T00:45:25Z,80.0
2017-06-29T00:45:30Z,80.0
2017-06-29T00:45:45Z,80.0
2017-06-29T00:45:50Z,79.0
2017-06-29T00:45:55Z,77.0
2017-06-29T00:46:00Z,76.0
2017-06-29T00:46:15Z,76.0
2017-06-29T00:46:30Z,76.0
2017-06-29T00:46:35Z,77.0
2017-06-29T00:46:50Z,77.0
2017-06-29T00:47:05Z,77.0
2017-06-29T00:47:10Z,76.0
2017-06-29T00:47:15Z,75.0
2017-06-29T00:47:30Z,75.0
2017-06-29T00:47:45Z,75.0
2017-06-29T00:47:55Z,76.0
2017-06-29T00:48:00Z,77.0
2017-06-29T00:48:05Z,79.0
2017-06-29T00:48:10Z,78.0
2017-06-29T00:48:15Z,77.0
2017-06-29T00:48:20Z,74.0
2017-06-29T00:48:25Z,72.0
2017-06-29T00:48:40Z,72.0
2017-06-29T00:48:42Z,72.0
2017-06-29T00:48:47Z,73.0
2017-06-29T00:48:52Z,74.0
2017-06-29T00:48:57Z,73.0
2017-06-29T00:49:02Z,72.0
2017-06-29T00:49:07Z,74.0
2017-06-29T00:49:22Z,74.0
2017-06-29T00:49:37Z,73.0
2017-06-29T00:49:52Z,73.0
2017-06-29T00:50:02Z,74.0
2017-06-29T00:50:17Z,74.0
2017-06-29T00:50:32Z,74.0
2017-06-29T00:50:47Z,75.0
2017-06-29T00:51:02Z,75.0
2017-06-29T00:51:17Z,75.0
2017-06-29T00:51:32Z,76.0
2017-06-29T00:51:37Z,77.0
2017-06-29T00:51:42Z,78.0
2017-06-29T00:51:47Z,77.0
2017-06-29T00:51:52Z,72.0
2017-06-29T00:51:57Z,71.0
2017-06-29T00:52:02Z,70.0
2017-06-29T00:52:12Z,69.0
2017-06-29T00:52:22Z,69.0
2017-06-29T00:52:27Z,68.0
2017-06-29T00:52:32Z,69.0
2017-06-29T00:52:42Z,70.0
2017-06-29T00:52:50Z,71.0
2017-06-29T00:52:55Z,70.0
2017-06-29T00:53:05Z,71.0
2017-06-29T00:53:15Z,70.0
2017-06-29T00:53:30Z,70.0
2017-06-29T00:53:35Z,70.0
2017-06-29T00:53:50Z,70.0
2017-06-29T00:54:05Z,71.0
2017-06-29T00:54:10Z,72.0
2017-06-29T00:54:20Z,71.0
2017-06-29T00:54:35Z,72.0
2017-06-29T00:54:40Z,73.0
2017-06-29T00:54:50Z,72.0
2017-06-29T00:55:00Z,71.0
2017-06-29T00:55:15Z,72.0
2017-06-29T00:55:20Z,75.0
2017-06-29T00:55:25Z,74.0
2017-06-29T00:55:30Z,71.0
2017-06-29T00:55:35Z,73.0
2017-06-29T00:55:45Z,73.0
2017-06-29T00:56:00Z,73.0
2017-06-29T00:56:15Z,73.0
2017-06-29T00:56:20Z,72.0
2017-06-29T00:56:25Z,73.0
2017-06-29T00:56:30Z,76.0
2017-06-29T00:56:35Z,74.0
2017-06-29T00:56:40Z,72.0
2017-06-29T00:56:47Z,73.0
2017-06-29T00:56:52Z,72.0
2017-06-29T00:57:07Z,72.0
2017-06-29T00:57:22Z,71.0
2017-06-29T00:57:27Z,71.0
2017-06-29T00:57:42Z,71.0
2017-06-29T00:57:57Z,73.0
2017-06-29T00:58:02Z,76.0
2017-06-29T00:58:07Z,77.0
2017-06-29T00:58:12Z,78.0
2017-06-29T00:58:27Z,78.0
2017-06-29T01:02:38Z,70.0
2017-06-29T01:02:48Z,82.0
2017-06-29T01:03:03Z,82.0
2017-06-29T01:03:49Z,70.0
2017-06-29T01:04:04Z,70.0
2017-06-29T01:04:09Z,87.0
2017-06-29T01:04:14Z,103.0
2017-06-29T01:04:19Z,105.0
2017-06-29T01:04:34Z,103.0
2017-06-29T01:04:49Z,102.0
2017-06-29T01:04:54Z,103.0
2017-06-29T01:05:04Z,103.0
2017-06-29T01:05:09Z,104.0
2017-06-29T01:05:14Z,98.0
2017-06-29T01:05:19Z,88.0
2017-06-29T01:05:24Z,78.0
2017-06-29T01:05:29Z,73.0
2017-06-29T01:05:34Z,64.0
2017-06-29T01:05:39Z,63.0
2017-06-29T01:05:49Z,63.0
2017-06-29T01:05:54Z,64.0
2017-06-29T01:05:59Z,65.0
2017-06-29T01:06:04Z,65.0
2017-06-29T01:06:10Z,64.0
2017-06-29T01:06:15Z,64.0
2017-06-29T01:06:25Z,64.0
2017-06-29T01:06:40Z,64.0
2017-06-29T01:06:45Z,65.0
2017-06-29T01:07:00Z,66.0
2017-06-29T01:07:05Z,64.0
2017-06-29T01:07:20Z,63.0
2017-06-29T01:07:30Z,62.0
2017-06-29T01:07:45Z,62.0
2017-06-29T01:08:00Z,63.0
2017-06-29T01:08:05Z,62.0
2017-06-29T01:08:15Z,61.0
2017-06-29T01:08:30Z,61.0
2017-06-29T01:08:45Z,61.0
2017-06-29T01:08:50Z,62.0
2017-06-29T01:09:00Z,63.0
2017-06-29T01:09:15Z,63.0
2017-06-29T01:09:25Z,64.0
2017-06-29T01:09:35Z,66.0
2017-06-29T01:09:40Z,67.0
2017-06-29T01:09:45Z,66.0
2017-06-29T01:09:55Z,67.0
2017-06-29T01:10:00Z,68.0
2017-06-29T01:10:10Z,68.0
2017-06-29T01:10:25Z,68.0
2017-06-29T01:10:30Z,69.0
2017-06-29T01:10:37Z,69.0
2017-06-29T01:10:52Z,67.0
2017-06-29T01:10:57Z,66.0
2017-06-29T01:11:12Z,66.0
2017-06-29T01:11:27Z,67.0
2017-06-29T01:11:32Z,68.0
2017-06-29T01:11:37Z,68.0
2017-06-29T01:11:42Z,70.0
2017-06-29T01:11:47Z,72.0
2017-06-29T01:11:52Z,74.0
2017-06-29T01:11:57Z,77.0
2017-06-29T01:12:02Z,78.0
2017-06-29T01:12:07Z,80.0
2017-06-29T01:12:12Z,84.0
2017-06-29T01:12:17Z,86.0
2017-06-29T01:12:22Z,85.0
2017-06-29T01:12:27Z,83.0
2017-06-29T01:12:32Z,85.0
2017-06-29T01:12:37Z,84.0
2017-06-29T01:12:47Z,85.0
2017-06-29T01:12:57Z,88.0
2017-06-29T01:13:02Z,90.0
2017-06-29T01:13:07Z,88.0
2017-06-29T01:13:12Z,87.0
2017-06-29T01:13:22Z,88.0
2017-06-29T01:13:27Z,89.0
2017-06-29T01:13:32Z,91.0
2017-06-29T01:13:39Z,92.0
2017-06-29T01:13:44Z,92.0
2017-06-29T01:13:54Z,93.0
2017-06-29T01:13:59Z,95.0
2017-06-29T01:14:04Z,94.0
2017-06-29T01:14:09Z,96.0
2017-06-29T01:14:19Z,97.0
2017-06-29T01:14:24Z,98.0
2017-06-29T01:14:29Z,95.0
2017-06-29T01:14:39Z,96.0
