timestamp,beats per minute
2019-09-15T00:00:01Z,90.0
2019-09-15T00:00:06Z,91.0
2019-09-15T00:00:16Z,92.0
2019-09-15T00:00:21Z,93.0
2019-09-15T00:00:26Z,95.0
2019-09-15T00:00:31Z,93.0
2019-09-15T00:00:41Z,92.0
2019-09-15T00:00:46Z,91.0
2019-09-15T00:00:56Z,92.0
2019-09-15T00:01:06Z,90.0
2019-09-15T00:01:21Z,90.0
2019-09-15T00:01:31Z,88.0
2019-09-15T00:01:36Z,87.0
2019-09-15T00:01:41Z,88.0
2019-09-15T00:01:46Z,89.0
2019-09-15T00:02:01Z,89.0
2019-09-15T00:02:02Z,90.0
2019-09-15T00:02:07Z,91.0
2019-09-15T00:02:22Z,91.0
2019-09-15T00:02:27Z,92.0
2019-09-15T00:02:37Z,91.0
2019-09-15T00:02:47Z,92.0
2019-09-15T00:02:52Z,93.0
2019-09-15T00:03:02Z,94.0
2019-09-15T00:03:17Z,96.0
2019-09-15T00:03:22Z,102.0
2019-09-15T00:03:27Z,103.0
2019-09-15T00:03:32Z,100.0
2019-09-15T00:03:37Z,99.0
2019-09-15T00:03:42Z,98.0
2019-09-15T00:03:47Z,100.0
2019-09-15T00:03:52Z,103.0
2019-09-15T00:03:57Z,104.0
2019-09-15T00:04:02Z,106.0
2019-09-15T00:04:07Z,111.0
2019-09-15T00:04:22Z,110.0
2019-09-15T00:04:27Z,108.0
2019-09-15T00:04:32Z,103.0
2019-09-15T00:04:37Z,100.0
2019-09-15T00:04:42Z,99.0
2019-09-15T00:04:47Z,102.0
2019-09-15T00:04:52Z,103.0
2019-09-15T00:04:57Z,102.0
2019-09-15T00:05:02Z,99.0
2019-09-15T00:05:07Z,97.0
2019-09-15T00:05:17Z,98.0
2019-09-15T00:05:22Z,100.0
2019-09-15T00:05:27Z,100.0
2019-09-15T00:05:32Z,99.0
2019-09-15T00:05:37Z,98.0
2019-09-15T00:05:47Z,99.0
2019-09-15T00:05:52Z,102.0
2019-09-15T00:05:57Z,105.0
2019-09-15T00:06:02Z,108.0
2019-09-15T00:06:07Z,110.0
2019-09-15T00:06:12Z,104.0
2019-09-15T00:06:17Z,102.0
2019-09-15T00:06:22Z,87.0
2019-09-15T00:06:27Z,81.0
2019-09-15T00:06:32Z,82.0
2019-09-15T00:06:37Z,80.0
2019-09-15T00:06:52Z,80.0
2019-09-15T00:06:57Z,81.0
2019-09-15T00:07:07Z,80.0
2019-09-15T00:07:12Z,80.0
2019-09-15T00:07:27Z,79.0
2019-09-15T00:07:32Z,78.0
2019-09-15T00:07:37Z,76.0
2019-09-15T00:07:42Z,73.0
2019-09-15T00:07:47Z,68.0
2019-09-15T00:07:57Z,69.0
2019-09-15T00:08:02Z,70.0
2019-09-15T00:08:07Z,69.0
2019-09-15T00:08:12Z,67.0
2019-09-15T00:08:17Z,68.0
2019-09-15T00:08:22Z,69.0
2019-09-15T00:08:27Z,70.0
2019-09-15T00:08:37Z,70.0
2019-09-15T00:08:42Z,71.0
2019-09-15T00:08:47Z,75.0
2019-09-15T00:08:52Z,78.0
2019-09-15T00:08:57Z,77.0
2019-09-15T00:09:02Z,78.0
2019-09-15T00:09:07Z,77.0
2019-09-15T00:09:12Z,75.0
2019-09-15T00:09:17Z,75.0
2019-09-15T00:09:22Z,76.0
2019-09-15T00:09:27Z,75.0
2019-09-15T00:09:32Z,77.0
2019-09-15T00:09:37Z,77.0
2019-09-15T00:09:42Z,83.0
2019-09-15T00:09:47Z,85.0
2019-09-15T00:09:52Z,87.0
2019-09-15T00:09:57Z,86.0
2019-09-15T00:10:02Z,87.0
2019-09-15T00:10:07Z,90.0
2019-09-15T00:10:12Z,94.0
2019-09-15T00:10:17Z,99.0
2019-09-15T00:10:22Z,102.0
2019-09-15T00:10:32Z,100.0
2019-09-15T00:10:42Z,101.0
2019-09-15T00:10:47Z,102.0
2019-09-15T00:10:52Z,101.0
2019-09-15T00:10:57Z,102.0
2019-09-15T00:11:02Z,103.0
2019-09-15T00:11:07Z,104.0
2019-09-15T00:11:12Z,103.0
2019-09-15T00:11:27Z,101.0
2019-09-15T00:11:32Z,100.0
2019-09-15T00:11:37Z,102.0
2019-09-15T00:11:42Z,100.0
2019-09-15T00:11:52Z,97.0
2019-09-15T00:11:57Z,94.0
2019-09-15T00:12:02Z,93.0
2019-09-15T00:12:12Z,92.0
2019-09-15T00:12:17Z,91.0
2019-09-15T00:12:27Z,90.0
2019-09-15T00:12:32Z,90.0
2019-09-15T00:12:42Z,92.0
2019-09-15T00:12:47Z,94.0
2019-09-15T00:12:52Z,95.0
2019-09-15T00:13:02Z,96.0
2019-09-15T00:13:07Z,97.0
2019-09-15T00:13:12Z,98.0
2019-09-15T00:13:17Z,98.0
2019-09-15T00:13:27Z,99.0
2019-09-15T00:13:32Z,100.0
2019-09-15T00:13:47Z,100.0
2019-09-15T00:13:57Z,101.0
2019-09-15T00:14:02Z,103.0
2019-09-15T00:14:12Z,104.0
2019-09-15T00:14:27Z,104.0
2019-09-15T00:14:32Z,105.0
2019-09-15T00:14:37Z,108.0
2019-09-15T00:14:42Z,112.0
2019-09-15T00:14:47Z,116.0
2019-09-15T00:14:52Z,115.0
2019-09-15T00:14:57Z,114.0
2019-09-15T00:15:02Z,113.0
2019-09-15T00:15:07Z,114.0
2019-09-15T00:15:22Z,114.0
2019-09-15T00:15:37Z,114.0
2019-09-15T00:15:47Z,111.0
2019-09-15T00:15:52Z,110.0
2019-09-15T00:16:02Z,109.0
2019-09-15T00:16:07Z,108.0
2019-09-15T00:16:17Z,109.0
2019-09-15T00:16:32Z,111.0
2019-09-15T00:16:47Z,111.0
2019-09-15T00:16:52Z,112.0
2019-09-15T00:16:57Z,112.0
2019-09-15T00:17:02Z,115.0
2019-09-15T00:17:07Z,118.0
2019-09-15T00:17:12Z,116.0
2019-09-15T00:17:27Z,116.0
2019-09-15T00:17:42Z,115.0
2019-09-15T00:17:47Z,114.0
2019-09-15T00:17:52Z,113.0
2019-09-15T00:17:57Z,113.0
2019-09-15T00:18:02Z,113.0
2019-09-15T00:18:07Z,112.0
2019-09-15T00:18:12Z,111.0
2019-09-15T00:18:17Z,114.0
2019-09-15T00:18:27Z,117.0
2019-09-15T00:18:32Z,118.0
2019-09-15T00:18:37Z,117.0
2019-09-15T00:18:42Z,118.0
2019-09-15T00:18:47Z,120.0
2019-09-15T00:18:52Z,122.0
2019-09-15T00:18:57Z,124.0
2019-09-15T00:19:02Z,126.0
2019-09-15T00:19:07Z,123.0
2019-09-15T00:19:12Z,121.0
2019-09-15T00:19:17Z,120.0
2019-09-15T00:19:22Z,119.0
2019-09-15T00:19:27Z,118.0
2019-09-15T00:19:37Z,122.0
2019-09-15T00:19:43Z,122.0
2019-09-15T00:19:53Z,120.0
2019-09-15T00:19:58Z,122.0
2019-09-15T00:20:08Z,123.0
2019-09-15T00:20:23Z,122.0
2019-09-15T00:20:28Z,121.0
2019-09-15T00:20:43Z,121.0
2019-09-15T00:20:48Z,119.0
2019-09-15T00:21:03Z,119.0
2019-09-15T00:21:08Z,120.0
2019-09-15T00:21:23Z,119.0
2019-09-15T00:21:28Z,120.0
2019-09-15T00:21:33Z,123.0
2019-09-15T00:21:38Z,126.0
2019-09-15T00:21:43Z,127.0
2019-09-15T00:21:58Z,130.0
2019-09-15T00:22:03Z,133.0
2019-09-15T00:22:08Z,132.0
2019-09-15T00:22:13Z,129.0
2019-09-15T00:22:18Z,132.0
2019-09-15T00:22:23Z,133.0
2019-09-15T00:22:28Z,131.0
2019-09-15T00:22:33Z,128.0
2019-09-15T00:22:38Z,129.0
2019-09-15T00:22:43Z,133.0
2019-09-15T00:22:48Z,135.0
2019-09-15T00:22:53Z,133.0
2019-09-15T00:22:58Z,136.0
2019-09-15T00:23:03Z,140.0
2019-09-15T00:23:13Z,138.0
2019-09-15T00:23:18Z,137.0
2019-09-15T00:23:28Z,136.0
2019-09-15T00:23:33Z,134.0
2019-09-15T00:23:43Z,133.0
2019-09-15T00:23:48Z,134.0
2019-09-15T00:23:53Z,135.0
2019-09-15T00:23:58Z,137.0
2019-09-15T00:24:03Z,136.0
2019-09-15T00:24:08Z,138.0
2019-09-15T00:24:18Z,139.0
2019-09-15T00:24:23Z,143.0
2019-09-15T00:24:28Z,145.0
2019-09-15T00:24:33Z,142.0
2019-09-15T00:24:38Z,139.0
2019-09-15T00:24:43Z,136.0
2019-09-15T00:24:48Z,134.0
2019-09-15T00:24:58Z,132.0
2019-09-15T00:25:03Z,134.0
2019-09-15T00:25:08Z,138.0
2019-09-15T00:25:18Z,140.0
2019-09-15T00:25:23Z,141.0
2019-09-15T00:25:28Z,138.0
2019-09-15T00:25:33Z,136.0
2019-09-15T00:25:38Z,135.0
2019-09-15T00:25:43Z,136.0
2019-09-15T00:25:48Z,135.0
2019-09-15T00:25:53Z,134.0
2019-09-15T00:25:58Z,132.0
2019-09-15T00:26:03Z,130.0
2019-09-15T00:26:08Z,126.0
2019-09-15T00:26:18Z,127.0
2019-09-15T00:26:23Z,125.0
2019-09-15T00:26:38Z,124.0
2019-09-15T00:26:43Z,123.0
2019-09-15T00:26:48Z,122.0
2019-09-15T00:26:53Z,120.0
2019-09-15T00:26:58Z,119.0
2019-09-15T00:27:03Z,121.0
2019-09-15T00:27:08Z,120.0
2019-09-15T00:27:18Z,121.0
2019-09-15T00:27:28Z,118.0
2019-09-15T00:27:38Z,119.0
2019-09-15T00:27:43Z,119.0
2019-09-15T00:27:48Z,120.0
2019-09-15T00:27:53Z,118.0
2019-09-15T00:27:58Z,114.0
2019-09-15T00:28:03Z,113.0
2019-09-15T00:28:08Z,114.0
2019-09-15T00:28:13Z,115.0
2019-09-15T00:28:23Z,114.0
