timestamp,beats per minute
2020-02-21T00:00:05Z,83.0
2020-02-21T00:00:56Z,83.0
2020-02-21T00:01:01Z,84.0
2020-02-21T00:01:11Z,83.0
2020-02-21T00:01:21Z,84.0
2020-02-21T00:01:26Z,86.0
2020-02-21T00:01:31Z,85.0
2020-02-21T00:01:41Z,86.0
2020-02-21T00:01:51Z,87.0
2020-02-21T00:01:56Z,88.0
2020-02-21T00:02:01Z,89.0
2020-02-21T00:02:06Z,88.0
2020-02-21T00:02:11Z,88.0
2020-02-21T00:02:16Z,87.0
2020-02-21T00:02:21Z,84.0
2020-02-21T00:02:26Z,83.0
2020-02-21T00:02:36Z,85.0
2020-02-21T00:02:41Z,88.0
2020-02-21T00:02:46Z,86.0
2020-02-21T00:02:51Z,85.0
2020-02-21T00:03:01Z,84.0
2020-02-21T00:03:06Z,83.0
2020-02-21T00:03:11Z,84.0
2020-02-21T00:03:26Z,84.0
2020-02-21T00:03:31Z,81.0
2020-02-21T00:03:41Z,81.0
2020-02-21T00:03:46Z,83.0
2020-02-21T00:04:01Z,82.0
2020-02-21T00:04:06Z,83.0
2020-02-21T00:04:11Z,80.0
2020-02-21T00:04:16Z,81.0
2020-02-21T00:04:21Z,82.0
2020-02-21T00:04:31Z,84.0
2020-02-21T00:04:36Z,83.0
2020-02-21T00:04:46Z,82.0
2020-02-21T00:04:51Z,83.0
2020-02-21T00:04:56Z,84.0
2020-02-21T00:05:11Z,84.0
2020-02-21T00:05:21Z,85.0
2020-02-21T00:05:26Z,84.0
2020-02-21T00:05:41Z,83.0
2020-02-21T00:05:51Z,84.0
2020-02-21T00:06:06Z,83.0
2020-02-21T00:06:11Z,84.0
2020-02-21T00:06:16Z,83.0
2020-02-21T00:06:21Z,82.0
2020-02-21T00:06:31Z,82.0
2020-02-21T00:06:36Z,81.0
2020-02-21T00:06:41Z,81.0
2020-02-21T00:06:46Z,79.0
2020-02-21T00:06:51Z,80.0
2020-02-21T00:07:06Z,80.0
2020-02-21T00:07:11Z,79.0
2020-02-21T00:07:21Z,78.0
2020-02-21T00:07:36Z,78.0
2020-02-21T00:07:41Z,79.0
2020-02-21T00:07:56Z,79.0
2020-02-21T00:08:01Z,80.0
2020-02-21T00:08:06Z,81.0
2020-02-21T00:08:11Z,82.0
2020-02-21T00:08:16Z,83.0
2020-02-21T00:08:26Z,82.0
2020-02-21T00:08:36Z,83.0
2020-02-21T00:08:41Z,82.0
2020-02-21T00:08:46Z,80.0
2020-02-21T00:09:01Z,81.0
2020-02-21T00:09:16Z,82.0
2020-02-21T00:09:21Z,83.0
2020-02-21T00:09:26Z,82.0
2020-02-21T00:09:36Z,79.0
2020-02-21T00:09:41Z,78.0
2020-02-21T00:09:56Z,78.0
