timestamp,beats per minute
2017-05-19T02:45:01Z,70.0
2017-05-19T02:45:11Z,93.0
2017-05-19T02:45:16Z,84.0
2017-05-19T02:45:21Z,92.0
2017-05-19T02:45:26Z,99.0
2017-05-19T02:45:31Z,107.0
2017-05-19T02:45:36Z,116.0
2017-05-19T02:45:41Z,113.0
2017-05-19T02:45:51Z,114.0
2017-05-19T02:49:25Z,70.0
2017-05-19T02:49:40Z,70.0
2017-05-19T02:49:45Z,89.0
2017-05-19T02:49:50Z,89.0
2017-05-19T02:49:55Z,96.0
2017-05-19T02:50:00Z,94.0
2017-05-19T02:50:10Z,89.0
2017-05-19T02:50:15Z,87.0
2017-05-19T02:50:25Z,86.0
2017-05-19T02:50:35Z,87.0
2017-05-19T02:50:45Z,87.0
2017-05-19T02:50:50Z,83.0
2017-05-19T02:50:55Z,81.0
2017-05-19T02:51:00Z,81.0
2017-05-19T02:51:05Z,80.0
2017-05-19T02:51:20Z,80.0
2017-05-19T02:51:30Z,81.0
2017-05-19T02:51:35Z,80.0
2017-05-19T02:51:40Z,83.0
2017-05-19T02:51:50Z,82.0
2017-05-19T02:52:05Z,81.0
2017-05-19T02:52:15Z,82.0
2017-05-19T02:52:25Z,83.0
2017-05-19T02:52:35Z,82.0
2017-05-19T02:52:40Z,80.0
2017-05-19T02:52:47Z,80.0
2017-05-19T02:52:52Z,81.0
2017-05-19T02:53:02Z,82.0
2017-05-19T02:53:07Z,81.0
2017-05-19T02:53:12Z,80.0
2017-05-19T02:53:17Z,80.0
2017-05-19T02:53:32Z,80.0
2017-05-19T02:53:47Z,79.0
2017-05-19T02:53:57Z,78.0
2017-05-19T02:54:02Z,80.0
2017-05-19T02:54:17Z,80.0
2017-05-19T02:54:22Z,81.0
2017-05-19T02:54:27Z,84.0
2017-05-19T02:54:32Z,85.0
2017-05-19T02:54:42Z,85.0
2017-05-19T02:54:57Z,86.0
2017-05-19T02:55:02Z,88.0
2017-05-19T02:55:07Z,90.0
2017-05-19T02:55:17Z,89.0
2017-05-19T02:55:32Z,88.0
2017-05-19T02:55:47Z,88.0
2017-05-19T02:55:57Z,88.0
2017-05-19T02:56:12Z,88.0
2017-05-19T02:56:17Z,89.0
2017-05-19T02:56:32Z,89.0
2017-05-19T02:56:47Z,89.0
2017-05-19T02:56:52Z,91.0
2017-05-19T02:56:59Z,94.0
2017-05-19T02:57:04Z,96.0
2017-05-19T02:57:09Z,97.0
2017-05-19T02:57:14Z,93.0
2017-05-19T02:57:19Z,91.0
2017-05-19T02:57:29Z,90.0
2017-05-19T02:57:34Z,88.0
2017-05-19T02:57:39Z,87.0
2017-05-19T02:57:44Z,84.0
2017-05-19T02:57:49Z,82.0
2017-05-19T02:57:54Z,82.0
2017-05-19T02:57:59Z,81.0
