timestamp,beats per minute
2020-03-05T00:00:04Z,73.0
2020-03-05T00:00:09Z,74.0
2020-03-05T00:00:24Z,75.0
2020-03-05T00:00:29Z,77.0
2020-03-05T00:00:44Z,77.0
2020-03-05T00:00:59Z,77.0
2020-03-05T00:01:14Z,76.0
2020-03-05T00:01:19Z,73.0
2020-03-05T00:01:24Z,72.0
2020-03-05T00:01:39Z,73.0
2020-03-05T00:01:54Z,73.0
2020-03-05T00:01:59Z,73.0
2020-03-05T00:02:04Z,72.0
2020-03-05T00:02:14Z,73.0
2020-03-05T00:02:19Z,77.0
2020-03-05T00:02:24Z,82.0
2020-03-05T00:02:39Z,83.0
2020-03-05T00:02:44Z,86.0
2020-03-05T00:02:59Z,86.0
2020-03-05T00:03:09Z,84.0
2020-03-05T00:03:14Z,82.0
2020-03-05T00:03:19Z,79.0
2020-03-05T00:03:24Z,76.0
2020-03-05T00:03:29Z,73.0
2020-03-05T00:03:34Z,72.0
2020-03-05T00:03:39Z,73.0
2020-03-05T00:03:49Z,72.0
2020-03-05T00:03:54Z,70.0
2020-03-05T00:04:09Z,70.0
2020-03-05T00:04:14Z,72.0
2020-03-05T00:04:19Z,71.0
2020-03-05T00:04:29Z,72.0
2020-03-05T00:04:34Z,73.0
2020-03-05T00:04:44Z,72.0
2020-03-05T00:04:59Z,73.0
2020-03-05T00:05:04Z,72.0
2020-03-05T00:05:09Z,73.0
2020-03-05T00:05:14Z,72.0
2020-03-05T00:05:24Z,73.0
2020-03-05T00:05:39Z,73.0
2020-03-05T00:05:54Z,72.0
2020-03-05T00:05:59Z,71.0
2020-03-05T00:06:09Z,74.0
2020-03-05T00:06:14Z,75.0
2020-03-05T00:06:29Z,75.0
2020-03-05T00:06:44Z,75.0
2020-03-05T00:06:49Z,77.0
2020-03-05T00:06:54Z,79.0
2020-03-05T00:06:59Z,80.0
2020-03-05T00:07:04Z,82.0
2020-03-05T00:07:09Z,78.0
2020-03-05T00:07:24Z,78.0
