timestamp,beats per minute
2017-05-10T01:35:46Z,70.0
2017-05-10T01:35:56Z,79.0
2017-05-10T01:36:01Z,89.0
2017-05-10T01:36:06Z,91.0
2017-05-10T01:36:21Z,91.0
2017-05-10T01:36:36Z,91.0
2017-05-10T01:36:46Z,100.0
2017-05-10T01:36:56Z,104.0
2017-05-10T01:37:01Z,118.0
2017-05-10T01:37:06Z,121.0
2017-05-10T01:37:16Z,122.0
2017-05-10T01:37:21Z,118.0
2017-05-10T01:37:26Z,110.0
2017-05-10T01:37:31Z,109.0
2017-05-10T01:37:36Z,108.0
2017-05-10T01:37:41Z,117.0
2017-05-10T01:37:46Z,113.0
2017-05-10T01:37:51Z,110.0
2017-05-10T01:38:01Z,105.0
2017-05-10T01:38:16Z,105.0
2017-05-10T01:38:21Z,104.0
2017-05-10T01:38:26Z,103.0
2017-05-10T01:38:32Z,94.0
2017-05-10T01:38:37Z,93.0
2017-05-10T01:38:52Z,91.0
2017-05-10T01:39:02Z,93.0
2017-05-10T01:39:07Z,94.0
2017-05-10T01:39:12Z,96.0
2017-05-10T01:39:17Z,98.0
2017-05-10T01:39:22Z,96.0
2017-05-10T01:39:27Z,95.0
2017-05-10T01:39:32Z,98.0
2017-05-10T01:39:42Z,97.0
2017-05-10T01:39:47Z,93.0
2017-05-10T01:39:52Z,95.0
2017-05-10T01:39:57Z,97.0
2017-05-10T01:40:02Z,103.0
2017-05-10T01:40:07Z,104.0
2017-05-10T01:40:12Z,103.0
2017-05-10T01:40:17Z,101.0
2017-05-10T01:40:22Z,96.0
2017-05-10T01:40:27Z,95.0
2017-05-10T01:40:32Z,96.0
2017-05-10T01:40:37Z,98.0
2017-05-10T01:40:42Z,94.0
2017-05-10T01:40:47Z,96.0
2017-05-10T01:40:52Z,100.0
2017-05-10T01:40:57Z,97.0
2017-05-10T01:41:02Z,99.0
2017-05-10T01:41:08Z,100.0
2017-05-10T01:41:18Z,99.0
2017-05-10T01:41:23Z,100.0
2017-05-10T01:41:28Z,100.0
2017-05-10T01:41:33Z,99.0
2017-05-10T01:41:38Z,97.0
2017-05-10T01:41:43Z,98.0
2017-05-10T01:41:48Z,97.0
2017-05-10T01:41:53Z,95.0
2017-05-10T01:41:58Z,94.0
2017-05-10T01:42:13Z,94.0
2017-05-10T01:42:18Z,90.0
2017-05-10T01:42:33Z,90.0
2017-05-10T01:42:38Z,89.0
2017-05-10T01:42:48Z,88.0
2017-05-10T01:42:53Z,83.0
2017-05-10T01:43:03Z,82.0
2017-05-10T01:43:18Z,82.0
2017-05-10T01:43:23Z,81.0
2017-05-10T01:43:38Z,81.0
2017-05-10T01:43:53Z,81.0
2017-05-10T01:44:03Z,84.0
2017-05-10T01:44:08Z,88.0
2017-05-10T01:44:13Z,91.0
2017-05-10T01:44:18Z,92.0
2017-05-10T01:44:23Z,95.0
2017-05-10T01:44:28Z,96.0
