timestamp,beats per minute
2020-08-27T00:00:04Z,87.0
2020-08-27T00:00:19Z,87.0
2020-08-27T00:00:29Z,88.0
2020-08-27T00:00:34Z,89.0
2020-08-27T00:00:49Z,89.0
2020-08-27T00:00:59Z,91.0
2020-08-27T00:01:04Z,90.0
2020-08-27T00:01:14Z,89.0
2020-08-27T00:01:19Z,86.0
2020-08-27T00:01:24Z,84.0
2020-08-27T00:01:34Z,82.0
2020-08-27T00:01:49Z,82.0
2020-08-27T00:01:59Z,81.0
2020-08-27T00:02:04Z,81.0
2020-08-27T00:02:09Z,80.0
2020-08-27T00:02:19Z,81.0
2020-08-27T00:02:29Z,81.0
2020-08-27T00:02:44Z,81.0
2020-08-27T00:02:59Z,80.0
2020-08-27T00:03:14Z,80.0
2020-08-27T00:03:19Z,80.0
2020-08-27T00:03:29Z,81.0
2020-08-27T00:03:44Z,81.0
2020-08-27T00:03:49Z,80.0
2020-08-27T00:03:54Z,82.0
2020-08-27T00:03:59Z,83.0
2020-08-27T00:04:04Z,83.0
2020-08-27T00:04:14Z,83.0
2020-08-27T00:04:29Z,83.0
2020-08-27T00:04:34Z,82.0
2020-08-27T00:04:39Z,72.0
2020-08-27T00:04:49Z,76.0
2020-08-27T00:04:54Z,80.0
2020-08-27T00:04:59Z,80.0
2020-08-27T00:05:14Z,79.0
2020-08-27T00:05:29Z,78.0
2020-08-27T00:05:39Z,75.0
2020-08-27T00:05:44Z,73.0
2020-08-27T00:05:49Z,72.0
2020-08-27T00:05:54Z,69.0
2020-08-27T00:06:09Z,69.0
2020-08-27T00:06:19Z,67.0
2020-08-27T00:06:24Z,66.0
2020-08-27T00:06:29Z,66.0
2020-08-27T00:06:34Z,65.0
2020-08-27T00:06:39Z,64.0
2020-08-27T00:06:44Z,62.0
2020-08-27T00:06:59Z,62.0
2020-08-27T00:07:14Z,63.0
2020-08-27T00:07:19Z,65.0
2020-08-27T00:07:29Z,64.0
2020-08-27T00:07:34Z,63.0
2020-08-27T00:07:44Z,66.0
2020-08-27T00:07:49Z,67.0
2020-08-27T00:07:54Z,65.0
2020-08-27T00:07:59Z,63.0
2020-08-27T00:08:09Z,64.0
2020-08-27T00:08:19Z,63.0
