timestamp,beats per minute
2023-12-06T00:00:02Z,90.0
2023-12-06T00:00:07Z,87.0
2023-12-06T00:00:12Z,86.0
2023-12-06T00:00:17Z,84.0
2023-12-06T00:00:22Z,83.0
2023-12-06T00:00:27Z,85.0
2023-12-06T00:00:32Z,86.0
2023-12-06T00:00:37Z,87.0
2023-12-06T00:00:47Z,88.0
2023-12-06T00:00:57Z,89.0
2023-12-06T00:01:07Z,86.0
2023-12-06T00:01:12Z,82.0
2023-12-06T00:01:27Z,84.0
2023-12-06T00:01:42Z,85.0
2023-12-06T00:01:47Z,89.0
2023-12-06T00:01:52Z,90.0
2023-12-06T00:01:57Z,89.0
2023-12-06T00:02:02Z,89.0
2023-12-06T00:02:17Z,89.0
2023-12-06T00:02:22Z,88.0
2023-12-06T00:02:32Z,90.0
2023-12-06T00:02:37Z,87.0
2023-12-06T00:02:42Z,85.0
2023-12-06T00:02:52Z,84.0
2023-12-06T00:02:57Z,83.0
2023-12-06T00:03:02Z,85.0
2023-12-06T00:03:07Z,83.0
2023-12-06T00:03:12Z,81.0
2023-12-06T00:03:17Z,83.0
2023-12-06T00:03:22Z,84.0
2023-12-06T00:03:27Z,82.0
2023-12-06T00:03:32Z,84.0
2023-12-06T00:03:37Z,86.0
2023-12-06T00:03:42Z,87.0
2023-12-06T00:03:57Z,87.0
2023-12-06T00:04:07Z,87.0
2023-12-06T00:04:12Z,88.0
2023-12-06T00:04:17Z,92.0
2023-12-06T00:04:22Z,94.0
2023-12-06T00:04:27Z,95.0
2023-12-06T00:04:32Z,99.0
2023-12-06T00:04:37Z,102.0
2023-12-06T00:04:42Z,104.0
2023-12-06T00:04:47Z,105.0
2023-12-06T00:04:57Z,107.0
2023-12-06T00:05:02Z,110.0
2023-12-06T00:05:12Z,107.0
2023-12-06T00:05:22Z,110.0
2023-12-06T00:05:27Z,109.0
2023-12-06T00:05:32Z,108.0
2023-12-06T00:05:47Z,104.0
2023-12-06T00:05:52Z,103.0
2023-12-06T00:05:57Z,106.0
2023-12-06T00:06:02Z,109.0
2023-12-06T00:06:07Z,106.0
2023-12-06T00:06:12Z,105.0
2023-12-06T00:06:22Z,105.0
2023-12-06T00:06:37Z,106.0
2023-12-06T00:06:42Z,104.0
2023-12-06T00:06:47Z,105.0
2023-12-06T00:06:52Z,104.0
2023-12-06T00:06:57Z,102.0
2023-12-06T00:07:02Z,103.0
2023-12-06T00:07:07Z,105.0
2023-12-06T00:07:22Z,106.0
2023-12-06T00:07:27Z,108.0
2023-12-06T00:07:37Z,107.0
2023-12-06T00:07:42Z,106.0
2023-12-06T00:07:47Z,105.0
2023-12-06T00:07:52Z,103.0
2023-12-06T00:07:57Z,102.0
2023-12-06T00:08:02Z,101.0
2023-12-06T00:08:07Z,97.0
2023-12-06T00:08:22Z,90.0
2023-12-06T00:08:27Z,89.0
2023-12-06T00:08:32Z,90.0
2023-12-06T00:08:37Z,94.0
2023-12-06T00:08:52Z,94.0
2023-12-06T00:08:57Z,94.0
2023-12-06T00:09:12Z,94.0
2023-12-06T00:09:22Z,93.0
2023-12-06T00:09:27Z,92.0
2023-12-06T00:09:42Z,90.0
2023-12-06T00:09:57Z,90.0
2023-12-06T00:10:12Z,90.0
2023-12-06T00:10:22Z,93.0
2023-12-06T00:10:27Z,94.0
2023-12-06T00:10:42Z,95.0
2023-12-06T00:10:52Z,96.0
2023-12-06T00:10:57Z,95.0
2023-12-06T00:11:02Z,92.0
2023-12-06T00:11:12Z,94.0
2023-12-06T00:11:17Z,101.0
2023-12-06T00:11:22Z,104.0
2023-12-06T00:11:32Z,103.0
2023-12-06T00:11:42Z,105.0
2023-12-06T00:11:47Z,108.0
2023-12-06T00:11:52Z,111.0
2023-12-06T00:12:07Z,110.0
2023-12-06T00:12:22Z,110.0
2023-12-06T00:12:27Z,110.0
2023-12-06T00:12:32Z,111.0
2023-12-06T00:12:37Z,112.0
2023-12-06T00:12:42Z,113.0
2023-12-06T00:12:47Z,113.0
2023-12-06T00:12:52Z,112.0
2023-12-06T00:12:57Z,109.0
2023-12-06T00:13:02Z,106.0
2023-12-06T00:13:07Z,105.0
2023-12-06T00:13:12Z,102.0
2023-12-06T00:13:17Z,99.0
2023-12-06T00:13:22Z,100.0
2023-12-06T00:13:27Z,97.0
2023-12-06T00:13:37Z,96.0
2023-12-06T00:13:42Z,91.0
2023-12-06T00:13:52Z,93.0
2023-12-06T00:13:57Z,94.0
2023-12-06T00:14:07Z,93.0
2023-12-06T00:14:12Z,92.0
2023-12-06T00:14:17Z,93.0
2023-12-06T00:14:22Z,96.0
2023-12-06T00:14:32Z,95.0
2023-12-06T00:14:37Z,96.0
2023-12-06T00:14:42Z,95.0
2023-12-06T00:14:47Z,93.0
2023-12-06T00:14:52Z,92.0
2023-12-06T00:15:02Z,91.0
2023-12-06T00:15:07Z,89.0
2023-12-06T00:15:12Z,88.0
2023-12-06T00:15:22Z,89.0
2023-12-06T00:15:27Z,92.0
2023-12-06T00:15:32Z,91.0
2023-12-06T00:15:37Z,92.0
2023-12-06T00:15:42Z,93.0
2023-12-06T00:15:57Z,92.0
2023-12-06T00:16:07Z,90.0
2023-12-06T00:16:12Z,88.0
2023-12-06T00:16:17Z,90.0
2023-12-06T00:16:27Z,91.0
